,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1159252808870313984,all this vape politics on twitter got me paroooo,flawlessvvs,2019-08-07 23:59:42+00:00
1,1159252747713204225,Nicky just said the worst part of having cancer is not being able to hit other people’s juuls. 👌🏼,alembach,2019-08-07 23:59:27+00:00
2,1159252631400923136,Identifying the centers of business in a new city by the number of men in suits vaping on the streets,normalperso,2019-08-07 23:58:59+00:00
3,1159252543656079364,How much are u vaping to have a seizure. Fucktard,bombheart1,2019-08-07 23:58:38+00:00
4,1159252485640470528,"Me and willow both reach for the vape and accidentally touch hands.
Willow: what are we?",Exorcist_lte,2019-08-07 23:58:25+00:00
5,1159252355864391680,somebody called my work the other day asking if we had Puffs and I was like “like cheeto puffs??” but I came to figure out she was talkin bout some disposable vape Lmaooo 😭,eneriwilliams,2019-08-07 23:57:54+00:00
6,1159252309580251137,"Been quiet for too long, Too Juul For School Vol. 8 out next Wednesday 08/14. It’s Loud, so prepare yourself. Fly Away Vol. 2 out soon. Stay tuned. 🖤🚭 https://t.co/6DyfzqKYtd",TORCHERRRTUNES,2019-08-07 23:57:43+00:00
7,1159252261052268544,"My brother, who vapes, moved in. So now, guess who else vapes? My husband.",whyofcorso,2019-08-07 23:57:31+00:00
8,1159252117044862977,"#sbmassmedia1 The FDA is discovering symptoms such as seizures that can be tied to e-cigs. The truth is finally coming out, and we are finally starting to see the harmful effects of people using e-cigs. The 127 reports are still being investigated to see if vapes were the cause. https://t.co/4P2ajhyETk",aammyy_h__,2019-08-07 23:56:57+00:00
9,1159251974577168384,One juul pod may contain the same nicotine as one pack of cigarettes but what they don’t tell you is the first 19 cigs worth are in the first 10 rips,pudge3000,2019-08-07 23:56:23+00:00
10,1159251852501737472,Vaping isn’t cute...just stop,ily2dxntu,2019-08-07 23:55:54+00:00
11,1159251742237896704,Vjuice concentrates arriving for Friday pop in to blackheath market to get some B65 0HS https://t.co/Gka7OC4Czy,vaping_stratos,2019-08-07 23:55:27+00:00
12,1159251689398050819,"y’all really need to STOP using juuls , like they are NOT safe ... and screw whoever started this shit and said it was ... it’s literally causing so many IRREVERSIBLE health issues for so many people. you can prevent it. stop , and let everyone you know that does it to stop too.",itsjozzrenee,2019-08-07 23:55:15+00:00
13,1159251636084269056,"We are excited to have our own CLOUD KARTZ DOT VAPORIZER on the Daily Specials.🔥🔥 Get it @ https://t.co/BchmQWrEa0. The Dot vaporizer by Cloud Kartz is a great option for those looking for a simple, functional, and elegant 650 mAh vape battery.   #headshop #vapeshop #cloudkarts https://t.co/ZmV6XWf2Nl",TheStashShack,2019-08-07 23:55:02+00:00
14,1159251627636875264,I lost a full Juul pod and my refills are at work. It’s only 8pm!! 12 more hours. Pray for me.,_tone2x,2019-08-07 23:55:00+00:00
