,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1160702322822959105,"Of Cinderella, vaping, and decent regulatory frameworks https://t.co/4DB6MGO1IX https://t.co/cJ1j3i20iC",Offsetting,2019-08-11 23:59:33+00:00
1,1160702312039505920,Do people who stand around in groups and vape together call themselves JUUL pods?,wenbren13,2019-08-11 23:59:30+00:00
2,1160702296512221184,"Spent the weekend in North Carolina, and you know what that means...

No DC Juul tax baby, let freedom ring https://t.co/Y3Ah2ZfN51",yournatemate,2019-08-11 23:59:26+00:00
3,1160702155063300096,this guy just tried to offer me a juul while i was driving in a completely separate car https://t.co/sHhFzFuFbq,prkjunhees,2019-08-11 23:58:53+00:00
4,1160701735137976321,Maybe Juul... DOES kill... https://t.co/UzodW07GHv,isLucario,2019-08-11 23:57:13+00:00
5,1160701646445449217,"Update: never found the juul, and I don’t juul anymore https://t.co/1yPJRQWRSQ",jsaliba25,2019-08-11 23:56:51+00:00
6,1160701516476403712,i wasnt really planning on quitting vaping but i got sick so i stopped and now its been 6 days and I dont really crave it. i may just stay quit we will see.,whatupfamily,2019-08-11 23:56:20+00:00
7,1160701404522131458,10% Off #Honeystick #Sport #Subohm #Vaporizer For Vaping #Concentrates On #Sale @ https://t.co/krP1a51uBi #Vape #THC #CBD #MMJ #Legalize #HighTimes #Leafly #VapePen https://t.co/dXEOXewtkE,VapePenUs,2019-08-11 23:55:54+00:00
8,1160701375321387008,I was just looking at a girl snap story tell me why her vape pen looked like a tampon?,BoogtheLegend,2019-08-11 23:55:47+00:00
9,1160701248171126785,All I do is smoke juul and eat hot chip,sweetlikeJT,2019-08-11 23:55:17+00:00
10,1160701207285043201,"The folks who own The Herb changed their vape room into, among other things, a kava bar. Kava has been a social drink in the Pacific for centuries. Swing by and see why I enjoy it more than alcohol. 
#NotAnAd",ElSpotto,2019-08-11 23:55:07+00:00
11,1160701119909130240,your friendly neighborhood barista with a bent juul https://t.co/1Mb4fxBTpr,zingingcutie22,2019-08-11 23:54:46+00:00
12,1160701062451474434,i’m on my break at work so i walk out to my car and notice the sky is literally black and it’s windy as hell and i’m like nope so i went back inside. my vape can wait i’m not getting killed by this lightning,djvirghoe,2019-08-11 23:54:32+00:00
13,1160700938220388352,"So I picked up a buddies Juul and took a rip, no lie 4 dudes roll over”brooo is that a juul can I get a hit” lol like damn!!",Jack615Jack,2019-08-11 23:54:03+00:00
14,1160700711304384513,Teenager's Lung Collapses After Vaping for 18 Months https://t.co/HWT4DXNY7m,Pennyante66,2019-08-11 23:53:09+00:00
15,1160700648431767554,"i wish everyone would stop juuling, and by that i 100% do not mean switching to the alternative brands. i mean stop vaping nicotine :///////",becckkkks,2019-08-11 23:52:54+00:00
16,1160700583524937728,i feel shittier since i stopped vaping am i fucked up https://t.co/QpoQPFwJaP,NicoleSchaafsma,2019-08-11 23:52:38+00:00
17,1160700165977776128,"I know vaping is stupid, I know it’s just as bad as cigarettes, I know the short and long term effects. telling me over and over is not going to make me quit right away. maybe if juul/bo didn’t advertise as “it’s like getting a head high” maybe I would’ve never touched it 😂",BSivillo,2019-08-11 23:50:58+00:00
18,1160700164991926272,"gonna try 2 quit juuling &amp; become more healthy, working out every day &amp; dropping diet coke wish me luck 😫",ashIeybtw,2019-08-11 23:50:58+00:00
19,1160699902860464129,I threw my juul away keep your fiend machines away from me 😔👆🏻,remsremmurd,2019-08-11 23:49:56+00:00
20,1160699837924487169,next up @KingRicochet vs @AJStylesOrg cant wait for this one. think @KingRicochet is taking this one #SummerSlam #SummerSlam2019 #SummerSlamWeekend #WWENetwork #WWE #WWESummerSlam,vaping_brizzle,2019-08-11 23:49:40+00:00
21,1160699771612540937,can’t find my vape juice https://t.co/GQ4VSXSFof,humanmisspiggy,2019-08-11 23:49:24+00:00
22,1160699640246706178,it’s so fucked up i got a nicotine addiction through juul at 15 ........ LIKE WTF. anyways i intend to never use it again so wish me luck,ajentpossible,2019-08-11 23:48:53+00:00
23,1160699506888978432,My dad said he would rather I “juul for the rest of my life” than “pick at my face” (pop pimples),medical_gaze,2019-08-11 23:48:21+00:00
24,1160699397883088896,My juul will be the death of me lmao,TarantxChula,2019-08-11 23:47:55+00:00
25,1160699270523170816,facing a whole juul pod at iMatter is the wave,NoFriendsEli,2019-08-11 23:47:25+00:00
26,1160699238436622336,"The Glory Days
.
.
.
#vape #vape💨 #vapetricks #vapenation #vapehard #vicsviciousvapes #viciousfam #vapestyle #subohm #subohmlife #calivape #calivapors #girlswhovape #guyswhovape #trashtheash #notblowingsmoke
Warning this product contains nicotine nicotine is a addictive chemical https://t.co/L0ZIJ4oX3l",VVVapes,2019-08-11 23:47:17+00:00
27,1160699226764009473,"WARNING: This product contains nicotine. Nicotine is an additive chemical.
Strawberry 🍓 Kiwi 🥝 Cali Cooler
From themamasaneliquid is a great refreshing all day vape.
So many amazing flavors from the team over… https://t.co/ZzNUNg7EcX",JTVapers,2019-08-11 23:47:15+00:00
28,1160699222036893696,my sister found my vape 💀💀,444kalia,2019-08-11 23:47:13+00:00
29,1160699164503814145,"More condensed and saturated vape expereince! 

Check out @FridayVape 's full review👇
https://t.co/nUcmoR3VNv 

#OFRFStyle #FirstConicalMeshTank #nexMESH #vapers #vaping #review https://t.co/mN0rMgrFyy",OFRFbrand,2019-08-11 23:47:00+00:00
30,1160699035050811392,truly’s taste like vape juice,ParchedAlmond,2019-08-11 23:46:29+00:00
31,1160698930478243840,"If you get in my car and see a bunch of empty Juul cartridges.. mind yo damn business, this shit escalated quickly",dalpha805,2019-08-11 23:46:04+00:00
32,1160698831559954432,I'd like to think that there are young people who think vaporwave is music made from hacked and modded vapes,_SELVEDGE,2019-08-11 23:45:40+00:00
33,1160698794398195712,Ep. 2 is up! Meet The Dank Scientist! #podcast #princessreefer #weed #marijuana #bud #cannabis #distillate #vape #volcanovape #atthecoop #princessreeferscorner #episode #zerowaste #hippylife #podcastersunite… https://t.co/KP0iofScTS,PrincessReefer1,2019-08-11 23:45:31+00:00
34,1160698736646840320,"The NEW Advken Dark Mesh Sub-Ohm Tank is now available at Blazed Vapes! With a maximum juice capacity of 5mL with the triple mesh coil, and 6mL with the single mesh coil, the Advken Dark Mesh also features a top slide to fill system.

Get yours NOW at  https://t.co/kevpqiLCvI https://t.co/2oNjmzjJYO",BlazedVapes,2019-08-11 23:45:18+00:00
35,1160698728019156993,"#cbd #productreview from Bluebird Botanicals from @cbd_mega #cbdvape #vape #cannabidiol #cbdhemp #gummies @ Amplification, Inc. Digital Marketing Agency https://t.co/slsLfgtIbC",ClubCabeza,2019-08-11 23:45:16+00:00
36,1160698679390400514,New Vaping Eleaf iStick Pico RESIN TC Mod https://t.co/yOQ0SMTBJ4 https://t.co/FHF2k4thHQ,VapingAve40,2019-08-11 23:45:04+00:00
37,1160698669391392770,"I have been working with @trophypigtail and @AndrewYang on a dogs bill of rights, the first of which will be the right for all dogs to vape https://t.co/gxDBlgD1bp",logicattorney,2019-08-11 23:45:02+00:00
38,1160698530639613952,Smoking marijuana out a vape is so convenient 🙂,ciarafancy,2019-08-11 23:44:29+00:00
39,1160698440134696960,"I’m 100% sure that guys that drink White Claws, vape, play fortnite, and have a basic ass name like Jake or Tanner 😂 https://t.co/UD0epTJeNn",JudeMoon__,2019-08-11 23:44:07+00:00
40,1160698393989197825,"Addicted to vaping? Try smoking cigarettes for a healthier, more organic nicotine alternative #SamsSundayLifeLessons",SDRuyter,2019-08-11 23:43:56+00:00
41,1160698388364632065,Was just looking for my Juul for 30 min ... it was in my fucking pocket,FreshPrinceOfPR,2019-08-11 23:43:55+00:00
42,1160698218256248837,i would like for people to do what they did socially for breastfeeding in public to vaping indoors,femaleballer98,2019-08-11 23:43:14+00:00
43,1160698053466238983,If you vape your breath stinks idc what you say😷,YazXJoi,2019-08-11 23:42:35+00:00
44,1160698034172375040,WHY THE FUCK ARE YALL STILL JUULING WAKE TF UPPPP PLEASE,becca5211,2019-08-11 23:42:30+00:00
45,1160697981563297792,alex admitted to vaping https://t.co/KrZVbhCFCq,LUNORIISMS,2019-08-11 23:42:18+00:00
46,1160697852655353857,day 3 of operation quit juul ........ it’s hard out here,ajentpossible,2019-08-11 23:41:47+00:00
47,1160697672547864576,Just saw someone Juuling during class and they tell me that I've been deprived of for far too long.,jacquelyn_ebook,2019-08-11 23:41:04+00:00
48,1160697624174977029,"my broken heart is free to spread my wings

and fly away, away with you....",Soares_juul,2019-08-11 23:40:52+00:00
49,1160697592675745795,i just accidentally fucking juuled in acro i hate myself,kasshhxx,2019-08-11 23:40:45+00:00
50,1160697516297351169,Can we stop America's teen vaping epidemic arriving in Britain? https://t.co/1MgZYscFlQ,fredieka,2019-08-11 23:40:27+00:00
51,1160697484890529792,Absolutely humiliated to announce that my dog desperately wants to vape https://t.co/iHEQ5FZuZq,solarpoweredpal,2019-08-11 23:40:19+00:00
52,1160697386035032066,I would give anyone a million dollars to smuggle me a juul charger rn,jehovahsprincex,2019-08-11 23:39:56+00:00
53,1160697378598313984,You know you have smoked enough weed when you try to light your vape pen. Yep folks this is me in a nutshell. 😂😂😂,Baseball_Fan_34,2019-08-11 23:39:54+00:00
54,1160697363616415749,hahaha alright ppl very funny. seriously tho who’s got my juul,wasniew_witchu,2019-08-11 23:39:50+00:00
55,1160697249074049024,I don't wanna play the broken-hearted girl...,Soares_juul,2019-08-11 23:39:23+00:00
56,1160697222989864960,"""Notorious"" Vape Juice https://t.co/BjhbOVA0em #vapeporn #couponcode https://t.co/AUaPPULlYX",4_Fox_Sakes,2019-08-11 23:39:17+00:00
57,1160696992458313728,"Just leaving the gym and this girl came in boujie as hell puffing on her vape...
My girl walked face first into the glass door, don't ask me how she didn't see it, her head really bounced back too.
Confidence destroyed 🤣🤣😩",ShawnPlague,2019-08-11 23:38:22+00:00
58,1160696958488473600,"Arizona Iced Tea maker will likely start selling vape pens, weed gummies, and marijuana-infused beverages after reported deal with cannabis company https://t.co/bCvla0iUmU via @businessinsider",MSpanglerBOSBKK,2019-08-11 23:38:14+00:00
59,1160696460788273152,I just paid $40 for 4 mango juul pods  not knowing they were $40 https://t.co/K3vU7Kg4rT,G0ldsworthy,2019-08-11 23:36:15+00:00
60,1160696360364064768,"dolph dolph dolph. your about to get torn apart. @Goldberg is gonna take you down. @HEELZiggler , your next! #SummerSlam #SummerSlam2019 #SummerSlamWeekend #WWENetwork #WWE #Goldberg #YourNext #DolphZigglersNext",vaping_brizzle,2019-08-11 23:35:51+00:00
61,1160696312888737796,Can we stop acting like juuls are cute?,hayls_man,2019-08-11 23:35:40+00:00
62,1160696206168854529,"Doing laundry, couldn't find my juul.. guess where it was. 🙄",lmMCHammer,2019-08-11 23:35:14+00:00
63,1160695532341354496,I’m going to quit vaping starting tomorrow. It’s gonna be tough for me since I’ve been addicted to nicotine for years now but I’m going to make the change to better my health. All of your support is greatly appreciated. I love you guys 🤟💙,zPrag_,2019-08-11 23:32:34+00:00
64,1160695497763561474,"I was vaping in the stall at my work and then I heard two women go, ""Oh my god, there's someone smoking in the stall."" 
Do you think it's possible to drown yourself via toilet bowl?",deadbeatcatmom,2019-08-11 23:32:26+00:00
65,1160695436790906881,hell yea congrats @BeckyLynchWWE  i knew she was gonna win. hell yea. #SummerSlam #WWE #WWENetwork #WWESummerSlam #SummerSlam2019 #TheManBeckyLynch,vaping_brizzle,2019-08-11 23:32:11+00:00
66,1160695244079452160,holy shit the influencers are a mess getting drunk at 13 years old and juuling and going to clubs and loosing their virginities so early on holy shit there’s a dark side to this stuff,kaidenne,2019-08-11 23:31:25+00:00
67,1160695204212617216,"K ...so that vape pen... 
Whew.",ellodei,2019-08-11 23:31:16+00:00
68,1160695140534706182,"How many Australians is @GregHuntMP prepared to see die while he dithers, delays and deliberately frustrates progress on vaping?

We want action now!

https://t.co/qfizSJB6n3",LegaliseVaping,2019-08-11 23:31:00+00:00
69,1160695132569657344,someone take my juul im not tryna have a nic addiction anymore,fatherspock,2019-08-11 23:30:58+00:00
70,1160695117507776512,"i bought a knockoff juul to quit smoking. it works, but not in the intended way. i never use it because i dont want to look like a douche.

and i still have half a carton of cigs left so may as well finish em",BMURDABABAY,2019-08-11 23:30:55+00:00
