,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1166862918371069952,Teens Exposed to 'Secondhand' Vaping Fumes - WebMD https://t.co/qaO6HeEWxG https://t.co/D3ve0xoiHd,realTrendingNew,2019-08-28 23:59:33+00:00
1,1166862902760005632,Vape hard or go home https://t.co/GvviP1UnEU,kreadbratton,2019-08-28 23:59:29+00:00
2,1166862788565901312,"Socially Acceptable - A Pungent Honeydew, Savory Fruits, Paradise Melon's &amp; Copious Amounts of Zest &amp; Cream.

70% VG  30% PG • •
Try Socially Acceptable 💯 at… https://t.co/7q615R5voV",Vape_Legendary,2019-08-28 23:59:02+00:00
3,1166862784879087618,My 16 y/o brother’s room smells like vape juice &amp; ass and that’s teenage boys in a nutshell,haleyoldland,2019-08-28 23:59:01+00:00
4,1166862758110875648,Unpopular opinion: smoking weed(cartridges)  and vaping(containing nicotine) are two different things. JUST SAYING! You can’t be addicted to smoking weed when at the end it’s not damaging your lungs unlike the cigarettes. 🤷🏽‍♀️,YTBettie,2019-08-28 23:58:55+00:00
5,1166862701697613824,"Parents, Allies Work to Curb Teen Vaping Epidemic | Healthiest Communities | US News https://t.co/aAReiDKpUH",CC_Idaho,2019-08-28 23:58:42+00:00
6,1166862692851826688,"Exactly! He’s got good spelling, he gave me a complement. What a guy. Not everyday you get complemented by an actual juul.

As for how I’m relevant - dude, I dunno... BUT I’M SURE YOU CAN FIND THE ANSWER IN THIS TEAM IS RUINING MY LIFE, AVAILABLE WHEREVER BOOKS ARE SOLD. https://t.co/L1F1GN3qAh",Steve_Dangle,2019-08-28 23:58:39+00:00
7,1166862549922435072,"The Vaping Epidemic
Did you know that almost half of California teens now use e-cigarettes? Shocking!

https://t.co/BNQbyr3mKL https://t.co/wI8H0U1thV",WorkingNurse,2019-08-28 23:58:05+00:00
8,1166862533250228225,I thought my juul was lost in my bed turns out it was just hiding under my titties,sillylittlesav,2019-08-28 23:58:01+00:00
9,1166862525511585792,I should really change my coils more frequently lol.. 😂 these bad boys really do stay true to my name though wouldn't you say? 🤠 #PHILTHY #vape #vaping #vapers #vapenation #vapelife #vapingsaveslives #vapeon #vapecoil #coilporn #coilart #coils #claptons https://t.co/Rzq4vMDuEl,doperollsroyce,2019-08-28 23:57:59+00:00
10,1166862488421523456,"I’m 100% all about people going to the gym and doing their own thing while they’re there, but if you bring a mf Juul on the treadmill just get out please",Wisconny_Johnny,2019-08-28 23:57:51+00:00
11,1166862413708369922,Vape Ballon d0r for the win 💨 https://t.co/WCIq7wChnz,Ambrose__Bierce,2019-08-28 23:57:33+00:00
