,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,844700094658101248,wheres the vape juice that smells like playdoh,zoooones,2017-03-22 23:59:30+00:00
1,844700067395223556,Smoking has long been known to hurt your gums. Vaping may be no better. https://t.co/oeA5nlsWTb,DrJeffreyGiller,2017-03-22 23:59:24+00:00
2,844699972943646720,"Relaxing on the deck, vaping away the day B-) #contrabandvapeco 
https://t.co/YfhnIX7VoT… https://t.co/PKvbDIv206",Dalexthompson1,2017-03-22 23:59:01+00:00
3,844699790562680832,Check out premade coils Tornado coil+Nuke coil alien clapton vape wire coils for rda rta https://t.co/gJeSDr3jC9 @eBay,ZhangJeet,2017-03-22 23:58:18+00:00
4,844699713039450112,Stillville vape Gods take notice https://t.co/EIyeDEdBGy,carson_gambaro,2017-03-22 23:58:00+00:00
5,844699672707026944,Some #cookiekush getting #twisted up real nice today in my diamondback_vapes #grinder ! #keif… https://t.co/raiGP4QYEy,B4UMedicate,2017-03-22 23:57:50+00:00
6,844699554712825857,Do you vape? 😂 https://t.co/XvnY0ErqDQ,AJOzobia,2017-03-22 23:57:22+00:00
7,844699142240833537,"""y don't u vape w me""
you don't ask ?????",kelsie_hanson,2017-03-22 23:55:43+00:00
8,844699114482913280,Check Out This Giveaway by @iVape_tv ! https://t.co/jCnB12JDRT @SMOKTECHNOLOGY #vape #vaping #vapegear #review #giveaway #win #RT,DonovaneLiz,2017-03-22 23:55:37+00:00
9,844699095696654336,Upvoted: How to safely travel with your vape equipment via /r/Vaping https://t.co/Mfsw28JZd3 https://t.co/kG02Std4s7,Emma450005,2017-03-22 23:55:32+00:00
10,844699046736543744,Upvoted: My friend is trying to sell me an old vape but a part broke and he is using tinfo… https://t.co/2Kw3J7JJHK https://t.co/2eRXzKsxHb,Emma450005,2017-03-22 23:55:21+00:00
11,844699030257111041,Check Out This Advanced Ejuice Calculator by @iVape_tv https://t.co/WgjtygavC0 #vape #vaping #ejuice #diy #cheap #easy #emixology #RT,DonovaneLiz,2017-03-22 23:55:17+00:00
12,844698975408132104,"Bo Vaping Kit review  -  stylish on-the-go vaping with an innovative French twist
by Meyrick Payne
https://t.co/lDv6t7pgQ5",Vaping360,2017-03-22 23:55:04+00:00
13,844698952641466369,All of my friends vape now..,lowkeyymadz,2017-03-22 23:54:58+00:00
14,844698538684637184,I liked a @YouTube video from @mike_vapes https://t.co/BTKubquNjB Mad Hatter Rdta By Advken - Giveaway - Mike Vapes,DarkestDayVapor,2017-03-22 23:53:20+00:00
15,844698501581803521,Parodies on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes https://t.co/RNe8suXiqD,MysticVaporCA,2017-03-22 23:53:11+00:00
16,844698286418247681,"air headz #eliquid at ECVC... available in 300mg 500mg and 1000mg #cbd ⠀
⠀ https://t.co/A4uLblvfeP",Vape_NY,2017-03-22 23:52:19+00:00
17,844698051176550400,I liked a @YouTube video from @albi_sidearms https://t.co/FiJAXuJHCS WE GET IT!!! YOU VAPE!! | Golf with your Friends,animelver24,2017-03-22 23:51:23+00:00
18,844698037393993729,I'm giving my son a vape for his 12th bday,blastrotek,2017-03-22 23:51:20+00:00
19,844697709789544449,"#Bluntwrap #Traveler oil #vapepen is a high quality #disposablevapepen that looks just like a #cigar.
https://t.co/mbFhSSiZAe
#eblunt #vape https://t.co/9q38KLGeHj",O2vape,2017-03-22 23:50:02+00:00
