,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,838177182555918336,"#BustedKnuckle 👊🏼💥⠀

Make sure to check out @InkedUpELiquid + Busted Knuckle Vapor at https://t.co/3sfDzR0ADM | #vape https://t.co/7aYEPDYTm5",VapeMZ,2017-03-04 23:59:47+00:00
1,838177024355098624,Researcher finds bug that allowed free #Uber rides https://t.co/ytiwJgKE4W @scottia https://t.co/Pq5pEPV7zz,ragen_vaper,2017-03-04 23:59:09+00:00
2,838176978586869760,"#glamorize #vaping
It's a grassroots #publichealth initiative with huge potential impact
#aBillionLives https://t.co/QWsOmLfwVF",mihotep,2017-03-04 23:58:58+00:00
3,838176741302513664,who down to vape n fuq?😜,djbabylou,2017-03-04 23:58:02+00:00
4,838176715545448452,"Last Chance! Just Follow, Fav &amp; Retweet to win a Ren &amp; Stimpy dink-vaping Backless Ponce Swelling - BLOGGERS ONLY https://t.co/lPzeILkC6c",B0tSp0tterB0t,2017-03-04 23:57:56+00:00
5,838176608812879872,That Drone vape life-first run https://t.co/qeCur5v7Q9,chris_hobbzilla,2017-03-04 23:57:30+00:00
6,838176581143126017,Blowing bubbles is the new vape,cherryluv96,2017-03-04 23:57:24+00:00
7,838176565418733568,Girls light up vape industry expo in Russia : Women with tattoos and brightly-coloured hair… https://t.co/9igV4HQIvV,marvellous997,2017-03-04 23:57:20+00:00
8,838175908943052801,Girls light up Russian vape industry expo as they toke on e-cigarettes https://t.co/K6BWRdBgSc,DashiSushiCork,2017-03-04 23:54:43+00:00
9,838175908070576128,ABlazing Vape of the Day: Sacred Garden #Aero https://t.co/g1cbbEoweK,RockyTopABlaze1,2017-03-04 23:54:43+00:00
10,838175897744261120,my dad asked me about my vape and I got really into telling him about it. what has become of me,actulyaphrodite,2017-03-04 23:54:41+00:00
11,838175469883240448,I don't care who the next Bond is as long as his main gadget is a selfie stick he can vape from,westonhaney,2017-03-04 23:52:59+00:00
12,838175437142507520,15% Off The #Atmos #Jump #VapePen @ https://t.co/utVWtb8qlP #Vape #VapeFam #VapePorn,VapePenUs,2017-03-04 23:52:51+00:00
13,838175396436688897,"✨🎂Chillin, relaxing, chillout together with #liveme Tom Vape 🔥FFG🔥:
https://t.co/bs8gOJFtf2 https://t.co/auCVc5ySvI",VisheshKhanna3,2017-03-04 23:52:41+00:00
14,838175342527451136,"Serpent Single Coil RDTA by Wotofo, Easy Big Coil Builds, Better Flavor to meet your vaping needs  https://t.co/Vlh7rf5owe",elvio_paixao,2017-03-04 23:52:28+00:00
15,838175159177576448,Vaping is more better than real smoking: https://t.co/8WNYmpkPuo via @YouTube,BernardPhilli10,2017-03-04 23:51:45+00:00
16,838175113489051652,Dads so excited about his vape lol,flower__child_,2017-03-04 23:51:34+00:00
17,838175017288544256,"Oooooo, hotboxing with a vape pen you're cool",jess_garza7,2017-03-04 23:51:11+00:00
18,838174792834564096,Flavours Flavours Flavours 😋😋😋😋😋😋 check them all out at https://t.co/tsCxjKPHib 💨💨💨💙 #vape… https://t.co/G7CUeZr4fi,TheCloudCafe_,2017-03-04 23:50:17+00:00
19,838174717219487744,My vape broke,TempoBot,2017-03-04 23:49:59+00:00
20,838174622482845698,"i really just saw a ""vape lives matter"" bumper sticker",ameliasmith13_,2017-03-04 23:49:37+00:00
21,838174441817391104,I liked a @YouTube video https://t.co/xnTkasPtPh Vaping laws: Provinces need to butt out too,siedleski,2017-03-04 23:48:54+00:00
22,838174380354043905,"Another all day vape (ADV) #oldeandrustyeliquid. Just got the sample today. Indeed, another all day vape.  https://t.co/lgP5BZ4mvh",MichaelVapors,2017-03-04 23:48:39+00:00
23,838173908494868481,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/ZfyEmcTsGf",wahksmusselman,2017-03-04 23:46:46+00:00
24,838173817843367936,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/Fms9Tfh56s,wahksmusselman,2017-03-04 23:46:25+00:00
25,838173632870260736,First i hit the vape then i hit my girlfriend,DongeredBot,2017-03-04 23:45:41+00:00
26,838173539270275073,https://t.co/KEc1C0DMt8 Vaponic - Smokeless Vaporizing Pipe #Buy #Vapes #Bongs #Cheap #Quality #Pipes #Cannabis https://t.co/YMGbpwew6u,EarsThatHear777,2017-03-04 23:45:18+00:00
27,838173299079282692,Smok Micro ONE Kit Vape E-Cig Mod Box Vinyl DECAL STICKER Skin Wrap / Red Smoke https://t.co/8myVV0s5Xg https://t.co/laK20SO3v4,neo_vape,2017-03-04 23:44:21+00:00
28,838173107378597888,First Time Vaping Experience https://t.co/HUxuqX8Tez,PickleballS,2017-03-04 23:43:35+00:00
29,838173055008587778,First vape + first bong = hell of a combo via /r/vaporents https://t.co/MTAJOqt1rg,MrTHPQC,2017-03-04 23:43:23+00:00
30,838172681598021633,I liked a @YouTube video from @vapeladies https://t.co/xVvXa4CJg1 Make Your Own Vape E Juice at home! https://t.co/6Aunk4gWaW Review,custom_car_kits,2017-03-04 23:41:54+00:00
31,838172668629303296,"I'm entered in the 5,000 bottle $110,000 Juice Stimulus Package  @BrokeDickJuice - Cheap Vape, Great Taste. https://t.co/xjVVlBhk7z",LairdTorin,2017-03-04 23:41:51+00:00
32,838172617693548544,When the liquor store busker blows a bomb-ass vape cloud and you have to empty your savings account.,SweetBabyJibz,2017-03-04 23:41:39+00:00
33,838172442237501442,Dem Vape Boyz,CosMichVoyager,2017-03-04 23:40:57+00:00
34,838172160959008770,clouds are actually the product of god doing vape tricks,megumibot_en,2017-03-04 23:39:50+00:00
35,838172065031147520,Retiring from the vape game 💔,leaoblena,2017-03-04 23:39:27+00:00
36,838172020248567808,So happy got my mother in law into vaping so hopefully she will quit smoking #happydaughterinlaw 💨💨💨💨,LadyVapeWhitt,2017-03-04 23:39:16+00:00
37,838172003320254465,BeeHex robot can 3D-print (and cook) a pizza in just 6 minutes https://t.co/vHt3JG9yAP @scottia https://t.co/j7KeEWj8ii,ragen_vaper,2017-03-04 23:39:12+00:00
38,838171564004765697,What in vape nation? https://t.co/GMQTjFjoGz,crasspants,2017-03-04 23:37:27+00:00
39,838171554370433025,Shop for #T-shirts &amp; accessories for #Vapers: https://t.co/4xSGGDesLO #tshirts https://t.co/uj0iJrbXkk,wahksmusselman,2017-03-04 23:37:25+00:00
