,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,850135858317590533,Vape nation? https://t.co/GlgJaZYS4d,BlameTheA33hole,2017-04-06 23:59:18+00:00
1,850135826633764865,"Woah look at me, I'm a vape machine - L, Voyce (2017)",LaurenD999,2017-04-06 23:59:10+00:00
2,850135709239447552,My friend irl vapes 😑😑😑😑😑,PichiPichiPuddn,2017-04-06 23:58:42+00:00
3,850135609939075072,"My Sales guy: ""I just some key-lime pie vape juice. It's sick."" 

Please send help, I can't stop laughing",AComicBookGeek,2017-04-06 23:58:18+00:00
4,850135249400889344,There's now an animated poop-#emoji_keyboard and we hope you're not eating right now https://t.co/2ejlARYtvE @scottia https://t.co/cY571BLiqR,ragen_vaper,2017-04-06 23:56:52+00:00
5,850135011726475264,Jus saw a guy run past me in a full jogging outfit while vaping. He also had toe shoes.,jeffrey_feff,2017-04-06 23:55:56+00:00
6,850134961499910144,"I love that I can say ""the wow vape vine"" and everyone immediately knows what I'm talking about",delaney_37,2017-04-06 23:55:44+00:00
7,850134830545350656,Congress must act now to save small business! https://t.co/P7hGimzzYo @clairecmc @RoyBluntMO @RepAnnWagner #HR1136 #vaping,BRAVEmediaMO,2017-04-06 23:55:13+00:00
8,850134828649373696,"Survey News: Vaping stores told not to sell devices to non-smokers, as survey reveals 90pc are flouting… https://t.co/4HUqNwYjWh",PollNewsNetwork,2017-04-06 23:55:12+00:00
9,850134797640970244,New York's Looming Vape Tax (up to $0.40/ml) via /r/Vaping101 https://t.co/TCxO7vwFVm,VapingEnFrance,2017-04-06 23:55:05+00:00
10,850134560377581569,How is my juul going to stay charged at fest all day ?,BudgetedBrady,2017-04-06 23:54:08+00:00
11,850134408476676096,"With a wide range of #starterkits to choose from, it's no wonder #vapers are making @CCVapes their one-stop-shop for their #vaping needs 😉",CCVapes,2017-04-06 23:53:32+00:00
12,850134405465223173,Come see us at Blacksheep Vape Co. it is again shirtless Thursday!!! Come in show Jake this post… https://t.co/A4RC7BOsj7,Blacksheep_Vape,2017-04-06 23:53:31+00:00
13,850134347835461632,Seedsman ... All our #vapes .... #trusted #vape #concentrates #cannabis #bongs #strains https://t.co/UcHFVET3Ri https://t.co/afW2tDMbFf,Antiques_world1,2017-04-06 23:53:17+00:00
14,850134289824059392,"Don't miss out on getting a dope vape this holiday season 🖋
https://t.co/v8Q1wXVeOf",Kannakart,2017-04-06 23:53:04+00:00
15,850134243808247808,the_gaming_vaper  thanks bro https://t.co/Pva9UAoJ9X,TheDon_Vapor,2017-04-06 23:52:53+00:00
16,850134181229232130,*vapes in Bb blues*,Youcantcallmebj,2017-04-06 23:52:38+00:00
17,850134132369895424,"If you're a guy that works in a Vape Shop or owns one, just to let you know, there's no chance of a future 😌🙃",ladyess_x,2017-04-06 23:52:26+00:00
18,850134053160460290,Good evening JUUL fans! Our dedicated Care team is working hard to get back to everyone. Thanks for your continued patience and support.,JUULvapor,2017-04-06 23:52:07+00:00
19,850134035296899073,I liked a @YouTube video from @faze_rain https://t.co/QNlIkg5DeZ REACTING TO CRAZY VAPE TRICKS,LordKYA101,2017-04-06 23:52:03+00:00
20,850133949196193792,"The #Ego #USBPassthrough is an economical &amp; versatile #battery at @CCVapes #stanlesssteelfinish #connection #vaping

https://t.co/jRRZsHHanZ https://t.co/hcgrweUigs",CCVapes,2017-04-06 23:51:42+00:00
21,850133625375010816,juul doesn't charge = I'm going through a lot🤦🏽‍♀️ @giannaatedesco,dancer8056,2017-04-06 23:50:25+00:00
22,850133577618661376,BEARD KICK 60mL E-JUICE - BEARD VAPE CO #Vape  The Beard Vape Co. brand originates from… https://t.co/gtGs1JZvHd,Pubastore,2017-04-06 23:50:14+00:00
23,850133515303890944,The amount of sorority girls that smoke juuls is increasing by the minute,J_Santorufo,2017-04-06 23:49:59+00:00
24,850133340724146176,Bouta fill a pod with bleach for people who ask to hit my juul,ShadShirk,2017-04-06 23:49:17+00:00
25,850133268976476160,"""Bro juul pods are getting expensive so I switched to stoges""",actionbrenden,2017-04-06 23:49:00+00:00
26,850133187607097344,Vaping saved my life &amp; the lives of many others. Don't make it so difficult for us to stay off cigarettes https://t.co/s0AZFRLUfM,BetteGaeDart,2017-04-06 23:48:41+00:00
27,850133153759064065,"Dad started vaping &amp; said ""that's some garbage shit"" 😩😭😂",EllaJones1,2017-04-06 23:48:33+00:00
28,850133102915600385,Baby needed a bath! #vapelife #vapeon #vapeyours #vapers #clouds #flavor #nomoresmokingcigs… https://t.co/KoA4GgrR26,kismet_da_gr8,2017-04-06 23:48:21+00:00
29,850132927878840320,Splash mountain? More like vape mountain #vapenation. @h3h3productions https://t.co/la6YXAQ40o,imonthetoilet69,2017-04-06 23:47:39+00:00
30,850132715617865728,Every time my job transfers me further away from my house I just have to vape for I could feel better.,SamuelTaughtYou,2017-04-06 23:46:48+00:00
31,850132703936745472,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/2XDlgUmidT",wahksmusselman,2017-04-06 23:46:45+00:00
32,850132459240992768,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/z8dcM9jCLn,wahksmusselman,2017-04-06 23:45:47+00:00
33,850132369990352897,"I liked a @YouTube video from @vapingwithvic https://t.co/WTG9BlByv4 Vandy Vape Govad RDA - Good idea, with a design issue",philbh77,2017-04-06 23:45:26+00:00
34,850132309915295744,CircleOfBooks: #books Piercing the Darkness by Aaron-Michael Hall https://t.co/ew8UpLtd1S … #fantasy… https://t.co/36e93iXFea @scottia https://t.co/FveaPb5pkH,ragen_vaper,2017-04-06 23:45:12+00:00
35,850132191451373569,Silvercloud Events: Thanks @independencetitle for having the @silvercloudtrailerevents #mobilebar #trailer… https://t.co/K21H4sf2Xz @scottia https://t.co/zzZSqIGJQG,ragen_vaper,2017-04-06 23:44:43+00:00
36,850132149839642624,"PJ Webb: If you're an Author or Fan of DARK FANTASY/ #HORROR, THERE'S A FACEBOOK GROUP JUST FOR YOU! WE'RE… https://t.co/gksCkCfy1t @scottia https://t.co/qaH8zpYKBb",ragen_vaper,2017-04-06 23:44:33+00:00
37,850132146593419264,"#News| Vaping stores told not to sell devices to non-smokers, as survey reveals 90pc are f... https://t.co/BwY1fRXuTB https://t.co/LZn5QYIqGE",Euro_Newsweek,2017-04-06 23:44:33+00:00
38,850132068918902788,Michael John Grist: Real world #horror - where the atomic bomb went off - https://t.co/ZnYz64Hriz  #japan https://t.co/SHfDhQ6tSa @scottia https://t.co/C3Beln2LZx,ragen_vaper,2017-04-06 23:44:14+00:00
39,850132055178362881,MyNeighborsAreDead: EP 1 is Live! Adam talks Halloween in a hilarious convo with @katiemaryrich -… https://t.co/YuM4zElcS1 @scottia https://t.co/gp0cTG2uwh,ragen_vaper,2017-04-06 23:44:11+00:00
40,850132025382252547,Suspects caught on camera breaking into east Louisville vape shop https://t.co/0gDqgFbSYO https://t.co/NIjDbCWweT,LindAllenWDRB,2017-04-06 23:44:04+00:00
41,850131799653089280,I liked a @YouTube video from @faze_rain https://t.co/iJlSqUqpr1 REACTING TO CRAZY VAPE TRICKS,keith_thorp,2017-04-06 23:43:10+00:00
42,850131718531162114,I liked a @YouTube video from @faze_rain https://t.co/g3vPZ4z3mf REACTING TO CRAZY VAPE TRICKS,niktoishere_,2017-04-06 23:42:51+00:00
43,850131635433480192,Rise and vape on ☀️💨😅 https://t.co/eW2RRMKZep,AlainRoque_Em,2017-04-06 23:42:31+00:00
44,850131582530793472,New Youth Survey Shows #Vaping Does Not Lead To Smoking https://t.co/cXI5symUlb #news #health #smoking #vape #ecigs https://t.co/ewyXqpCde9,expertvaping,2017-04-06 23:42:18+00:00
45,850131500884537346,I liked a @YouTube video from @faze_rain https://t.co/kL1naq1Gy9 REACTING TO CRAZY VAPE TRICKS,EraticKarvz,2017-04-06 23:41:59+00:00
46,850131119152476160,I liked a @YouTube video https://t.co/riOiClWJxt V_VAPES_ INTERVIEW AND TRICKS !,SingleRiver,2017-04-06 23:40:28+00:00
47,850130671792246784,I liked a @YouTube video from @faze_rain https://t.co/oBGtfw0JzR REACTING TO CRAZY VAPE TRICKS,SingleRiver,2017-04-06 23:38:41+00:00
48,850130590217236481,I liked a @YouTube video from @luvsvapor https://t.co/nDQdKsQhtO Best Vape Tank! | Clouds vs Flavor | IndoorSmokers,nicksilvacastro,2017-04-06 23:38:22+00:00
49,850130556809613312,"https://t.co/5PXJPSu1VX #Buy #CBD #Vapes #Oil #Pills #Lotion #Medicine #Hemp #Epilepsy #Anxiety #ADHD https://t.co/yNBQdhhnZa

— CBD Cann…",Antiques_world1,2017-04-06 23:38:14+00:00
50,850130307613433856,i am not my vape 😍😍😍😍,okayjohnsmith,2017-04-06 23:37:14+00:00
51,850130272074948608,"This is fucking me up. Blundstones, round wire frames, subscriptions to Chapo &amp; Jacobin, that exact Marx-Engels reader, and a fucking vape. https://t.co/oQCkd8XTxn",pnwevan,2017-04-06 23:37:06+00:00
52,850130270791417856,"The Telegraph - Vaping stores told not to sell devices to non-smokers, as survey reveals 90pc are flouting… https://t.co/TfIOvel0l4",SilberFunNews,2017-04-06 23:37:05+00:00
53,850130266425143296,"Vaping stores told not to sell devices to non-smokers, as survey reveals 90pc are flouting little-known rules https://t.co/I88sIJkpXJ",shufqat,2017-04-06 23:37:04+00:00
54,850130250730221568,Fully stocked on JUUL kits and cartridges all flavors. both locations 13 mile &amp; Ryan… https://t.co/fkpl5Sb0oX,walerazzoki,2017-04-06 23:37:01+00:00
55,850130068236095488,Don't you DARE tell me you vape if you can't get clouds this thick boi https://t.co/N4oqoJhfSP,butlxr,2017-04-06 23:36:17+00:00
56,850129953253449728,I liked a @YouTube video from @matthiasiam https://t.co/6QAJhB0vz1 Spin The Bottle?! | 10 Strange Amazon Items!,Vaping_Gaming,2017-04-06 23:35:50+00:00
57,850129910370680832,Kim Kardashian Unveils ‘Butt Pool Float’ Just in Time for Summer https://t.co/hIn8kDG1ni @scottia https://t.co/pybPPXKoCK,ragen_vaper,2017-04-06 23:35:39+00:00
