,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,850498314122481664,I liked a @YouTube video from @faze_rain https://t.co/XtijsYveTT REACTING TO CRAZY VAPE TRICKS,Mr_Titanicz,2017-04-07 23:59:34+00:00
1,850498120290938880,I vaped today whaaaat lmfaooo,Brenda_the_BOMB,2017-04-07 23:58:48+00:00
2,850497875469643776,"Im Lieblings-Offlineshop Liquidnachschub geholt. 
Ganz massive #Gönnung. 
#vape #eaststeam",Platzlurch,2017-04-07 23:57:49+00:00
3,850497840912769024,"I'm entered in the 5,000 bottle $110,000 Juice Stimulus Package Giveaway presented by @BrokeDickJuice - Cheap Vape, Great Taste. http:",Damiun,2017-04-07 23:57:41+00:00
4,850497802169929728,"Black Dragon CBD vape oil via /r/CBD

Just wondering if anyone has tried this brand yet? This is my first time trying CBD oil so I don't ha…",jon_appleweed,2017-04-07 23:57:32+00:00
5,850497561064603649,"My sisters new ""boyfriend"" wears skinny jeans and Vans and says he's going to work in a vape shop https://t.co/vEQhYIe7io",tristan_heath_,2017-04-07 23:56:34+00:00
6,850497378658471936,there's a kid in here w two inch plugs and a shirt that says shut the fuck up and he's vaping i gotta go back to cleveland,sulliv_n,2017-04-07 23:55:51+00:00
7,850497267572363264,my 7 year old niece got mad because i was vaping in the house but i told her it was cotton candy flavor and she tried to eat my smoke 😂😂,ErikaThrasher,2017-04-07 23:55:24+00:00
8,850497115663020032,How come vape shops are more poppin on my city then a fuckin skateshop like the fuck,nawustillgood,2017-04-07 23:54:48+00:00
9,850497043869167616,"Retweeted Tone Trump (@ToneTrump):

TONE TRUMP VAPES...... Stay Tuned On Info On How You Can Be One of The First... https://t.co/ud7OWUXesh",ThaOfficialMac,2017-04-07 23:54:31+00:00
10,850497020284502016,When smoking cigarettes was considered cool. #FlashbackFriday #Nosmoke #StartVaping #vaping #vape https://t.co/KdUF6pnX7t,MidwestVapors,2017-04-07 23:54:25+00:00
11,850496802210148355,Can someone hook me up with redbull vape we used to smoke it when we were 13 it.. was so good,halfbookprince,2017-04-07 23:53:33+00:00
12,850496755775012864,Seedsman ... All our #vapes .... #trusted #vape #concentrates #cannabis #bongs #strains https://t.co/UcHFVET3Ri https://t.co/r1QFKKozGu,Antiques_world1,2017-04-07 23:53:22+00:00
13,850496572307714048,"Puppy Play Time after a long Friday Work Day.

#vape #vaper #vaping #vapefriends #vapefam… https://t.co/eDx7VuBnQn",CansVapeCouple,2017-04-07 23:52:38+00:00
14,850496527151661056,We just got some new *Jack Herer Premium Vape Cartridge*,smokestagramapp,2017-04-07 23:52:28+00:00
15,850496419731460096,I want to win a fight by using a vape pen,cesarrum1,2017-04-07 23:52:02+00:00
16,850496223257776128,Great to be a sponsor for a great group. Angel alexis vaping check them out on facebook.… https://t.co/lYAEc3gwNy,WVaperz,2017-04-07 23:51:15+00:00
17,850496153124732928,"E-LIQUIDS super s... is back in stock, check it here https://t.co/QxnFbeC8CO #vape #innovapers",innovapers_ae,2017-04-07 23:50:59+00:00
18,850496123219398657,TONE TRUMP VAPES...... Stay Tuned On Info On How You Can Be One of The First People to Own  The… https://t.co/KUJb9Xjc2L,ToneTrump,2017-04-07 23:50:51+00:00
19,850495780926443520,"I, err, #vape some. @ The Shitter https://t.co/OcsrUxp2Gb",_shunyata_,2017-04-07 23:49:30+00:00
20,850495653289406464,Taran Killam Sweetly Congratulates Wife Cobie Smulders on Making Her Broadway Debut: 'I'm Overwhelmed With… https://t.co/wi7KTAE2QP @scottia https://t.co/Q7Xja8VWaa,ragen_vaper,2017-04-07 23:48:59+00:00
21,850495646473666560,Caitlyn Jenner Talks ‘Mistakes’ in New Diane Sawyer Interview Promo https://t.co/9nA6Xh3llU @scottia https://t.co/Sm7ylLPjzb,ragen_vaper,2017-04-07 23:48:58+00:00
22,850495601531908096,"I haven't had a single cigarette today, I haven't touched my vape and I don't even feel different. I'm g over here.",jasmiinhope,2017-04-07 23:48:47+00:00
23,850495255623254017,And....CBD! 😎#vape #vapelife #cbd #vapingMC #vapenation https://t.co/kr7ldatFNy,Metaphive,2017-04-07 23:47:25+00:00
