,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,854846709842817024,Pizza delivery dude vaping/smoking in car. GROSS!! I'm carry out only. @PapaJohns,OSCMCasper,2017-04-19 23:58:32+00:00
1,854846612497088512,Shet need to buy myself vape or else I'll be that same ol' chainsmoker again 😭,BethinaShannel,2017-04-19 23:58:09+00:00
2,854846223068545024,Checkout this Review &amp; #Giveaway of the New Pioneer4You iPV Vesta 200W!! #vape #vaping #ecigs @pioneer4you @iVape_TV https://t.co/LLM2qmRJ51,TimethyJeggi,2017-04-19 23:56:36+00:00
3,854846048073863168,The wait is almost over........ #everlastvapor #everlastvaporontario #everlastvapor909 #ontariosfinest #vape... https://t.co/iAFihzyu3b,EverlastVapor,2017-04-19 23:55:54+00:00
4,854845977357844480,"New York mayor wants to raise minimum cigarette price to $13, license vape shops and ban cig sales in pharmacies. https://t.co/hdER24YIEa",maloneyfiles,2017-04-19 23:55:37+00:00
5,854845851050672128,Catch up on the #WVapes #Blog: This #Greenhouse Company is being called the ‘Tesla of Cannabis’ #cannabis #Tesla https://t.co/5FYaktlQDs https://t.co/iP0JNGiB9M,W_Vapes,2017-04-19 23:55:07+00:00
6,854845834122465280,PlayerUnknown's Battleground Streaming Live! #PUBATTLEGROUNDS #ThisisBattleRoyale #PCgamer #PCGaming #Vaping,Chief_Damage,2017-04-19 23:55:03+00:00
7,854845673304334336,"Man, I'm glad God has blessed me to stay motivated to take care of myself! Getting old and out of shape is all ""your"" state of mind!",hart_vapes,2017-04-19 23:54:25+00:00
8,854845626302988288,My mom thinks vape is crack or something,4444amd,2017-04-19 23:54:14+00:00
9,854845603846774785,Playerunknown's Battlegrounds! NYC Guy Gaming and Vaping #PUBATTLEGROUNDS #ThisIsBattleRoyale #PCGamer... https://t.co/n5Xde0xH9W,Chief_Damage,2017-04-19 23:54:08+00:00
10,854845203945074688,going to broadcast in less then 5 mins on Live.me @streamLiveme the one and only djbleachburn aka vape god,djbleachburn,2017-04-19 23:52:33+00:00
11,854845198777683968,Seedsman ... All our #vapes .... #trusted #vape #concentrates #cannabis #bongs #strains https://t.co/UcHFVET3Ri https://t.co/nKS7kN0GCa,Antiques_world1,2017-04-19 23:52:32+00:00
12,854844883034615809,"Juuls are wack asf, don't @ me.",libbyfreesmeier,2017-04-19 23:51:17+00:00
13,854844881587404800,If y'all think I could just replace cigs with weed of vape fuck you cuz y'all don't know what an addiction is but good for you...I'm sorry,qwryuighhb,2017-04-19 23:51:16+00:00
14,854844822124974084,Anybody have a vape for sale??,ashlynnicolee01,2017-04-19 23:51:02+00:00
15,854844712649318400,Boss a new nation...? Vape nation?,kazmillerbot,2017-04-19 23:50:36+00:00
16,854844591325032449,"Tim K said for desert ship vape flavor ""First purchase from VZ and I couldn't be happier!""
https://t.co/vxlbkW45c5
#ejuice #vape #vapelife https://t.co/YSqlP0Mnhq",VapingZone_com,2017-04-19 23:50:07+00:00
17,854844575596376064,Bloomington City Council trying to push through a #vaping ban without doing their homework...,LPMonroeCounty,2017-04-19 23:50:03+00:00
