,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1404589451624517637,ghosting this juul rn,xshowerbeersx,2021-06-14 23:59:55+00:00
1,1404589435396702214,queen of vaping in bathrooms,saucesii,2021-06-14 23:59:52+00:00
2,1404589393810186243,All over an accusation of vaping? This is absolutely disgusting. Fuck this. I’m so sorry this keeps happening to black and brown people. This is absolutely heinous. #DefundThePolice #BlackLivesMatter We need accountability for these officers. Where was the threat???! https://t.co/1j6ElNyoa1,Songbyrde,2021-06-14 23:59:42+00:00
3,1404589136103849986,"Don’t vape, it’s bad for your health!

*tase and makes kid fall unconscious* “better for your health” https://t.co/49660I9SRW",GilletteLD,2021-06-14 23:58:40+00:00
4,1404589131506733059,“For vaping” uh huh https://t.co/KFACRaD61i,PhiloFiles,2021-06-14 23:58:39+00:00
5,1404589131464904705,"Senior week 2012 I watched a guy get so drunk he was BEGGING people on the beach to knock him tf out, but vaping is unacceptable 🙄 https://t.co/ESPj7ONoVf",_kkels,2021-06-14 23:58:39+00:00
6,1404588906721550347,"60 days no cigarettes, 121 days no vaping

validate me please",AppleEaterrr,2021-06-14 23:57:46+00:00
7,1404588804820795394,Cops Tased and Tackled Black Teenagers Just Because They Were Holding Vapes – Mother Jones https://t.co/YHiEV0k6H8,Chicana74,2021-06-14 23:57:21+00:00
8,1404588725061898243,left my juul at home :'^ I'm three hours in to this 12 hr shift SIGH,evasuxx,2021-06-14 23:57:02+00:00
9,1404588538860130304,"#NeverForget that @valdemings voted YEA on HR 2339 last year &amp; supports government prohibitions on #vaping products. Senseless laws that criminalize non-violent acts create the conditions for these kinds of incidents.
#FLDeservesBetter https://t.co/zN0PYAqMU8",DennisMisigoy,2021-06-14 23:56:18+00:00
10,1404588487987314688,Moment white Maryland police officers taser black teen 'for vaping' https://t.co/uOcP8ZYubT,DailyMail,2021-06-14 23:56:06+00:00
11,1404588254469378051,yanfei will be my vape/melt dps and yoimiya pure pyro dps,gene_vaa,2021-06-14 23:55:10+00:00
12,1404588052652171266,"First trip to Dublin in over a year today, my first experience of outdoor dining sullied by the two gentlemen at the next table, one smoking a cigar, the other vaping, not the restaurants fault but off-putting, I’ll wait till we’re indoors and smoke free to eat out again.",ChapelCrossCake,2021-06-14 23:54:22+00:00
13,1404587794459201541,there’s kids out there doing coke at sweek and this shit because of vaping. smh.... https://t.co/jBn7qRzpG7,dejas_diary,2021-06-14 23:53:20+00:00
14,1404587433459650562,"Researchers Say Vitamin E Likely Isn’t the Culprit in Vaping-Related Ailments

10/2/2019

“It looks like a toxic fume exposure, like those that occurred in World War I with mustard gas or...exposure to fumes from a chemical spill.”

#EVALI #timeline 
https://t.co/B9o5xEk9n7",SixandLaura,2021-06-14 23:51:54+00:00
15,1404587172943089666,why isn’t nicotine good for you like caffeine is? Or is it? (if you consumed it not by smoking/dipping/vaping) (baby is bargaining),calliefryth,2021-06-14 23:50:52+00:00
16,1404586981330391041,"Nobody helped me, there's no one to thank
Now they watching the picture I paint
My plug always make sure I'm straight
Not every superhero got a cape
Smoking on Backwoods bad for me
But I don't wan't smoke on a vape YEAHHHH https://t.co/vy0mC7BilF",NewEraAdam,2021-06-14 23:50:06+00:00
17,1404586648327929858,"They tasered and hog tied him over a vape smh they legit was that bored and wanted to feel so important to the community that they assaulted someone over a smoke box, I hate cops so much yo https://t.co/V3yVGxoXll",HadjiTheUpsettr,2021-06-14 23:48:47+00:00
18,1404586220349321217,I’m SOOOOO EXCITED! I received my #MasterKush limited edition vape pen today!!! Thank you so much @AlwaysTimeless1 You and your products are the #BEST 😊❤️ https://t.co/x3TAKfcHRP,mswells1220,2021-06-14 23:47:05+00:00
19,1404586092611973123,Videos of violent arrests sparked by vaping stir criticism https://t.co/yt3Tp4J5nG,ErieNewsNow,2021-06-14 23:46:35+00:00
20,1404586074396057602,"Ocean City visitors speak about the viral video that shows an arrest incident on the boardwalk. Police can be seen tasering and kneeing teens, while trying to arrest them. We're told this all started from police enforcing a boardwalk vaping ordinance.

https://t.co/mmXHkauW3R",AnissaLopezTV,2021-06-14 23:46:30+00:00
