,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1401689912097882118,"2022: CDC goes back to ignoring communicable diseases and focuses it's attention on vaping and gun control, perhaps adding the disease of racism to the mix. https://t.co/fBCdtoP5M2",stucchio,2021-06-06 23:58:11+00:00
1,1401689887313731585,A guy smoking a Juul lecturing me about how not wearing sunscreen for a few hours is bad for my health,arditispirit,2021-06-06 23:58:05+00:00
2,1401689457280143363,My friends share vapes my dad and his friends share dip 😭,peytonking6,2021-06-06 23:56:23+00:00
3,1401689405518192641,Anyone know how I can get weed / a weed vape delivered to a quarntine hotel,Clownman75,2021-06-06 23:56:11+00:00
4,1401689017847107584,"you think i have depressive episodes? nah, depressive feature films",The_Juul_Hit_Me,2021-06-06 23:54:38+00:00
5,1401687808851562508,"hc don’t come for me but 

sero started vaping to quit smoking but denki started vaping bc he thought it was cool and the flavors taste good 💀",KATSURIOTS,2021-06-06 23:49:50+00:00
6,1401687480076845059,"Fuck it, wood varnish in the vape",urlocalsevrin11,2021-06-06 23:48:32+00:00
7,1401686999602503691,Single handedly motivating a bar to put ashtrays on their vaping patio shouldn't be a badge of honor but I'm treating it like one,smokesforharris,2021-06-06 23:46:37+00:00
8,1401686346444394497,day 2 (or 3?) of quitting vaping and i already feel a difference:’),taurusluvx,2021-06-06 23:44:01+00:00
9,1401686195432734721,my omi just walked into my room as i was inhaling vape smoke and i got so scared i didn’t know what to do,RenVeilBrides,2021-06-06 23:43:25+00:00
10,1401686124595011588,the vaping was worth it yall im awake to see the good news,tzuyu_enjoyer,2021-06-06 23:43:08+00:00
11,1401685343418605576,"IF ADVERTISERS ARE SO SMART HOW COME I STILL GET THINGS TO STOP VAPING
I DO NOT VAPE
I HAVE CEASED THE VAPE
STOP TELLING ME TO NOT VAPE OR I'LL START AGAIN JUST TO SPITE YOU",ursusmaije,2021-06-06 23:40:02+00:00
12,1401684642907013123,What if dogs could vape?,babyhag_,2021-06-06 23:37:15+00:00
13,1401683860572749832,"""Here is my vote for most evil company in the world.""

These Silicon Valley parents have deep pockets — and want to vaporize Juul https://t.co/z8z9r5iWpw",BW,2021-06-06 23:34:09+00:00
14,1401683817698582530,"I got a sativa vape today that comes in at 90% THC. 

#momlife
#DeepThought
#420life
#420friendly 
#TheSmokeDeck",boltsbucsbabe,2021-06-06 23:33:58+00:00
15,1401683628590092290,i need a new vape☹️☹️☹️☹️,__neenee1,2021-06-06 23:33:13+00:00
16,1401683348318154752,Doubt. Can't get annoyed about vape smoke and then concern troll this sorta stuff. Insomniac have shown they're top tier devs. Game's out in 4 days. https://t.co/aqdnKAfMCg,wrysanity,2021-06-06 23:32:06+00:00
17,1401683241954852868,is she vaping omg https://t.co/FPH508VmYp,yasschae,2021-06-06 23:31:41+00:00
18,1401683225420861441,Anyone seen any discussion about this from any of the #vaping haters? Surely they must have all seen this by now? Wonder how many other vaping haters have received funding from @MikeBloomberg? https://t.co/nEnITXpDPh,AlexWodak,2021-06-06 23:31:37+00:00
19,1401683102062186497,"“Nothing beats a bong rip”
~@JessB3u after a weekend of only vape pens.",BbBubbz,2021-06-06 23:31:08+00:00
20,1401683091052130304,Gary’s doing sick vape tricks,BANGERQU0TES,2021-06-06 23:31:05+00:00
21,1401682096566026242,Bi vape for pride month https://t.co/k1yRDrmdka,SaintSluggo,2021-06-06 23:27:08+00:00
22,1401682050252431361,"Yes, this is an honest to Hastur vape shop near my parents’ place. https://t.co/vpcgRYjjuC",aisb23,2021-06-06 23:26:57+00:00
23,1401681330665148417,this pic makes me lonely and also want starbucks https://t.co/jqe6Zl2HUW,juul_survivor,2021-06-06 23:24:05+00:00
24,1401681325191483400,Today is a MMJ vape pen day. Recovering from vacation. I've napped and still feel exhausted. Hope I can still sleep tonight.,palmerwilliamj,2021-06-06 23:24:04+00:00
25,1401681168387424257,today marks 2 weeks without my juul and 1 week without nicotine!! i never thought i’d be able to say that!! i feel like such a bad bitch what a flex honestly,ashheggg,2021-06-06 23:23:27+00:00
26,1401680835988885506,Vaping between every round might be the key @MackMelts,stallionducker,2021-06-06 23:22:07+00:00
