,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1400603062155231233,"I guess the pandemic is over and we can resume vaping in the bus?!
@FNoMTL https://t.co/CsrQf7g0NA",c_stegen,2021-06-03 23:59:26+00:00
1,1400603038927052806,"vape on the rocks, please",juiceboxcan,2021-06-03 23:59:21+00:00
2,1400602724257779712,I’m on to Vapes officially today. 🌱 https://t.co/e6wyv2Om7C,brickcitybaddie,2021-06-03 23:58:06+00:00
3,1400602620776128520,Ya’ll be hitting those vapes like blunts. Mid conversation &amp; mfs be blowing strawberry cheesecake in my face like relax 😂😭,_tvylxrr,2021-06-03 23:57:41+00:00
4,1400602479465840642,There was a girly vaping on the central line at 4pm as if there wasn’t enough heat in that damn tube? I want better for my ppl man smh,pebloosmarj,2021-06-03 23:57:07+00:00
5,1400602171545161733,I recently got a vape and since I got my vape I haven’t had a cigarette in 2 days it’s early steps but I’m so proud of myself for not having a cigarette for that amount of time since I started smoking properly I never went 2 days without me,OldHeelBayBay,2021-06-03 23:55:54+00:00
6,1400601754329391117,I got a peach flavoured vape and it taste so good 😭 I cant stop smoking it #baked,NikitaTrovatoxo,2021-06-03 23:54:14+00:00
7,1400601292234493958,"Lipoid pneumonia is a condition that occurs when fat particles enter the lungs. Lipids, are fat molecules. People Vaping E-acetate found in 3.7m THC Dank Vapes carts Imported by Black Market distributors, 31,000 were found in one Condo alone with Cart fillers. Vaping oil is ???? https://t.co/NrreekLaSj",LittleW99300122,2021-06-03 23:52:24+00:00
8,1400601129415806979,"“Of course, if you inhale it, it’s going to coat your lungs and not be able to breathe,” said Siegel, adding EVA oil that resembles THC  in its viscosity, so loading THC cartridges with it made it appear the THC content was higher than it was when sold on Social Media. Vaping",LittleW99300122,2021-06-03 23:51:45+00:00
9,1400601065293193220,cant find my vape bru i’m not letting anyone in this house have peace till i have it again,vnepna,2021-06-03 23:51:30+00:00
10,1400600911693586434,Just saw a guy vaping on his morning run. 👑,joanna_mcc,2021-06-03 23:50:53+00:00
11,1400600589176766468,"pleased to report my backup juul is working again after a six step cleaning process using compressed air, a q tip, a screen cleaning wipe, a coffee stirrer, a paper clip, and a handkerchief",leontinelippman,2021-06-03 23:49:37+00:00
12,1400600000044802052,sometimes when i wanna take a shit i just hit my juul,policearecoming,2021-06-03 23:47:16+00:00
13,1400599965714554881,weed if i had to pick from these options but we had such a bad juuling problem that they took the doors off the bathrooms 😐 https://t.co/wgKuGgHKyI,jmiT_T,2021-06-03 23:47:08+00:00
14,1400599887306100736,Need my grape ice vape if ima 💨 lol,DavidEsquer16,2021-06-03 23:46:49+00:00
15,1400599862232727555,loona comeback tastes like strawberry banana vape,yasschae,2021-06-03 23:46:43+00:00
16,1400599743240282116,Holy shit guys I really need to let u all kno ... if u blow vape over a lazer u can see the lazer like in metal gear but it’s real .... I kno cos I just did it,GOLDCOVV,2021-06-03 23:46:15+00:00
17,1400599388351873024,i had to buy a new w33d vape cause apparently my old one released fibreglass (yes u read that right) when it was being burned 🥵,osuuuuka,2021-06-03 23:44:50+00:00
18,1400599221967880193,"!! VAPING REPORT!!
momota: huge vape rips
hoshi: has a cigarette but never smokes it... vape life?
maki: threatened to kill me for asking",botkichiouma,2021-06-03 23:44:11+00:00
19,1400599165936103425,NO VAPING ON THE SPACE SHUTTLE 🚫,JustTheLinks1,2021-06-03 23:43:57+00:00
20,1400598193587425280,don’t forget the vape dlc yeet! https://t.co/IiWnx6vIpH,memefess,2021-06-03 23:40:05+00:00
21,1400598162860130304,y’all it’s been like a month of me not vaping can i get a applause !!,cheifqueefyuh,2021-06-03 23:39:58+00:00
22,1400598151942258691,can i get a vape doordashed / gen,victim_compIex,2021-06-03 23:39:55+00:00
23,1400597779123085314,"Dear Peter, have you investigated Fort Detrick, Greenspring, vaping pneumonia, surge of ""flu"" patients, and blood samples taken in 2019 in America? https://t.co/rAgfxH5VUA",williamsantosg3,2021-06-03 23:38:27+00:00
24,1400597760487870466,just found the juul my aunt left. has a full mint pod too. i am so loved.,kekkurii,2021-06-03 23:38:22+00:00
