,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1399878038708424711,Mayonnaise flavored Vape juice. Send tweet.,murderberd,2021-06-01 23:58:27+00:00
1,1399877737435828231,"My dad got mad at me bc I Vape 💀 

I said bro you smoke cigars judge yourself before judge me 💀",RowMeOh21,2021-06-01 23:57:15+00:00
2,1399877464156000260,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/h49npYe3uj",vaporjoes,2021-06-01 23:56:10+00:00
3,1399876801103552513,My mod people I gotta upgrade from this Aegis Legend. What y'all vape with?,GrizzlyFOG,2021-06-01 23:53:32+00:00
4,1399876470147751938,oh you think that's a W? my bf buys me weed and juul pods and fast food every week https://t.co/MFFDF52N0v,2fuitgumy,2021-06-01 23:52:13+00:00
5,1399876438610808832,I can't get over the anti vape commercial that tries to scare you out of doing it that prominently features the Wilhelm scream,CyberBrandogg,2021-06-01 23:52:06+00:00
6,1399875814007574531,God is there anything better than vaping in bed,hotpariah,2021-06-01 23:49:37+00:00
7,1399875723695996930,my psychiatrist said I should keep vaping since im still new in soberity and that could cause other cravings,anneh222,2021-06-01 23:49:15+00:00
8,1399875508167495680,"Amazon also sells a large amount of growing, smoking, and vaping equipment, but good for them. https://t.co/CHF5TttFMx",SanhoTree,2021-06-01 23:48:24+00:00
9,1399875256295305217,Woops found my blue vape welp I guess my dad's not evil after all. Glad I bought the brown one tho.,OB42069,2021-06-01 23:47:24+00:00
10,1399875102259302404,Would love to see Chris pick up Tony one time and he has a little vape with him and Tony has a go and is like “damn that’s pretty good”,brah_dawg,2021-06-01 23:46:47+00:00
11,1399875079576592384,Best vape I've ever owned https://t.co/1VSbmonx8x,p_payn,2021-06-01 23:46:42+00:00
12,1399875021170888709,"During my hiatus I had a revelation:

I can't smoke ganja anymore.

Since I had been vaping dry herb, whenever I lit up my pipe it tasted like I was licking an ashtray. 

I'll stick with vaping and making edibles from my AVB, thankyouverymuch.",MisfitWookiee,2021-06-01 23:46:28+00:00
13,1399874704597471250,just spent 2 hours fixing my vape i hate nicotine,ruthxkinsella,2021-06-01 23:45:12+00:00
14,1399874541384617984,"A kid can get weed any time he wants. It is easy to find and easy to buy. But if he wants vaping products, he has to find an adult to purchase them for him.

This is not hypothetical.

Our drug laws are goofy in so many ways.",MrWilson,2021-06-01 23:44:33+00:00
15,1399874294717378560,"stop vaping in the school toilets, your not an air freshener",lillymusaa,2021-06-01 23:43:34+00:00
16,1399873931306160128,Modelo. Vape. Couch. Remy. Basketball.,Bsoulful_,2021-06-01 23:42:08+00:00
17,1399873291729391617,Vapers are encouraged to write their views and/or experiences on @Clive_Bates great blog post. Please help if you can 👍 https://t.co/okgFM09XQz,WeVapeUK,2021-06-01 23:39:35+00:00
18,1399873187492532227,Vape god https://t.co/1WMPmagJvX,benadryltruck,2021-06-01 23:39:10+00:00
