,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1410024760134848512,"Should I try DMT? I have 5-MeO-DMT, people reported its strong. Wanted to do vape classic DMT instead but cartridge didn't arrived. I have pipe, good starting dose or should I rip it whole?",tk_crypt0,2021-06-29 23:57:54+00:00
1,1410024646141939712,The Vaping Study You Haven’t Heard Of - https://t.co/ZttDEuwair,ClimateDepot,2021-06-29 23:57:27+00:00
2,1410024531255861249,Has anyone seen my vape https://t.co/zbMpqonQRk,debraduncan,2021-06-29 23:56:59+00:00
3,1410024460485283842,I accused people of vaping at Mexican…. It was just the fajitas 😂😂😂😂😂,hcald_,2021-06-29 23:56:43+00:00
4,1410024442273566724,Very bad day for me. Finally outed as an anonymous troll by a leading vaping theologian. Full sad story of the detective work here  https://t.co/tb4nIscYzK https://t.co/OHvAKrgMkJ,SimonChapman6,2021-06-29 23:56:38+00:00
5,1410024334895288327,"Wow! Isn't that a violation of the rights of adults (Juul cannot use anyone under the age of 35 in their advertising)? How can this be legal?

""E-cigarette company Juul to pay $40 million in North Carolina lawsuit settlement - CNN"" https://t.co/JPaAWF2Sjh https://t.co/CgGnuHqIu4",SonjaMarx9,2021-06-29 23:56:13+00:00
6,1410024293782757377,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/mNVSJoDuEM",vaporjoes,2021-06-29 23:56:03+00:00
7,1410022842075209731,"$TEL $TELFAM

WU ABOUT TO GET FLIPPED

WU ABOUT TO GET BLOCKBUSTED

WU IS VAPER

AND THE FUNNY THING IS!!! WAIT FOR IT!!!
$TEL HAS TURNED INTO A BEAST THAT WU IS ONLY A CASUALTY OF WAR., $TEL IS SO MUCH MORE NOW

BEAST UNCHAINED 🦍 https://t.co/V3tC16AUoo",JUGGERNAUT_NATE,2021-06-29 23:50:17+00:00
8,1410022684226895875,"New Delta 8 Vape YouTube Video! 
https://t.co/GRlbgfKNqN",cannessentials,2021-06-29 23:49:39+00:00
9,1410022412846919680,Juul and the business of addiction https://t.co/ZbxSXkvIm0 https://t.co/ZfSIr3QNK7,SeizeGr,2021-06-29 23:48:34+00:00
10,1410021931445735424,"Leading vaping advocate says alarming rise in nicotine vape sales to Oz kids  ""nothing to do with vaping industry"".So retailers are not the frontline of the vaping industry? Interesting. Like underage alcohol sales nothing to do with pubs, heroin nothing to do with dealers? https://t.co/XPqyTYnVHU",SimonChapman6,2021-06-29 23:46:40+00:00
11,1410021927570132993,"Once again, I lost my vape pen (when I need it the most )",bratchnyp,2021-06-29 23:46:39+00:00
12,1410021424228614144,Took a few product shots for my fiancé’s Instagram 🤤 Instagram 🍌 #eliquid #vape #productphotography #bursteliquid https://t.co/Wsfr9OLn7Q,KabukiRune,2021-06-29 23:44:39+00:00
13,1410021234062987265,"Recorded a video for Instagram, and not sure if it’s cause of the new phone(with a case), my recent chain vaping, or just getting older BUT MY VOICE SOUNDS A BIT DEEPER???? Oh fuck yeah. I’m feeling GREAT.",_AVeryNiceName,2021-06-29 23:43:53+00:00
