,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1325225838560894976,Day 7 without nicotine: I bought a USB stick and some watermelon. I put the USB in my mouth to take a “hit” then took a bite of the watermelon to imitate a watermelon flavored juul,SergToThe,2020-11-07 23:57:16+00:00
1,1325225763512135680,Can someone bring me a vape or got a vape I can have?,mitch__finesse,2020-11-07 23:56:58+00:00
2,1325225255502307328,"“On a scale of 1 to 10, where is my Juul” @jonesyy331",alexa_geee,2020-11-07 23:54:57+00:00
3,1325225154142629888,"I am as in love with The Alpha Pen, as I was on the first day. Watch the FULL CHECK-In on @theweedtube using the link in the bio. Get 15% OFF your very own Alpha Pen with code “Trannabis” from @brnrlab 🥰
#Product #Products 
#Wellness #Health #Lifestyle #BrNrLab #Sponsor #Vape https://t.co/TduhRY5VPn",Trannabis,2020-11-07 23:54:32+00:00
4,1325224703418540032,Cigarettes are acoustic vapes,rendolph_,2020-11-07 23:52:45+00:00
5,1325224610623787008,I was in @BestBuy today at Crossgates and some dude IN THE STORE pulled his mask down to VAPE! So you’re blatantly blowing smoke clouds into the air during a PANDEMIC?! All while up at the cash register? We’re 8 months into a pandemic ppl. Use your brain!,BaileyMedici,2020-11-07 23:52:23+00:00
6,1325224246667337730,"I bought two vapes and you’re actually eating dinner, you can tell we both got paid today.

-Tad",WanglerKaitlyn,2020-11-07 23:50:56+00:00
7,1325223608118087683,just smoked vape oil with my neighbor ✈️,gayweedbot,2020-11-07 23:48:24+00:00
8,1325223550136053761,i used vaped weed in my edibles and i didn’t really measure the weed so i have legit no idea what the dosage in these are gonna be,SADstonedstupid,2020-11-07 23:48:10+00:00
9,1325223366274379779,"#NowPlaying ""You Burn Me Up I'm A Cigarette"" by Robert Fripp . For the anti vaper mob",michael78214830,2020-11-07 23:47:26+00:00
10,1325223297043345408,Just bought 4 grilled cheese burritos from Taco Bell 🔔,vape_cakees,2020-11-07 23:47:10+00:00
11,1325223228592300034,"Groceries delivered, got my weed, wine, vape pen, dinner on the stove.... I’m set for the mf night 🤣🤣 YA HEARD ME???",carterariii,2020-11-07 23:46:53+00:00
12,1325222778056941569,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/uSU4mbc0OQ",SupportOrenda,2020-11-07 23:45:06+00:00
13,1325222768145784832,"UBLO NUMBERS E LIQUID VAPE 10ml 50/50 3mg 6mg 12mg 16mg 
20 GREAT FLAVOURS 

https://t.co/DBc7CTjwkV

#ublonumbers #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #ublo https://t.co/QOp0LqubMr",ublo_uk,2020-11-07 23:45:04+00:00
14,1325222752211623939,"Shane's not technically a #GoldenOldie but he is an ADULT that has quit smoking and uses flavored vapor products. 
Adults like Shane shouldn't be forced to vape tobacco-only flavored vapor products. 

#michigan #mileg #migov #vapingsaveslives #GoldenOldiesCapitolTour https://t.co/KyS63P46UJ",OldiesTours,2020-11-07 23:45:00+00:00
15,1325222093257117698,You gotta be broke broke to steal a $5 vape 🤭,sarahbabyyy_xo,2020-11-07 23:42:23+00:00
16,1325221396008595457,MnK camaraderie on ranked  !vape | !twitter | !discord https://t.co/4SsutjWi5D,RoughneckTex,2020-11-07 23:39:36+00:00
17,1325221292941979650,"now where could my vape be...?

GARFIELD!!!!!!",mockochi,2020-11-07 23:39:12+00:00
18,1325221286637920262,I love my vape store man 😂 his ass be like come try this before i purchase my vapes . Cause he know i don’t play about my vapes,QueenRyeisa,2020-11-07 23:39:10+00:00
19,1325220776404873216,"#topshelfonly

Only the best for the best the Volcano Limited Gold Edition by @storz.bickel 💨

Shop for the iconic volcano limited edition gold-plated desktop vaporizer here ⤵️
https://t.co/Ue1n0bAEMM #luxvapes #luxury #vaping #420fam #420vibes #cbd #goodvibes #thc #cbd #dank https://t.co/7W0k2B7dq7",Luxvapesmoke,2020-11-07 23:37:09+00:00
20,1325220729063833601,candice why is your vape pen on the dinner table,flintebooks,2020-11-07 23:36:57+00:00
21,1325220238007406592,DarkKnight Vape Video-&gt; https://t.co/PBZA0JzXi9 | #Taste? Stay healthy: #Monroe #Jersey; #NJ | Secure with $NXT | #Stoned #Pasto #AshFree,VAPEPENstore,2020-11-07 23:35:00+00:00
22,1325220128808562688,my $150 Obsidian vape attachment just tipped over and shattered on my kitchen counter. haven't even owned her for 3 full months. RUDE. 😩😣😔💸🔥🚮 https://t.co/ExXb4n3ZmR,bustybruiser,2020-11-07 23:34:34+00:00
23,1325219050608185347,"Vaping bad, Exercising good",Dont_Vape_Bot,2020-11-07 23:30:17+00:00
24,1325218381306486785,josuke and i tried to steal rohans vape pen but apparently he literally has a drawer full of em,OkuNijimura,2020-11-07 23:27:38+00:00
25,1325217833052037120,Is it worth it to go hit my vape in the snow,sonosloppy,2020-11-07 23:25:27+00:00
26,1325217279076945920,"Hello, I'm auditioning for the role of vape What a time to be alive.",skellxp,2020-11-07 23:23:15+00:00
27,1325217103469670400,i accidentally spilled mtn dew on my juul,LORDEUPHORIC,2020-11-07 23:22:33+00:00
28,1325216982912782337,"would you date someone who..?

1 -maybe
2 - vape lang
3 - NO
4 - maybe?
5 - yes lol
6 - NO❤️
7 - NO
8 - YESSS
9 - maybe not
10 - YESSS

Red heart this and I'll dm you the list!!",_shekinughh,2020-11-07 23:22:04+00:00
29,1325216907276898305,"would you date someone who..?

1 -maybe
2 - vape lang
3 - NO
4 - maybe?
5 - yes lol
6 - NO❤️
7 - NO
8 - YESSS
9 - maybe not
10 - YESSS

Red heart this and I'll dm you the list!!",saehneii,2020-11-07 23:21:46+00:00
30,1325216316924583945,And here is when my dumb ass started vaping and ended up in a damn coma. https://t.co/63q4J38YZ4,kirasunshine,2020-11-07 23:19:25+00:00
31,1325216186787717120,"COME IN AND TRY OUR VARIETY OF OC PHARM CBD VAPES! DONT FORGET, THE CBD VAPES DO NOT CONTAIN THC. DONT WORRY, THESE VAPES CAN BE VERY HELPFUL IN MANAGING POST EXCERCISE INFLAMMATION. #POSTWORKOUTVIBE #CBD #OCPHARMS #NOTHC #VAPES https://t.co/FHku4DhKf3",RemediesBloomin,2020-11-07 23:18:54+00:00
32,1325216070156906501,The film is so shit I told my (anti smoking) dad I needed my juul to get through it and he agreed.,ladyelsiemep,2020-11-07 23:18:27+00:00
33,1325215842536103936,can't believe I used to vape for so long 🤢 blunts onlyy noww,aquaenergyy,2020-11-07 23:17:32+00:00
34,1325215346144374784,"Air Factory
.
.
.
#vape #vape💨 #vapetricks #vapenation #vapehard #vicsviciousvapes #viciousfam #vapestyle #hardcorevaping #subohm #subohmlife #calivapes #calivapors #girlswhovape #guyswhovape #trashtheash 
Warning this product contains nicotine nicotine is a addictive chemical https://t.co/2LicRMo0u6",VVVapes,2020-11-07 23:15:34+00:00
35,1325215228351684608,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/AK4l5ucrkf",SupportOrenda,2020-11-07 23:15:06+00:00
36,1325214870934007809,I’d give up vaping for you. And that says ALOT if yk me.,Just_EricTorres,2020-11-07 23:13:41+00:00
37,1325214638405943297,What's the NZ Weed Vape scene like? I miss my weed vape I had in Tokyo and I am in the market for one again.,LILSTIFFY420,2020-11-07 23:12:45+00:00
38,1325214597649936385,"🚨⚠️DAILY DEAL⚠️🚨
 💨💨💨

Let’s not forget what SATURDAYS mean here at Project Releaf!!💯🚨

EVERY SATUDAY! here at Project, patients receive a $5 off ALL CARTS &amp; PODS in store and online!!💯🔥💨💨

DO YOU EVEN VAPE, BRO??👀💨💨 https://t.co/C09FSYNweV",ProjectReleaf,2020-11-07 23:12:36+00:00
39,1325212981752459269,Meg thinks I’m high off a vape pen,SebliniXo,2020-11-07 23:06:10+00:00
40,1325212701795160064,"Thinking about quitting vaping and unsure about how to start? Sign up for This is Quitting text support and get 24/7, totally anonymous advice from real people to help you deal with cravings and stresses. Text VapeFreeFFX to 88709 and sign up. #VapeFreeFFX https://t.co/J5ZblzThYJ https://t.co/GX08DyKkkJ",ffxyouththrive,2020-11-07 23:05:04+00:00
41,1325212005817413633,Check out what I just added to my closet on Poshmark: Nike Vaper metallic &amp; white  golf cleat si…. https://t.co/DJ0hDjdJg1 via @poshmarkapp #shopmycloset,Courtne28047105,2020-11-07 23:02:18+00:00
42,1325211881024352257,Disaster twins vaping is my new religion https://t.co/nslEuuymvf,Hazelntss,2020-11-07 23:01:48+00:00
43,1325211692339503105,"35 minutes away from my house. I forgot I am lactose intolerant again. The combined forces of milk juul pod and caffeine are fearsome and domineering. But I will remain strong, an impenetrable fortress of will power until I reach home https://t.co/fE3gZdNiWR",sasponella,2020-11-07 23:01:03+00:00
44,1325211572147544065,Found the vape https://t.co/6XXaeGw9iV,BirchallRian,2020-11-07 23:00:34+00:00
45,1325211542950825986,"It is the weekend, you can relax now, we can help. 
#purepotent #cbd #hemp #vape #happy #smile https://t.co/5Q4SG3TxsP",PurePotentCBD,2020-11-07 23:00:27+00:00
46,1325211450139271174,"Vape Pen w/ Cartridge 
https://t.co/CnvVBfcJvw https://t.co/oeG4SkYrPd",SupportOrenda,2020-11-07 23:00:05+00:00
47,1325211441108901891,I just cut my lip open doing a sassy hair flick to Fever while I had my vape between my teeth.,CigaretteCalpol,2020-11-07 23:00:03+00:00
48,1325211217485463552,"Snowwolf VFeng-S 230W Mod - £12.99

An updated version of the VFENG box mod! Built to an excellent high end quality, this box mod will be your daily pick up and will give you a fantastic experience in every cloud of vape.

https://t.co/TDkIy9Q5lx https://t.co/p7KeXgmJNw",Washington_vape,2020-11-07 22:59:10+00:00
49,1325210607977525253,"Out of dog food, out of vape, and almost no food i can eat. LOL",shvlhead1975,2020-11-07 22:56:44+00:00
50,1325210587614244867,I get along with my vape guy so well but at the same time hate him because he’s a Trump supporting ‘I don’t believe in Covid’ idiot. But he’s nicer than the skagheads who tried selling me cheap knock off shit. 🤦🏻‍♀️,EmilyLouJones_,2020-11-07 22:56:39+00:00
51,1325210494114930688,"Anyone else seen the new @tenshivapesreturns menthol range?

Use code SPOOKYSALE for 25% off 
Website in bio

#tenshivapes
#tenshivapesreturns
#vapecommunity #vapepromoter https://t.co/j0PzxDApxL",vape_z0ne_uk,2020-11-07 22:56:17+00:00
52,1325210434320928768,i wanna learn how to do fake nails n lash extensions so i could do mines every now and then,juul_liei,2020-11-07 22:56:03+00:00
53,1325210286106701825,I stopped vaping and now I’m back to smoking hookah on the random again ... 😪,SteviesHaus,2020-11-07 22:55:28+00:00
54,1325210251528843264,"Out of dog food, out of vape, and almost no food i can eat. LOL",shvlhead75,2020-11-07 22:55:19+00:00
55,1325210090790477824,Kyle From Maxx Vapor here in MT Orab at Sonnys vape shop! https://t.co/mf07JJqWyC via @FacebookWatch,Ladydarksky,2020-11-07 22:54:41+00:00
56,1325209440438640642,Bought a power bank since my fuckin vape always dies,govtexperiment,2020-11-07 22:52:06+00:00
57,1325208919057203205,Parents Less Aware When Their Kids Vape Than When They Smoke https://t.co/v0pVX8sGVX,SMHCA2010,2020-11-07 22:50:02+00:00
58,1325207278119612417,Gentle Vape Unboxing To Help You Tingle ASMR (Whispered Compliments),TitlesASMR,2020-11-07 22:43:30+00:00
59,1325207110410498048,my juul is on yellow and my patience is at zero,harleyqueer98,2020-11-07 22:42:50+00:00
60,1325207047038590976,lost my vape in my car and now I'm twitching without nicotine,dnaerayoongi,2020-11-07 22:42:35+00:00
61,1325206818373558273,"Dynavap 2020 M New Colors!!
Available @ https://t.co/jcK4acqRyy. 
#dynavap #dynavapcommunity #dynavapdaily #vapeworld #vapenation #vapedaily #vapepen #vaper #vapecommunity #vapefam #vape #vapegirls #vapelife #vapeclouds https://t.co/HFcqG5ajBj",TheStashShack,2020-11-07 22:41:41+00:00
62,1325205915155501058,I JUST DROPPED MY VAPE IN THE TPILET,angeIcalz,2020-11-07 22:38:05+00:00
63,1325205821278466049,Don’t want the smoke but Charli had that vape 😜,eetselc,2020-11-07 22:37:43+00:00
64,1325205636561440770,Hahahaha https://t.co/6Fpo0OVJVS,oso_vapes,2020-11-07 22:36:59+00:00
65,1325204849189740544,Ive been trying to find my vape for an hr and some part of me thinks I threw it away and then took trash out 😞😞,bigbootylex15,2020-11-07 22:33:51+00:00
66,1325204760207613952,"Day 2 no vaping. Not fun, really bored. 1/10 because I’m saving money",rybaby333,2020-11-07 22:33:30+00:00
67,1325204733175320577,Cabinet of the United Kingdom : Allow Vape Shops to Remain Open in the UK as an Essential Business - Sign the Petition! https://t.co/hKtAAqjwS8 via @UKChange,MelanieBaxenda1,2020-11-07 22:33:24+00:00
68,1325204688820695040,Y’all come buy some vapes lol I’m lonely at work 🥺😂,JuggJake_,2020-11-07 22:33:13+00:00
69,1325204492267237377,#jameson #smartwater #umbro #grizzly #juul #smuckers #sourpunch #phillips #volkswagen #sourpunch #smuckers  live at https://t.co/AMGABPsqOE,TaylorS19104970,2020-11-07 22:32:26+00:00
70,1325204332241936384,god i’m so in love with my vape shop boyfriend i would do anything for Him,melly_linda_,2020-11-07 22:31:48+00:00
71,1325204123894091777,20% Off #HoneyStick #Elf #Vaporizer #Mod @ https://t.co/li8WMnvFIw - USE CODE “ELF20” #Vapepen #Vapelife #HighTimes #Cannabis #Ecig #thc #mmj #CBD #420Friendly #Vapor #Vaporize #ecigs #vape #legalize #marijuana,VapePenUs,2020-11-07 22:30:58+00:00
72,1325204110438592512,yeah i vape so what?,wildcrow_ebooks,2020-11-07 22:30:55+00:00
73,1325204052792127488,"#vape juice - great taste, great prices! [11PM] Go to AntiTPD @ https://t.co/COVEKkIM0e and get 10% off with code luc10%off",LukeSBE,2020-11-07 22:30:41+00:00
74,1325203823283982336,"15% Off The #EVRI #StarterPack by #Dipper #Vapes Now In #Red On #Sale @ https://t.co/YsbI2EN2rw - USE CODE ""EVRI"" #Vape #Dablife #HighTimes #Vapefam #cannabis #mmj #cannabisculture #Dab #dabs #710life #420life #ecig #vaporizer #vape #marijuana #cbd #mmj #LEGALIZE",VapePenUs,2020-11-07 22:29:47+00:00
75,1325203734889181185,listening to Cum Town(tm) in a mcdonalds parking lot vaping and waiting for my food https://t.co/OfFzXCMcMz,nix_lad,2020-11-07 22:29:26+00:00
76,1325203585987129349,"10% Off #Yocan #Evolve #Plus XL #Vaporizer For #Vaping #Wax #Concentrates On #Sale @ https://t.co/IQNzkcNAtF - USE CODE ""SAVE10"" #Vape #Vapelife #HighTimes #Leafly #VapePen #Legalize #THC #MMJ #420Friendly #ecig #vaporize #ecigs",VapePenUs,2020-11-07 22:28:50+00:00
77,1325203585605398528,Z03 had vape and said the n word and kissed a 10 year old boy he is not 13 and cried about charli damelio passing her,itsmejade71,2020-11-07 22:28:50+00:00
78,1325203403224584193,We put a vaping pen on a Chow Chow and it was mind blowing.,techdogbot,2020-11-07 22:28:07+00:00
79,1325202833793196034,if yall saw a pregnant woman smoking a juul would you say something or stay quiet?,losprieto24,2020-11-07 22:25:51+00:00
80,1325202642323333121,I did not just see 14 year olds smoking vape at the park rn,mrodrigo225,2020-11-07 22:25:05+00:00
81,1325202518708609026,imagine being the first president to not be elected for a second term in 30 years thats so cringe bro,juul_dad,2020-11-07 22:24:36+00:00
82,1325202512291377152,"Was addicted to Vape for about 4 years now, and quit about a month ago!!! Yay #savingmoneylmao",emchriswell,2020-11-07 22:24:34+00:00
83,1325201709564526594,10% Off #iMini 3 #Vaporizer @ https://t.co/5Fz8VtNv9p - USE CODE “SAVE10” #Vapepen #Vapelife #HighTimes #Cannabis #Ecig #thc #mmj #CBD #420Friendly #Vapor #Vaporize #ecigs #vape #legalize #marijuana,VapePenUs,2020-11-07 22:21:23+00:00
84,1325201402218491904,"New @ecigclick Awards Giveaway Now Live! -  Enter now for a chance to win 1 of 12 Prizes including 2 Custom Made 21700 Murlz Mech Modz! - https://t.co/CJgPjXNFgz

#ecigclick #harleysoriginal #murlzmodz #vapepod #vapegiveaway #vapefam #vape #vapelyfe #giveaway",prelude2778,2020-11-07 22:20:09+00:00
85,1325201373852393477,#CTRiders Smoking on Transit property is an offense and you can get fined (this includes vaping and cannabis). Nobody likes second-hand smoke or cigarette butts on the ground. https://t.co/GmMm8L5vtK,calgarytransit,2020-11-07 22:20:03+00:00
86,1325201203425325057,VAPE NATION LAY OFF THE GAY,REVERENDBUUURN,2020-11-07 22:19:22+00:00
87,1325200488598441984,Dank Vapes Wholesale https://t.co/EjNWkROvCs,Ultrascan419,2020-11-07 22:16:32+00:00
88,1325200234486493184,Lord pain is when you lose your vape and it had 😭 a full cart.,martinefpierre,2020-11-07 22:15:31+00:00
89,1325200160377417728,"“attention diamond dawg guests, please do not vape inside our restaurant” i couldn’t make this up if i wanted to",SarahCurlyHaira,2020-11-07 22:15:13+00:00
90,1325200129238986754,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/M6ADM9Al51",SupportOrenda,2020-11-07 22:15:06+00:00
91,1325199636601008128,Just posted a photo @ All Day Vape https://t.co/IcVxv55s1W,alldayvapejax,2020-11-07 22:13:09+00:00
92,1325199635355369475,now I'm only taking the stairs for the rest of my childhood heroes at a party who left his juul at home,ClayBorrellBot,2020-11-07 22:13:08+00:00
93,1325199107900792833,It feels like there’s pressure in my chest and it almost feels sore I’m pretty sure it’s from vaping should I be concerned? via /r/Vaping101 https://t.co/PCiWTB4RaH,VapingEnFrance,2020-11-07 22:11:02+00:00
94,1325198858129977345,"Even if you're not intending to quit smoking, it would be better for your health if you experiment with vaping than a hookah.",WeQuitSmoking,2020-11-07 22:10:03+00:00
95,1325198724092452864,vape nation,kiawe_bot,2020-11-07 22:09:31+00:00
96,1325198203684233219,ppl who screen grab the front page of the nyt and post in on insta are pretty far out,JUUL_user1980,2020-11-07 22:07:27+00:00
97,1325197785595965440,I hate the external speakers of the vape shop next to me so much rn,LOLBev,2020-11-07 22:05:47+00:00
98,1325197710438248448,Me carrying illegal edibles and vape pens across state lines is not against the terms of my probation...oh wait....never mind ... I  was acting ...I would never break the law.....and when I say I’m single I mean a have a boyfriend....haters ...,PatraSmythe,2020-11-07 22:05:29+00:00
99,1325197700007030785,just found a disposable vape in my room after i thought i ran out of pods 🤣🤣🤣,babypasha,2020-11-07 22:05:27+00:00
100,1325197351749787654,for the last time kanade I'm not gonna vape with you,jougasak_ebooks,2020-11-07 22:04:04+00:00
101,1325197248897019904,"Back by popular demand! Enjoy our 2 for $15 on all Puff Plus disposable vape pens. Choose from 53+ flavors while supplies last. Deal ends tonight at 11PM. Don't forget your mask.

#smokecity #puffplus https://t.co/EUlxKoZ2Sq",SmokecityCCTX,2020-11-07 22:03:39+00:00
102,1325196501572702210,Vape Bad,Dont_Vape_Bot,2020-11-07 22:00:41+00:00
103,1325196471977848834,"Join the BloomGroove affiliate program for free. A handpicked selection of premium #smoking gear and a trustworthy shopping experience.

Sign Up Here &gt; https://t.co/BlvyZjmVFi

#affiliate #affiliateprogram #marketing #digitalmarketing #money #business #startup #vape https://t.co/G91aDHSfT9",CannaAffiliates,2020-11-07 22:00:34+00:00
104,1325196327567810561,"raph and mikey may be too good for it but you can't tell me those two gremlins don't hide a vape from splints 😂
also I don't know why Don is sad but you better cheer him up you clown

#rottmnt #RiseOfTheTMNT #rottmntleo #rottmntdonnie https://t.co/79pqewcBfM",hanekdraws,2020-11-07 22:00:00+00:00
105,1325195836075151360,Aspire BP80 Pod Mod Review – Does Bigger Mean Better? https://t.co/VWwFT0GRQu #vapereview #vapers #vaping #podkit #excigclick @AspireEcigs https://t.co/BkZgUD2Kag,EcigClick,2020-11-07 21:58:02+00:00
106,1325195534907428864,Chile I knew I should have brought my vape pen cuz my momma is about to worry me lol,barrie_bradshaw,2020-11-07 21:56:51+00:00
107,1325195449385455617,"Today's #handcheck Featuring a #sxkbilletbox #dna60 version with Golden Ticket 6mg from Met4 Vapor. Simply the best Chocolate juice available.

#vape #vapelife #vaping #vaper #vapecommunity #billetbox #billetboxvapor #billetboxclub #dnamod https://t.co/xzK52KDXi7",JayvapesCA,2020-11-07 21:56:30+00:00
108,1325195395559927811,"*looks at her sitting on the floor in the corner of my room hiding and vaping*

sigh my baby is a gremlin",Whore_on_wheels,2020-11-07 21:56:17+00:00
109,1325195001400332288,"Unflavoured CBD vape from Love Hemp🌿❤️

➡️ https://t.co/9AtBQfglOx https://t.co/SYzI4WJnam https://t.co/Fte15uk01n",ToraboD,2020-11-07 21:54:43+00:00
110,1325194772051603457,"New @ecigclick Awards Giveaway Now Live! -  Enter now for a chance to win 1 of 12 Prizes including 2 Custom Made 21700 Murlz Mech Modz! - https://t.co/uzqlwqbmtk

#ecigclick #harleysoriginal #murlzmodz #vapepod #vapegiveaway #vapefam #vape #vapelyfe #giveaway",zanety1975,2020-11-07 21:53:49+00:00
111,1325194356844716035,damn some of y’all doing ANYTHING for juul pods smh🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,jackkmanullang,2020-11-07 21:52:10+00:00
112,1325194018314100739,"After I eat, I’m walking around this river town my Pops lives in. 

I saw a smoke shop and I do need a new coil for my vape. And possibly new CBD juice 👀",pintsizefxckery,2020-11-07 21:50:49+00:00
113,1325193829377470465,Just spending the last three minutes of break vaping in the bathroom,dntgareaboutett,2020-11-07 21:50:04+00:00
114,1325193823471984640,CHECK OUT VAPE514 MY BROTHER IN LAWS VAPE SHOP RIGHT NEXT TO IT!!!🥶🥶🥰 https://t.co/XmoESAMmTX,jewxlz,2020-11-07 21:50:03+00:00
115,1325193812084314112,"to the guy who thought he was hot shit outside the smoke shop, littering your vape is NOT hot. fucking loser",sssydneey,2020-11-07 21:50:00+00:00
116,1325193811916546051,"hakyeon: you come into my house, you disrespect vaping",vixxmemebot,2020-11-07 21:50:00+00:00
117,1325193759630520320,"tw// vaping (idk if it's a trigger but just putting it here in case it is for some people) 
-
-
IS IT NORMAL FOR YOUR THROAT TO HURT AFTER VAPING?????? MY SISTER LET ME TRY HERS AND MY THROAT HAS HURT SINCE I TRIED IT WHICH WAS AGES AGO",crankykida,2020-11-07 21:49:47+00:00
