,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1325588722872672256,random guy is messaging me and he said “can i ask you two big questions?” which raised red flags but he just asked how old i am and if i vape,samsphatbatty,2020-11-08 23:59:14+00:00
1,1325588000659570689,"This is where opinion differs so greatly: for #vaping realists, the #1 priority is reducing smoking-related cancer, heart &amp; lung disease ASAP. For vaping denialists, the #1 priority is minimising or eradicating the use of nicotine. @ATHRA_AU @drjoesDIYhealth https://t.co/lQB6dE5pip",AlexWodak,2020-11-08 23:56:22+00:00
2,1325587210180194306,"If every American puffed on their Juul at once it would build a Wall—a Wall of love and healing, period.. We need to get to work. And BTW children must also participate and I guess the elderly unless they want to act like they’re too frail for that or whatever 🙄🙄",DrSweety303,2020-11-08 23:53:13+00:00
3,1325587112884805632,Not tryna be “that guy” but if youre gonna take yo mask off to vape every 3 seconds just leave your mask at home,PicturesSans,2020-11-08 23:52:50+00:00
4,1325586725964550147,⚡CBD Vape Pen Flash Sale - Only Today! - https://t.co/0iM1adhVBI https://t.co/1LkWtiBQwd,CBDHeart,2020-11-08 23:51:18+00:00
5,1325586330739355648,"Yeah

1. Smoked or vape ❌
2. Skipped school ❌
3. Snuck out of the house ❌
4. Failed a class ✅
5. Had sex ❌
6. Drank alcohol ❌
7. Had a bf/gf ✅
8. Gotten detention ❌
9. Kissed somebody ✅
10. Gotten high ❌ https://t.co/MjiGZWIlD2",amityvillemusic,2020-11-08 23:49:44+00:00
6,1325586159293128704,It's the Vaffle Vape App 3rd anniversary! Great #vaping prizes - vape games - videos - tutorials - forums and #vape tools - check it out now: https://t.co/QwrR8gdvVw #vapeapp #vapers #vapefam #ecigclick @vafflecom https://t.co/mNgeJmGvA1,EcigClick,2020-11-08 23:49:03+00:00
7,1325585156548259841,"UBLO NUMBERS E LIQUID VAPE 10ml 50/50 3mg 6mg 12mg 16mg 
20 GREAT FLAVOURS 

https://t.co/DBc7CTjwkV

#ublonumbers #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #ublo https://t.co/DAfrSiPBer",ublo_uk,2020-11-08 23:45:04+00:00
8,1325584956035375111,"15% Off The #EVRI #StarterPack by #Dipper #Vapes Now In #Red On #Sale @ https://t.co/YsbI2EvrzY - USE CODE ""EVRI"" #Vape #Dablife #HighTimes #Vapefam #cannabis #mmj #cannabisculture #Dab #dabs #710life #420life #ecig #vaporizer #vape #marijuana #cbd #mmj #LEGALIZE",VapePenUs,2020-11-08 23:44:16+00:00
9,1325584923659563008,Amber Rose Vape Collection by KandyPens . Model/actress #AmberRose launched a new line of signature vape pens made in collaboration with high-end vaping company KandyPens. The limited edition collection offers a sleek champagne-colored vaporizer that is … https://t.co/nKnPDbB7h2,HighGradeVape,2020-11-08 23:44:08+00:00
10,1325584789735428101,"Gave up vaping so I could focus on my new oral fixation, girldick, full time.",DumbTransGirl,2020-11-08 23:43:36+00:00
11,1325584778821857287,Me in the bathroom at work hitting my juul lol https://t.co/Hy6Ts5Me3Y,thatbitchdan,2020-11-08 23:43:34+00:00
12,1325584392010522627,10% Off #SantaCruz #Shredder #Grinders On #Sale @ https://t.co/jhbsdCywVw #Vape #MaryJane #HighTimes #Vapefam #cannabis #mmj #cannabisculture #marijuana #dabs #710life #420life #ecig #vape https://t.co/6lpIm4Rc0S,VapePenUs,2020-11-08 23:42:01+00:00
13,1325584277950648320,last night i hit our vape pen and then coughed so hard i threw up half digested big mac into my right hand,kdubz0,2020-11-08 23:41:34+00:00
14,1325583826001793034,"20% Off #DAVINCI #IQ2 #VAPORIZER @ https://t.co/e6mybY5wCc -  USE CODE ""DAVINCIIQ20"" #THC #MMJ #CBD #HighTimes #Cannabis #VapePen #marijuana #420Friendly #Dablife #dabs #wax #Shatter #Crumble #LegalizeIt #enail #vape #ecig",VapePenUs,2020-11-08 23:39:46+00:00
15,1325583321544450048,great british vape cough,DDruulz,2020-11-08 23:37:46+00:00
16,1325583114190659584,I got drunk and hit someone’s juul last night and my throat is def regretting it today,ShulerLeigh,2020-11-08 23:36:57+00:00
17,1325583029969039373,"🎙PODCAST🎙
Thursday, November 12th at 5:00pm EST. 
Partisan Politics and the Vaping Industry.
https://t.co/SZhIYv5Js5 to listen.",VPLiveNetwork,2020-11-08 23:36:37+00:00
18,1325582737462464513,TWITTER CALL TO ACTION https://t.co/qUl4XuasFO #ezigarette #edampfgerät #liquidverdampfer #vape #exraucher #ETHRA,BiernathDaniel,2020-11-08 23:35:27+00:00
19,1325582647830040581,MY STRONGER VAPE JUICES ARE ARRIVING TODAY YAYAYAYA,skanny_jen,2020-11-08 23:35:06+00:00
20,1325581862455169024,"aiight I’ve actually been wanting to explain this for a little while so here goes it, the origin of ya girl yip~ aka:

ˈfadē ɡōsts | fatty ghosts

the act of vaping (weed in my case lol) from a device which produces a thicc plume of smoke; henceforth, a fatty ghost https://t.co/WPbOFI8tGG https://t.co/6co1eb2QBc",fattyghosts,2020-11-08 23:31:58+00:00
