,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1327400545586356225,griffin's vape trick dot vine,3amepiphany,2020-11-13 23:58:46+00:00
1,1327399940134297600,I hate when niggas who vape try disrespect me like to back to smoking your mechanical penis Nathan😒,CurtisMsimanga,2020-11-13 23:56:22+00:00
2,1327399873331781633,What if I created a device that was 50% Wacom Pen 50% Vaper?,I_make_music,2020-11-13 23:56:06+00:00
3,1327399271105236992,4 Wellness Trends to Try From the Comfort of Your Home https://t.co/0GYfLsgG61 #VapeforHealth #Vape #VaporOrCombustion,FutureShisha100,2020-11-13 23:53:42+00:00
4,1327398827893125122,I still vape in my ubers fuck you Cuomo .,Sandy7162,2020-11-13 23:51:57+00:00
5,1327398768191401984,Check out The Real Cost's Know The Real Cost of Vapes on @Hudl https://t.co/UzKrqoPiV8 #hudl,HoganJoshawah,2020-11-13 23:51:42+00:00
6,1327398644627238914,i kinda want to pick up a bad habit like vaping?,bi4mcyts,2020-11-13 23:51:13+00:00
7,1327398503744741381,"Two simple vape rules:

Don’t vape on the new Xbox 
Don’t vape on the pizza",SirDuBert,2020-11-13 23:50:39+00:00
8,1327398096825880576,Joyetech Obliq Kit Preview – Looking Good From Any Angle…Michelle has more on yet another pod kit hitting the market: https://t.co/xDvNSQ0v13 #podkit #vapekit #vape #vapers #vaping #ecigclick @JoyetechUK https://t.co/pXje7PqKd6,EcigClick,2020-11-13 23:49:02+00:00
9,1327397288474513410,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Creative Dolls Car Tissue Box https://t.co/LtNQR3B1vQ,FireTreeShop,2020-11-13 23:45:50+00:00
10,1327397160082694144,Yo check out this vape trick #dankmemes https://t.co/Qx5kT9WRPw,megathiccmemes,2020-11-13 23:45:19+00:00
11,1327397077014425607,I was thinking the same thing 😏 https://t.co/NNkFBLa3B1,alli_vapes,2020-11-13 23:44:59+00:00
12,1327396737774997508,fat joe on msbnc right now very cool,JUUL_user1980,2020-11-13 23:43:38+00:00
13,1327396702614147075,More die from vaping and cigarettes then the false number of COVID-19 deaths how many are murdered every year,bondork,2020-11-13 23:43:30+00:00
14,1327396481972670464,Their is not nothing wrong with Vaping trump ass whole crew lied put out a little poison to take over it and take all this stuff talking about banning to the other united states &amp; JUNIPER FLORIDA KNOW WERE ITS AT. PEOPLE WERE VAPING WAYBACK IN THE EIGHTIES.,LavalSmith2,2020-11-13 23:42:37+00:00
15,1327395998159650816,"CNN is reporting on Biden’s transition team and coronavirus task force, including their plans to increase public trust in mitigation methods (masks, etc).

FOX news:  reporting on why vaping isn’t as popular as it was a year ago

🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️",EvlJunglePrince,2020-11-13 23:40:42+00:00
16,1327395791405772803,"The plaintiffs include a Kenosha mother, whose son began vaping with JUUL at age 16 and died by suicide a year later. https://t.co/j60Z2qPKbh",tmj4,2020-11-13 23:39:53+00:00
17,1327395584974655488,Somebody buy me some thc vape oil,hundo_wells,2020-11-13 23:39:03+00:00
18,1327395475411103744,fox news is doing a segment on vaping,coriwalters666,2020-11-13 23:38:37+00:00
19,1327395137169879042,"Selling my meal plan for $10 a pop. 

Breakfast: Celery juice, 2 cups Coffee
Lunch: Vape, Coffee, Water 
Dinner: Vape, 1 sweet potato",m00ncakebaby,2020-11-13 23:37:17+00:00
20,1327395025630736387,audrey bought a vape and got brown pods and didnt realize that they would be tobacco flavored. silly bitch. like literally what else would they be????,sdrahcirkay,2020-11-13 23:36:50+00:00
21,1327394400750641157,"Fox News is about to air a segment on ""What ever happened to #vaping?""",DavidPForsyth,2020-11-13 23:34:21+00:00
22,1327394359747121153,My day off of work is actually just a day to do homework and Karen out on the workers walking into my condo vaping and not wearing masks.,Jackie_Martin14,2020-11-13 23:34:11+00:00
23,1327393610929762304,I would like to start vaping,_ethereeal_,2020-11-13 23:31:13+00:00
24,1327393307744473088,LAWSUIT AGAINST JUUL: The lawsuit alleges JUUL ads featured attractive young people promoting vaping as more popular and safer than smoking cigarettes when vaping JUUL cartridges is actually more dangerous. https://t.co/Q86G4pHvdU,WISCTV_News3,2020-11-13 23:30:00+00:00
25,1327393307736018944,Youth sue JUUL alleging false marketing on social media. https://t.co/SIz3z7T0dp,WQOW,2020-11-13 23:30:00+00:00
26,1327393219764686851,Who's the underground plug for the banned flavored juul pods ?,younotdownfoo,2020-11-13 23:29:40+00:00
27,1327393063518531584,"Just had an anxiety attack in a vape shop parking lot. 
Happy Friday.",roadrageshawty,2020-11-13 23:29:02+00:00
28,1327392930257117187,Announcing: EightVape's Vapes-giving 2020 Contest! https://t.co/mOdA8ThhIV,Bailey9519,2020-11-13 23:28:30+00:00
29,1327392253095137281,"Note to all Vape Lords: Take it outside.

https://t.co/FEuN7cWZxL",reecereports,2020-11-13 23:25:49+00:00
30,1327392166944010240,Young people who #vape may be more susceptible to #COVID. https://t.co/2eVH5838lP,SCLC_UCSF,2020-11-13 23:25:29+00:00
31,1327392020105744386,"People hate anything new and different, until they don't;
- LTNs
- Pub smoking bans
- Self checkouts
- Mobile phone ringtones
- Vaping

Etc https://t.co/I85vrQmQwb",JamesNonchalant,2020-11-13 23:24:54+00:00
32,1327391643511754752,I drink wine and smoke vape pens 🤷🏾‍♂️,Zai_MostHated,2020-11-13 23:23:24+00:00
33,1327391098222878722,"READ OUR LATEST BLOG POST / VAPING PRODUCTS
The increased popularity, of both legal and knock-off vaping products. Has fueled a crisis in public health that has unnerved the medical community.,, #Marijuana #weed #cbd #thc #cannabiscommunity
https://t.co/NssC73fKkx",MMPconnection,2020-11-13 23:21:14+00:00
34,1327390970426613761,Wee juice review for this Friday. Check it out. Pretty sure I'm sober when recording https://t.co/08Rs4yB15w #vaping #ejuices #ukeliquids #qualityeliquids #ukmadeeliquid #ejuice #ejuicereview #cloudchaser #vapingtricks #quitsmoking,vapedontsmoke82,2020-11-13 23:20:43+00:00
35,1327390929301495809,"me: 
coworker: when i hit your vape it’s an indirect kiss",mousecapade,2020-11-13 23:20:33+00:00
36,1327390607464132608,ISTG IF I SEE ONE FUCKING VAPE IM GOING TO LOSE MY SHIT https://t.co/Rz2guGUfna,alexis_Jlex,2020-11-13 23:19:17+00:00
37,1327390289019985921,Good Evening Patriot's Vapers &amp; all that are here!!! It's been an absolute ridiculous day.  What have I missed??,yolobrobra,2020-11-13 23:18:01+00:00
38,1327389677033295873,"Tried several things to get my system to calm down today: went on a walk, slept, ate fries, chain-vaped, listened to Vkei, bought my favorite candy, etc...

In the end what helped this pressuring anxious pain in my chest was cuddling with Sugar Plum. That's what ESAs do best 🐰❥ https://t.co/Of3Cm3w5bn",TickBuck,2020-11-13 23:15:35+00:00
39,1327389437412708360,"Ok, so I got an email from @EightVape the other day &amp; this juice was in it. It sounded so different &amp; delicious I just had to try it. Let me be clear; I'm extremely picky about my juice &amp; have been vaping 2 flavors swapping for 6 months. This tastes exactly like 🍌 laffy taffy https://t.co/xQkYaHA0AN",dazznposh,2020-11-13 23:14:38+00:00
40,1327389257833463810,If you vape but don’t smoke weed u lame asf💯😭😭,Marcus18852009,2020-11-13 23:13:55+00:00
41,1327389193669144576,Everyone said vapes where bad and people are now on pops and nic and adults went straight back to the cigs. The world AINT focused on the right things. Feel like we under someone else’s foot all the time.,annabri_5,2020-11-13 23:13:40+00:00
42,1327389160445972480,"*loses vape 
*panik 
*stands up
*vape falls
*kalm",davesai_,2020-11-13 23:13:32+00:00
43,1327388932229771271,Got some rare mango Juul pods so I started using my Juul again and I haven't smoked NEARLY as many cigarettes as I did when I smoke that dumb Nord vape - It rlly sucks gen z ruined Juul for all of us,claireahna,2020-11-13 23:12:37+00:00
44,1327388407568375808,Xbox says users were vaping towards the Xbox #XboxSeriesX https://t.co/J2rgeAVUH0,WestsideCeltic,2020-11-13 23:10:32+00:00
45,1327388397711757313,I have a strong urge to buy a vape now 🤔,Jarebmol47,2020-11-13 23:10:30+00:00
46,1327388385154125826,"that’s how they make drinks at the alchemist you know, the bar staff vape into the drinks",emgough_,2020-11-13 23:10:27+00:00
47,1327388252614037505,Really impressed with the XROS by @VaporessoEcig as a portable pod stick - Check out my review on the blog - https://t.co/HRDo3ZhpC2 #vape #vapers #vapereviews #vaporesso #vaporessoxros #vapes #vapepods,The_VapeReviews,2020-11-13 23:09:55+00:00
48,1327388077132832768,"That was the vape from ness not his. — Okay, thank you! I guess he was just holding it for her, he’s a gent. https://t.co/a5Lp3epjyu",zacsmidnights,2020-11-13 23:09:13+00:00
49,1327387755152719872,bought a juul today... wasted my money,spencerfromIL,2020-11-13 23:07:57+00:00
50,1327387688454950912,"u vape puff bars, I vape essential oils recommended to me by my therapist, we are not the same",3rdeyeiii,2020-11-13 23:07:41+00:00
51,1327387402554445826,Vaping and ghost hunting,ItsEdSinclair,2020-11-13 23:06:33+00:00
52,1327387317108137984,thinking about building a guitar has a built in juul charger,__kcaJ,2020-11-13 23:06:12+00:00
53,1327387281276145665,Oh look it’s Charlie’s vape box  #FreeCodeFridayContest https://t.co/CnycSiAso9,Satire_Forum,2020-11-13 23:06:04+00:00
