,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1324139168486711296,"Oregon is still on the #ObamaCare anti-tobacco--thus anti-vaping--platform. A little before 0-Care came in, smokers in Oregon were threatened &amp; dangerously neglected by doctors. Vaping now same since ""children"" should NEVER think it's OK to put something in your face &amp; puff! https://t.co/Teztx7Vn5h",WDTnow,2020-11-04 23:59:13+00:00
1,1324139025838542849,I Wonder Who Came Up With Vaping .. 🤔,Damn_Hall,2020-11-04 23:58:39+00:00
2,1324138723810766848,"i DEMAND cozy vibes 😤 but WHERE are my VAPE PEN and my TABLET PEN? I need them for the imPENding anxiety

send $1 to pay respects for the pens 😔 https://t.co/zTwLSl0rs1 https://t.co/YWgnwB4j9E",mcboots42,2020-11-04 23:57:27+00:00
3,1324138071227510784,I spilled bong water on my weed vape thingy I swear to god herself all I know is PAIN!!!!!!,5tardustBitch,2020-11-04 23:54:52+00:00
4,1324138036754583554,".@JoeBiden @ewarren @EdMarkey @sethmoulton @MassGovernor @CindyFriedmanMA

Vapers may have well helped you win. Please hear us. https://t.co/QRMa9pcVrN",ravin187,2020-11-04 23:54:43+00:00
5,1324137727957307393,I would like to just come out here rq (on the topic of weed) to say that the best performances I have ever given were when I was absolutely blasted. ALL the QoTN public performances were me hitting my vape like 6 times and then running out on stage. Weed isn’t the devil. Bye.,IAMnotAMurderer,2020-11-04 23:53:30+00:00
6,1324137691601133568,If you elect me and Dj in 2024 first thing I’m doing is bringing back all juul pod flavors! #RetroForPrez I approve this message. https://t.co/OSi2EI86pF,JakePullen13,2020-11-04 23:53:21+00:00
7,1324137290550124544,"just had a monster and a juul pod for dinner, it was exquisite",a_huguenin15,2020-11-04 23:51:46+00:00
8,1324137061121744898,"So, what are y'all doing to settle your nerves as the tempestuous disposition of the electorate is calculated? 

I'm drinking heavily and punishing this fuckin' vape. I need actual tobacco.",CinderSender,2020-11-04 23:50:51+00:00
9,1324136948382969863,"Jack Sparrow you're a fucking cockbag but I'll temporarily extend your debt's deadline a bit if you lend me your vape

I am suffering from extreme nicotine withdrawal",DeadMansSquid,2020-11-04 23:50:24+00:00
10,1324136928783073280,i just found a single mint juul pod lost in an old backpack n i’m bout to see how much i can sell it for,jenevere_,2020-11-04 23:50:19+00:00
11,1324136898328109056,i quit vaping,MATRIXunni,2020-11-04 23:50:12+00:00
12,1324135778251870208,Covid has changed a lot this year.. like online teaching. One thing that hasn’t changed is FANS dedication to education students on the dangers of vaping! #imaFANnmhs https://t.co/htYDV9isv0,WymanHeather,2020-11-04 23:45:45+00:00
