,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1482140408230649861,People will consume nicotine for vapes that GLOWS but won’t get the Covid vax. Make it make sense.,ASSociates_RN,2022-01-14 23:59:44+00:00
1,1482140256606502914,"Can someone send me $20 for a vape, please &amp; thankyouuu",taaybabby_xoxo,2022-01-14 23:59:08+00:00
2,1482140064687611907,i just showered cause oh my god i smelled like straight-up c word oh and also i washed all my bedding yay but i cannot get the vape stain out of my blanket and im so fucking MAD,onetrueelihym,2022-01-14 23:58:22+00:00
3,1482139848773599232,apparently weed prevents COVID or something so catch me vaping a whole 1g cart every 6 hours until I die in 2040. this will cost a measly $2.2 million. keep an eye out for a link to my kickstarter in the coming weeks,PapooseTheChao,2022-01-14 23:57:31+00:00
4,1482139667143090180,Vape Breakfast Classics Mix Kits 180ml https://t.co/Te6uWdyMRy,UKVapeDeals,2022-01-14 23:56:48+00:00
5,1482139436066521092,why y’all be smoking them fat ass vapes bruh,ttamiaa3,2022-01-14 23:55:53+00:00
6,1482139270236319747,can someone please get me a peanut butter flavored vape,JackieChabs,2022-01-14 23:55:13+00:00
7,1482139252712296449,"A completely random minor, maybe 16 max, asked to hit my vape at the bus stop today??? Sir, have you heard of this thing called COVID?? I wouldnt even share with a stranger before this shit",ThemboPrince,2022-01-14 23:55:09+00:00
8,1482139248371412994,pretty sure i j caught my dad smoking cigarettes again but i ain’t allowed to vape?? the hypocrisy 🤦‍♂️,sendtits69,2022-01-14 23:55:08+00:00
9,1482139107572727808,I got the mint vape breton vape and it tastes like the sweet mint eos but in a good way https://t.co/UNKHqT4Rb2,notvsmol,2022-01-14 23:54:34+00:00
10,1482139013884612611,Pod Salt Go 600 Disposable Vape Pod 5 FOR £20 https://t.co/COs3UeQFIo,UKVapeDeals,2022-01-14 23:54:12+00:00
11,1482138873169956866,"my vape: turns from lime green to brown with the pink color i have for my leds
me: ARE YOU SEEING THIS?
elliot: YA
me: SMOKIN ON DOOKIE ! i need to stop saying everything that pops into my head",snoppypeanus,2022-01-14 23:53:38+00:00
12,1482138810272018434,Is vape juice keto ??🤔,chiefdsamurai,2022-01-14 23:53:23+00:00
13,1482138691871068161,I’m considering taping my weed in a box along with my vape.,Unic0rnd0ll,2022-01-14 23:52:55+00:00
14,1482138652151058432,"*me hitting my Vape in my dads house*
Dad: don’t smoke in here I have company coming over 
😂 Issa Vape my guy",lilmissy182,2022-01-14 23:52:46+00:00
15,1482138564070621184,missing the safety of that one bathroom in high school you’d meet your friends in during class to vape,fionanipple,2022-01-14 23:52:25+00:00
16,1482138126915186690,I need to get a vape ASAP.,brandondarasta,2022-01-14 23:50:40+00:00
17,1482137956282355712,"COVID-19 SCIENCE UPDATES
COVID-19 worse for vapers; Experimental drug targets COVID-19 from two angles

https://t.co/TpcolXRfdS",gmanews,2022-01-14 23:50:00+00:00
18,1482137582934786049,going to the park to sell high schoolers Juuls,sxvixn,2022-01-14 23:48:31+00:00
19,1482137381180362753,"This was worth 8.4% ???

$RWBYF a what spiked us @NadineAlcorn ??

Besides the 60% #Undervalued with @platinum_vape https://t.co/K0GpMgRi03",wind4me,2022-01-14 23:47:43+00:00
20,1482137353221115904,“can i freaking vape in here?”,rebekahalyssa__,2022-01-14 23:47:36+00:00
21,1482136828413157381,If disposable vapes were like NFTs i'd still be broke 💀,samsusthebussay,2022-01-14 23:45:31+00:00
22,1482136720103641088,"The Beard Vape No. 24 vape juice is a delicious blend of sweet flavors such as sea salt caramel in a creamy milkshake. For those looking for ultimate levels of sweetness in a vape, look no further! https://t.co/fuxkLStIV4",vapecraftinc,2022-01-14 23:45:05+00:00
23,1482136615447367687,"just had a 20 minute conversation with a random guy  at the pub about vape technicalities (coil size, vape juice prices, juice to nicotine ratios etc.)",Chungus__Swag,2022-01-14 23:44:40+00:00
24,1482136495632699394,Joe Sestak said that a vaper can't win the presidency,WeVote2020,2022-01-14 23:44:11+00:00
25,1482136318478102530,"Took the great minds and the vapers
And a pocketful of seed
It's time for us to leave",lordelyricsbot,2022-01-14 23:43:29+00:00
26,1482136099338145793,kids really doing the most just to take one hit off a vape pen in class. like bro u can’t wait until 2:11 in the afternoon,stelluhmaree,2022-01-14 23:42:37+00:00
27,1482135408091840519,COVID SCIENCE-Contagiousness may linger beyond five days; COVID-19 worse for vapers https://t.co/xgLHkSUKKe,curtleng,2022-01-14 23:39:52+00:00
28,1482135166583775233,"So on this device I rigged up, I can feel the back of my throat dropping, then it goes back up... 

Wow, I didnt know I can get this lit on a vape. 

Because my throat dropped, it's a little but its something.",SophalyM,2022-01-14 23:38:55+00:00
29,1482135110975725572,"Not being able to hit a juul on airplanes is, quite frankly, un-American. Thought we were “free”?",loserwhores8,2022-01-14 23:38:41+00:00
