,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1481777984931450880,"Looking for a cart that won’t bust the bank?
Our CEHO full spectrum cartridges are 25% off, making them cheaper than a dub!🤯
21+ only😇
#vape #vapelife #Dailydeals #Sales https://t.co/OV7qZ4mhr1",WorldofWeedRec,2022-01-13 23:59:36+00:00
1,1481777973124636672,i officially quit vaping!! It’s been like 2-3 weeks w/o buying one,saucelajefa,2022-01-13 23:59:33+00:00
2,1481777929805832192,I wonder if my dry herd vape will work with my jenkem,Sh0tgunShack,2022-01-13 23:59:23+00:00
3,1481777893931982848,brown boys that vape look like they’re walking around with a highlighter glued to their hand idk,Habxbah,2022-01-13 23:59:14+00:00
4,1481777831831080961,Vape girl from euphoria being from Columbus Ohio is so fucking funny to me,IsabellaLoverde,2022-01-13 23:58:59+00:00
5,1481777507623968773,wow rip my vape 🤞🏽😔..,6riantheg0d,2022-01-13 23:57:42+00:00
6,1481777292116303872,I lose my vape pen almost daily. I need one I can wear like a necklace.,entmom420,2022-01-13 23:56:51+00:00
7,1481777007251922948,something dark is coming upon me (i miss opening a juul),boywaif,2022-01-13 23:55:43+00:00
8,1481776909516222465,how many times will i lose my vape again tonight,_winterhithard,2022-01-13 23:55:19+00:00
9,1481776777924169738,‘Secondhand Vaping’ May Be Unhealthy — Could Public Bans Be Coming? https://t.co/rkOLPnXc59,UsabusinessM,2022-01-13 23:54:48+00:00
10,1481776763583799298,"me: this year i’m gonna stop vaping!!
also me: ordering another vape as soon as my other one stops working for a day",leanahnelson,2022-01-13 23:54:45+00:00
11,1481776152997937154,I got one vape pen on the plane now I’m pretending I’m a drug lord on this powder for sand,QueenLiaRegina,2022-01-13 23:52:19+00:00
12,1481776026149527552,"You turn to see Betsy standing behind you, their entire petite frame filled with rage. You put your vape to your lips and blow out a few smoke rings.",ltutrwtbot,2022-01-13 23:51:49+00:00
13,1481775432156385282,in need of a new vape,leilaisnotcool_,2022-01-13 23:49:27+00:00
14,1481775237163331586,i just realized I haven't vaped since october...do i break the streak👀👀,seraphimbmi,2022-01-13 23:48:41+00:00
15,1481774580075216897,Everyone’s obsession with this vape ting is perplexing me 🥴,_TYSONSIMON_,2022-01-13 23:46:04+00:00
16,1481774532717424642,Exposure to secondhand vaping leads to risk of a cough in young adults https://t.co/xLtNLz2hnu https://t.co/cEnoArM80G,RNewstat,2022-01-13 23:45:53+00:00
