,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1483952196198846465,"mf said Elsa let me see your vape, I ran out of mine ….",elsaacampos81,2022-01-19 23:59:08+00:00
1,1483952028875640835,if drunk ass people could stop asking me to hit my vape that’d be great,alltoounwelltay,2022-01-19 23:58:28+00:00
2,1483951664939810817,I love looking at things on my phone! And in real life,juul_survivor,2022-01-19 23:57:02+00:00
3,1483951506806116353,that gum from willy wonka but it’s a vape https://t.co/h30wD1E6IS,annikazam_,2022-01-19 23:56:24+00:00
4,1483951399427665921,AYOOOOOO my lil bro started watching Euphoria and has a crush on Vape girl 😭😭😭💀,ZAHEERZACCHEUS,2022-01-19 23:55:58+00:00
5,1483950750590029824,I don’t even vape anymore https://t.co/YZKOj3K5pw,JaneLovesYou17,2022-01-19 23:53:24+00:00
6,1483950709175459840,Link vaping on top of hyrule castle is the sickest thing ever https://t.co/2WwXHs6ILH,LooseGrip_,2022-01-19 23:53:14+00:00
7,1483950667982987267,I FOUND MY VAPE NOW HOW DO I ATTACH A TILE SQUARE TO IT MY GOD,murffyslurtz,2022-01-19 23:53:04+00:00
8,1483950448025477121,I’m giving up drinking and smoking vapes/weed 🙌🏼,MichaelG225,2022-01-19 23:52:11+00:00
9,1483950229468553219,vape just attacked my throat call that a nic asSAuLT,skeletonyuth,2022-01-19 23:51:19+00:00
10,1483950116679475201,I can successfully say that I haven’t spent money on nicotine since this year has started &amp; I officially killed all my vapes 🥺 withdrawal starts now 🥴 wish me luck y’all 🤞🏻,zobo_xm,2022-01-19 23:50:52+00:00
11,1483949800152346632,customer service workers love hitting their vapes in the bathroom and breathing in all them dooky particles,tayboycarti,2022-01-19 23:49:37+00:00
12,1483948960469241861,does vaping work with a 100% liquid medium.. like could you make a thermos that brews one mouthful of tea at a time,_ghostmodern_,2022-01-19 23:46:17+00:00
13,1483948881344106496,I forgot to eat breakfast this morning but some kid just blew his french toast flavored vape cloud in my face so that'll suffice. 😁😂,atarashitakami,2022-01-19 23:45:58+00:00
14,1483948235462828034,I want a president who juuls at the airport,born_2be_loved,2022-01-19 23:43:24+00:00
15,1483947885758754822,3 months of no cigarettes.  Only vaping.  I'm using the vape less now too.  I've saved about $600.,GizmoRazz,2022-01-19 23:42:01+00:00
16,1483947579805159424,Tfw you can’t find your vape except it’s your tube of Burt’s bees,djyuppie_,2022-01-19 23:40:48+00:00
17,1483947571374612481,List budget good vape flavours for a new cigarette addict trying to quit - 30mg-20mg min preferably 10ml each,ItsBluntYT,2022-01-19 23:40:46+00:00
18,1483947517880455175,Apple needs to make a vape so people (me) cam use the same charger for the vape and a phone,dojasfreakend,2022-01-19 23:40:33+00:00
19,1483947392768512000,"the only juul i'll take is jules verne lets go 20,000 leagues under the sea baby 

while also extremely baked",pellbeppers,2022-01-19 23:40:03+00:00
