,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1479241200163074051,Disposable vape delivery across Manchester and postage across the UK! https://t.co/3OCvGtelIl,muhammedmulla2,2022-01-06 23:59:19+00:00
1,1479240960080973826,"Policy &amp; interventions have to be effective, safe &amp; cost effective. #Vaping is all 3 but ideologues continue to ignore the ample &amp; growing evidence https://t.co/pFVXjTfCUA https://t.co/bXNIt90oGY",AlexWodak,2022-01-06 23:58:22+00:00
2,1479240783031115776,“Where’s my juul?” https://t.co/uv99t2LtT5,smarmypapsmears,2022-01-06 23:57:40+00:00
3,1479240731789299716,Never seen my juul on green it’s always a red guy,muff_eaters,2022-01-06 23:57:28+00:00
4,1479240663766118402,They should make vape cartridges with all those fucked Harry Potter jellybean flavors,SugoiDuBois,2022-01-06 23:57:11+00:00
5,1479240532324929538,The wedding singer makes me wanna rip my heart out,G_juuls,2022-01-06 23:56:40+00:00
6,1479240426200739841,experiencing gender euphoria (vaping and listening to the dark side of the moon on repeat for five hours),skyratsupreme,2022-01-06 23:56:15+00:00
7,1479240401718550530,Been so deep in the discourse I haven’t hit my vape in like 2 hours maybe white peoples aren’t so bad after all,ydennek___,2022-01-06 23:56:09+00:00
8,1479240261037395974,"RT @truthinitiative: Looking to break up with vaping nicotine in 2022? You're not alone! Learn more about how resources like This is Quitting from @truthorange can help. 
https://t.co/V5F6xhcPdJ",QuitandStayQuit,2022-01-06 23:55:35+00:00
9,1479239926990340096,my vape it’s running out :(,mytaemini,2022-01-06 23:54:16+00:00
10,1479239679874641922,Would the 200 Cigarettes reboot be called 200 Vape Pens?,guyincognito,2022-01-06 23:53:17+00:00
11,1479239611834634242,Is it just me or is this generation is  messed up kids are vaping and changing their Sexuality at 8 when I was 8 I was hiding in the clothing rack at Walmart,Keegan06273276,2022-01-06 23:53:01+00:00
