,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1363639309593632781,i drew this in year 11 maths after someone snitched on me for vaping https://t.co/8TgUPVH05L,L33D0NGHYUCK,2021-02-21 23:58:41+00:00
1,1363639230619136002,"Hi! Welcome to the official Twitter page for the Drug Free Fayette Youth Action Team and providing information about drugs, alcohol, and vaping. Check out https://t.co/JdGhFH2qkN to learn more! 🤩 https://t.co/hPQrI8YhGO",dffyat,2021-02-21 23:58:22+00:00
2,1363639086549004288,tiktok i do NOT care about that girl and her no vaping journey,harryscowgirI,2021-02-21 23:57:48+00:00
3,1363638879698452483,i fr be spending more on juul pods than food my life a mess,sadboysdg,2021-02-21 23:56:58+00:00
4,1363638584067174401,I had one cig all day and I quit vaping a long time ago (:,_kaypea__,2021-02-21 23:55:48+00:00
5,1363638516194840579,https://t.co/Q0mQcz6zAl hit me up with 20 bucks for a big vape.,video____game,2021-02-21 23:55:32+00:00
6,1363637475701264387,"The Best Disposable CBD Vape Pens:

https://t.co/rFzXRlGGpB https://t.co/CMzBdI5KtP",CBD_OnlineStore,2021-02-21 23:51:24+00:00
7,1363637337289285634,I like to wipe down my vape with a cloth like I’m cleaning my fingerprints off a gun,JusanKennyworth,2021-02-21 23:50:51+00:00
8,1363636994291736578,"Some color: #Australia has a strict anti-vaping, pro-smoking policy. Yeah, you can smoke all the tobacco cigarettes you want but you can't vape. https://t.co/7AthjhdZjZ",jimcollins,2021-02-21 23:49:29+00:00
9,1363636870266019840,Bro if haters goes on and say shit about her having a puff.. bitch please I literally vape before the legal age and went to parties.. BECAUSE I’M TRYING TO LIVE A FREE TEENAGE LIFE soo stfu..there’s even teenagers who does worst and do drugs tf,ssjyshjmy,2021-02-21 23:48:59+00:00
10,1363636630825938952,THE AMOUNT OF TIMES I VAPED AND CURSED PEOPLE AT SCHOOL,_R0SEANNE,2021-02-21 23:48:02+00:00
