,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1359290479196712969,do you guys vape?,kaisafatty,2021-02-09 23:57:59+00:00
1,1359290046931759106,"#edibles #cbdoil #prerolls #cannabis #cannabiscommunity #ejuice #vapejuice  A Look Into The Benefits of Vaping Hemp CBD 
One of the most well-known ways to consume CBD is vaping. This method was originally used among cigarette smokers looking for a https://t.co/RvlpiSb6EK",CBDSmokeShop,2021-02-09 23:56:16+00:00
2,1359289940216074242,Vaping and Mental Health. https://t.co/ju2whId2Wl,PsychiatryAIcom,2021-02-09 23:55:50+00:00
3,1359289843281321990,I wonder how many lost juuls are floating around the world,breezyrose11,2021-02-09 23:55:27+00:00
4,1359289797374803971,"36 hours w/o nicotine. For every dollar I’d spend on juul pods I’ll now be putting towards dogecoin. Forget spending money. We growing our money now 🤑
#dogecoin #Dogecoinarmy",Gabbeano14,2021-02-09 23:55:16+00:00
5,1359289490192404486,I left my juul at home and I haven’t died yet,chief_leefer,2021-02-09 23:54:03+00:00
6,1359289443019014144,no i wont wear a mask in the movie theater i have to hit my vApE pEn,godchristonight,2021-02-09 23:53:52+00:00
7,1359288934170296322,ever since i started using an easel i can’t believe i used to choose to paint without one. i really am a goblin,be_juuled,2021-02-09 23:51:50+00:00
8,1359288696214749190,Want to buy vape soooon,itsurfavchunli,2021-02-09 23:50:54+00:00
9,1359288338101002240,"Did you know #Vaping isn't a gateway to smoking but instead is a gateway away from it?  Shocking, right?  How many adults could be saved from dying from smoking complications?  The life-saving technology could help millions! https://t.co/i3LaRBjAxU",MichelleHughes_,2021-02-09 23:49:28+00:00
10,1359288060714876929,there should an iron supplement vape,4446p,2021-02-09 23:48:22+00:00
11,1359288037306433539,"Bumble: your profile is hidden because you’re inactive
*1 month later my phone automatically deletes the app*
*3 months later redownload and swipe*
Me: realizes why I give up on this hell app where men thinking vaping and holding dead fish are personality traits",AndreaSternberg,2021-02-09 23:48:17+00:00
12,1359288026963210241,"I would like to do an edit with Toto and I have the perfect idea, all I need is a vape and those lights",heavenlyair,2021-02-09 23:48:14+00:00
13,1359288001331830786,I just seen somebody call a vape a nicotine filled USB I’m crying 😭😭,_1Tev,2021-02-09 23:48:08+00:00
