,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,799401703833501696,women can vape too #feminism,iluvblugatorade,2016-11-17 23:59:53+00:00
1,799401692491984896,"Vape Holdings, Inc. OTCQB: $VAPE
#SocialMedia 
#LiveChat 
#Videos 
#Forum 
#Charts
#Links
https://t.co/jE1NegRvs6",otc_watch,2016-11-17 23:59:50+00:00
2,799401655825563648,Our best selling product of last day: G Pen Vaporizer https://t.co/MymMrBmbGs https://t.co/wA4vJKWFTI,vape_mc,2016-11-17 23:59:41+00:00
3,799401077527478272,Who tf is ready to vape? https://t.co/xtgbBhsjXo,cameron__i,2016-11-17 23:57:23+00:00
4,799400869762453504,Amazing Authentic Vape Contest again at VapeL1FE.  https://t.co/eV5m4E3vid,philbh77,2016-11-17 23:56:34+00:00
5,799400854574993408,FUCKING KID VAPING ON THE BUS. CAN YOU NOT? WE GET IT.,saintswtchbld,2016-11-17 23:56:30+00:00
6,799400810169958400,every time a white boy vapes an angel loses its wings,ssolsunz,2016-11-17 23:56:19+00:00
7,799400747322535936,Harvest Moon by Rocket Fuel Vapes tobacco e-liquid blended with autumn-inspired spices a perfect fall tobacco blend  https://t.co/fyp6cSEfDB https://t.co/AGRyw2SWbd,COMOVAPOR,2016-11-17 23:56:04+00:00
8,799400671623647232,"Stop by say HI!! 
#VapePix  #vapefeed #longislandvape @ Vape'N Haven https://t.co/Xl7uZtUuSL",DSTEGNER119,2016-11-17 23:55:46+00:00
9,799400576945627136,Have a chance to #win the KOOPOR Beast Kit by @SMOKTECHLOGY #vape #vaping #giveaway #vapepromote https://t.co/Sjgj2abf3M,philbh77,2016-11-17 23:55:24+00:00
10,799400546662686721,"Can Donald Trump save vaping? #ecigs #vaping
https://t.co/3QdDGp56PG",eJuiceMonkeys,2016-11-17 23:55:17+00:00
11,799400347584249856,"Pax 2  ""BLACK CHARCOAL "" Brand New Premium Vape-Sealed for USD99.99 #Health #Beauty #Other #Vape-Sealed https://t.co/8WYAmlVQ0E",DoubleQuicktime,2016-11-17 23:54:29+00:00
12,799400258664964096,"People are raving about the yummy goodness in this bottle! 
-
Str8jacket: oak barrel butterscotch custard cream! Your next all day Vape 😍😋💨💨 https://t.co/IgZx4z8QcS",5150eliquid,2016-11-17 23:54:08+00:00
13,799400246191099905,i want a new herbal vape pen but i hate the pax and sick of the gpen company,mcgrubin,2016-11-17 23:54:05+00:00
14,799400103597383680,"Taste the Feeling, feel the feeling, funk the feeling, vape the feeling! https://t.co/lThjvs05PF",VHSHacker,2016-11-17 23:53:31+00:00
15,799400067635392512,Fused Clapton Clapton Jig V2 from https://t.co/Xs4fZDNezz  #vape #vapelife #vapeporn #clouds #ejuice #girlswhovape #vapecommunity https://t.co/W2q9ISMLGd,Vaped3D,2016-11-17 23:53:22+00:00
16,799400045460209664,"Our final ""Limited Time Vapes"" flavour announcement is none other than the holiday staple, Candy Cane!
#candycane #vape #ejuice #vapeshop https://t.co/fuz4Tbe6XM",whitelabelvape,2016-11-17 23:53:17+00:00
17,799399780711473152,Introducing the Joyetech Evic VTC dual kit now available at https://t.co/8urtuXQ8uB. This mod has a… https://t.co/cKqGjAWWYp,astro_vapes,2016-11-17 23:52:14+00:00
18,799399778413068288,"If you can't quit smoking, try #vaping it's way safer! #gaso https://t.co/kln55aa2hN",SmokeFreeMO,2016-11-17 23:52:13+00:00
19,799399631582941184,"E-CIGARETTES AT VAPES, SWAK SA SMOKING BAN https://t.co/jbQAvKEcBm",_heyfm_,2016-11-17 23:51:38+00:00
20,799399489857409024,#Apple addresses ‘#Touch_Disease’ with reduced cost repair for #iPhone_6 Plus https://t.co/kXzO0EzJuC @scottia https://t.co/kGX0VpeCgJ,ragen_vaper,2016-11-17 23:51:05+00:00
21,799399229764476928,"#TodaysSpecial+#Vaping #Weed=#Camouflage&gt;Since3:53pm+#OperatingRoom #Anaesthsia  #Drugs #StopIt
#Health #Ottawa #OttNews #OttawaPolice #RCMP",Teal2Blue,2016-11-17 23:50:03+00:00
22,799399173497860096,I just joined a new @DailyVapingNews &amp; @CoilMasterNet GIVEAWAY for new COIL MASTER vape gear! You can join here:  https://t.co/rdPECf4HL7,Deathbystupidy,2016-11-17 23:49:49+00:00
23,799399144099938304,"#TBT @calivapers praxisvapors set-up. Has it already been 2 years?
#praxis #praxisvapors #vape… https://t.co/i4UlXVcVWn",CaliVapers,2016-11-17 23:49:42+00:00
24,799398941745741825,"#TodaysSpecial+#Vaping #Weed=#Camouflage&gt;Since3:53pm+#OperatingRoom #Anaesthsia  #Drugs&gt;Stopit
@JanePhilpott @OttawaPolice @OttawaPoliceSvc",Teal2Blue,2016-11-17 23:48:54+00:00
25,799398664577818624,I just joined a new @DailyVapingNews &amp; @CoilMasterNet GIVEAWAY for new COIL MASTER vape gear! You can join here:  https://t.co/ExzAEVAY8K,philbh77,2016-11-17 23:47:48+00:00
26,799398540170633220,Nominate in the @ecigclick Vape Awards 2016 and enter the giveaway to win some great vape prizes! https://t.co/vN3Qr6mBHl,philbh77,2016-11-17 23:47:18+00:00
27,799398324063404033,"vape_in_the_south  -  Blessed are the peacemakers, for they will be called children of God.… https://t.co/eNU5F4wHxV",DOCPHEELGOOD,2016-11-17 23:46:27+00:00
28,799398284234227713,How Vape Pens Have Changed the Weed Smoker's Stigma https://t.co/hQYQHAsFvx https://t.co/FAMADvdls0,CannaFactsByNMJ,2016-11-17 23:46:17+00:00
29,799398163291377665,"Combating Vape, please do not try to eat",wildpaws_ebooks,2016-11-17 23:45:48+00:00
30,799398089127772160,Time to relax #vape #vapeworld #vapeallday #vapeporn #vapesociety #vapestagram #vapegirls… https://t.co/dZNao0sfwR,Wife_Guns,2016-11-17 23:45:31+00:00
31,799398068906926080,Protect your health switching from #smoking to #vaping : https://t.co/0wbHWOS3J5 https://t.co/enin1QXsWC,leoballiache,2016-11-17 23:45:26+00:00
32,799398018764115969,Hertfordshire County Council's excellent proposed policy statement on vaping: https://t.co/JFktBMasY3 https://t.co/OrtlSHb1cu,TheIBVTA,2016-11-17 23:45:14+00:00
33,799397847959568384,Probably like Tornado Nano lot more if deck were designed SLIGHTLY diff. Top can easily hit coils &amp; juice goes out bottom. #vaping #vapelife,lsthart,2016-11-17 23:44:33+00:00
34,799397601535635456,Congrats to distributor @vapor_beast on being acquired for $27 million! https://t.co/L6GAk5Xz9X #ecigs #vaping,GregTHR,2016-11-17 23:43:34+00:00
35,799397537119469569,Will your connected range think your turkey is too dry? https://t.co/Sx6Z9bJDmW @scottia https://t.co/7GLYuClRiw,ragen_vaper,2016-11-17 23:43:19+00:00
36,799397529490255872,"NEED VAPING ADVICE? ASK JAC 
https://t.co/Mu3yncTTMM https://t.co/cWqGZWJloX",myecigvapor,2016-11-17 23:43:17+00:00
37,799397525178368000,"#SpaceX's bold plan to deliver worldwide #internet with 4,425 satellites https://t.co/QmYA4Y68aS @scottia https://t.co/smPmdds4k8",ragen_vaper,2016-11-17 23:43:16+00:00
38,799397090715697153,I'm at The Vaping Dragon! https://t.co/R8jLKSnMeE,vapingdragonllc,2016-11-17 23:41:33+00:00
