,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,800851170260635648,Wholesale Vape Pens: Some Quirky Facts | Fitness &amp; weight loss https://t.co/95NM3CeIcd,bagan2009,2016-11-21 23:59:32+00:00
1,800851114094522368,Vape Dinner Lady E Liquid Full Line https://t.co/asdobXHwMx #vapegirl #repost #ejuice #eliquid,ConnorG879,2016-11-21 23:59:19+00:00
2,800851111988973568,Vape Dinner Lady E Liquid Full Line Review https://t.co/K7Lq7xf9tE #vapegirl #repost #ejuice #eliquid,ConnorG879,2016-11-21 23:59:18+00:00
3,800851093177692164,No vape no blunt I'm hurting,poppyjoplin,2016-11-21 23:59:14+00:00
4,800851088803065856,New vapes 💨💨💨 https://t.co/dl2YTNKFTw,puttock1,2016-11-21 23:59:13+00:00
5,800850838524665857,Let's go!!! #raiders #raidernation #vape #vaping #vapor #vaper #vapeon #vapelife #vapelyfe… https://t.co/wZZ9MhHBp3,Oshizzy_,2016-11-21 23:58:13+00:00
6,800850739660656644,"Morning Cloud ☉😤
-
-
#vape #vapday #vapedialy #vapestyle #vapors #vapersindonesia #vapvapeindo… https://t.co/eT4Dx5OlYb",martina_aisha,2016-11-21 23:57:50+00:00
7,800850576938442752,Internet Freaks Out Over the Color of These Flip-Flops https://t.co/fv3DjHTPFP @scottia https://t.co/QwzvR8fDze,ragen_vaper,2016-11-21 23:57:11+00:00
8,800850569422249984,Jon Gosselin’s Lawyer: ‘Whole Story Isn’t Being Told’ About Son Collin https://t.co/6PAHCAPtHn @scottia https://t.co/1MAwtqbanV,ragen_vaper,2016-11-21 23:57:09+00:00
9,800850521728880641,The Weird &amp; Wild World Of Vaping &amp; Wholesale Vape Pens https://t.co/qC6YeGsrVf,elmerbooth10,2016-11-21 23:56:58+00:00
10,800850497758461953,The Weird &amp; Wild World Of Vaping &amp; Wholesale Vape Pens https://t.co/BM8fglhxu1,spiderboswell,2016-11-21 23:56:52+00:00
11,800850460873805824,The Weird &amp; Wild World Of Vaping &amp; Wholesale Vape Pens https://t.co/ljiOA3xiX9,choukraoui1,2016-11-21 23:56:43+00:00
12,800850452426301440,Wholesale Vape Pens: Some Quirky Facts https://t.co/IYJbUbchYE,bagan2009,2016-11-21 23:56:41+00:00
13,800850447821062144,The Weird &amp; Wild World Of Vaping &amp; Wholesale Vape Pens https://t.co/1bP9JdSsBv,carlbattle11,2016-11-21 23:56:40+00:00
14,800850363784003584,The public health demonization of vaping is probably having an effect. Which shouldn't be at all shocking to anyone who's watched it. https://t.co/3uLnbdguMG,whycherrywhy,2016-11-21 23:56:20+00:00
15,800850150520328192,HUGE BEER . . . tiny vape! #vapepairingtime 😘💨✨ #rubycrew #lanecovevapor #rubycrewshop… https://t.co/l3CjXWSLms,rubyroovapes,2016-11-21 23:55:29+00:00
16,800849880717660160,"Proposition 56 Passes in California, but Battle to Differentiate Vaping from Smoking in Public Perception Goes On https://t.co/uWICg93X1w",RockyTopABlaze1,2016-11-21 23:54:25+00:00
17,800849605273518085,"Came back from the gym and ate a huge plate of thanksgiving food, why am I like this??",emo_juul,2016-11-21 23:53:19+00:00
18,800849363589165058,And once again HAPPY BIRTHDAY to the main man himself @chadster716 Hope you had a good one!… https://t.co/gzX7cQgcLr,Custom_Vapes,2016-11-21 23:52:21+00:00
19,800849346816249856,Sunday pre-Fantastic Beasts 🦄 #vapecommunity #vaping #vapedaily  #eliquid #subohm  #cloudchaser… https://t.co/kEvGmawQdb,emchinneverland,2016-11-21 23:52:17+00:00
20,800849322376130560,I support #vape &amp; small businesses. Do you? #StopVapeBan https://t.co/KWWKmbVins @SenRubioPress @SenBillNelson,PerfectSizeYou,2016-11-21 23:52:12+00:00
21,800849272497389568,All stormborn 30mls are $13.99 this week! #blackfridaydeals #vape https://t.co/hgMCbAjRng,ecigcribCR,2016-11-21 23:52:00+00:00
22,800849194961530881,That's why I #vaping #cloudchasing #isnotsmoke https://t.co/a9HoWUAW77,ligiarios4,2016-11-21 23:51:41+00:00
23,800849131182796800,"We get it, you vape. https://t.co/SKitl99pUk",msvl_,2016-11-21 23:51:26+00:00
24,800849046961147904,Check out 3 Handmade Drawstring Totes Vape Bags Recycled Materials Eco Holiday Gifts #Handmade https://t.co/KEykXXt3uJ via @eBay,TheSwampwitch,2016-11-21 23:51:06+00:00
25,800848998550618116,All stormborn 30mls are $13.99 this week! #blackfridaydeals #vape https://t.co/5Nar7m3eM9,ecigcribMK,2016-11-21 23:50:54+00:00
26,800848980393525249,"☆Build or Die☆ @vapeshouse

#BUILDORDIE #757KUSTOMS #VAPE #VAPELIFE #VAPELYFE #VAPEHOOLIGA… https://t.co/xKXlddlDzs https://t.co/lsUkZ78pvc",CardinalKustoms,2016-11-21 23:50:50+00:00
27,800848937867419648,All stormborn 30mls are $13.99 this week! #blackfridaydeals #vape https://t.co/onSJG7RLb1,ecigcribSF,2016-11-21 23:50:40+00:00
28,800848912672235521,"It's nearly here...
#blackfriday #deals #vape #vapers #onlyvapes #50% #40% #offers 

Click for details! 

https://t.co/Vv7qIHoRky",only_vapes,2016-11-21 23:50:34+00:00
29,800848882251026432,"☆Build or Die☆ @joe_thebuilder

#BUILDORDIE #757KUSTOMS #VAPE #VAPELIFE #VAPELYFE #VAPEHOO… https://t.co/PITVLOpCt8 https://t.co/gzcen2EX1g",CardinalKustoms,2016-11-21 23:50:27+00:00
30,800848852123262980,All stormborn 30mls are $13.99 this week! #blackfridaydeals #vape https://t.co/U5mgH6tK2p,ecigcribLL,2016-11-21 23:50:20+00:00
31,800848798687719425,I lw miss vaping but its just so pointless and stupid...,sheridesmybike,2016-11-21 23:50:07+00:00
32,800848694912249856,i hate when people make smoke cloud videos but it's vape smoke....,acewindu__,2016-11-21 23:49:42+00:00
33,800848687505162244,"☆Build or Die☆ @_baysicc

#BUILDORDIE #757KUSTOMS #VAPE #VAPELIFE #VAPELYFE #VAPEHOOLIGANS… https://t.co/BYQqM1FW2L https://t.co/4XrkPac8T4",CardinalKustoms,2016-11-21 23:49:40+00:00
34,800848663052423168,Vape Dinner Lady E Liquid Full Line https://t.co/f88NH2IE2z #quitsmoking #vapelife #driplife,JacobL321,2016-11-21 23:49:34+00:00
35,800848661227905024,Vape Dinner Lady E Liquid Full Line Review https://t.co/TMvJBlM0w6 #quitsmoking #vapelife #driplife,JacobL321,2016-11-21 23:49:34+00:00
36,800848558274596864,#vaping saved my life! What can it do for you? #vape #ABillionLives #vapeporn #vapefam #vapelife #vapeandgrind #vapelete https://t.co/sxt6zT40gK,MattODVapes,2016-11-21 23:49:09+00:00
37,800848555116216321,😂 I'm sick man kaylee last week said my car smells like vape juice 💀💀💀,IsaiasJames,2016-11-21 23:49:09+00:00
38,800848554755358720,Feels like i want vape now 😧,nhafizzuddin,2016-11-21 23:49:09+00:00
39,800848458210942976,Check out affordable Vape Products here! https://t.co/YAy4nfaDdw,DC_KRIMINAL,2016-11-21 23:48:46+00:00
40,800848454046154752,"☆Build or Die☆ @amadeus_builds 
#BUILDORDIE #757KUSTOMS #VAPE #VAPELIFE #VAPELYFE #VAPEHOO… https://t.co/q3BVCQE5ha https://t.co/TlBTmiM9V3",CardinalKustoms,2016-11-21 23:48:45+00:00
41,800848286760349696,"Get your Jam on! Try out these delicious fruit jam eliquids! 

| #vapejam | #vape_jam | #eliquid… https://t.co/3Pl0fdI0fJ",VaporsSmokeShop,2016-11-21 23:48:05+00:00
42,800848125720227844,Need some advice from veteran vapers. via /r/Vaping101 https://t.co/lYfHgw9GXP,VapingEnFrance,2016-11-21 23:47:26+00:00
43,800847958082088966,The reason the fire alarm went off today is because kids were vaping in the bathroom. I'm dead 😂😂😭😭,Lake_Dawg1,2016-11-21 23:46:46+00:00
44,800847925886619649,"Aspire Cleito tips Made in  USA.
By Cherry Vape 
Available at 
The Vape Den 
108 Adee St 
Port… https://t.co/AMi5ABMt6Y",cherryvape,2016-11-21 23:46:39+00:00
45,800847789785808896,guess whose bitch ass neighbor is vaping and playing his acoustic outside in the next years and im going to keep doing the series,darkoscarmike,2016-11-21 23:46:06+00:00
46,800847601696272384,"hey fellow vapers, how long should i wait until i can vape after a wisdom tooth removal",milkand__,2016-11-21 23:45:21+00:00
47,800847435148894208,"""inadequate research and lack of regulatory guidelines for both the manufacturing process and the content of the vaping solution..""
1/2",MackayIM,2016-11-21 23:44:42+00:00
48,800847374629425152,join the vape nation @vapescom https://t.co/boOn9hpuZE they sponsor my fat clouds bro https://t.co/8aUl3n2PM1,realytcracker,2016-11-21 23:44:27+00:00
49,800847318899519490,"iStick Pico Restocked! Stop by and get the Pico! 

______________________________________
#vape… https://t.co/ihxIlcIEY8",VapeMadness,2016-11-21 23:44:14+00:00
50,800847299287007232,#handcheck #handchecks so today im repping with my Rig &amp; Roughneck V2 from @custom_vapes and im… https://t.co/D0RB5Y5EHy,vapereviews88,2016-11-21 23:44:09+00:00
51,800847256580558849,"Morning vapersss! 👌
.
.
#latepost #vapers #vape https://t.co/O5kYG8e3EF",Rarariandana,2016-11-21 23:43:59+00:00
52,800847200066695169,Do not traverse the microcosm of the pornographic dandiprats until you have either vaped or left behind a treasury of turmeric.,cryptbooks,2016-11-21 23:43:46+00:00
53,800847038187503616,The parties never stop at Good Guy Vapes! We hope you all marked your calendars for our Union… https://t.co/FdZdFd0R7H,GoodGuyVapes,2016-11-21 23:43:07+00:00
54,800846815243354112,Take the VisionMobile State of the Developer Nation Survey and enter to win an Apple Watch! https://t.co/uT6o6QDeE9 @scottia https://t.co/j3gqSofflp,ragen_vaper,2016-11-21 23:42:14+00:00
55,800846808712777729,Activity and Workouts on Apple Watch: Ultimate guide https://t.co/BdzJ9xUPbC @scottia https://t.co/Su1kE1QfYK,ragen_vaper,2016-11-21 23:42:12+00:00
56,800846511286272000,I liked a @YouTube video https://t.co/n8onwO2GFY A Beginners Guide To Vaping,TomOrton02,2016-11-21 23:41:01+00:00
57,800846446526402560,"Ah, Portland. I'm being vaped at and yelled at in equal turns. Truly I feel home. Union Station is. Something.",amandahjean,2016-11-21 23:40:46+00:00
58,800846441363034112,What kind of vape is that? https://t.co/rpCux7Bt9r,_Carmen666,2016-11-21 23:40:45+00:00
59,800846434664857600,i've done really well today considering i only had one fag and no vape since i ran out of the liquid as well,hannahxlouise__,2016-11-21 23:40:43+00:00
60,800846417661042688,I just joined a new @DailyVapingNews &amp; @CoilMasterNet GIVEAWAY for new COIL MASTER vape gear! You can join here:  https://t.co/ewZrCsC07p,vapequeen91,2016-11-21 23:40:39+00:00
61,800846247112404993,"Coil glaze honey bunz #ELiquidreview 
https://t.co/DXtF62NuAL",ade_vapes,2016-11-21 23:39:58+00:00
62,800845931851575297,Don't wait until #BlackFriday. Save BIG now on top #eJuice brands at #VAPE FALCON! https://t.co/0KyH5U0lBP https://t.co/pNTotGG4d4,vapefalcon,2016-11-21 23:38:43+00:00
63,800845880060420097,"If you vape, I highly recommend this company, and you can't beat this price! I can personally vouch for the... https://t.co/5DmGQXbwEF",bigbrownjules,2016-11-21 23:38:31+00:00
64,800845628049760256,"gay, famous, weed, vape https://t.co/XIuOf6aJBZ",sarahrebekaah,2016-11-21 23:37:31+00:00
65,800845518989619201,"Matching logo for each social media  .
🔸🔶BOOM 🔶🔸.
 #vapedaily #vapenation #vaper #vapelove… https://t.co/wh6uZWid3w",VaporGeeza,2016-11-21 23:37:05+00:00
66,800844911041880064,"Have one to sell? Sell now
Black Custom made 510 Mouth Piece For RBA RDA vape. Nice upgrade or gift! https://t.co/o52unvY3JR",theEcigcom,2016-11-21 23:34:40+00:00
67,800844895573385216,"===D2 Tank by UWell===
https://t.co/d3N2yTo5Gu
#vape #vaping #vapelife #vapelyfe",VapingWithVic,2016-11-21 23:34:36+00:00
68,800844822479310848,Lolly Vape Co. Black Tag Deals. @vapeclouduk2016 #lollyvapeco #notblowingsmoke #eliquid #ejuice #vapefam https://t.co/nl0Q0ZfSwF,vapecloudukstor,2016-11-21 23:34:19+00:00
69,800844714945761280,how someone become vaping gear reviwer or tester?,nenad77,2016-11-21 23:33:53+00:00
70,800844709681893378,These Are The BEST And WORST Cities To Vape In https://t.co/1mW0EFsvml via @dailycaller,Jdunne9407uk,2016-11-21 23:33:52+00:00
71,800844650135355392,Vape Life,DerekkJones,2016-11-21 23:33:38+00:00
72,800844518094471168,I support #vape &amp; small businesses. Do you? #StopVapeBan https://t.co/jef5QAAhtI @RepKClark @SenWarren @SenMarkey @RepMikeCapuano,LaTia_SmokeShop,2016-11-21 23:33:06+00:00
73,800844153441513472,I support #vape &amp; small businesses. Do you? #StopVapeBan https://t.co/bSXrBfWY2L @RepDavid @SenJohnMcCain @RepTrentFranks @JeffFlake,TheVapeChannel,2016-11-21 23:31:39+00:00
74,800843959782162432,TOPI TRUCKER JARING VAPE DIVISION / IMBONGKY STORE via @bukalapak https://t.co/L3TEi5sVP4,imbong82,2016-11-21 23:30:53+00:00
75,800843821244383233,"weed, gay, vape, crime https://t.co/1D2PRZVilN",rosemvrry,2016-11-21 23:30:20+00:00
76,800843806245617666,"Trump and Marijuana,  What will be done,  What will change,

Detailed article below from Spinfuel Vape Magazine!

https://t.co/MsZYLLMMxl https://t.co/s1FmZ6Kj8R",xRareCollector,2016-11-21 23:30:17+00:00
77,800843806023172096,"Can vaping help smokers reduce blood pressure?
by Jim McDonald @whycherrywhy  
https://t.co/LLWuBZv1zG",Vaping360,2016-11-21 23:30:16+00:00
78,800843565563670528,this dude walked by me and blew a cloud of smoke into my face we get it you vape,carouseldemo,2016-11-21 23:29:19+00:00
79,800843496076771328,Do you vape? https://t.co/t85bxVOesX,senaIesdevida,2016-11-21 23:29:03+00:00
80,800843083831275529,Stop by on Friday! Doors open at 7am!! #exclusive #vape #vapelyfe #elizabeth #nj #smokeshop #njsmokeshop #keanuniversity #unioncountycollege https://t.co/l5LYvYHOxU,exclusive_vapes,2016-11-21 23:27:24+00:00
81,800842994991726593,As recommended by @HSEQuitTeam while refusing to promote far safer harm reduction #vaping @SimonHarrisTD https://t.co/UpgkH3zg6j,Noel_Random,2016-11-21 23:27:03+00:00
82,800842931041091584,Pink Lemon Aid 👅🔥https://t.co/hvYiyceWju 💨💨 #vape #vapefam #vapecommunity #vapelyfe #vapeon #vapestagram #vapenation https://t.co/WpBCNRGb1X,PopBotELiquid,2016-11-21 23:26:48+00:00
83,800842818025451525,#Po 3D prints personalized prosthetic hands for the needy in South America https://t.co/BPDZ8PUKai @scottia https://t.co/sJcQrhPrAc,ragen_vaper,2016-11-21 23:26:21+00:00
84,800842812325384193,#Google acquires #Qwiklabs to teach developers #cloud skills https://t.co/GJIJZDCygg @scottia https://t.co/Rt7XEkSMp8,ragen_vaper,2016-11-21 23:26:20+00:00
85,800842634612903937,I've had to change the coil on this new vape weekly wtf?,charliejade182,2016-11-21 23:25:37+00:00
86,800842626345893888,Have u heard of #eCigs or #vaporizers? Try #V2 https://t.co/yyFfLGP2gk #coupons #ecigarettes #VAPOR #SMOKE #vapelife #eLiquids #RT #Vaping,VaporElectrico,2016-11-21 23:25:35+00:00
87,800842362452750336,Students in Jodie's Youth Services classroom collaborated in creating an anti-vaping video that won FIRST PLACE in a district wide contest! https://t.co/mxpDOOQc9S,goodthingsyess,2016-11-21 23:24:32+00:00
88,800842349534388224,My Vaping and Fire Rat's Playground stats https://t.co/PUZftAgSBg,FireRat1980,2016-11-21 23:24:29+00:00
89,800842236032380928,"mom : do you ever watch something that you just think, why am i watching this? 
me : is that you rn 
mom : exactly like i don't vape
😂😂😂😂",a_LONG_way2go,2016-11-21 23:24:02+00:00
90,800842028737318912,"Vapor Products Could Threaten Oral Health, Researchers Say https://t.co/0O8m0kV3jq #Vaping",ISpotVapes,2016-11-21 23:23:13+00:00
91,800842018603888641,"Well im on my 5th vape trying to stop smoking ciggs hopefully this time it works :,)",hayles_farr,2016-11-21 23:23:10+00:00
92,800841823510024192,Someone should make an ewi that can vape,justwhateverthe,2016-11-21 23:22:24+00:00
93,800841810474139648,My Vape Channel Video Stats https://t.co/uIvmU4KBLa,FireRat1980,2016-11-21 23:22:21+00:00
94,800841577622974464,626 : Sweet Lemon 🍋Candy 👍🏼Try something out of this world 👽💨👅 https://t.co/8HpfIeusnM 💨💨 #vape #vapefam #vapecommunity #vapelyfe https://t.co/Ly12nRy2Yv,SpecimenzVapor,2016-11-21 23:21:25+00:00
95,800841474124320768,"Two students from Wasatch Youth Center entered an anti-vaping video contest and were awarded second place! Way to go, guys! https://t.co/vSdfMhmx7C",goodthingsyess,2016-11-21 23:21:01+00:00
96,800841411776028672,Bro pass the vape its 4:20,JOSHUATHEMASTER,2016-11-21 23:20:46+00:00
97,800841390024310784,Vape Dinner Lady E Liquid Full Line https://t.co/7W1Hgedz6n #palmbeach #follow,comcastbill,2016-11-21 23:20:40+00:00
98,800841387927367680,Vape Dinner Lady E Liquid Full Line Review https://t.co/1zOA1pks6X #palmbeach #follow,comcastbill,2016-11-21 23:20:40+00:00
99,800841385364639744,"#Repost @nesquibel
・・・
Photo quality: negative 47. 
Vape quality: 9/10. 
Works for me. If … https://t.co/nKM9WVkmwe https://t.co/skNWQQnUyr",keggervapor,2016-11-21 23:20:39+00:00
100,800841383456088064,😯💨 New from Ripe Vapes: Strawberry Creme Brulee // 25% Sale On Now! 😯💨: https://t.co/1b5tlkk6a3,RockyTopABlaze1,2016-11-21 23:20:39+00:00
101,800841327952871424,How To Fix KangerTech eVod Twist Vape Pen and Battery Not Charging / Working https://t.co/ZAeMSjsEdC,sthreesolutions,2016-11-21 23:20:26+00:00
102,800841324706594816,Parents found my vape and automatically assumed I do drugs too 🙄,cjlehto,2016-11-21 23:20:25+00:00
103,800841210617180161,Westworld https://t.co/8GhUQX677o @scottia https://t.co/9az0jInEam,ragen_vaper,2016-11-21 23:19:58+00:00
104,800840972452044800,Don't let the holidays get you down CBD them... @VaporWhitehorse #whitehorsevaporca #vape… https://t.co/76RmPsMTtN,VaporWhitehorse,2016-11-21 23:19:01+00:00
105,800840914088448001,#Investments #seo #homes #marketing: Vape Dinner Lady E Liquid Full Line https://t.co/nB7knFvb96,johnkennedy_xfm,2016-11-21 23:18:47+00:00
106,800840910825197568,#Investments #seo #homes #marketing: Vape Dinner Lady E Liquid Full Line Review https://t.co/elvfGLbELk,johnkennedy_xfm,2016-11-21 23:18:46+00:00
107,800840209726222336,"Rhode Island eCig &amp; Vapes, brought to you by SMOK, now has to offer the Alien 220W Kit!  
This bad by comes in... https://t.co/jHyFnHck0B",RiEcig,2016-11-21 23:15:59+00:00
108,800840187563515905,"11/21 MON AFTERNOON SPECIAL: FREE Perry Winkle Edible Sample (Goldfish,Coco Puffs) with Any Donation; FREE Vape Pen with Purchase of Cart",VBC420,2016-11-21 23:15:54+00:00
109,800840043472580613,.@StatewideCA #vape pens may be used in conjunction with extracts for certain respiratory tract conditions. https://t.co/bfuoXvYk9w,upatientsgroup,2016-11-21 23:15:19+00:00
