,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1274491778247393280,"🤩 Full Restock on all the #newnew from vaperzcloud Available Wholesale and Retail!!

#vape #vapenation #vapor #vapecommunity #vapers #vapesociety #vaping #vapefamily #vapelyfe #vapefam… https://t.co/DOLUSWErzW",Innovapes,2020-06-20 23:58:13+00:00
1,1274491421513232384,Remember when mango juul pods were the biggest threat to our country?,phantoms,2020-06-20 23:56:48+00:00
2,1274491414697689088,"YALL IM FUCKING SCREAMING EYE- 

IM AT MY COUSINS HOUSE AND SHE’S HAVING A WHOLE ASS VAPE SESSION IN HER ROOM WITH FRIENDS WHILE I’M IN ANOTHER ROOM CUZ YK I’M A 😇 AND LOOK- https://t.co/kP38z5wpHy",goldnxstyle,2020-06-20 23:56:46+00:00
3,1274491235806437377,"Love My Tat, And My Vape.! 

#voopoodrag4th #voopoodrag #voopoo
#emo #emoqueen #emokid #emos #emogirl #emofashion #emoforever #emofeature #scene #scenegirl #scenehair #scenekid #scenequeen #sceneteen #goth… https://t.co/8hcuLptVSx",mushimikasa666,2020-06-20 23:56:04+00:00
4,1274491215740760064,at least my vape kisses me me back 😔,rocketgiirlxoxo,2020-06-20 23:55:59+00:00
5,1274490426662309888,I went to the gas station to get new vape pods and the guy behind me named Tanner paid for my pods! Shout out to Tanner! You made my day!!,CourtneyNixMFC,2020-06-20 23:52:51+00:00
6,1274490166825168896,When your mom says she'll buy you more vape juice🙌🏻🙌🏻,LeeAnnMJoyce,2020-06-20 23:51:49+00:00
7,1274489864373886979,serious question. if i vape in the pool will i get electrocuted,parawhore234,2020-06-20 23:50:37+00:00
8,1274489457387937794,Spare vape ???😅,jugzaf,2020-06-20 23:49:00+00:00
9,1274489267855568896,"Smoking related deaths/year in Australia = 21,000

#COVID  deaths/2020 in Australia = 102

COVID is taken seriously in Australia 

Why impose fines of up to $220,000 on smokers trying to quit smoking by #VapingNicotine?

In UK some NHS hospitals now have vaping shops https://t.co/xGkQnw9QVu",AlexWodak,2020-06-20 23:48:14+00:00
10,1274488532849942529,"The single easiest, cheapest and effective health policy you could embrace to improve public health in Australia is to legalise vaping. All that is needed is for government to get out of the way and let people quit smoking. @GregHuntMP #auspol https://t.co/QkBFtt6co0",AshBinAus,2020-06-20 23:45:19+00:00
11,1274488466198474752,"You have to wonder why American public health agencies are now ignoring the agencies they relied on for smoking???
Read the full op-ed: https://t.co/ZjHpiH86E2
#tobaccoharmreduction #vaping #SayYesToTHR #thr101 #thr #harmreduction #ecigs #ecigarettes #vapor #vape #vaping https://t.co/zmNtn3c3i8",thr101org,2020-06-20 23:45:03+00:00
