,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1267606703685734400,"https://t.co/DYDY7wOE8l @gofundme After past several years of educating the community and officials on the healthier benefits of #vaping, Ray needs our help. Govt has denied assistance for oxygen. Please give what you can $10,$20,$50 #BETHEIMPACT",jayeblan,2020-06-01 23:59:23+00:00
1,1267606431160819713,3FVape Authentic Vaptio Capt'n 220W TC VW Black Vape Box Mod Giveaway https://t.co/tmZOgwLb9S,juansietenueve,2020-06-01 23:58:18+00:00
2,1267605891068628993,I love bisexuals so much theyre just like bro! I just taught my bass guitar how to hit my juul!,dewwicc,2020-06-01 23:56:10+00:00
3,1267605084172681217,Vape shop has rather cynical BLACK LIVES MATTER signs in its windows. Usually they have I VAPE AND I VOTE.,AnnLarimer,2020-06-01 23:52:57+00:00
4,1267604334155571200,Can’t believe I just bought a juul 😂,Ho11ow248,2020-06-01 23:49:58+00:00
5,1267604256472866818,Drinking a Vape Tricks by @Prairieales @ BB's Pub N Grill — https://t.co/FiyCxnBQCZ,rhumbabear,2020-06-01 23:49:40+00:00
6,1267604167629119491,Zach just Vaped into the fridge,s0ftlady,2020-06-01 23:49:19+00:00
7,1267603765445758978,"""Do you have any... negative thoughts?""

*Physically biting through my vape, blood streaming down my lips*

""This week's memes are probably gonna suck"" https://t.co/22ovUyCYcN",Jack_S_Wolfman,2020-06-01 23:47:43+00:00
8,1267603621774077954,"Nobody was rioting when mango juul pods were in the store, just saying",thomasbarbella1,2020-06-01 23:47:09+00:00
9,1267603551724994560,lily stop vaping it’s bad 4 you,LOVEJOYonIine,2020-06-01 23:46:52+00:00
10,1267603252033449984,Don’t forget to add the kids who dress up as “gangsters” for Halloween or the white kids that get away with vaping and fights while the poc get heavily punished https://t.co/1mUBXpxov8,mary_gutierrze,2020-06-01 23:45:40+00:00
11,1267603030884696064,"📦🚘😎💨
Were open for delivery all night through Uber Connect. It works during curfew still. Thanks for the support guys and stay safe!!!
.
.
#Wynwood #Miami #WynwoodsGnV  #soflodabbers #GlassForSale #ArtForSale #Vape… https://t.co/2YjsBwWLCx",WynwoodsGnV,2020-06-01 23:44:48+00:00
12,1267602756182908930,I’m dead because I was holding my breath to see if a helicopter would drop tear gas on the Gym Shorts Vape Parade RT @jpegjoshua: unless you’re a white dude with a bat roaming fishtown https://t.co/jLn6R6RMav,jmsr_prsnl,2020-06-01 23:43:42+00:00
13,1267602738436857859,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Biscuit Design Herb Grinder https://t.co/oDRAxRtJeF,FireTreeShop,2020-06-01 23:43:38+00:00
14,1267602479434420224,"hi does anyone use thc products for panic attacks i’m wanting to buying a vape pen or gum or a tincture, just something portable. i just want some suggestions on where to buy something and maybe what to get because my cbd alone is Not enough lately",oralbrat,2020-06-01 23:42:36+00:00
15,1267601362260377601,United Nations: Ban the use of inhumane rubber bullets - Sign the Petition! https://t.co/nzJCGyOxz3 via @Change,sentient_juul,2020-06-01 23:38:10+00:00
16,1267601291062231041,"20% Off The #Dipper #VapePen On #Sale @ https://t.co/7wD9PV3885 USE CODE ""DIPPER"" #Vape #Dablife #HighTimes #Vapefam #cannabis #mmj #cannabisculture #Dab #dabs #710life #420life #ecig https://t.co/aT1eJa8fsk",VapePenUs,2020-06-01 23:37:53+00:00
17,1267601285555118093,"Tryna do a ghost here. Any pointers?

#vape #vapeon #vapeghost #vapetricks #kandypens #cbdejuice #mrhardwicks #jamslam #capetown https://t.co/yfhOByfGg9",moth8202,2020-06-01 23:37:52+00:00
18,1267601066339774465,need vape,RybkaHenryk,2020-06-01 23:36:59+00:00
19,1267601030365118464,A3: I had some students connect virtually with another class in Pomona about the dangers of vaping. #csufedtech,Teachergamboa1,2020-06-01 23:36:51+00:00
20,1267601001961394178,just flushed my vape down the toilet cool,reneeg817,2020-06-01 23:36:44+00:00
21,1267600934718320641,15% Off #Pulsar #BarbFire #Wax #VapePen On #Sale @ https://t.co/imnmYxTMP4 #Vape #Vapelife #THC #MMJ #cannabisculture #HighTimes #VapePORN #ecig #Concentrates #Dablife #dabs #shatter #crumble #HighTimes #Legalize #Leafly #Marijuana #MaryJane https://t.co/bQ7gbv3Uaz,VapePenUs,2020-06-01 23:36:28+00:00
