,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1276666543712219136,"I love to guess the reasons why people may be staring at me while I’m in Walmart...is it my purple hair, because I’m limping, my juul pod earrings, because",Kassidy_blair2,2020-06-26 23:59:57+00:00
1,1276665941753884672,do people acc think vaping is cool lmao,alphoceros,2020-06-26 23:57:34+00:00
2,1276665769879887877,"Yes sure you can vape in my car, just blow it into my face https://t.co/QiVOPWZMg6",LukewarmRoll,2020-06-26 23:56:53+00:00
3,1276665764011900929,11 year olds vaping? what the fuck,blossomdoobz,2020-06-26 23:56:52+00:00
4,1276665633627930626,Juuls/vapes are still a thing 🤦🏾‍♀️,vieux_shannon,2020-06-26 23:56:21+00:00
5,1276665586513317888,my biggest adjustment to having roommates is smoking (vaping?) my volcano and remembering to pass the bag to someone else #weedtweet,gabzz666,2020-06-26 23:56:09+00:00
6,1276665221508214785,birthday cake flavoured juul pods. let’s make it happen,biimbo4life,2020-06-26 23:54:42+00:00
7,1276665121142685697,Vaffle is a global vape community for vapers all over the world. You can get all you need on vaping. https://t.co/7t1kD8fdJI https://t.co/FH72axanEB,MassimoAiello8,2020-06-26 23:54:18+00:00
8,1276665091895824385,I love saying gotta have my vape but I hate making people think I vape,blakonstrips,2020-06-26 23:54:11+00:00
9,1276664899637088256,My top amazing fans #mytopfans #StaySafe via https://t.co/mggKGBTT5S Do you see yourself? @tweetthis101 @Daniel_BATS99 @Vape_Beauty_20 @hedwig47501 @ihadztotweet @Singh_viveksi @SoLatinBarbie @MikeTrobeau @Frankie_Knuckl @SimplySweet80 https://t.co/eEnCcMaHOC,honey202185,2020-06-26 23:53:26+00:00
10,1276664878355247106,Loads came in  #CaliPlug #Indo #Weed #smokers #gethigh #StayHome #COVID19 #Grower #NoScammers #edibles #wax #carts #Exotics #Vapes #blacklivesmatter #blm #Percs #30s #percocet https://t.co/cpErlsGNWc,_CaliConnect_,2020-06-26 23:53:20+00:00
11,1276664782649786370,"Big thanks to ammovapetech ammovape.wholesale for sending me this little pod and a few other things . 
It's a weighty little thing (43g) . It's a nice smooth vape so far ,more vaping needed . 

#vapelife #vapeporn… https://t.co/sr4w9DYxYq",vaper78,2020-06-26 23:52:58+00:00
12,1276663231852032001,Be unsurprised and take a casual drag from the adult vape? https://t.co/PsGYpXGNss,CoachBourbonUSA,2020-06-26 23:46:48+00:00
13,1276663166768836608,"Georgia lawmakers move to tax vaping, nix higher tobacco tax - https://t.co/M2BbV8OlIG https://t.co/JqXdjEuNSV",OILRagz,2020-06-26 23:46:32+00:00
14,1276663162272714752,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2020-06-26 23:46:31+00:00
15,1276663111601315842,The IPad at the host stand stays DEAD😤 when my juul needs CHARGED A😤😤,And__meg,2020-06-26 23:46:19+00:00
16,1276662982697615362,"More of a stay of execution than a win.

The same mentality from @GregHuntMP currently exists, that is smoking cessation is only the domain of doctors who are not smoking cessation experts. Millions of former smokers have quit when their doctors propagated lies about vaping. https://t.co/6v0xVVzB4v",VaperNt,2020-06-26 23:45:48+00:00
17,1276662868390432769,I am deeply concerned that the proposed heavy handed enforcement of import bans on vaping liquids will lead to perverse health outcomes. Sign the petition and tell @GregHuntMP that you #SupportVaping! https://t.co/3qxeilZ5A7,RodSullivan5,2020-06-26 23:45:21+00:00
18,1276662799490564096,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/kjQNP2Qknr",SupportOrenda,2020-06-26 23:45:05+00:00
19,1276662191140282369,i just remembered the very first thing anyone ever said about me and it was “wow she’s a pretty baby” and that was the doctor that pulled me out of my moms uterus during her c-section 😎😎😎,litdaddy_vape,2020-06-26 23:42:40+00:00
20,1276661891985666048,do u think i'm pretty,omg_juuls,2020-06-26 23:41:28+00:00
21,1276661774004170752,i never realized how hard it was to stop smoking my juul till i finally stopped 😂😂😂,DesireeShayla,2020-06-26 23:41:00+00:00
22,1276661707377524737,"Good job everyone! 

#VapingSavedMe
#vape
https://t.co/IyYaau8iWc",DemFancy,2020-06-26 23:40:44+00:00
23,1276661575923806215,Vaping .... on Warzone 💯🙏🏾 https://t.co/3HvQSYmfvY,Big__Blu__5,2020-06-26 23:40:13+00:00
24,1276661550087114752,"When in doubt, blame vapes lmao https://t.co/UfoLkev6Mz",CRizzle123,2020-06-26 23:40:07+00:00
25,1276661378560913410,dude gloving at the vape stand,Iongboy,2020-06-26 23:39:26+00:00
26,1276661335447662592,Vaping views: https://t.co/44D2zj5qLk,mickdundee48,2020-06-26 23:39:16+00:00
27,1276661125719789568,I really think it’s time to stop vaping and smoking I can’t keep doing this shit to myself. today was forsure a wake up call:/,terranicolec19,2020-06-26 23:38:26+00:00
28,1276661011467075585,“can You buy me some pods” or “can I hit your vape” at a gas station during a pandemic is the absolute number one thing to ask me if you’re dying to have a hot girl laugh in your fucking face,sadgorlnik,2020-06-26 23:37:59+00:00
