,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1274129645873422336,What's vaping is it just inhaling steam,jordanbot1,2020-06-19 23:59:14+00:00
1,1274129373889609728,"my mom: gets mad when she finds one of my vaping devices 
also my mom: the reason i need nicotine",shelovesmebad,2020-06-19 23:58:09+00:00
2,1274129292159377408,"Like natural ice, incest and empty vape cartridges https://t.co/kWJLyFdYH1",Danimaldoodoos,2020-06-19 23:57:50+00:00
3,1274129108574797825,VLOG! June 18th 2020 –  A Brief History Of Vaping – Epic Mail Time – Blotto Mini https://t.co/Yy2HIZZJOd,albertogullett1,2020-06-19 23:57:06+00:00
4,1274128732765270017,"my fyp is just full of ni kids going ᵛᵃᵖᵉˀ ⁿᵘʰ, ᵗᶦⁿ ʷʰᶦˢᵗˡᵉ and i don’t know how to feel about it",kosmiclay,2020-06-19 23:55:36+00:00
5,1274128492335190017,"Serve Yourself is a heavy hitting John Lennon song &amp; was recorded by me https://t.co/EefhEofQiS
#atheist #God #JohnLennon #Atheism #atheismwinsagain 
#vapers #vaper #ThinkPad #Beatles #lyrics #FreeSpeech #Opinion #music #SongOfTheDay #psychedelic #trippy #NewMusic #NewMusic #rock",_pamela_davis,2020-06-19 23:54:39+00:00
6,1274127303094616064,"I have kicked out one vaper and one foulmouth today

Not... bad",ArcadeGuyCeej,2020-06-19 23:49:55+00:00
7,1274127142167642112,Ya do it without the vape tho https://t.co/UetA1CIvfz,flxro,2020-06-19 23:49:17+00:00
8,1274126950060167168,i lost my voice n i think it’s from smoking and vaping so much.. rip my poor lungs,cowgirIbarbie,2020-06-19 23:48:31+00:00
9,1274126553115435008,the average davis college person consumes 9 gallons of Vape juice in their sleep each year,mallowbot,2020-06-19 23:46:57+00:00
10,1274126376207921153,Literally crying over this. I hate cigarettes. I can’t afford to smoke. No money to buy up vape juice. This fucking sux 😰😰😰,Rebellionista,2020-06-19 23:46:14+00:00
11,1274126375046328321,I realized I was Gen Z when my boss asked me to stop vaping in the break room,ohyahyoubecha,2020-06-19 23:46:14+00:00
12,1274125885894004736,Is there still an opioid crisis? What about those dangerous vape cartridges that killed 68 people? Asking for a friend in a bunker.,OMGoshTosh,2020-06-19 23:44:17+00:00
13,1274125613314519040,"All Your Smoking and Vape Accessories at a Fraction of the Price. Cheapest prices phenomenonal selection!
#SupplyHighs
#bongs #vaporizers #420 #smoke https://t.co/zRap3TnNah",supplyhighs,2020-06-19 23:43:12+00:00
14,1274124983472545794,"just a question to the evangelion fanbase
do the majority of eva fans vape",azumonadaioh,2020-06-19 23:40:42+00:00
15,1274124921472458752,"Chillin’ 💨💨
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#videogames #enjoy #vape #chilling #cuarentadieciseis https://t.co/M1PGIw6RcV",tarro2000,2020-06-19 23:40:28+00:00
16,1274124813821411328,TGIF :) Great selection of Premium #Cigars #cigaraficionado #cigarsociety #cigarsociety #cigar #baltimorecigars #marylandcigars #Hookah #Shisha #glasspipes #glass #vape #ejuice #CBD #Kratom #tobacco #Baltimore #Towson #maryland https://t.co/ydiPGSpMvA,district_smoke,2020-06-19 23:40:02+00:00
17,1274124622104014849,New vape https://t.co/X6AwkL0sQu,yudlers,2020-06-19 23:39:16+00:00
18,1274124117541879814,"On a zoom call and this old man is blowing gigantic vape clouds, Puffy The Dragon has entered the chat",labor_mel,2020-06-19 23:37:16+00:00
19,1274124106921730048,God damn this government is a piece of shit. Now I can’t import nicotine for personal use?? FFS!!! Vaping is SO much less harmful than smoking 🚬,Rebellionista,2020-06-19 23:37:13+00:00
20,1274123884116299776,"Can we have laws on vaping in Lockdown? Or just laws on Vaping. Nothing so rank as that sweet smell of strawberries or blueberries or whatever the fuck it is, and realising I've just inhaled yr air 🤢. This was before Covid, but today out trying to shop &amp; still experiencing it?😡",mdoherty1988,2020-06-19 23:36:20+00:00
21,1274123859755753474,today at the corporate meeting i was digging for a pen and pulled out my medical marijuana vape and proceeded to try to press the top and write with it...how’s your day going folks,indiesleaz,2020-06-19 23:36:14+00:00
22,1274123821956476929,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2020-06-19 23:36:05+00:00
23,1274123777664835587,I NEED MY FUCKNG VAPE,starvingsatan1,2020-06-19 23:35:55+00:00
24,1274123762045120512,vaping chewing mint gum + mint menthol liquid am i normal,lilspicylee,2020-06-19 23:35:51+00:00
25,1274123320632303617,for the last time kanade I'm not gonna vape with you,jougasak_ebooks,2020-06-19 23:34:06+00:00
26,1274123304610287616,wait..................someone make a hanse where's my juul? edit. pls it's for my health,sesohyuk,2020-06-19 23:34:02+00:00
27,1274123102067269637,Nothing prepares you to watch a 60 yr old woman vape.,preop_princess,2020-06-19 23:33:14+00:00
28,1274123012367843335,how to make juuls happy 101 https://t.co/yftriQ6RGC,seokfIy,2020-06-19 23:32:52+00:00
29,1274122727922831366,"Anyone need any vape juice but don’t want to pay full price? 👀 Check out @Freemanvapes! 1885 is the best vanilla I’ve ever tried.  Use code HARPW73 for 20% off! 
https://t.co/vgELkvX1nv #vapejuice #vapelife #vapejuicesale #vapeon #vape #thrifting",glitttertrash,2020-06-19 23:31:45+00:00
30,1274122380441518084,Stamford stores targeted for vape compliance https://t.co/4h9rBBZ63L,StamAdvocate,2020-06-19 23:30:22+00:00
31,1274122310350503936,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/RF1ejugXPZ",SupportOrenda,2020-06-19 23:30:05+00:00
32,1274122309025005574,"June is #MensHealthMonth! Do any of the men in your life use tobacco or vape? Encourage them to improve their health by quitting! 

It’s #QuittingTime in North Dakota; they can call #NDQuits any time at 1-800-QUIT-NOW for free resources to help quit! https://t.co/TAjShmihNx",hhsndgov,2020-06-19 23:30:05+00:00
