,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1268331440594436097,Where were you when racism ended ? I was right there bro. I was right up in front taking sick rips of my box vape.,TheFacebookKing,2020-06-03 23:59:14+00:00
1,1268329085719191554,jaehyun looks like he smells like juul pods,soobuji,2020-06-03 23:49:53+00:00
2,1268328902394621959,if johnny had a juul the scent would be one of those intoxicating obnoxious smells that stick to ur clothes,17sjohnny,2020-06-03 23:49:09+00:00
3,1268328502153015296,My new toy the @sourcevapes ORB just came in time to test drive this puppy s/o https://t.co/mms6PyQXNw my lungs are about to go nuts #dablife #dabs #dabtime #surfsup #vape #vapestarz #dabstar #dailydabs #terptime #terpgawd… https://t.co/kfSmS60yyr,TerpMarket,2020-06-03 23:47:33+00:00
4,1268328173630042112,Hey @iilluminaughtii I love your videos I thought you might appreciate this cringe site selling essential oil vapes https://t.co/g6pEak2zx0,DollhouseToxic,2020-06-03 23:46:15+00:00
5,1268328121482215427,20% Off The #DaVinci #IQ2 #Vaporizer On #Sale https://t.co/e6mybY5wCc #dablife #vape #vapelife #vapepen #vaporize #HighTimes #Legalize #THC #MMJ #CBD #Dabs #ecig #VapePen https://t.co/3FLo2yU9W2,VapePenUs,2020-06-03 23:46:03+00:00
6,1268327436258873346,Extreme Vape Unboxing To Help You Fall Asleep (SCRATCHING) ASMR,TitlesASMR,2020-06-03 23:43:19+00:00
7,1268327293530697728,"Les is a conscientious advocate; no criticism intended, just adding to discussion. Our cancer mortality today is lower than natl avg; we want to keep it that way. The vaping amendments are a big step, in an ongoing process; if more is needed based on the evidence, we can do more. https://t.co/gQ1WL8g5uK https://t.co/nLgpNCgjt2",SteveBuick2,2020-06-03 23:42:45+00:00
8,1268326981231210496,"Just #heard from a #reliable source that  local #troublemakers plan to burn #rubber &amp; haul a$$ in their #hotrods down at the #mall tonight,,, #necking &amp; #vaping all the other #uncouth things today's #teens do,,, the #DirtyHOA MUST call in the #nationalguard immediately!!!",ArchieCoolranch,2020-06-03 23:41:31+00:00
9,1268326621901025280,"#Juul labs finds itself at the receiving end of hundreds of lawsuits for unleashing a youth #ecig epidemic –sadly, Juul seems more concerned about the lawsuits than they are about the youth &amp; families suffering from the ecig crisis. https://t.co/0tWL93jJTO",TakeAPartNow,2020-06-03 23:40:05+00:00
10,1268326499771269122,i bought a Juul again...,04syrupta1k,2020-06-03 23:39:36+00:00
