,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1525989271806431232,Vape City Rollers https://t.co/1Sj3fWWY5R,mccannst,2022-05-15 23:59:28+00:00
1,1525989135613317121,Dr Kerry Chant wages war on vapes after $1million in illegal products seized this year https://t.co/sVUcxQaBA4,todaynigernews,2022-05-15 23:58:56+00:00
2,1525989064645541888,It’s weird seeing old videos of house parties and seeing NO VAPES in sight lmao,4elix,2022-05-15 23:58:39+00:00
3,1525988979215982592,"haven’t touched my vape all day, I’m quitting this horrible habit 🙂",stellar_ani,2022-05-15 23:58:18+00:00
4,1525988796696780800,i just went for a run for the first time since i quit vaping and i hated every second of it but i found motivation by latching onto the thought of the dude who ghosted me like a month ago and how sad he’s going to feel when i magically become hot,julianope_,2022-05-15 23:57:35+00:00
5,1525988778568929280,Day 1 of quitting n a vape would hit so good rn I’m trying SO HARD,dumbscorpiob,2022-05-15 23:57:30+00:00
6,1525988703348334592,I dont feel 18 like if i go buy ciggies or vapes or anything it feels so illegal,scpgh0st,2022-05-15 23:57:13+00:00
7,1525988310530801664,I’m sorry but seeing people clutch onto a juul/vape especially teens is just sad to me.,slightlycouncil,2022-05-15 23:55:39+00:00
8,1525988281757802496,"These vape commercials kill me. My kid's middle school locks the bathrooms during passing period and lunch because the kids go in there and vape. Are parents not talking to their kids about this?!? 

Duh, I guess the reason for the commercial",907DbackFan,2022-05-15 23:55:32+00:00
9,1525986985789235202,Dr Kerry Chant wages war on vapes after $1million in illegal products seized this year https://t.co/KRjE32NdQv,NzuchiTimesUSA,2022-05-15 23:50:23+00:00
10,1525986675104616449,Ppl in Michigan hating they want vape to be black soooooo bad it’s not the same homie,sayydee90sbaby,2022-05-15 23:49:09+00:00
11,1525986195267895297,"CapeVape here going live again with that dope content. 
Kick up them feet grab some popcorn and join in on the chat. https://t.co/GPyRcG32D0
#Streamer #Vaper #VapingStreamer #TaG #TheAuthenticGamers",TTV_CapeVape,2022-05-15 23:47:15+00:00
12,1525986125424128001,i need to glue one of those tile things to my vape,kamleave,2022-05-15 23:46:58+00:00
13,1525986001558163459,disposables taste yummy and all but nothing hits quite like a juul ♡,evilwolves,2022-05-15 23:46:28+00:00
14,1525985756568768513,"Sourcemore x Freemax Maxus Solo 100W Kit Giveaway https://t.co/YsdCqQIFrf 

.@Sourcemore_Ecig #Freemax #MaxusSolo100W #vape #vaping #vapefam #vapenation #vapecommunity #vapelife #VapingSavesLives https://t.co/wjvnXyelGs",ScherrCropper,2022-05-15 23:45:30+00:00
15,1525985538997633028,"Sourcemore x Freemax Maxus Solo 100W Kit Giveaway https://t.co/AAmfrlEdXv 

.@Sourcemore_Ecig #Freemax #MaxusSolo100W #vape #vaping #vapefam #vapenation #vapecommunity #vapelife #VapingSavesLives https://t.co/9k3J5GYTA7",VaporPhrog,2022-05-15 23:44:38+00:00
16,1525985208343810048,guys we need to bring back 2014 vape tricks,shoujomahouu,2022-05-15 23:43:19+00:00
17,1525985091545088001,emma chamberlain has a juul her motherness just multiplied by 100,scorpiobff,2022-05-15 23:42:51+00:00
18,1525984983063613440,"planet of the vapes
thank you for your order",ethanbuller,2022-05-15 23:42:26+00:00
19,1525984873739083776,i luv it when a little bit of vape juice gets in ur mouth as a treat yummy mmm 😋 🥰,ellie_roden,2022-05-15 23:41:59+00:00
