,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
79,1529962363457265671,Another great addition to our CBD Vape section!  Come in this weekend and enjoy 15% off all CBD products in the store! #vapingcbd #anti-anxiety #shopcbd https://t.co/92wk6wC6ck,MyCBDCabinet,2022-05-26 23:07:07+00:00,,,
80,1529962321837178880,weezer and vape playlist,gothgirlvictim,2022-05-26 23:06:57+00:00,,,
81,1529962253058965504,Not me finding my vape under my car lol,_alexvelez9,2022-05-26 23:06:41+00:00,,,
82,1529962125753475076,"Armerah Abstract 810 ringless RBA RDA RTA #driptip for #ecig #vape tanks, wide bore for cloud chasers and DTL vapers, abstract art design made from a tough stainless steel core and base with an epoxy resin outer wrap. £4.99, UK stock, buy here https://t.co/1osjw559xq https://t.co/Lo3K6jK9x8",armerahuk,2022-05-26 23:06:10+00:00,,,
83,1529962084368277534,"i vaped while i was out with my parents 
they literally hate when people vape 
like my dad would've beat my ass if he found out",mattsflwrs,2022-05-26 23:06:00+00:00,,,
84,1529961983826616324,can i vape in the trolley? @CityCoralGables,flanpuppy,2022-05-26 23:05:36+00:00,,,
85,1529961655169388547,trying a new vape is a different kind of feeld of happiness,xx44zo,2022-05-26 23:04:18+00:00,,,
86,1529961610428796929,I think I’m constipated bc of not hitting my vape. I never have pooping problems oh lort saddle up 🐎,bayraeleigh,2022-05-26 23:04:07+00:00,,,
87,1529961472171859978,"Jason knows how to vape and wrap a bandana around his head. That’s it. He can’t even spell epidural

#unexpected",2pineappletini,2022-05-26 23:03:34+00:00,,,
88,1529961404547346433,hey tepig i vape,oshawott_ebooks,2022-05-26 23:03:18+00:00,,,
89,1529961128293457926,Work really be having you vape in the washroom to avoid a panic attack,OblongEgg,2022-05-26 23:02:12+00:00,,,
90,1529961085406699526,Yo can someone call my juul I can’t find it,r0ttinggrave,2022-05-26 23:02:02+00:00,,,
91,1529961057380405248,I adore to vape *moans*,puppyspits_,2022-05-26 23:01:56+00:00,,,
92,1529960979601186822,#HSTWTSELFIEDAY vaping and slaying https://t.co/1pOh2B0bJo,slvthughes,2022-05-26 23:01:37+00:00,,,
93,1529960851393896475,Didn't realize anthony emptied my vape. Im so DIZZY i hate my brain decides to do nothing this weekend yuhhh.,emoh8r_ebooks,2022-05-26 23:01:06+00:00,,,
94,1529960669868503040,"FDA ads against vaping is like those, “weed is a gateway drug.”",LeeBrowski,2022-05-26 23:00:23+00:00,,,
95,1529960585907036185,my baby got me a new vuse vape and look how pretty 🥺🥰 https://t.co/BhZVkFzej8,futuredogmom,2022-05-26 23:00:03+00:00,,,
96,1529960476649500672,"Cigarettes esp butts major pollutants of land, beaches, seas &amp; rivers. Also cig smoke pollutes air. Discarded cigs start bushfires &amp; domestic fires. This pollution could be reduced if smokers switched rapidly to #vaping or snus, heated tobacco products or nicotine pouches.",AlexWodak,2022-05-26 22:59:37+00:00,,,
97,1529960354683445266,Make i go order vape pen,CallMe_Jide,2022-05-26 22:59:08+00:00,,,
98,1529960282763632641,my dad is a vape god and the apple doesn’t fall far from the tree,mackleless2,2022-05-26 22:58:51+00:00,,,
99,1529960206825930758,Had a menty b bc I was tired so I got a Celsius and a vape (an adult binkie and bottle) and now I’m a happy girl again 🍼,zothoughtwhat,2022-05-26 22:58:33+00:00,,,
100,1529960178749059073,it’s been a long day. who’s selling mango juul pods?,roomtempX,2022-05-26 22:58:26+00:00,,,
101,1529959975988125698,manifesting quitting vaping in june https://t.co/lZ6ZLFlHbw,techn0gatsby,2022-05-26 22:57:38+00:00,,,
102,1529959835227283458,Girls who Vape pussy taste like batteries,Creat1ve__,2022-05-26 22:57:04+00:00,,,
103,1529959711365292050,I don’t smoke cigarettes or black n miles so picking a vape was a literal L for me.,littlbopee,2022-05-26 22:56:35+00:00,,,
104,1529959592125267969,1st thought waking up “where’s my vape?”,vin_dollar21,2022-05-26 22:56:06+00:00,,,
105,1529959128650502145,Who wants to come over for cocktails and a vape pen?,bouffantbecky,2022-05-26 22:54:16+00:00,,,
106,1529959077266219029,"Schools often find it challenging, and sometimes impossible, to investigate campus-related incidents. A good physical security system, however, could easily mitigate theft, vandalism, bullying, and vaping. Schools can also use Emergency Assistance to Non...https://t.co/sOqOuyCKOh https://t.co/OFqjSfMv1Y",howardcomputer,2022-05-26 22:54:03+00:00,,,
107,1529959068151988226,If she doesnt wipe that fine point sharpie off her teeth,juul_survivor,2022-05-26 22:54:01+00:00,,,
108,1529958869044060160,I bought a hobo a vape. It’s a lesson in emotional intelligence,Squonkd,2022-05-26 22:53:14+00:00,,,
109,1529958829743808513,I'm Carver Hawke And I Endorse Vaping,CarverBot,2022-05-26 22:53:04+00:00,,,
110,1529958730363723781,Finally built up enough courage to tell my manager that I have IBS so she could never again question my 8 vape breaks per shift,BarackH24169440,2022-05-26 22:52:41+00:00,,,
111,1529958280788860931,guys what flavor vape would yoda get,skraatch_ward,2022-05-26 22:50:54+00:00,,,
112,1529958138215993345,idc if you a 10/10 if I see you with a vape you’re automatically a 0,mevslol,2022-05-26 22:50:20+00:00,,,
113,1529958130771234816,"here in america, you can’t buy cigarettes, vapes, or alcohol at 18, but you can buy a killing machine!",TheJackCamp,2022-05-26 22:50:18+00:00,,,
114,1529958090099068929,Ok its literally just a picture of them. Couldve googled this. Xx,juul_survivor,2022-05-26 22:50:08+00:00,,,
115,1529957970670411779,"Just posted a photo @ New York, N Y https://t.co/WhqII7UHd3",vape_nation411,2022-05-26 22:49:40+00:00,,,
116,1529957803338747905,"The Ohio chapter of the American Academy of Pediatrics has compiled some GREAT resources on a variety of topics, including vaping, reproductive health, bike helmet safety, immunizations, and more. Check them out!  https://t.co/wgHWMGpfLQ @OHPediatricians",OhioAdolHealth,2022-05-26 22:49:00+00:00,,,
117,1529957600573263872,"Conservatives: This isn't the time to talk about gun control.

Me: Oh, but a few kids died from vaping, and your asses got on that and passed laws pretty damn quick. Something tells me you're a bunch of lying sociopaths.",CrispyMcCreamy,2022-05-26 22:48:11+00:00,,,
118,1529957445988192256,These and vapes 👎🏾👎🏾👎🏾,BabsDa98th,2022-05-26 22:47:35+00:00,,,
119,1529957139921395719,had to take a break to hit my vape😩,gleefan_77,2022-05-26 22:46:22+00:00,,,
120,1529956720507727873,"For your safety and comfort, this station operates a no vaping policy. Please have your repressed childhood memories ready for inspection.",traindroid_se,2022-05-26 22:44:42+00:00,,,
121,1529956282173726720,"I guess I just officially quit vaping after like 7 years, and all it took was for me to whip my vape physically as hard as I could against the wall - guess it’s that easy!",InvertedToaster,2022-05-26 22:42:57+00:00,,,
122,1529955893730754561,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Delta-8 THC Vape Cartridge Blueberry OG  is one of our most popular strains. It is an indica leaning hybrid, with a fresh blueberry smell and taste. People tend to feel relaxed, tired, https://t.co/elIHxwNR3S #cbdedibles #delta8 https://t.co/UrBf8YiM61",CBDSmokeShop,2022-05-26 22:41:24+00:00,,,
123,1529955707667234825,Gaming vape I guess. Rgb everything https://t.co/BdUT9uITXQ,0rderCS,2022-05-26 22:40:40+00:00,,,
124,1529955241655156736,Vape nation bitch,clary_ebooks,2022-05-26 22:38:49+00:00,,,
125,1529955235019513862,Day 5 of fever and I’ve reached a new low. Just ordered a vape on Deliveroo.,fernbeattie,2022-05-26 22:38:47+00:00,,,
126,1529955120540180480,Vaping seems unnecessarily complicated. Bc do i inhale or puff or inject,ShippEJ,2022-05-26 22:38:20+00:00,,,
127,1529955116190961664,I don’t know why but I do have four juul chargers in my car,punksugarr,2022-05-26 22:38:19+00:00,,,
128,1529955090320216065,I am completely alone in this theater watching Firestarter so I can smoke my lil weed vape in peace while I look at my boy Zac Efron 🤪 https://t.co/2caRE8Mqfl,janitor_jackie,2022-05-26 22:38:13+00:00,,,
129,1529955086750953472,wait is he vaping here https://t.co/76MVJtCuM1,NET3Y4M,2022-05-26 22:38:12+00:00,,,
130,1529955066957946915,Wish weed was legal in Utah so I didn't have to stress about bringing edibles or vape carts on the plane. Looks like a T-break is on the horizon...,thedarryboi,2022-05-26 22:38:07+00:00,,,
131,1529955052483399682,no what will i do when i move and suddenly have to find a new vape shop to go to but i also heard a rumor from my dad and his wife that vapes and biproducts will be illegal in alabama in september but idk if i should believe that bc like??? its his wife…. she always on sum,niggagojo,2022-05-26 22:38:04+00:00,,,
132,1529954921168125953,a vape.,mattsflwrs,2022-05-26 22:37:33+00:00,,,
133,1529954787134955536,If my mint Juul pods were banned for protecting kids your assault rifles can also be banned …….,jessdefab,2022-05-26 22:37:01+00:00,,,
134,1529954224091430912,VAPE KIDS,LEAFYSVIDTITLES,2022-05-26 22:34:46+00:00,,,
135,1529954075193839619,not my vape falling out of my pocket in front of my boss today Lol,inkcorpp,2022-05-26 22:34:11+00:00,,,
136,1529953918796824576,I vape,hayatobot_,2022-05-26 22:33:34+00:00,,,
137,1529953822767992834,I think my juul is inhabited by a malevolent spirit,FKAtween,2022-05-26 22:33:11+00:00,,,
138,1529953796318691330,“we replaced vaping with buying squishmallows”,beep_boop_em,2022-05-26 22:33:04+00:00,,,
139,1529953571772456964,why did i hear that yoda vapes)2&amp;3@,JEDIREXS,2022-05-26 22:32:11+00:00,,,
140,1529953557369217032,y’all R becoming victims of these vapes N im getting worried,ZK4Y47,2022-05-26 22:32:07+00:00,,,
141,1529953203743252484,"Might dress up as a vape, so she’ll suck the life outta me👀",ChakaDoesMC,2022-05-26 22:30:43+00:00,,,
142,1529953194155073564,i’ll never forgive the us government for what they did to mango juul pods,goddexaugusta,2022-05-26 22:30:41+00:00,,,
143,1529953149234159621,I went through a $15 vape in a little over 24 hrs. That's not good.,goatincharge,2022-05-26 22:30:30+00:00,,,
144,1529953110977830920,my vape died while at work &amp; I will be taking it out on all my customers,kinkcobain,2022-05-26 22:30:21+00:00,,,
145,1529952944921235457,I made that vaping shit a habit now that I think about it,hahahaimcrazyb1,2022-05-26 22:29:41+00:00,,,
146,1529952900495065089,just hit my juul so hard two dudes in black suits came and lifted me out of my car from the sun roof and both simultaneously began making out w me,loveseatpete,2022-05-26 22:29:31+00:00,,,
147,1529952863949971456,"Just posted a photo @ New York, N Y https://t.co/dxqAgN9pR1",vape_nation411,2022-05-26 22:29:22+00:00,,,
148,1529952812523823105,Doing crossword puzzles and vaping while the cake I made cools,fenixash8,2022-05-26 22:29:10+00:00,,,
149,1529952618860138496,Ik EXACTLY who needs to hear this but bro put the vape down,hahahaimcrazyb1,2022-05-26 22:28:24+00:00,,,
150,1529952615928369152,They take vaping dead serious,BLKMRKT4,2022-05-26 22:28:23+00:00,,,
151,1529952334784102405,I’m so glad I quit vaping. It was one of the worst habits to break.,Papayajjjj,2022-05-26 22:27:16+00:00,,,
152,1529952252567379968,mom i wanna vape,muskelstyrka,2022-05-26 22:26:56+00:00,,,
153,1529952201556254744,Vaping is an epidemic i swear 50% of bereals have an elfbar in,sexxtinaquafina,2022-05-26 22:26:44+00:00,,,
154,1529952192563597312,when i’m with you i don’t even hit my vape 🫣🥹,JennaBaro28,2022-05-26 22:26:42+00:00,,,
155,1529952160456351745,I’ve never hit a juul,slaybarians,2022-05-26 22:26:34+00:00,,,
156,1529952062188007425,kiyahs here with her vape,peppermintaura,2022-05-26 22:26:11+00:00,,,
157,1529951898781949954,The bad influence senior who taught a freshie how to diy charge her vape pen and gives said freshies energy drinks just offered to help me pirate morbius so I suddenly trust him completely,adhderolo,2022-05-26 22:25:32+00:00,,,
158,1529951617541365768,"Me, if I vaped:",NicoleFroio,2022-05-26 22:24:25+00:00,,,
159,1529951586671202304,“where the fuck is my vape??!! im about to tear this place apart. someone hold me back. “,freecoleslaw,2022-05-26 22:24:18+00:00,,,
160,1529951440071974926,Can you vape with Invisalign #vape,140bpmahns,2022-05-26 22:23:43+00:00,,,
161,1529951297905958913,"🇺🇸 Memorial Day Sale at https://t.co/CFiP1wVS3j starts now, Up to 50% OFF

Shop gummies, tinctures, vapes and more infused with CBD, Delta 8, Delta 9, HHC, THC-O.

#delta8 #MemorialDay2022 #discountoffer #CBD #CBDProducts #CannabisCommunity #cannabisculture  #cannabisLEGAL #Vape https://t.co/8fy9OBMAgY",5OShadeOfGreen,2022-05-26 22:23:09+00:00,,,
162,1529951255430369283,"#cannabis #marijuana #weed #cannabiscommunity Delta 8 THC Live Resin Vape The Mild High Delta 8 THC Live Resin Vape extracts are the next step up from CBD concentrates. Elevating the term ""full-spectrum"" to new heights. These products are created by https://t.co/3EDJZby7wc https://t.co/jsrFazOapD",MMPconnect,2022-05-26 22:22:59+00:00,,,
163,1529951195112038417,I adore to vape,eardnov,2022-05-26 22:22:44+00:00,,,
164,1529950875191545856,The guy at the vape store is my new friend lol i go there so often he high fives me i can’t lol. 💨 🙋🏽‍♂️,Nyleve90,2022-05-26 22:21:28+00:00,,,
165,1529950863871074305,I understand how people fw vapes now I had mine for three days and threw it out the window cause I couldn’t stop hitting it 😂,1reubben,2022-05-26 22:21:25+00:00,,,
166,1529950708648271872,"A vape, a triple measure of gin, first dates, my impending sense of doom &amp; a Yankee candle. 

Bliss.",ABeltOfScotch,2022-05-26 22:20:48+00:00,,,
167,1529950500036169732,I keep getting nonstop anti vaping ads on YouTube that I can’t skip through so I’m gonna start vaping just to spite them.,flughey,2022-05-26 22:19:58+00:00,,,
168,1529950275552829445,I’ll smoke hookah every now and then… but walk around vaping?? Sucking out of a flash drive all day?? Absolutely not,Forever_QUEEN__,2022-05-26 22:19:05+00:00,,,
169,1529950254040227841,I never realize how much I vape until I’m somewhere that I’m not allowed to,ArtOfWumbology,2022-05-26 22:19:00+00:00,,,
170,1529950233647382529,Success In Hong Kong: increase in #vaping has caused number of smokers to drop rapidly - now on target for 95% Smokefree by 2025. @ASHNZ2025 @FCTCofficial https://t.co/flK5X0wW0z via @scmpnews,iPHC2,2022-05-26 22:18:55+00:00,,,
171,1529950002117844997,"The choice of date is not coincidental and falls just one day before the World No Tobacco Day proclaimed by the World Health Organisation: precisely to showcase that vaping and other harm reduction tools are one of the most efficient ways to help smokers quit.

Join our live 💙 https://t.co/zuk7ZPYPne",vapers_alliance,2022-05-26 22:18:00+00:00,,,
172,1529949974477299712,would you let me have a hit of your juul?,loremipsumd0l0r,2022-05-26 22:17:53+00:00,,,
173,1529949946031398913,"In kids and teens, vaping can slow brain development and affect concentration, memory, learning, self-control, attention and mood. Read our tips on talking to your kids about vaping.
https://t.co/66cFCAVY58",healthnavnz,2022-05-26 22:17:46+00:00,,,
174,1529949635686682625,Men vaping gives me the biggest ick,vertifiedmess,2022-05-26 22:16:32+00:00,,,
175,1529949524696915986,"Bf who vapes: “gross”
Bf who smokes cigs: “sexy”",222PISC3S,2022-05-26 22:16:06+00:00,,,
176,1529949459408379920,Vaping: An Invitation to COVID-19 | Nature's Real Health https://t.co/OPoONwY8mu,nicktompan,2022-05-26 22:15:50+00:00,,,
177,1529949181325897728,doing poppers bc i have no vape :(,CUMS0X,2022-05-26 22:14:44+00:00,,,
178,1529948590042402816,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Unflavored Diamond CBD Oil 1000mg can be used as CBD oral drops (CBD tincture). In vape liquid, topically or added to foods. Diamond CBD Unflavored CBD Oils are infused with CBD oil from https://t.co/BjV7P6VdT8 #cbdedibles #delta8 https://t.co/G825gQjgxS",CBDSmokeShop,2022-05-26 22:12:23+00:00,,,
179,1529948557955977218,"Occasionally I get a whiff of like a raspberry danish, then I realize it’s just one of the guard guys vaping",Forester932,2022-05-26 22:12:15+00:00,,,
