,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1438653733764800520,I bet those cock suckers in the 1% still have mango juul pods,BrendanKovalcin,2021-09-16 23:59:13+00:00
1,1438653675308609540,I'm vaping so hard rn,BanzaiTakesAnal,2021-09-16 23:58:59+00:00
2,1438652910540308481,why the fuck have i started vaping on a thursday night someone please assassinate me,remain_in_rose,2021-09-16 23:55:57+00:00
3,1438652750930190336,"Kate Cox like many rag newspaper journos show their desparate struggle via poor articles that could cause harm to health getting on the way out of proportion teen vape train. 
It's pathetic to attack zero death vaping, sure kids shouldn't vape but this deters adults quitting 🚬! https://t.co/69HHrpGrai",LivePippas,2021-09-16 23:55:19+00:00
4,1438652720391593991,"Farewell e-cigarettes? FDA Effectively Bans Millions Of Vaping Products

https://t.co/c9IDf2ccVu",ScottDavid580,2021-09-16 23:55:12+00:00
5,1438652433157218305,getting new liquid for my vape … very excited 🥰. I treat mine like a hookah on the go when i do used it 😂,Shekenn_,2021-09-16 23:54:03+00:00
6,1438652427981533188,I love vaping in my room when im sad then going outside and smoking a newport because im still sad https://t.co/X4IkmrwczN,dirtmcyogirt,2021-09-16 23:54:02+00:00
7,1438652331361542147,because we are the generation that started vaping in bathrooms… https://t.co/VVDRXvAXT7,RomingerZack,2021-09-16 23:53:39+00:00
8,1438651975831326720,Vape Mail .... Thank you very much @ijoyglobal for this magnificent award ijoy captain link #ijoycaptainlink https://t.co/aaUKm6SnzM,Gerar_Panic,2021-09-16 23:52:14+00:00
9,1438651683320569859,I can’t stand her and miracle with that vape shit,ffnixo,2021-09-16 23:51:04+00:00
10,1438651638143664132,Tried to act like I didn't notice but ended up being some mf at a party who left his juul at home for this.,ClayBorrellBot,2021-09-16 23:50:54+00:00
11,1438651574507622401,off to dinner with my family and now i can’t find my vape https://t.co/1MaCrNaS7F,d0nnyboii,2021-09-16 23:50:38+00:00
12,1438651271733551104,Another great day @WestPortHigh discussing the dangers of vaping. They ask the best questions! Thanks Coach Kennie for having me out. #staytuffdontpuff #imaFANwph @jeremy_rhoden @charitycorneli1 https://t.co/0STWNgf4X9,dixonk2019,2021-09-16 23:49:26+00:00
13,1438650992615215106,laying in bed with a Modelo and my mids vape is how I will cure my back pain,modeloprince,2021-09-16 23:48:20+00:00
14,1438650637298896898,Vaping at work ama,holeyteeth,2021-09-16 23:46:55+00:00
15,1438650517803180039,I feel like everyone on e-scooters also vape.,Aonair_music,2021-09-16 23:46:26+00:00
16,1438650449134067718,"FDA Moves to Block Some Vape Products, Delays Action on Juul https://t.co/Pmr5VIXnGC from @WebMD",JcKatherine,2021-09-16 23:46:10+00:00
17,1438650303809835009,"Bring out your wild side with Binske. 🐾⁠
⁠
Take the time to explore their Live Resin vapes containing a golden yellow hash with an unmatched terpene aroma and taste.

NV: Keep out of reach of children. For use only by adults 21 years of age and older. https://t.co/ZAxBvtF5dY",ShopPlanet13,2021-09-16 23:45:35+00:00
18,1438650093083652097,"This nigga stole my weed had me looking for the shit the gon tell me ""oh I smoked it up"" like the shit cool. On top of that my OG Kush vape pen refuses to charge 😡 I'm irritated and sober af rn 😤",MoniMonificent,2021-09-16 23:44:45+00:00
19,1438650025244954628,"Remember when biden said he wouldn't raise taxes on people making under $400k? 
How about them gas prices? Food at the grocery stores?
Lumber/steel? 
And now they wanna raise taxes on cigarettes and vape products yet again. 
Sure seems like the little guy getting hit again",Rodger52151121,2021-09-16 23:44:29+00:00
20,1438649936669822982,Literally everyone smokes them pops/vapes shit,KoolAidBoomin,2021-09-16 23:44:08+00:00
21,1438649890301640706,So ACT trying to legalise #cannabis wants ban #vaping? Hello? Haven’t we been down that road before? ⁦@ColinMendelsohn⁩ ⁦@drjoesDIYhealth⁩ ⁦@VaperNt⁩ ⁦@LivePippas⁩ ⁦⁦@BelindaVolkov⁩ ⁦@PetterssonMLA⁩  https://t.co/ZbUd2NhvJ0,AlexWodak,2021-09-16 23:43:57+00:00
