,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1436479409830219779,Beware of this Shoplifter https://t.co/3sAWWAbNWJ https://t.co/LAE7l3ey1D,Elite_Vape,2021-09-10 23:59:14+00:00
1,1436479387025739777,"More nanny state bullshit from the left. Apparently they outlawed vaping while we weren’t looking. Fuck Biden. Fuck the federal government.

I don’t vape. Think it’s a bad idea, but everyone should choose how to live their own lives. Not government.",voluntaristyler,2021-09-10 23:59:09+00:00
2,1436478787592638464,RIP my vape pen. You lasted me longer than any 20$ smoking apparatus should have.,SkyDStroy,2021-09-10 23:56:46+00:00
3,1436478689420607488,"Started using this GG#4 Delta 8 THC pen from @CannabisDogeCBD &amp; I’m in 😍!!!! Taste’s fresh &amp; I’m so sad bc I’m out. Been using it to cut on vaping! Would totally recommend, try it out!!! You can also use “$CBD” to get 20% off! Message me for more info and details! #StonerLife https://t.co/vQJhyq6bGX",cemeteryeyesx,2021-09-10 23:56:22+00:00
4,1436478620302667780,had a nightmare my vape started running out,ajplugged,2021-09-10 23:56:06+00:00
5,1436478511380901891,"In an attempt at lowering youth initiation of e-cigarettes, the @US_FDA has effectively stripped existing vape users' access to a smoking cessation device. 

I wonder how many of those youth will now initiate combustible tobacco use since flavored vapes are no longer available...",kozil9,2021-09-10 23:55:40+00:00
6,1436478384364670977,LMAOOO THIS GIRL I WENT TO SCHOOL W POSTED A SNAP OF HER VAPING AND VIBING TO GOSPEL MUSIC,_teefaaknee,2021-09-10 23:55:09+00:00
7,1436478277363896327,"CASAA MEDIA: Join us this Saturday at 4:30 PM EST/3:30 PM CDT for a SPECIAL EPISODE of CASAA Live, when we talk with journalist @Alex_Norcia--one of the few voices of reason covering the war on vaping--about his work and the recent actions taken by FDA!

https://t.co/aG6lsXh0BL",CASAAmedia,2021-09-10 23:54:44+00:00
8,1436478139098492929,Blasted through a vape in 5 days when my first vape lasted 2 weeks. Oops,basshead_nessa,2021-09-10 23:54:11+00:00
9,1436478079099097088,Im tired of reading everyone’s personal thoughts on vaping. If its a billion dollar industry why aren’t we doing anything legally????,King_Dhabi,2021-09-10 23:53:57+00:00
10,1436477662286028803,shoutout to my managers of the coffee shop I work at that give me flavored vapes and medical grade gummy edibles cause they have medical cards and one of them dates the owner of the vape shop so he gives us his “overstock”,ameliaearshart,2021-09-10 23:52:17+00:00
11,1436477637766041601,Haven’t got my vape all day so happy for me 😜,hannerss_j,2021-09-10 23:52:11+00:00
12,1436476820057100291,New York Times reporter @mrichtel says the 29% decline in youth vaping experimentation between 2019 and 2020 happened during the pandemic. Nope—data collection was completed before most schools closed. https://t.co/uId8R4RgwP,whycherrywhy,2021-09-10 23:48:57+00:00
13,1436476736863145999,"Here’s a few tips on how to not age:

1. Don’t drink any alcohol.

2. Don’t smoke any cigarettes.

3. Don’t do drugs.

4. Don’t vape.

5. Drink lots of water.

And finally 6. Don’t excessively eat junk food.",EmoFawn020,2021-09-10 23:48:37+00:00
14,1436476609364693003,FDA removes millions of e-cigarette products from the market—but not Juul or other top brands https://t.co/UA79ZDwNlb https://t.co/XtrsPE8UbE,Forbes,2021-09-10 23:48:06+00:00
15,1436476410525323277,"My son got suspended from school for smoking in the bathroom AND it was a damn vape pen, so you know he’s getting double the punishment.",La_Unica_Jamie,2021-09-10 23:47:19+00:00
16,1436476258712498182,if the vape arrives befire im home i will just tell my mum i got it for a friend who smokes,jisungcal,2021-09-10 23:46:43+00:00
17,1436475886769901570,why is vaping making me wanna smoke cigs 20x more,CR2Tate,2021-09-10 23:45:14+00:00
18,1436475584423469056,rainbow iridescent box mod vape discreet shipping https://t.co/MgDdE2TOs1,elleprazolam,2021-09-10 23:44:02+00:00
19,1436475357427900416,Yo I’m already on my third vape pen and it’s only been like a week I need to slow tf down 😂😭💀💀,layaTay_,2021-09-10 23:43:08+00:00
20,1436474750516269068,this aloe mango melon vape flavor is DISGUSTING.,afterglowcline,2021-09-10 23:40:43+00:00
21,1436474585323606024,"making beer cheese, drinking white claw",vape_nap,2021-09-10 23:40:04+00:00
22,1436474527173722114,Matched my rave outfit with my vape tonight,BrenBean__,2021-09-10 23:39:50+00:00
23,1436474490859491340,Just bought a vape juice for $135 dawg ian know it was gon be that expensive,TinoRaps,2021-09-10 23:39:41+00:00
24,1436474424870453251,can you tell me where i can find the nearest vape shop,5tr1ng5B07,2021-09-10 23:39:25+00:00
25,1436474036775759874,If anyone dropped a 5r and this vape at trnsmt I’ve got it and you’re not getting it back haha https://t.co/aJRnHftj3c,jamfram1996,2021-09-10 23:37:53+00:00
26,1436473927950209024,vape religion god’s addiction,MaxDotBam,2021-09-10 23:37:27+00:00
27,1436473738766159872,I just discovered my Juul has a party mode and I am losing my mind over it 🤯,KINGRC3R,2021-09-10 23:36:42+00:00
28,1436473657128222726,"bapak jahat doh amik my vape. whoever u are, thanks. nasib kau la. u shud be scared. tu je.",btttdm,2021-09-10 23:36:22+00:00
29,1436473651940007937,I really need to stop vaping💨🤦🏻‍♀️,Katie_was__here,2021-09-10 23:36:21+00:00
30,1436473339304943616,I just entered to win $12K toward an awesome prize! https://t.co/HQuqg3tDDW @stormvikki @4judyblue @embrg20 @Kirstielippxo @blessedtrini007 @7danielle131982 @ianftm79 @Vape_Beauty_20 @JaneJetson17 @lisastokoe24 @lisaandrews24 @not124getul8r @Vennwill @lunarlana_ @Kristin66153946,leezalu72,2021-09-10 23:35:07+00:00
31,1436473311567888390,"Unfortunately being someone who #vapes in #Oregon, @TinaKotek is out for me, not to mention I feel like possibly would be just more of the same in Oregon.  Hoping @NickKristof runs.  Need a voice that will speak for small towns as well. #pdxvape #oregonvape",TrkyGrky,2021-09-10 23:35:00+00:00
32,1436473169892814854,PSA: hi it’s Seany Gaga saying don’t do drugs or vape or smoke do music it makes you feel so much better then drugs vaping or smoking with no negatives so listen to music better ⚔️❤️ https://t.co/zyVACzbXx1,SeanyGaga,2021-09-10 23:34:26+00:00
33,1436473112938352650,sooo i quit vaping today.. 😌,stargirlshae,2021-09-10 23:34:13+00:00
34,1436473098048573446,ahhhhh I miss my vape,fiItervmins,2021-09-10 23:34:09+00:00
35,1436472434991972354,Looking for potential investors for my newest passion project (binge drinking),juul_survivor,2021-09-10 23:31:31+00:00
36,1436472333083021313,Nechole still got my vape pen. I ain’t forgot.,FineAssCiera,2021-09-10 23:31:07+00:00
37,1436472186429116423,“Wait you’re a vegetarian but you still juul?”,PachecoKaira,2021-09-10 23:30:32+00:00
38,1436472121065152512,"As Planned Parenthood president, Leana Wen endorsed a total ban on flavored vaping products.

You know, for women's health.

Get vaccinated, but not because this empty suit threatened you. https://t.co/eQxRCPlOpF",GregTHR,2021-09-10 23:30:16+00:00
39,1436472068741255173,"Do you normally use wattage mode, but are have a MOD with TC capabilities and are curious about that?

Check out or article about finding pros of TC mode and where to set your device here: https://t.co/ziNQtjBO3Y

#vaporauthority #temperaturecontrol #vape #vaping https://t.co/fSK8rRZYeM",VaporAuthority,2021-09-10 23:30:04+00:00
40,1436472061216628737,"Some patients report that they prefer the experience of a dry cannabis vaporizer as it's a smoother experience. What do you think?
#Vape #Vaporizer #HealthCanada #Medical #MedicalDevice #HealthCanadaApproved #Medic #MightyMedic #Volcona #Pax #Relief #Oils #CBD #THC #Arizer https://t.co/7x2b6JlkhS",ApolloCannabis,2021-09-10 23:30:02+00:00
41,1436471671599235081,🎉✨ I KICKED NIC VAPING ✨🎉,jadielynnn,2021-09-10 23:28:29+00:00
42,1436471310016778242,"FDA postpones its decision on Juul e-cigarettes | The Hill https://t.co/uDSXB31au2

Disappointing! #ProtectOurKids https://t.co/cjghNLAK2s",ChildHealthUSA,2021-09-10 23:27:03+00:00
43,1436470356282327041,"""The people who stand to benefit the most from vaping – namely people who smoke – have a right to be receiving accurate, evidence-based information, too.""

https://t.co/7BIDd4f2vt",LegaliseVaping,2021-09-10 23:23:15+00:00
44,1436470324607045632,my phone my vape and money is always in my b** the necessities lol https://t.co/lERKYaiBXO,Bella01876,2021-09-10 23:23:08+00:00
45,1436470173448478720,the LV trunk coffee table is really so beyond.... its almost apocalyptic! https://t.co/F2P3xKds5o,juul_survivor,2021-09-10 23:22:32+00:00
46,1436469417823539201,honestly still kinda upset that as a 30-something year old woman I still can’t have a fruit flavored juul pod if I want one.,cassiefried,2021-09-10 23:19:32+00:00
47,1436469396235595778,i am kissed if my head lmao didn’t mean to buy a vape today my bad,ltwtwembley,2021-09-10 23:19:27+00:00
48,1436468836216279046,"President Biden has neglected to mandate indoor vaping at work, curious why no one is talking about this.",aria_0_0_0,2021-09-10 23:17:13+00:00
49,1436468791232405533,omg i forgot my vape how am i gonna survive this whole weekend 🥺,xmiesha_,2021-09-10 23:17:02+00:00
50,1436468072542609444,vaping is basically the same as drinking juice??,6yinn,2021-09-10 23:14:11+00:00
51,1436467877566193702,Sweaty Vape Lord is the fucking goat 😭😭😭⚡️⚡️ only the real know https://t.co/1DVAzA7UnI,SERGEANT_WAIFU,2021-09-10 23:13:24+00:00
52,1436467522317033497,ofc my vape dies when i’m in a bad mood already,alinaabalina,2021-09-10 23:12:00+00:00
53,1436467466742505527,Every thing welcome Garry the Vaping Goat as our official Vapour Gaming mascot want to find out where Garry Came from simply jump into my next stream and ask and I'll tell you all about him #Mascot https://t.co/7O9jJ7aAF5,Vapour_0fficial,2021-09-10 23:11:47+00:00
54,1436466876272414720,“Are you vaping on this FaceTime call in front of your Nana?!” -my mom just now to me,dimplesslayer,2021-09-10 23:09:26+00:00
55,1436466390756700160,"Bopa shons otw ✅
Vape charged ✅ 
Play boi Carti on repeat 🔁 ✅
Pants shid ✅

Ready for a good weekend 😎 https://t.co/Wi0RPR90Va",amaniswisdom,2021-09-10 23:07:30+00:00
56,1436466286763155463,god help me be a good waif,juul_survivor,2021-09-10 23:07:05+00:00
57,1436466231201124353,Me on my lunch after just parking somewhere and taking a big ass rip off the vape https://t.co/le3KkFba5C,culofever,2021-09-10 23:06:52+00:00
58,1436465880972632068,So many people SCREAMING for MEDICAL LIBERTY!  If only they would band together!  #vape #kratom #cannabis #abortion #vaccine #mybodymychoice,scottie_freeman,2021-09-10 23:05:28+00:00
59,1436465768691118080,"Zero product authorizations, millions of banned products, hundreds of thousands of products left in limbo by the agency’s failure to do their job. That is the end result of FDA’s multi-year campaign to destroy the vaping industry. https://t.co/UJ0sWAGcrQ",eJuiceMonkeys,2021-09-10 23:05:02+00:00
60,1436465285096038405,"Two girls outside the bookstore one laying down vaping the other one asked “do you want to talk about women’s rights?” I said not at this moment because they didn’t have masks and she says, “aiight.” #mybodymychoice",HonkyCrisis,2021-09-10 23:03:06+00:00
61,1436465127440539650,i killed his vape and got him a new one. you can’t tell me i’m not a good not girlfriend,Kusandruhh,2021-09-10 23:02:29+00:00
62,1436465063876075527,now I'm only taking the stairs for the rest of my childhood heroes at a party who left his juul at home,ClayBorrellBot,2021-09-10 23:02:14+00:00
63,1436464537025146882,Don’t vape either cunt,DontSmokeorelse,2021-09-10 23:00:08+00:00
64,1436464352215793664,i left my juul charger in my car wtf,kuralbs,2021-09-10 22:59:24+00:00
65,1436464093905498112,Buys vape and it dies 3 days later. Who is addicted??,synufff,2021-09-10 22:58:22+00:00
