,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1433217813414494210,Exactly right! Thank you. And if you sometimes have unprotected sex when you know you really shouldn’t you carry condoms. And you always fasten your car seat belt. And if you smoke cigarettes you carry a vaping device &amp; switch over to vaping. Harm reduction. Because it works. https://t.co/IX8LqPdGKq,AlexWodak,2021-09-01 23:58:49+00:00
1,1433217516948525062,"#laborday2021 weekend legal #cannabis sales should hit $240 million across the US, according to the analysts at Akerna. And vape pens are the second hottest sales category behind good old-fashioned buds."" 
https://t.co/njpcpwXPu2",davidrdowns,2021-09-01 23:57:38+00:00
2,1433217132892852225,"safe to say i've completely quit nicotine/vaping/spliffs and that shit's kinda sick

i'd still be open to like smoke a spliff on a night out or something but I feel way healthier, less anxious &amp; don't get any cravings anymore. huge w",ayjd_,2021-09-01 23:56:07+00:00
3,1433217081080786944,Watching Friday Night Lights so I can learn the rules of football before this weekend,Kay_Juulers,2021-09-01 23:55:54+00:00
4,1433217068522950657,what i ate today ! time to vape and do homework https://t.co/QlSa1gioYd,paya_kcals,2021-09-01 23:55:51+00:00
5,1433216823609208833,The tastiest THC vapes for Labor Day and fall https://t.co/NZvorFDUKU #cbd #cannabinoids #medicalmarijuana #cbg #thc #cannabis https://t.co/QClw4LZmGk,Sequoiaorganics,2021-09-01 23:54:53+00:00
6,1433216696282607618,Innovating the dental and vaping industries by inventing a fluoride-based ejuice.,sweatygirl420,2021-09-01 23:54:22+00:00
7,1433216607237509120,They arrived today and i just learnt that vaping aint for me.. got my throat burning over smelling like fruit??? Fak off !! https://t.co/0YTNrtA4Iv,Bothaaiinaa,2021-09-01 23:54:01+00:00
8,1433216545308749824,"Another day, another few thousand vaping products ordered off the market by the FDA. But fear not, if you're looking for nicotine the cigarettes the FDA has regulated since 2009 are still widely available. https://t.co/B5qR4RqtU4",jacobgrier,2021-09-01 23:53:46+00:00
9,1433216383647723522,Fuck Vape,FuckEvery0SC,2021-09-01 23:53:08+00:00
10,1433216238071730178,"Tell Health Canada you don't want them to ban flavours in vaping. Restrictions do not necessarily reduce use, but rather they end up affecting small businesses and access to clean products #vapeshop

There are only 24 hours left to share your thoughts:
https://t.co/PlEITVrKkT https://t.co/B30iUAsQMS",stbsmokeshop,2021-09-01 23:52:33+00:00
11,1433216193901604865,If breaking bad was made today hank would catch Walt jr buying a vape,diverdowjones,2021-09-01 23:52:23+00:00
12,1433216101609967618,"why do i continue to smoke weed and vape when my throat hurts? god, im dumb",sarah_basill,2021-09-01 23:52:01+00:00
13,1433215987428515843,Lost Vape Thelema Quest 200W Kit Giveaway https://t.co/ml0I0W9IB1 https://t.co/eTBNRz5LxB,VaporPhrog,2021-09-01 23:51:33+00:00
14,1433215663158571012,cant believe smoking weed and vaping is making my anxiety worse they should do studies about this,damnaine,2021-09-01 23:50:16+00:00
15,1433215460430995460,Okay so where is my vape because I’m confused.,CiaoBellllllla,2021-09-01 23:49:28+00:00
16,1433215354050854918,The tastiest THC vapes for Labor Day and fall https://t.co/o4Jq3pKMdV via @Leafly,RumbleBoxStash,2021-09-01 23:49:02+00:00
17,1433215225348730880,The Vapes 1st single「Rock is Dummy」trailer(2018年9月REC&amp;MIX）https://t.co/QZZAqPeoqm,tttst_sound,2021-09-01 23:48:32+00:00
18,1433214965389824001,also the vape shop guy gave me a discount and he told me i looked nice today hes in love with me,blabbiola,2021-09-01 23:47:30+00:00
19,1433214962508369920,The tastiest THC vapes for Labor Day and fall https://t.co/KuIobOOW5q,GreenCulturED,2021-09-01 23:47:29+00:00
20,1433214439516479491,September goal: quit vaping.,pearledup_,2021-09-01 23:45:24+00:00
21,1433214259283042307,"I really hate a, “cAn i HiT yOuR vApE?” ass mfer.",MarkMorbitzer,2021-09-01 23:44:41+00:00
