,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1439378379480862720,I'm vaping so hard rn,BanzaiTakesAnal,2021-09-18 23:58:42+00:00
1,1439378130427330560,vaping is so ugly,ssarahh_13,2021-09-18 23:57:43+00:00
2,1439377595871662080,"**https://t.co/RN5YlrvfNk** is for SALE!

#cannabis #marijuana #weed  #canna #vape #vapes #vaping #vapelife #weed #hemp #stoners #stoned #THC #CBD #hightimes #maryjane #indica #sativa #dispensary #cannabisculture #dispensaries #edibles #gummies #brownies #strains #pot #highlife https://t.co/MVOh4Y36Ti",HWdomains,2021-09-18 23:55:35+00:00
3,1439377454867615745,"In this video, we are covering everything you need to know about the Pax 3 vaporizer. From cleaning to operating and more, explore our latest blog that provides all the details and how-tos about this device.
https://t.co/l2opwqvdSZ
#Pax #Pax3 #Vape #Vaporizer #Medical https://t.co/IxXe0oDIsF",ApolloCannabis,2021-09-18 23:55:02+00:00
4,1439377111077294085,Just need a few drinks tonight &amp; my vape 🙂,neshaytoocute,2021-09-18 23:53:40+00:00
5,1439377085529681920,"THIS IS OUTRAGEOUS &amp; UNACCEPTABLE!
#vapingsavedmylife 
Urge Congress to reject a tax on safer nicotine products like vaping, snus, and smokeless tobacco that would be the same as the tax on cigarettes, the most harmful tobacco product. https://t.co/9KltqCzF39 Email Subscribers",ms_mazzymay,2021-09-18 23:53:34+00:00
6,1439376945116954631,Note to self: don’t blow your nose in a public restroom directly after hitting your vape.,ReaganWallace14,2021-09-18 23:53:00+00:00
7,1439376851005231112,I NEED THE VAPE BUT MY ROOMMATES BEEN FUCKING FOR 3 HOURS,satokcals,2021-09-18 23:52:38+00:00
8,1439376353590226944,i just dropped my juul in the toilet,mikedemarais,2021-09-18 23:50:39+00:00
9,1439376056490790912,For someone who is having almost full on panic attacks every time I smoked I have to say that delta eight THC Vape pens are legit as hell,girl_drool,2021-09-18 23:49:28+00:00
10,1439375978036400133,When your cat wants attention and you walk into another room so he knocks your vape off the kitchen counter https://t.co/ocPCguLVzB,mustachedom,2021-09-18 23:49:10+00:00
11,1439375819650961408,tell me why this kid asked if i'm into vaping,lilnomadicfae,2021-09-18 23:48:32+00:00
12,1439375746523439104,YEEES BITCH I GOT MY VAPE WORKING ALL ON MY OWN I GOT MY BABY BOY PEACH TEA BACK AAAAAA AND IMMA HAVE A LYCHEE JUICE SOON OMG,twomatalks,2021-09-18 23:48:14+00:00
13,1439375569389563904,I just want me coworkers to stop vaping in the back because I’m tired of breathing it in and it overwhelming my sense of smell 😭😭,_Vivyllon_,2021-09-18 23:47:32+00:00
14,1439375181949120513,Jojo is the vaping of anime https://t.co/zB9pvG6XcI,Procrastitute_,2021-09-18 23:46:00+00:00
15,1439375175313674243,‘The Lincoln Project’ Releases Tribute To RBG On Anniversary Of Her Death https://t.co/0oDZ0wXbac via @Bipartisan Report,Vaping_Gram,2021-09-18 23:45:58+00:00
16,1439374820303519746,"I really wish old people just wouldn’t vape. 

If they do, please at least know SOMETHING about it.",kfttm,2021-09-18 23:44:34+00:00
17,1439374592225775617,You Will Sleep In Under 40 Minutes To ASMR Vape Unboxing RP,TitlesASMR,2021-09-18 23:43:39+00:00
18,1439374401493876740,Bras are actually such handy pockets tho. I just be stuffing my vape bars in my titties between hits so I can multitask instead of holding it all day LOL,bbyxlb,2021-09-18 23:42:54+00:00
19,1439374119095705600,Day drinking makes me want to hit a vape real bad,tjcouls,2021-09-18 23:41:46+00:00
20,1439373810923360259,i just decided to quit vaping. wish me luck,skullcals,2021-09-18 23:40:33+00:00
