,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1435753854558081024,CBD Mall Liquid Gold Delta 8 Vape Pen $49.99 (reg $100) https://t.co/h65BZCEU25,closetsamples,2021-09-08 23:56:08+00:00
1,1435753654309380098,#Vaping nicotine &amp; COVID ARE connected! When Health Secretary tried warning Trump by phone January 2020 new dangerous virus in China all Trump wanted to talk about was vaping @ChaunceyGardner @jgitchell https://t.co/8ao2SMBeXR,AlexWodak,2021-09-08 23:55:20+00:00
2,1435753366412529666,Three weeks and these juul pods haven’t arrived. Wtf man!!!!,Geo_UrSituation,2021-09-08 23:54:12+00:00
3,1435753144823136256,normalize whipping out ur vape in philosophy class. shits classy,KENNAdian_bacon,2021-09-08 23:53:19+00:00
4,1435752618370945029,"New Strain of THC-O Carts @ 529 Vapes, New in stock Cana Banana Gummies and many more....Come to 529 S. Broadway!!! https://t.co/cmzdCsChK6",529_vapes,2021-09-08 23:51:13+00:00
5,1435752235737223178,Big tobacco really doesn’t want people vaping bc they’re losing money from ppl not buying cigarettes wow,aqu4grl,2021-09-08 23:49:42+00:00
6,1435752209199747072,I seriously hate vaping right now,sierrasoswavey,2021-09-08 23:49:36+00:00
7,1435751998981238788,I absolutely hate when I forget my vape at home when I go to work,purrrrrp,2021-09-08 23:48:46+00:00
8,1435751770119028736,Well worth watching this webinar whether you’re friend or foe of #vaping. RACGP’s own research found vaping 70% more effective as quitting aid than most effective other options. But for political reasons RACGP can’t publicly support vaping. @drjoesDIYhealth @VaperNt @LivePippas https://t.co/ptb1ZmhCbt,AlexWodak,2021-09-08 23:47:51+00:00
9,1435751334582661121,"those vapes are robot cigarettes, cut it out",zayneedsthemula,2021-09-08 23:46:07+00:00
10,1435751314844053511,"From the Office of Best Practice Regulation — soon, it will be all but impossible for Australians to vape — without a prescription. https://t.co/YwKDY74PbB",TahirTturk,2021-09-08 23:46:03+00:00
11,1435751108492906496,Cherry sour! - Drinking a Vape Tricks by @Prairieales @ Untappd at Home  — https://t.co/5oeMJfaZBI,Smoakie976,2021-09-08 23:45:13+00:00
12,1435750748596412422,Well as of today I’m gonna try to stop smoking and vaping :-),alliejay13_,2021-09-08 23:43:48+00:00
13,1435750513996451844,what’s y’all’s opinions@on vaping n smoking (i saw another tweet asking ab it),Hellodrugdealer,2021-09-08 23:42:52+00:00
14,1435750199708643330,Accelerated decline US youth smoking rates after 2013 when #vaping rates started ⬆️ raises another problem for me. How do vaping opponents keep straight face when talking up vaping as a Gateway to smoking? I’d burst out laughing. @ChaunceyGardner @jgitchell @ColinMendelsohn https://t.co/x1Yrde4FNb,AlexWodak,2021-09-08 23:41:37+00:00
15,1435750169518223362,"Anyone lookin to score a @SpacePunksClub before 9/10, also known as Dino Drop Day, or DDD (I made that shit up), check out Opensea. I have one listed. Cheapest 3D glasses and vape. Amazing community, amazing art, and staking inbound!! A click away! https://t.co/7ugQwWdCx1",kerypto,2021-09-08 23:41:30+00:00
16,1435750057744244736,"I have an e-cig, a delta-8 vape &amp; a pack of Camel Wides on me at all times unless Im asleep then my lil E nic-dick is charging by my ashtray bedside &amp; vaoe pen is off at the glory hole to pay for those almost $30 goddamn cartridges of fruity pebbles. What Im saying is Im hetero..",FettFat,2021-09-08 23:41:03+00:00
17,1435750036185493508,"The FDA is ruling on the future of vaping for the safety of our health? Yet tobacco with carcinogens, tar, and other pesticide chemicals are ok? 🙄Because it COULDN’T possibly have anything to do with Big Tobacco and our crooked government💰When are people gonna wake up?",AntoinetteRatte,2021-09-08 23:40:58+00:00
18,1435749955591974915,throw back to when my friend thought my tooth brush was a vape https://t.co/H3unLSfD4W,ASXCE3D2Y,2021-09-08 23:40:39+00:00
19,1435749917990002690,went to whole foods and then vape store... the duality of a woman &lt;3,L0VEST0RYZ,2021-09-08 23:40:30+00:00
20,1435749690474119168,(Feb2018) “What is the purpose of vaping” -A,livinghistory5,2021-09-08 23:39:35+00:00
21,1435749137086140420,Oh... to have a fursuit... Maybe I should sell some of my collectibles n start saving again 🤔,Vape_Dawg,2021-09-08 23:37:23+00:00
22,1435748984866283524,"Whether you smoke it, vape it or eat it as an edible, cannabis may be significantly increasing your risk of a heart attack. https://t.co/A7yAbMFilw",cnnphilippines,2021-09-08 23:36:47+00:00
23,1435748938301251593,people who vape scare me idk why and not scare in the intimidating way more like scare as in “odd” “strange”,sailoraali,2021-09-08 23:36:36+00:00
24,1435748534653882370,"""Juul’s future in the US is in the hands of the FDA, which has a near-impossible task to balance the impact that Juul has had on underage nicotine use with the hopeful benefits of harm reduction from cigarettes, with data that we currently do not have."" https://t.co/Qs8U74BgLj",smbahr14,2021-09-08 23:35:00+00:00
25,1435748313396125696,trying to quit vaping is really bad for my fingernails,h_pisecki,2021-09-08 23:34:07+00:00
26,1435748073322553352,Quick somebody bring me a mild 😂💨 My damn dumb ass vape died 🥴,EbonyLopez_152,2021-09-08 23:33:10+00:00
27,1435748035406045190,"Rubiner &amp; @mendonca_linda: Schools and parents alone can't stop kids from vaping. To head off this epidemic, the FDA must ban all flavored e-cigarettes https://t.co/QUlHFckN5b",The74,2021-09-08 23:33:01+00:00
28,1435747979181309955,IM LITERALLY SLEEPING IN THE BALCONY  VAPING (WHOOPS I QUIT THIS IS AN EXCEPTION)  LISTENING TO FLAMENCO AND JUST SPRAYED PERFUME AROUND MYSELF JUST FOR VIBEZ . BROOOO https://t.co/NRnxmfNBIJ,iraqioncrack,2021-09-08 23:32:47+00:00
29,1435747595628924930,literally hundreds of vaping high schoolers on sproul i’m just tryna host office hours please,kheonyr,2021-09-08 23:31:16+00:00
30,1435747370462031873,went to 3 different vape shops to find pods &amp; none of them carry the one i need 😀,headcarschloe,2021-09-08 23:30:22+00:00
31,1435747322026094597,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2021-09-08 23:30:11+00:00
32,1435747044577132545,"(CNN) Whether you smoke it, vape it or eat it as an edible, cannabis may be significantly increasing your risk of a heart attack. https://t.co/ezamyYgRU4",SoBeLIVE,2021-09-08 23:29:04+00:00
33,1435747033529257986,"**OUT NOW!** *Please Share!* 
Oh O Greg!!😲

""The fact that Australia’s Health minister was wasting time hectically debating vaping within his cabinet when he should have been saving Australian lives being lost to Covid19 is nothing short of appalling!""

https://t.co/2UXkNPJFYb https://t.co/K72JuhiGRI",LivePippas,2021-09-08 23:29:02+00:00
34,1435747005075177472,My dumb ass really threw away my dry vape charger. Girl,CapricuntofCats,2021-09-08 23:28:55+00:00
35,1435746907641585669,yayyyyy new vape! now i can smoke my troubles away 𝔀𝓲𝓽𝓱 𝓬𝓵𝓪𝓼𝓼✨,wednesdayisfor,2021-09-08 23:28:32+00:00
36,1435746634147635202,"We live in such a police state people when are people going to stand up for their freedom again?? 

From October, it will be all but impossible for most Australians to vape — largely because of Canberra's little-known 'homework police' https://t.co/8tey6vxth8 via @ConversationEDU",sunline2002,2021-09-08 23:27:27+00:00
37,1435746035712811010,this pina colada vape be hittin,teenagnosferatu,2021-09-08 23:25:04+00:00
38,1435745922097422340,Love the decor on the vape cage in Marrickville 💋,madlean69,2021-09-08 23:24:37+00:00
39,1435745500507119616,Sick the last bit of juice I had leaked out of my vape 👌🏼 any other cool things gonna happen?,NJCannaman,2021-09-08 23:22:56+00:00
40,1435745002508935177,If you see me vaping indoors mind ya Buisness https://t.co/WTmo92qO8N,deadcents1994,2021-09-08 23:20:58+00:00
41,1435744874259693572,Those Vaping ads on YouTube are kind of crazy 😵‍💫 what’s going on with our youth?,mindOnaNIsland,2021-09-08 23:20:27+00:00
