,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1442277803118923777,Vape vanished into thin air,Jeff_Paralejas,2021-09-26 23:59:59+00:00
1,1442277681048002566,Thought the whole vape thing was dying off but after 3 days at this festival that stuff is very much alive and kicking.,johnaromero,2021-09-26 23:59:30+00:00
2,1442277478945329158,I'm vaping so hard rn,BanzaiTakesAnal,2021-09-26 23:58:41+00:00
3,1442277408044838914,"""Move Fast + Vape Things"" just proves our FDA is hopelessly corrupt. If we look to govt to fix what ails us, to protect us against greedy, corrupt companies, good luck with that. One thing liberals + conservatives can agree upon. @hulu @nytimes #juul  @JUULvapor  has no morals 🤬",jennylens,2021-09-26 23:58:24+00:00
4,1442277168965304332,Vape ang almusal,Jvnamdnt08,2021-09-26 23:57:27+00:00
5,1442276659239919619,"I changed the coil in my vape to a higher wattage one so now I get headrush again,,,fuck off",GRAV3YARDDOG,2021-09-26 23:55:26+00:00
6,1442276658774482945,I have some weed vapes that need finishing. I know I'll cough like a bitch. RIP me lungs.,Pikapikadumbass,2021-09-26 23:55:26+00:00
7,1442276633306664960,Idk how ppl decide to have 2+ kids before 25. How do you not lose them? I can’t keep track of my vape,dallaspaige6,2021-09-26 23:55:20+00:00
8,1442276003011698700,whoever went on the airplane restroom before me DEFINITELY has a vape would it be rude to ask for a hit,aaaaaaavalon,2021-09-26 23:52:49+00:00
9,1442275787986534401,you vape. I’m barely worse than you. https://t.co/76jr4dCK53,porcelainkcals,2021-09-26 23:51:58+00:00
10,1442275576761536514,First step to quitting vapes is cigarettes !,kidxbar,2021-09-26 23:51:08+00:00
11,1442274961238888449,"This anti-vaping congressman insists ""there's simply no evidence"" that e-cigarettes help smokers quit. https://t.co/iqCGja3LD9 via @reason",phil_w888,2021-09-26 23:48:41+00:00
12,1442274831114801153,This Anti-Vaping Congressman Insists 'There's Simply No Evidence' That E-Cigarettes Help Smokers Quit https://t.co/H4VCgBHyz8,13Witkh,2021-09-26 23:48:10+00:00
13,1442274621298933769,"I was so drunk last night I smashed my vape, messaged an ex, slept on the most uncomfortable couch ever and sent some of the most embarrassing pics ever, overall great night, will be doing it again🤣🤣",vulneratisx,2021-09-26 23:47:20+00:00
14,1442274171140984838,This rainbow candy vape is nasty lol that’s what I get trying shit,_teejanae,2021-09-26 23:45:33+00:00
15,1442274133333610496,Who tf vaping at the pcl I can smell it😑,cristheape,2021-09-26 23:45:24+00:00
16,1442273846472630272,Vaping is the gayest fucking thing to witness visually Idgaf like yes baby wrap ur lips around that red cherry mint blast microcock,cocklandandrews,2021-09-26 23:44:15+00:00
17,1442273729296355328,"I bet the queen smokes a crown juul

Okay, send",PhilipJFried,2021-09-26 23:43:47+00:00
18,1442273641455046659,(ASMR)  The Best ASMR Vape Unboxing Ever,TitlesASMR,2021-09-26 23:43:26+00:00
19,1442273600434753540,vapers give off the same energy as actual crackheads,00ESXX,2021-09-26 23:43:17+00:00
20,1442273586178260999,A vape is really a kidz bop cigarette,HannahRoseStrom,2021-09-26 23:43:13+00:00
21,1442273338764660736,I have been informed that the NES Wallet Toriel story is fake so Vaping Toriel lives on,redfoxscion,2021-09-26 23:42:14+00:00
22,1442273241389670407,Dear @BurgerKing should your employees really be vaping while behind the counter and helping customers?! #burgerking #DoBetter,tashabryan92,2021-09-26 23:41:51+00:00
23,1442273162222137352,this vape be giving me the lil kim buzz https://t.co/eu0a4mIuwz,VADAMAYYY,2021-09-26 23:41:32+00:00
24,1442273095503462401,&amp;&amp; i cant find my vape wtf,BBYDOLLMONET,2021-09-26 23:41:16+00:00
25,1442272847787823107,End of a great day of football (both LA teams won) spoiled by an ad from https://t.co/LfcDFMhg4S showing toddlers eating fuit and than a ten year old doing a video review of a vape. They actually him vaping! Criminal child abuse viewed by countless adolecents just now.,DavidPForsyth,2021-09-26 23:40:17+00:00
26,1442272615989579780,"“See No Evil, Hear No Evil”   #Tin #Can #SprayCan #Aluminium #Eliquid #Vape #Splash #Blue https://t.co/O25tS6WPEG",infoStarship,2021-09-26 23:39:22+00:00
27,1442272550462046209,feeling a lot like lain from serial experiment lain,vape_dad,2021-09-26 23:39:06+00:00
28,1442272442005737472,Thinking about those girls in town who stopped me the other night and asked if I was a magician because I looked like I was “planning some cool shit” when I was in fact just refilling my vape,ThatHarryBloke,2021-09-26 23:38:40+00:00
29,1442272426277081089,They need to sale vapes at bars,NylaWithTheK,2021-09-26 23:38:37+00:00
30,1442272289312104449,Vape be having me dizzy asf,hollywoodjaay,2021-09-26 23:38:04+00:00
31,1442272271284981760,"Time for some fun😍Choose your most favored one and see who’s with you👀
.⁣⁣⁣⁣⁣⁣🔍⁣⁣⁣⁣⁣#pagee #nevokspagee #splcoil

WARNING: You must be of legal age to vape, thank you.
#nevoks #nevokstech #nevoksofficial https://t.co/igqZp35qFp",nevoks2,2021-09-26 23:38:00+00:00
32,1442272271205339136,Study shows increases in smoking and vaping in Irish teens https://t.co/VsiwgD6HXY via @medical_xpress,HealthcareGlob1,2021-09-26 23:38:00+00:00
33,1442272070205800451,I think these vape companies sponsor anti vape ads,Nileshsofresh,2021-09-26 23:37:12+00:00
34,1442271429035053057,i feel jake the dog vapes he's got big intense vapeman energy he goes to a store and is like o yah can i get the carberator 9000 for my box mod,madsc00l,2021-09-26 23:34:39+00:00
35,1442271203956305920,Why did no one believe Johnny Depp? https://t.co/nRrYctHUYs via @spectator #JusticeforJohnnyDepp,Vaping_Gram,2021-09-26 23:33:45+00:00
36,1442270499678027790,"I feel like you could sneak dr*gs into Crssd easier than a vape. 
Got the nicotine patrol at the gates 😂",moorecreative_,2021-09-26 23:30:57+00:00
37,1442270283201536002,Vaping kills dumbass so don’t do it,Dont_Vape_Bot,2021-09-26 23:30:06+00:00
38,1442269926782169089,"- call me drug addict cause I am so skinny 
- call me smokers cause my lips is kinda dull ( I don't smoke or vape ) 
- call me ugly cause I have a tanned skin and a big lips 

Yes, I'm sad and insecure sometimes https://t.co/WpB9nFgO8Z",hxmamd,2021-09-26 23:28:41+00:00
39,1442268781149974534,"Ladybug was obviously more happy to see Chat noir coming back in the New York special than in the Shanghai special. Because in the NYS, he made the decision to not be by her side anymore. While in the Shanghai he was still by her side when he gave his life for her. 
😭💜",juul_bee,2021-09-26 23:24:08+00:00
40,1442268691454902274,I just realized I left my vape in the house 🤦🏽‍♀️,dazanay2you,2021-09-26 23:23:46+00:00
