,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1439741055902027777,"Based on what I have seen, Vape does not help you get off of nicotine. Nor do I believe there is any real oversight between how much nicotine the claim is in there vs how much is actually in there. People freak out without it just like cigs. Just stay away from it.",josephgioielli,2021-09-19 23:59:51+00:00
1,1439740645942325248,"The Rick and Morty anti-vaping PSA from The Real Cost has been airing quite a bit during this Cartoon Network ACME Night showing of Shazam.

I don't really have any additional commentary I just find that pretty funny",CNschedules,2021-09-19 23:58:13+00:00
2,1439740500479643651,Oncoming people who take up the whole sidewalk and force you into someone's yard or the street get waterboarded in hell BTW,Kay_Juulers,2021-09-19 23:57:39+00:00
3,1439739939621462017,remember kids strawberry ice cream vape is not breakfast,nrltshh,2021-09-19 23:55:25+00:00
4,1439739843525980168,Can somebody confirm whether there is a hoagie and/or vape inside Kate Winslet's clutch,SamSobolewski,2021-09-19 23:55:02+00:00
5,1439739765352501249,people who vape are so intimidating and for what,kvrtboy,2021-09-19 23:54:43+00:00
6,1439739545520586752,On to the next!!! #titans #TitanUp,juul_mango,2021-09-19 23:53:51+00:00
7,1439739331778863104,gonna see if my mama gonna buy me a new vape,_keysheonnn,2021-09-19 23:53:00+00:00
8,1439739025510780928,the addicted to vaping -&gt; addicted to cigarettes -&gt; addicted to vaping -&gt; addicted to cigarettes -&gt; addicted to vaping -&gt; addicted to cigarettes pipeline is too real 😔,lucisev,2021-09-19 23:51:47+00:00
9,1439738904979165189,and the song is on repeat while I vape this thc 😂🧘🏾‍♂️,_KingCooley,2021-09-19 23:51:18+00:00
10,1439738616754757635,"New 'Practical Information on Nicotine Vaping Products' available on the TGA website. Dr Celine Kelso and I have put together two documents which provide some guidance to doctors on available nicotine concentration and pros and cons of products #vaping
https://t.co/WCJIIlevqG",DrJodyMorgan,2021-09-19 23:50:09+00:00
11,1439738473313878022,I quit cigarettes and went to vape. I quit vape and went to Nicorette gum. This Tuesday I will quit Nicorette gum.,NYCGamer57,2021-09-19 23:49:35+00:00
12,1439738113774034951,When she reaches for your hand ❤️ but she just wanted the vape 💀,Lil_saint123,2021-09-19 23:48:10+00:00
13,1439737977857617920,How you have a vape on your hand 24/7 and wonder why you’re depressed,odd__phenomenon,2021-09-19 23:47:37+00:00
14,1439737797460496385,1 RT and I buy this vape,AbutiRowRow,2021-09-19 23:46:54+00:00
15,1439736523600113671,WE LIVE!!! DESTROYING MY VAPE(Pain.) AND THEN RUNNING WARZONE WITH @semtembz SO COME THRU BBY!!! https://t.co/mJ8Jhi6kSP https://t.co/T7RUD4WcBv,molopolo300,2021-09-19 23:41:50+00:00
16,1439736422672437251,How can Safran spend 2 years researching #vaping &amp; make so many major blunders? IQOS not illegal in Australia. Can be legally imported with BFA permit. Heat Not Burn ≠ vaping! HNB heats but doesn’t burn tobacco sticks. Vaping aerosolises nicotine liquid.  https://t.co/kOSGxgCaGT,AlexWodak,2021-09-19 23:41:26+00:00
17,1439735973928112131,so deep in my bella swan phase i got this vape bc it’s giving twilight https://t.co/kyRDC5inOt,mimiscalz,2021-09-19 23:39:39+00:00
18,1439735954093363200,Sky is blue? 🥴 https://t.co/SWuIDiCV5G,Juuls_WRLD,2021-09-19 23:39:35+00:00
19,1439735654464753664,dad found out i juul https://t.co/3YfUWFxdHE,n6four,2021-09-19 23:38:23+00:00
20,1439735604896485378,"i don't think i fully realized how tired i was until i sat down today go watch a movie. i just want a vape pen, some pasta, and good scary/funny movie suggestions if you have them 🙏🏼🥺",zenenjp,2021-09-19 23:38:11+00:00
21,1439735253329981443,When she wins she should walk up on stage carrying a Rolling Rock and Mare’s vape https://t.co/v033n1p9yQ,megansarahj,2021-09-19 23:36:48+00:00
22,1439735098849509379,i’m so damn tired of saying “have you seen my vape.” 😭,queenneka101,2021-09-19 23:36:11+00:00
23,1439734556601602048,VAPES THIS IS NOT A DRILL. WE ARE GETTING SOMETHING SOON https://t.co/KM2tw805lK,AlexaBertrand2,2021-09-19 23:34:01+00:00
24,1439734429597982725,"Been over 2 years since I stopped vaping had the best flavors to smoke lol but I’m glad I stopped , felt I shouldn’t anymore when my baby girl was born just a random thought",ABEL_MUSIC757,2021-09-19 23:33:31+00:00
25,1439733568075358210,"Best Nicotine Salt E-Juices - The best choice for low-power pod devices and anyone who prefers a silky smooth vape

https://t.co/o3mIUPqFBh",Vaping360,2021-09-19 23:30:06+00:00
26,1439733562924691466,Buyers remorse in vape juice.,Ideas_Bot_au,2021-09-19 23:30:05+00:00
27,1439732722386227210,Is Kate Winslet’s juul nominated for anything tonight? #Emmys,youvegotasmilee,2021-09-19 23:26:44+00:00
28,1439732430123016194,I think I'm gonna start wearing a huge vape attached to a lanyard around my neck all day,hatecoleslaw,2021-09-19 23:25:34+00:00
29,1439731858275815424,Buttonless vape batteries are pure witchcraft to me. https://t.co/BQn76MzqON,recipexpirate,2021-09-19 23:23:18+00:00
30,1439731504041512961,I'm about to hit this vape and practice my extremism. Fight me. https://t.co/UAAtyZrml3,Large_Marge111,2021-09-19 23:21:54+00:00
31,1439731347837358085,"The guy next to me at this stop light is in a lifted pickup truck listening to a house mix of “The Final Countdown” while vaping with his window down in the rain, and I don't even live in Gotham",emandemussa,2021-09-19 23:21:16+00:00
32,1439730654422372356,"Coming up next on CCTV's educational channel (Comcast12/Verizon41)
9/19/2021 7:47:56 PM:     PSA on Vaping and Anxiety",CantonCommunity,2021-09-19 23:18:31+00:00
33,1439730481818390529,"E-Cigarette- and Vaping-Related Lung Injury (EVALI) at a Regional Hospital System in South Carolina

July &amp; August 2019
3/4 reported THC use
19, 20, 33, 43yo

5/17/2020
Received 2020 Jan 30
Accepted 2020 May 4

#EVALI_investigation #timeline #SC #geography
https://t.co/ClyphHtEQ3 https://t.co/CihsPjELy1",SixandLaura,2021-09-19 23:17:50+00:00
34,1439729874642423813,Fancy that! Anecdotes true. But amazing how many ex smokers say similar sorts of positive things about huge benefits of switching from deadly cigarettes to liberating vaping. Backs up research findings! https://t.co/GfBX1XtuJv,AlexWodak,2021-09-19 23:15:25+00:00
35,1439729635751866368,"""What if somebody told the truth about what vape products really are &amp; do?""@robinkoval. Our latest truth campaign exposes nicotine’s role as a contributor to the youth mental health crisis with a fake vape company–Depression Stick! @WSJ @wsjCMO @alexbruell https://t.co/QrGZBGldpg",truthinitiative,2021-09-19 23:14:28+00:00
36,1439729236349181957,yesterday the gas station attendant didn't card me when i was buying whiteclaws but when i came back to the counter to buy juul pods they carded me,villageidi0t,2021-09-19 23:12:53+00:00
37,1439729167776370701,my little sister posted a tiktok about how she got her first juul when she was 12!!!!! wtf 😐,throwanitback,2021-09-19 23:12:37+00:00
38,1439728052620066817,ＳＩＭＰＳＯＮ ＶＡＰＥＲ ＷＡＶＥ,flatwoodsmonste,2021-09-19 23:08:11+00:00
39,1439727769710116874,Is this your winner 😀😀😀😀😀#Ebuka #BBNajia6,SNIX_GH,2021-09-19 23:07:03+00:00
40,1439727669181100037,vine bar (each hit MUST be 6 seconds),vape_brands,2021-09-19 23:06:39+00:00
41,1439726645699653645,HELP why is the dad from dog with a blog making tik tok ads trying to sell vapes to people with depression https://t.co/2ku2U6GZF0,PK_Madrigal,2021-09-19 23:02:35+00:00
42,1439726561570263041,why is truth making me wanna buy another vape? https://t.co/jtOvBHVnaD,dradyx,2021-09-19 23:02:15+00:00
43,1439726475943481344,now I'm only taking the stairs for the rest of my childhood heroes at a party who left his juul at home,ClayBorrellBot,2021-09-19 23:01:55+00:00
44,1439726434889740291,One month no vape 🤝,chlobabyy,2021-09-19 23:01:45+00:00
45,1439726286671335430,Wanna buy a vape from someone at school but low-key no one likes me,dollskinny1,2021-09-19 23:01:10+00:00
46,1439726148825538566,Dropped my vape in the pool F,maycarleton1312,2021-09-19 23:00:37+00:00
47,1439726021515911169,5sos delete vapor lmao my vape died,N0TINTH3SAMEWAY,2021-09-19 23:00:07+00:00
48,1439725848622473218,Vaping and reading in the bathtub what has my life come to,stormed_out,2021-09-19 22:59:25+00:00
49,1439725794448723968,I got attachment issues with my vape,Diiscretionn,2021-09-19 22:59:12+00:00
50,1439725493855703045,"""This tax is not going to deter people from using nicotine, it's just going to turn that person from a vaper back into a smoker. This tax will not only kill my business, it will kill Americans.""

https://t.co/FC8fhVTaIf",reason,2021-09-19 22:58:01+00:00
51,1439724999011495939,"Our Optimum cartridges are 25% off today🤤
21+ only😇
#carts #vape #vapepen #dealz #Sales https://t.co/M3f6mkcu4d",WorldofWeedRec,2021-09-19 22:56:03+00:00
52,1439724212793618434,calm down rohan go vape a tornado,OkuNijimura,2021-09-19 22:52:55+00:00
53,1439723389111967751,"dudes be like “you take my breath away” 
yeah bro your lungs are mad fucked from you ripping that vape everyday",c4nc3ll,2021-09-19 22:49:39+00:00
54,1439723011116961794,theres this rick and morty anti vaping tv spot that keeps playing at work and let me be the first to say What in the Eternal Fucking Fuck.,jayylmao1313,2021-09-19 22:48:09+00:00
