,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1440103156998815746,I'm vaping so hard rn,BanzaiTakesAnal,2021-09-20 23:58:43+00:00
1,1440102716739575808,Fancied some Late Night Clouds tonight #vaping #clouds https://t.co/LcIUcIxk9X,MartynWilliams6,2021-09-20 23:56:58+00:00
2,1440102474841477121,"3 Glaring Problems With Congress’s Plan to Raise Taxes on Cigarettes and Vaping.

By @brad_polumbo https://t.co/s8T1e6nh1N",feeonline,2021-09-20 23:56:00+00:00
3,1440102396164820993,i need a sugar daddy again for one second so i can buy more weed vape juice,homer_symptoms,2021-09-20 23:55:41+00:00
4,1440102355228315649,"Collectively, everyone in Lake Charles said, ""I'm going to open a vape shop."" And, so they did.",chris_vinn,2021-09-20 23:55:31+00:00
5,1440102353772949507,"Collectively, everyone in Lake Charles said, ""I'm going to open a vape shop."" And, so they did.",chris_vinn,2021-09-20 23:55:31+00:00
6,1440102075111645190,Guess who now has Spotify premium and a juul,DonavinBinford,2021-09-20 23:54:25+00:00
7,1440101498004803586,"What's bold, blue and raspberry too? A new 510 Vape from B!NGO is coming, and you’re about to find out. 😛 https://t.co/ieMdyqaowV",bingocannabis,2021-09-20 23:52:07+00:00
8,1440101489590951937,i feel like such a nerd for getting hooked on vaping,deadwallets,2021-09-20 23:52:05+00:00
9,1440101193150128142,I guess being friendly with people helps. Got a free disposable from the owner of the vape store I go to.,Based_Loy,2021-09-20 23:50:54+00:00
10,1440101133385670657,(Feb2018) “What is the purpose of vaping” -A,in_writing,2021-09-20 23:50:40+00:00
11,1440100730413543424,"tbh if it feels like my funny tweets have been fewer and far between recwntly its bcuz i truly dont think im gonna be able to top calling a vape pen a ""chronic screwdriver""",dogtypething,2021-09-20 23:49:04+00:00
12,1440100040106659840,A guy who looks like this came in and vaped at the bowling alley I work at https://t.co/zTICBWQAid,beeliosis,2021-09-20 23:46:19+00:00
13,1440099765396594689,"Thinkin about this time last year when I was working for the census and my take away a year later is that I don’t know how anyone works a community servicing job. If you guys didn’t know, we ALL suck, like A LOT.",juju_juul,2021-09-20 23:45:14+00:00
