,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,816796329846468608,I'm vaping my #ijoy RDTA BOX wrapped with a #jwrap and my e-juice is Barney's Blood by #veteranliquids https://t.co/lv5YFbqI6T,nobodyworthadam,2017-01-04 23:59:55+00:00
1,816796237575831552,What are some good brands vape pens?,bustitbaaaby,2017-01-04 23:59:33+00:00
2,816796130394533888,Delphi’s self-driving car takes us on a stress-free tour of Las Vegas https://t.co/SZa0Fv9Qmk @scottia https://t.co/tqHqpQAZqZ,ragen_vaper,2017-01-04 23:59:07+00:00
3,816796052523192321,Damn we had fun today manz hit the vape and went to 🚀,TrillInToronto,2017-01-04 23:58:48+00:00
4,816795853415251968,"🔥NEW PRODUCT ALERT!🔥Reuleaux RX300 is now available at The Vape Shop LA!⠀
-⠀
Reuleaux RX300, another masterpiece... https://t.co/QLYK7b1B5s",TheVapeShop_LA,2017-01-04 23:58:01+00:00
5,816795422689730561,"""Did u quit vaping?"" ""no"" ""ok good bc that can't happen""",sophiaahudson,2017-01-04 23:56:18+00:00
6,816795251465588736,Next Friday when I get my paycheck I'm gonna buy me a e-juice for my mod to vape😜,sistahtiaree,2017-01-04 23:55:37+00:00
7,816795047521681408,"Kate Marie Davies: I look like i'm ready to take on the zombies of #TheWalkingDead #twd in this one,… https://t.co/oQRqjJKeLQ @scottia https://t.co/0ctxUb7MSZ",ragen_vaper,2017-01-04 23:54:49+00:00
8,816795042488516608,"Social Savanna: Alex either peeled her face off, or she used a beauty mask. We are still unsure #horror… https://t.co/BUOTYMTsnN @scottia https://t.co/nl4qyZArjO",ragen_vaper,2017-01-04 23:54:48+00:00
9,816795037467971584,Manny Velazquez: I Recorded a Murder!:The Movie (Special Edition) https://t.co/ORLohWWHFr … #horror… https://t.co/jnUT4v7DBk @scottia https://t.co/0rYRVJurc5,ragen_vaper,2017-01-04 23:54:46+00:00
10,816795032480980992,Repulsive Reviews: Rottin' Roger has another entertaining video #horror review for you sickos!… https://t.co/cnDigVSp6A @scottia https://t.co/511VvH7RM6,ragen_vaper,2017-01-04 23:54:45+00:00
11,816795026218831873,Dread Central: Say Boo! to Madea’s Halloween on Blu-ray and More! https://t.co/dXmRkrY0tw  #horror https://t.co/BlQhdgDEVU @scottia https://t.co/pLLlszOK0L,ragen_vaper,2017-01-04 23:54:44+00:00
12,816795019319250944,Dread Central: First Image from the Second Half of The Walking Dead Season 7 https://t.co/GmqPX1dZ4e… https://t.co/SIWBLN7Yic @scottia https://t.co/S7o1ayXqpO,ragen_vaper,2017-01-04 23:54:42+00:00
13,816795012671209472,Manny Velazquez: Shockwave/Klown Knight [Double Feature] https://t.co/BmwqJC8lgv … via @amazon #horror… https://t.co/RNUDfD0gH1 @scottia https://t.co/VVQ8WBbOYm,ragen_vaper,2017-01-04 23:54:40+00:00
14,816795006644015104,"Dread Central: International TV Spots, New Clip, and More for Resident Evil: The Final Chapter… https://t.co/PPOQQFeqOC @scottia https://t.co/fBn4eUB40r",ragen_vaper,2017-01-04 23:54:39+00:00
15,816795000230932480,Readers Gazette: Soul Chaser: Raven's Journey .@sheba4005 #ShortStory #Horror https://t.co/ibwVDHpL33 …… https://t.co/nAYJavx1Yf @scottia https://t.co/q4pDjBcJwB,ragen_vaper,2017-01-04 23:54:38+00:00
16,816794994103054336,Readers Gazette: Soul Chaser: Raven's Journey .@sheba4005 #ShortStory #Horror https://t.co/ibwVDHpL33 …… https://t.co/oaYQjSvmVW @scottia https://t.co/LIXLGirqLP,ragen_vaper,2017-01-04 23:54:36+00:00
17,816794923873738752,i can't believe people actually vape. smoke a cigarette or smoke some weed like a normal goddamn human being. you look corny.,kaitlxn,2017-01-04 23:54:19+00:00
18,816794751290707969,We get it you vape,audrey_beers,2017-01-04 23:53:38+00:00
19,816794579529670656,I always go in vape nations lunch room to get snacks lmao,intrntbunny,2017-01-04 23:52:57+00:00
20,816794352173334528,"walked into the taco bell bathroom to find a little kid hotboxing the stall with vape then he started laughing and said ""match"" #2017",OsowskiWill,2017-01-04 23:52:03+00:00
21,816794182832582664,"End Prohibition: Pax 3 flirts with portable vape perfection by adding... https://t.co/7XhtJuwxcl #endprohibition, #cannabis, #marijuana",localstasher,2017-01-04 23:51:23+00:00
22,816794030029885444,"so many questions... why this nigga vaping, where tf did the mop come from, and wtf does the caption have to do wit the vid LMFAOOOO https://t.co/P6mHxSmjLK",MF_Different,2017-01-04 23:50:46+00:00
23,816793901973446656,My vape broke,TempoBot,2017-01-04 23:50:16+00:00
24,816793890707668993,"Former CDC Director seems to be on our side! #ecigs #vaping
https://t.co/G4AxIFaCd3",eJuiceMonkeys,2017-01-04 23:50:13+00:00
25,816793741788708865,"Goodnight Vapers 😀 💨 💨 💨 💨 💨 

Big shout out to these awesome vapers… https://t.co/NkaRB1KJ8Z",benbeedell,2017-01-04 23:49:37+00:00
26,816793686889660420,"The other week Evolution of Age Verification WordPress Plugins  such as Vape, Marijuana, Alcohol &amp; Adult sites - ... https://t.co/F8bek9cXBz",brettbum,2017-01-04 23:49:24+00:00
27,816793350510673920,Need to invest in a vape,_grrraccce,2017-01-04 23:48:04+00:00
28,816793290796396544,Chilling a Vaping #vapenation #vape #vapefam,james11elliott,2017-01-04 23:47:50+00:00
29,816793067499978754,"Also, wtf with vaping being counted as smoking?! I know which I prefer....",KazDubyew,2017-01-04 23:46:57+00:00
30,816792992136560640,"More clouds 😀 💨 💨 💨 💨 💨 💨 💨 

Big shout out to these awesome vapers… https://t.co/TjoLOfG5Av",benbeedell,2017-01-04 23:46:39+00:00
31,816792897362259968,Protect your health switching from #smoking to #vaping : https://t.co/0wbHWOAsRx https://t.co/enin1Rf4lc,leoballiache,2017-01-04 23:46:16+00:00
32,816792868585144322,Just BLINGED UP my #HookahPen! 🤗🌬💨💨vapezone313 #vape #rhinestones #vapelife #vapestagram… https://t.co/sCugksNbke,luvcherripye,2017-01-04 23:46:09+00:00
33,816792614548684800,"School Superintendent From Rome, NY Makes False Statements on #Vaping
https://t.co/tXUUOyTeKt
#ELIQUID #EJUICE #THEVISCIDCOLLECTION #VAPES https://t.co/vzLALrQdGa",RastaVapors,2017-01-04 23:45:09+00:00
34,816792585574354944,"Keep on vaping 😃 💨 💨 💨 💨 💨 

Big shout out to these awesome vapers… https://t.co/yo5kGqgxvr",benbeedell,2017-01-04 23:45:02+00:00
