,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,825493631935082497,when you ask him to hold your hand but he hands you a vape instead 😩💯😍 @ Sheraton Valley Forge… https://t.co/GjtI433OkF,literalbrooke,2017-01-28 23:59:53+00:00
1,825493595134242818,Old school mafia movies would look so lame if they were chiefin vapes instead of cigs,lukecrowe18,2017-01-28 23:59:44+00:00
2,825493539043807234,", pretty irked I can't find my vape 😒",_Neshhh,2017-01-28 23:59:31+00:00
3,825493432248463364,This is truly the ultimate Tea Vape. PEACH EARL GREY TEA. #VapeLifer  #friscovapor #calivapers… https://t.co/GMlwC08SXs,FriscoVapor,2017-01-28 23:59:05+00:00
4,825493392427667456,Patent application suggests Apple might be eyeing the vaping industry https://t.co/WL54MHHLDz # via @DigitalTrends iVape ?,tgivensdotcom1,2017-01-28 23:58:56+00:00
5,825493285275774977,Someone draw me TFing into a Vape Pen,hiddenspire,2017-01-28 23:58:30+00:00
6,825493216442978304,"#Apple, #Uber, Netflix, Twitter join corporate rebuke of #Trump immigration policy https://t.co/IiqPYN6IwR @scottia https://t.co/Tf9Otat08d",ragen_vaper,2017-01-28 23:58:14+00:00
7,825493037044350981,Hottest New Vaping Deals for You 01/28/2017: https://t.co/w2Jdi7oXO6,RockyTopABlaze1,2017-01-28 23:57:31+00:00
8,825492954089414660,Never ask to hit my vape,trev4cayne,2017-01-28 23:57:11+00:00
9,825492931763113984,"Oh Yes, Apple Just Filed a Patent for a Sick Vape - Gizmodo https://t.co/v9qyFy3tB2",cochesvoladores,2017-01-28 23:57:06+00:00
10,825492914629337088,Not everyday you shell out 30 for vape juice. ...,baileybuckels1,2017-01-28 23:57:02+00:00
11,825492793472737280,Battery life on this Smok G-Priv is phenomenal. 10 hours constant use so far and still showing over half left. (Using Samsung 25Rs.) #Vape. https://t.co/8wGOKcuWI6,MoodySlayerUK,2017-01-28 23:56:33+00:00
12,825492764997537792,Champagne Stars: Strange shadows are invading her house. Can she escape? https://t.co/GCTJfxiZh4  #fantasy… https://t.co/wtOvxmgd9y @scottia https://t.co/C8KPBahk0F,ragen_vaper,2017-01-28 23:56:26+00:00
13,825492753601622016,Andy Triefenbach: 1st Zavvi order. Bava on Steelbook. Happy to have both versions in one package.… https://t.co/bOKabpM0w9 @scottia https://t.co/KFPvxOkIQa,ragen_vaper,2017-01-28 23:56:24+00:00
14,825492747779923968,https://t.co/6WUbdSwwuY: Review for #iMusician Have you got a video camera? Do you want to share your… https://t.co/uuP11Oq9n4 @scottia https://t.co/VcMC4ewWtl,ragen_vaper,2017-01-28 23:56:22+00:00
15,825492738091032576,L U I Z A: Dark Awakening - Dean Jones | Horror |1037586383 #Horror https://t.co/qq650ncs9o  #horror https://t.co/cagv4QFUcb @scottia https://t.co/BdfJ3DTdz3,ragen_vaper,2017-01-28 23:56:20+00:00
16,825492733779283968,"Boost Your Books: Hold on for an action packed #horror thrill ridewith Readers Favorite:""Wicked… https://t.co/8oJV6rZ2vU @scottia https://t.co/vCUCTp9Gqr",ragen_vaper,2017-01-28 23:56:19+00:00
17,825492729312354304,"Boost Your Books: Hold on for an action packed #horror thrill ridewith Readers Favorite:""Wicked… https://t.co/hoiygyvIRY @scottia https://t.co/PMzcg7lTVR",ragen_vaper,2017-01-28 23:56:18+00:00
18,825492723855613952,Marse P.: #Zombies #Scifi #Horror alert at 9pm ET @Syfy #ResidentEvilExtinction #MillaJovovich #OdedFehr… https://t.co/6JEwdFgCue @scottia https://t.co/QSaNbAzvuL,ragen_vaper,2017-01-28 23:56:16+00:00
19,825492703257391105,Dave B.: A musical inspired by this #horror #film was 1 of the biggest flops in #Broadway history -… https://t.co/05RX8q7wHk @scottia https://t.co/1waZOzFUOE,ragen_vaper,2017-01-28 23:56:12+00:00
20,825492596197847040,Oldie but goodie 😁💨#vapememe #meme #vape #vapelifestyle #vapenation #vapedaily #vapelove #vapecommunity #vapefam #v… https://t.co/HPWSBYYxRG,VapeFu,2017-01-28 23:55:46+00:00
21,825492433995694080,Wow! Check out this awesome new website for a Delray Beach vape shop: https://t.co/dDHfVwrMBn #vapetime,SiteSwan,2017-01-28 23:55:07+00:00
22,825492286410682369,My dad choked on my vape... pussy😂,Rachelbreezy,2017-01-28 23:54:32+00:00
23,825492157075161088,UK Giveaway: Win a £100 vaping it! - Closes 03/10/2017 https://t.co/4weYPaeCa4 https://t.co/c2WtYW6gQf,BloggerRequired,2017-01-28 23:54:01+00:00
24,825491850119176193,Vape shops in Utah have drive thrus. How peculiar,Miranda_Renea,2017-01-28 23:52:48+00:00
25,825491680539398145,"In today's video I check out Suburban by Daily E-Liquids, a chocolate ganache and mint vape that is sure to... https://t.co/43Yd0JeEam",ThisIsCas_,2017-01-28 23:52:08+00:00
26,825491490470240256,I liked a @YouTube video https://t.co/aHyCVOSBIh PAX 2 Vaporizer Review by The Vape Critic,SamPasser1,2017-01-28 23:51:22+00:00
27,825491123946676224,I didn't choose the vape life. The vape life chose me.,hiddenspire,2017-01-28 23:49:55+00:00
28,825491112706109442,Crazy Myths About E-liquid and Vaping (Infographic) https://t.co/sKTFFD9A5X #productivity #Leadership,iamkevin,2017-01-28 23:49:52+00:00
29,825490686686412800,Yay. In Trump's America I can vape while I remember when I could afford a house /car/ vacation/ night out and cld use/ get$ from airbnb/uber https://t.co/T5DWrjmdtm,BostonBugsy,2017-01-28 23:48:11+00:00
30,825490627420884994,"Strawberry Licorice by Vine Vapes, its like eating the licorice, just withlut the calories. •••••••••••••••••••••••… https://t.co/UtQtdpNgsG",TheVapeUnit,2017-01-28 23:47:57+00:00
31,825490575315042304,don't you love it when you're vaping and you can relate,maxreistbot,2017-01-28 23:47:44+00:00
32,825490435124572160,wOW i havent been tweeting as much lately im sure yall missed the vape/dick jokes,codeineqt,2017-01-28 23:47:11+00:00
33,825490399762448386,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/iCEBB5YaXU,wahksmusselman,2017-01-28 23:47:02+00:00
34,825490337422524417,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/tc170LOLwH",wahksmusselman,2017-01-28 23:46:47+00:00
35,825490263992840192,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/GVBPxX2DcC,wahksmusselman,2017-01-28 23:46:30+00:00
36,825490128298704900,I tried to wave a guy to go like to make a turn and he sits on his phone and vapes so I go to turn and then he floors it fUCK OFF,Firsteraid,2017-01-28 23:45:58+00:00
37,825490082517901312,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/2RSyJTkl0e,wahksmusselman,2017-01-28 23:45:47+00:00
38,825490049915506689,"Gave the German Shepherd pup a bath, vaped, housework, bfs polo shirt, Chanel chance perfume and Wendy Williams #Hisaturday #studyingbyfive",bravoholicbabe,2017-01-28 23:45:39+00:00
39,825489991065235456,my fish vapes,AlbersBrazil,2017-01-28 23:45:25+00:00
40,825489749066461186,do yall got vapes,DongeredBot,2017-01-28 23:44:27+00:00
41,825489603599691776,Do you even vape bro? https://t.co/OyZX40mXy8,touque42,2017-01-28 23:43:53+00:00
42,825489376134049792,.@realDonaldTrump CDC Nov Data proved majority smokers quit successfully with vape products &amp; “gateway” theory wrong https://t.co/BkjmXgMtqk,TarlingBill,2017-01-28 23:42:58+00:00
43,825489100438331392,a vape store account liked my vape twins pic on insta,madi_ebooks,2017-01-28 23:41:53+00:00
44,825489064677797888,Medical researchers split on categorising of vaping products. Would be error to regulate &amp; tax ecigs same as tobacco https://t.co/QhZJ0IblKT,VaporTax,2017-01-28 23:41:44+00:00
45,825488986843930625,.@FDATobacco CDC Nov 2016 Data proved majority smokers quit successfully with vape products &amp; “gateway” theory wrong https://t.co/BkjmXgMtqk,TarlingBill,2017-01-28 23:41:25+00:00
46,825488926005551104,#Trump’s #Refugee_Ban Is a Direct Assault on Civil Liberties https://t.co/Po8CguzInx @scottia https://t.co/MAtwb1CEFu,ragen_vaper,2017-01-28 23:41:11+00:00
47,825488174596120578,An e-cigarette exploded inside this man's mouth https://t.co/6Tk7oFZrCU via @nypost E-CIGARETTES VAPING EXPLOSIONS INJURIES,jplatt04,2017-01-28 23:38:12+00:00
48,825487959335972866,Canadian Prime Minister Justin Trudeau Responds to Donald Trump's Refugee and Muslim Ban: 'Canadians Will… https://t.co/iT9Iz0kfSF @scottia https://t.co/5Y4rZn5XAh,ragen_vaper,2017-01-28 23:37:20+00:00
49,825487933754859520,Miranda Kerr: My Son Gets Along With Dad Orlando Bloom’s Girlfriend Katy Perry https://t.co/vNn9UfVjAv @scottia https://t.co/418cAcN9qu,ragen_vaper,2017-01-28 23:37:14+00:00
50,825487931699757056,my face when I dont need my vape 😍😍😍😍,okayjohnsmith,2017-01-28 23:37:14+00:00
51,825487877329059840,"Sorry guys, but that's what ""THEY"" say: https://t.co/q5mtJDnd4c #vape #vapenation #vaping #vapefam #vapelife #vapecommunity https://t.co/6Ts78fHQD2",dude_vape,2017-01-28 23:37:01+00:00
52,825487825957183488,We get it you vape https://t.co/nkF1rw8Rmn,mattiej97,2017-01-28 23:36:49+00:00
53,825487678837776384,"I'm at Harbour Way EXXON ( Vape ) in Bowie, MD https://t.co/xOYKBcAEOI",Naya2000,2017-01-28 23:36:14+00:00
54,825487677000593408,UsA Vaporizer 😍 (at VAPE) [pic] — https://t.co/MPW0tlIDUv,AminZagr,2017-01-28 23:36:13+00:00
55,825487673372577792,i just wanna vape but i can't without having a cough attack,micaelynlenoir_,2017-01-28 23:36:12+00:00
56,825487580229537794,Do you even vape bro??,l__slie,2017-01-28 23:35:50+00:00
57,825487558473834496,If I start vaping again please make fun of me,mymomisntproud,2017-01-28 23:35:45+00:00
58,825487419210420225,I liked a @YouTube video from @mike_vapes https://t.co/dmCgEwu0D9 SX Mini G Class - SX550J - 200W - Giveaway - Mike Vapes,gordaygordo,2017-01-28 23:35:12+00:00
59,825487250028781568,"Got some @pulsarbrand APX wax vape glass tanks and metal tanks, as well as the whole top atomizer. Hurry before... https://t.co/sY6y1rQYjx",hollywoodnj420,2017-01-28 23:34:31+00:00
60,825487176519544832,"I got ""Vape Collector"" on ""Do You Hoard Your Vape Gear?"" What about you? https://t.co/8rhZb6O40w",snowedin2,2017-01-28 23:34:14+00:00
61,825487049440579586,damn someone trade me my dry herb vape for some bud or some xans 😏,fourtwentysav,2017-01-28 23:33:44+00:00
62,825486766786408450,#svapoitalia #vape #eliquid  #theangrymunchkins #ejuice #vape #svapo foodfighterjuice #vtc… https://t.co/Xoq6mAZqiH,gianlucacolombi,2017-01-28 23:32:36+00:00
63,825486360719028224,"Remember when having a vape was cool? Yeah, neither do I",SirDShitrit,2017-01-28 23:30:59+00:00
64,825486278275772420,"Oh Yes, Apple Just Filed a Patent for a Sick Vape #marijuana #cannabis https://t.co/TPllZGpt0O",420weedin,2017-01-28 23:30:40+00:00
65,825485993956433920,Does anyone have access to the Christian Dads Who Vape vine? It's important.,KylieBurgundy,2017-01-28 23:29:32+00:00
66,825485767522791424,"Chris Meloni, Jamiroquai, Mr. Clean, Cody Alan, Apple Vape, Lady Gaga, Carson Kressley: HOT LINKS https://t.co/ohR7c8cK8l",russfla,2017-01-28 23:28:38+00:00
67,825485752351981568,MaCoca Gold Hemp Vape &amp; Hookah Additive https://t.co/yf8Dqohl2x #vape #hemp #hookah,MaCocaGoldHemp,2017-01-28 23:28:34+00:00
