,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,820782502096867328,Our best selling product of last day: Haze Conduction Screens https://t.co/BoaFYuWuLH https://t.co/9jS1WiFLhX,vape_mc,2017-01-15 23:59:32+00:00
1,820782173582229508,I liked a @YouTube video from @ralfysreviews https://t.co/BddZktsgnH MDM Mad Dog Mods styled Mechanical Vape Mod Review Team,perkman2009,2017-01-15 23:58:14+00:00
2,820782095970795521,"#vaping and #plasticsurgery, cause for concern. I wouldn't recommend it! https://t.co/fVqxTyAlAB",WendellGMilesMD,2017-01-15 23:57:55+00:00
3,820782093814943746,Do you think anyone would notice if I took a mighty rip of this foot-long vape cannon?,BBingus,2017-01-15 23:57:55+00:00
4,820782089721233408,I liked a @YouTube video from @ralfysreviews https://t.co/6bLtCRZpOb VGOD Pro Mod and TrickTank RDTA Styled Kit Review Vaping Team,perkman2009,2017-01-15 23:57:54+00:00
5,820782035254083584,Watts UP?! – Aromamizer and Geekvape First Looks plus Giveaway! https://t.co/91NpfdAUKO #Vape #ecig,VapeDon,2017-01-15 23:57:41+00:00
6,820781959043485696,Kundes vape exploded lmfao,ZackVretenar,2017-01-15 23:57:23+00:00
7,820781817066295298,Hanging out at TTS ! #vaping #CloudChasing #vapeshop #shoplocal #ejuice #vape #vapefam #vapecommunity #happyvaping #ecigs https://t.co/O0hiKJycVK,LauJaymie,2017-01-15 23:56:49+00:00
8,820781780693303296,I liked a @YouTube video from @mike_vapes https://t.co/ubm8z0uOsI Finder DNA250 By Think Vape - Giveaway Happens At 5000 Likes - Mike,BrendanMarshal,2017-01-15 23:56:40+00:00
9,820781701865545731,"Yeah, this morning I accidently vaped too much shatter and I couldn't move for 2 hours lol",BitcoinLovin,2017-01-15 23:56:21+00:00
10,820781641144659970,"25% Off The #SourceVapes #Orb4 #Premium Kit @ https://t.co/N4zX8WYYp5 #Vape #VapePorn - USE CODE ""SOURCEORB4""",VapePenUs,2017-01-15 23:56:07+00:00
11,820781494973190144,15% Off The #SmartDabb #Selectric #Coffee Cup @ https://t.co/hpwM1Zxq92 #Vape #Vapelife #Vaporize,VapePenUs,2017-01-15 23:55:32+00:00
12,820781438480031744,15% Off The #CloudV #Platinum #Vaporizer @ https://t.co/HNliBz9kx4 #VapePen #VapeDaily #vape,VapePenUs,2017-01-15 23:55:18+00:00
13,820781294573522944,"Smoking is a habit, vaping is a life style...
#burn #vapehoo #vapeblast #vape #vapeporn… https://t.co/tMCmxlCv80",endaroxx13,2017-01-15 23:54:44+00:00
14,820781259442028544,"I have to say being #thevapedoll is such a blessing!
My biggest joy about being a #Vape… https://t.co/hr4PaNj4gw",DaviaGThaHBIC,2017-01-15 23:54:36+00:00
15,820781214332293120,15% Off The #Badwood #microG #VapePen @ https://t.co/BbAP94fjnR #Vapefam #Vape #Vapeon https://t.co/0i3Dp5mn4h,VapePenUs,2017-01-15 23:54:25+00:00
16,820781100758757376,"bum dude vapes. ugh, i was rooting for you too. 😒 whatever, atleast i can like you for your dancing a h a",a_hl_yhrndz,2017-01-15 23:53:58+00:00
17,820780973117886465,Check out  BIG FLASH SALE! P... https://t.co/sqZdLyFDaV just added to our online store!,only_vapes,2017-01-15 23:53:28+00:00
18,820780776392368128,"Yooki life💨💨💭
#instavape #vape #vapeporn #vapelife #vapehooligans #vapelyfe #coilporn #vapegame… https://t.co/jJ4RMP3FgN",onivapors,2017-01-15 23:52:41+00:00
19,820780722113875969,"Vape shop decides to not to open near Clayton County youth center.
 https://t.co/dtvhSPGX3p by #wsbtv via @c0nvey",georgiaavery67,2017-01-15 23:52:28+00:00
20,820780686131036160,Kawal selia vape https://t.co/WkGKMAdFqV https://t.co/QKqB5BDGM3 by SinarOnline,feelgoodboy,2017-01-15 23:52:19+00:00
21,820780456874573828,Media Vaper thanks for following. To connect with us further visit https://t.co/542iNw9S4J,foggvapor,2017-01-15 23:51:24+00:00
22,820780289802862593,This Is How You Really Should Be Vaping Weed https://t.co/LaskwtK9ex https://t.co/hS4IFyihFq,neo_vape,2017-01-15 23:50:45+00:00
23,820780106130059264,VAPE — vape in my ass https://t.co/J2S2pPSbZ2,beckyb_777,2017-01-15 23:50:01+00:00
24,820780032733958147,Sitting next to a heavy vaper,joeymains,2017-01-15 23:49:43+00:00
25,820779936071892993,"""These two guys were doing the vape."" -Mom",JasmineJinks_,2017-01-15 23:49:20+00:00
26,820779917289881601,Passing around the juul is the reason we all have colds.,jonny_hagar,2017-01-15 23:49:16+00:00
27,820779508747866112,Is it just me or is dans eye red?. Hmmm vape nation. https://t.co/UFOPTSnyY7,myluvradcliffe,2017-01-15 23:47:38+00:00
28,820779505375555584,Healthy breakfast... haha vapin Tailored ice tea today! It's so amazing 😍😋 https://t.co/hkH7kqlxYe,vape_industries,2017-01-15 23:47:38+00:00
29,820779462602194944,We get it Portland you vape.,nicklingo17,2017-01-15 23:47:27+00:00
30,820779355181842432,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/sRPDBWu3xo,wahksmusselman,2017-01-15 23:47:02+00:00
31,820779351440551936,Stand tall with #CobaVapes 🐵 #Vape #Vapelife #Vapenation #Vapefam #Eliquid #Ejuice https://t.co/O4M3tFKyHa,CobaVapes,2017-01-15 23:47:01+00:00
32,820779283765428224,"The Late Late UK Vape Show... Sunday Edition!  Starts at the top of the hour...
https://t.co/f3WcDBJdsM",VapingWithVic,2017-01-15 23:46:45+00:00
33,820779116190466048,HOLY SHIT THE BEST THING JUST HAPPENED. MY ROOMMATE WAS VAPING AND SET OFF THE FIRE ALARM NOW THERES A COP HERE HOLY SHIT😂😂😂,TheKappaKobe,2017-01-15 23:46:05+00:00
34,820779039447257088,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/ofFqbPCALd,wahksmusselman,2017-01-15 23:45:46+00:00
35,820778754595233792,The amount of vape shops on Whyte Ave and none sell cases for vapes. I must be missing something.,stat_geek,2017-01-15 23:44:39+00:00
36,820778646629650436,lost in the vape,econ_wizard,2017-01-15 23:44:13+00:00
37,820778450936074240,Crazy coil builds – Vape https://t.co/AOUSiWZGZZ,neo_vape,2017-01-15 23:43:26+00:00
38,820778320057040902,Good news for all those who believe in the benefit obtained by switching from smoking to vaping. According to an... https://t.co/vMmiIASBag,Vapeform,2017-01-15 23:42:55+00:00
39,820778280798355456,Vaping industry thriving in the UK despite bad publicity https://t.co/AVeDmMdMAy,Vapeform,2017-01-15 23:42:46+00:00
