,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1592668732899328000,"Study: 1 in 6 high school students vape, smoke and use tobacco - Cleveland 19 News https://t.co/VZP9kyrCvW #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens",vapor_dot_com,2022-11-15 23:59:50+00:00
1,1592668506281381891,love when my vapes taste like cigarettes,LVSTFORLlFE,2022-11-15 23:58:56+00:00
2,1592668468952043520,Gas station clerk just said they’re banning all juul sales in Iowa. Jesus Christ Kimberly so I can’t have bodily autonomy or nicotine??,ItsAbbyRick,2022-11-15 23:58:48+00:00
3,1592668388777598976,and I hope that vape blow up in yo fuckin face,sheluvmallll,2022-11-15 23:58:28+00:00
4,1592668180350394368,"(IRL: Hey guys, sorry 4 the 📻🔇treatment. My phone just narcolepsy on me during my lunch break &amp; died. This🔋2 this🪫2 this☠️. My fucking coworker Vaper thought it would b better 2 charge her vape stick &amp; not my phone. I'm a little ticked rn. Fucking h8 vape ppl.)",BeeannaStington,2022-11-15 23:57:39+00:00
5,1592668164109656064,"Took time off vaping.

Tried using a Juul again and immediately got a headache

How tf did I do 2 pods a day in college?

💀",ParkerNathans,2022-11-15 23:57:35+00:00
6,1592667831648550912,Anti Vape culture so lame. You snort your coke and let me hit my vape,Kool11Keith,2022-11-15 23:56:16+00:00
7,1592667778338914304,fun tip if u don’t get a headbuzz from ur vape anymore: spin in a spinny chair after taking a hit,scorpyuns,2022-11-15 23:56:03+00:00
8,1592667743157116929,Niggas choosing vape pens instead of black n milds is funny to me. Times have really changed.,THABAGLADYY,2022-11-15 23:55:54+00:00
9,1592667693907267584,"IN OTHER NEWS — Health effects from vapes, marijuana joints, and cigarettes all open the door to abnormal heart rhythms, according to a new study published Tuesday https://t.co/JorpWETCxS",KREX5_Fox4,2022-11-15 23:55:43+00:00
10,1592667517679734784,"Know Vape! Idaho Public Television is sponsoring a contest for Idaho teens to produce a 90 second or less video about the dangers of vaping. Grand prize $2,000! Winning videos will appear on statewide TV and social media. Enter by 4/1/23. Learn more here: https://t.co/KSROLu5beQ",SWDHIDAHO,2022-11-15 23:55:01+00:00
11,1592667028233785345,i just threw my vape against the wall and it broke,angelitedaisy,2022-11-15 23:53:04+00:00
12,1592666679263522816,Okay it’s been five days since I vaped. 👏🏾👏🏾,thatprettybxxx,2022-11-15 23:51:41+00:00
13,1592666598057263104,stop vaping u look like a pussy,aitanax24,2022-11-15 23:51:21+00:00
14,1592666483452411905,i wish i could centrifuge my juul pods so i could get all of the juice out,fivetwoattitude,2022-11-15 23:50:54+00:00
15,1592666355027021825,I’ve been without a vape for like 60 hours and i think that’s enough of that,ohxshelbs,2022-11-15 23:50:24+00:00
16,1592665996141088768,Im sick and I tried hitting my vape AND THE JUICE LEAKED ALL IN MY MOTHB AND I DONT MEAN A LITTLE BIT I KEAN LIKE HALF OF WHATS LEFT IN THE FUCKING CARTON,restroomrexic2,2022-11-15 23:48:58+00:00
17,1592665874380488705,"Health effects from vapes, marijuana joints, and cigarettes all open the door to abnormal heart rhythms, according to a new study published Tuesday https://t.co/L9Rez9LWt7",ksannews,2022-11-15 23:48:29+00:00
18,1592665647649263619,I could really use like 4 hits of my vape rn but no randy had to take it work 😭,_txmiguel,2022-11-15 23:47:35+00:00
19,1592665644574867456,"As mayor of St. Joseph Missouri I am pleased to announce that Hillyard will no longer be producing soap.

They will be shifting all production efforts to mango juul pods and soup. Delicious, hot soup.

Both will be free to all St. Joseph residents.",yourfriendaaron,2022-11-15 23:47:34+00:00
20,1592665519693651968,"my vape finally gave up the ghost😞i feel like i got my money's worth (cheap, lasted a year+, tried concentrates w/ it). I wanna upgrade to a dab rig but im nervous about making the wrong purchases! gonna try to go to somewhere tmrw where someone can just tell me what to buy lol",bonkstrats,2022-11-15 23:47:04+00:00
21,1592665160618950657,Wake up vape up,catvaIentinetwt,2022-11-15 23:45:39+00:00
22,1592665118776725504,God invented it at his juul at home,ClayBorrellBot,2022-11-15 23:45:29+00:00
23,1592665109306150913,I could literally never be a vaper https://t.co/RqSkMHmN38,sulliscomrade,2022-11-15 23:45:27+00:00
24,1592664895719632896,why are vape lights blue,clowndiaper,2022-11-15 23:44:36+00:00
25,1592664880116813824,god i want a vape so bad,angelnumber898,2022-11-15 23:44:32+00:00
26,1592664829524725760,The smokescreen of vape at your local dairy https://t.co/4mATSwAHkj,Magnum_Hermosa,2022-11-15 23:44:20+00:00
27,1592664788764487681,Just saw this 40 year old man hit his pink lemonade cotton candy ice vape,NdukaFBGM,2022-11-15 23:44:10+00:00
28,1592664765729746945,"Great learning experience for DOPEX on today's #cannabis landscape at the #MJBizCon Cannabis + CBD Forum.💚 @MJBizDaily 

#mjbizcon #dopex #cannabisindustry #vape #CannabisCommunity #hemp #cbd https://t.co/lteCxk3uwO",dopex_official,2022-11-15 23:44:05+00:00
29,1592664673379241984,do    u    guys    like    my    vape    collection  :D https://t.co/KMJiqJ49kn,emuneneluv,2022-11-15 23:43:43+00:00
30,1592664665443954688,Boy think vapes got my stomach fuck up,Fukuhthot,2022-11-15 23:43:41+00:00
31,1592664576717656066,"You Just Hit The Vape Pen In Russia

It’s Over",drboblax,2022-11-15 23:43:20+00:00
32,1592664549916045312,snapchat just told me ive been vaping for 4 years,nbnrystar,2022-11-15 23:43:13+00:00
33,1592664511760461826,"Again I warn, stags who vape are endangering their health. Stop now‼️🦌😱 https://t.co/adTfLaSkkP",deerly_obsessed,2022-11-15 23:43:04+00:00
34,1592664435797413889,would majima vape…,debtdeath69,2022-11-15 23:42:46+00:00
35,1592664356067897344,i want to hit my frien liz’s vape,margoleaks,2022-11-15 23:42:27+00:00
36,1592664016157122560,Thank you Ms Joseph for sharing such important information about vaping to our community at the informational meeting at ⁦@PrincipalKeyMS⁩  this evening.  We have a great Substance Abuse Prevention Counselor in Ms Joseph. https://t.co/kWDCDxEoXh,JohnLewisHSFCPS,2022-11-15 23:41:06+00:00
37,1592663898586746881,Thank you @paisanospizza for donating to our Lewis Pyramid Family event focused on learning about the dangers of vaping. We appreciate our community support! @KeyMiddle https://t.co/0ZojORaTxf,PrincipalKeyMS,2022-11-15 23:40:38+00:00
38,1592663747473965057,JUUL Labs meets the criterion of an ESG company under Article 8 statutes. Funding ESG projects is largely a virtue signal,markedtomkt,2022-11-15 23:40:02+00:00
39,1592663527386664961,“Schrodingers piss vape”,FinnShapanus,2022-11-15 23:39:09+00:00
40,1592663265553055750,Irmo council considering possible vape shop ordinance https://t.co/OTVLoscXrq,CabbageTV,2022-11-15 23:38:07+00:00
41,1592662986644402176,Smoked my vape too low without refilling and burnt my damn throat because of the coil.,choimalkav,2022-11-15 23:37:00+00:00
42,1592662888183128065,"#CBD #cbdlife #cbdedibles #BuyFast #cbdhealth #CBDグミ #cbdoil #cbdproducts #cbdchocolate #cbdvape #cbdcapsule #tincture #vape
For Pain relief, Anxiety, sleep issues, clarity, skin, and more. CANADIAN #1 C*____B*____D*____OILS https://t.co/eK4mpn7eJw CHECK OUT Promo Code: PIN20 https://t.co/fOZcwGH0RT",deg26xj,2022-11-15 23:36:37+00:00
43,1592662800136278016,"I should stop vaping, can’t even go one round without needing a breather.
I’m talking about kickboxing btw get ur heads out the gutter",snorIacs,2022-11-15 23:36:16+00:00
44,1592662582850375680,"send me tiddy pics, my vape died",cringealotl,2022-11-15 23:35:24+00:00
45,1592662567121715201,I be vaping during s€x idgaf,nitrospooky,2022-11-15 23:35:20+00:00
46,1592662402142982144,me hitting my dying vape like please dont take it from me my wife is pregnant,jordannoyed,2022-11-15 23:34:41+00:00
