,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1051986058332819456,All these mf commercials for juul make me wanna start gunning cigs,officialneil,2018-10-15 23:59:55+00:00
1,1051985941282390016,CAN JUUL PODS JUST NOT LEAK PLEASE THANK YOU,cormacbeats,2018-10-15 23:59:28+00:00
2,1051985897682546688,Tonight we will continue #ValkyriaChronicles4 ! So grab your #Coffee #vape and your #pets to join our adventure over at https://t.co/Cwl0uSx41G #B42Empire #teamb42 #X3L #Trouble #lurkforce  @TwitchPlayhouse @TwitchSAndN,Khandrob,2018-10-15 23:59:17+00:00
3,1051985808448720896,[#6] When trying to quit smoking start vaping at a higher nicotine milligram and work your way down gradually. #quit #smoking #vapelife,BinaryFlaw,2018-10-15 23:58:56+00:00
4,1051985785136672768,"A vape shop owner is now telling the council about his business in Hoover and how it has health benefits.
He said he's been in business for years and if this is approved, he won't be able to change locations if he needs to. 
He is opposed.",LaurenWalshTV,2018-10-15 23:58:50+00:00
5,1051985765935255553,I've been vaping wax more than an average person vapes ejuice and it's greeatt,chrismillsaf,2018-10-15 23:58:46+00:00
6,1051985414205202432,"Rep. Duncan Hunter (R-Calif.), also known as the vaping congressman, is battling for re-election in a traditionally red district east of San Diego after being indicted on charges of using campaign funds for personal expenses. https://t.co/F4oftVcQsN via @HuffPostPol",stephaniebleuwo,2018-10-15 23:57:22+00:00
7,1051985215864954880,i only vape one goddamn thing and thats my own piss,wickerdad,2018-10-15 23:56:35+00:00
8,1051985155546669061,"Ears swollen, breaking out, feel like crying, vape smashed and now my phone wont charge whatsoever. Great fecking day for me👍",hexbiite,2018-10-15 23:56:20+00:00
9,1051985105701482497,"wanna listen to kate bush with me? or watch me vape/stare into the void that is my monitor? im doing my azerite WQs, come tune in! or don't! why would you??

https://t.co/EF6RZhZvTR",harrygoboom,2018-10-15 23:56:08+00:00
10,1051985098994868224,"the skin I got for my mod came today
it's...actually kind of blurry and pixelated, but that's ok, it was like $6 on etsy lol
#vape #vapedragon https://t.co/TUZHXDuQLm",lightsoldacc,2018-10-15 23:56:07+00:00
11,1051985080120270849,A Couple Of Myths And Facts About Juul That You Should Know https://t.co/NTyXkKECkK,Minervity,2018-10-15 23:56:02+00:00
12,1051984882770071555,i think i should buy a vape,missannne_42,2018-10-15 23:55:15+00:00
13,1051984510068420608,Cool cucumber juul pods &gt; anything else https://t.co/bGL9F0K2bw,Pyaat,2018-10-15 23:53:46+00:00
14,1051984505609703425,"Adding $VAPE now at .0025 !!
$NSAV $APRU $BIOAQ $VAPE $CELZ $BTOP $HMNY $PLSB $AAPL $TSLA $WH $RLBD $PNAT $DIRV $SODE $MSFT $HIPH $RSHN $NNSR $AMZN $AMRN $FUSZ $FRFS $ACBFF $GCAN $RDGL $RBIZ $WWIO $MSPC $CANB $CNAB $HPIL $MLHC https://t.co/nfWHtEpEoS",sub_penny,2018-10-15 23:53:45+00:00
15,1051984435308941312,"Rep. Duncan Hunter, also known as the vaping congressman, is battling for re-election in a traditionally red district east of San Diego after being indicted on charges of using campaign funds for personal expenses. 
https://t.co/IUln7yY16a",kicknpac,2018-10-15 23:53:28+00:00
16,1051984390480388096,"Y’all: “cigarettes are nasty and so unhealthy”
Also y’all: *hits juul*",benneato_,2018-10-15 23:53:18+00:00
17,1051984186502975489,That's what real men vape,NuggBlasta,2018-10-15 23:52:29+00:00
18,1051983731232268289,Apple needs to add a “Find My Juul” feature. RT if you agree,jennabeerkey,2018-10-15 23:50:41+00:00
19,1051983690786459648,"#DidYouKnow  Apparently teens are not just ""smoking cannabis"" but ingesting it by eating and vaping. Mostly because they don’t want to look uncool by smoking a joint/splff🙃 and have people think it’s tobacco🤡",muzzashow,2018-10-15 23:50:31+00:00
20,1051983625493901312,"Just gonna go ahead in say it, if you juul you're highkey gonna be switching to a pack of newports any day now.",kesean_porter,2018-10-15 23:50:15+00:00
21,1051983570548473857,wait what i vape so I dont smoke cigs same with everyone I know with a vape like where yall getting this shit https://t.co/FgScR52tDI,leiasfisher,2018-10-15 23:50:02+00:00
22,1051983533844156416,When you ask the dude at the vape shop if they sell pods and he says they don’t https://t.co/jhjckCwhCE,LordAbbinante,2018-10-15 23:49:54+00:00
23,1051983454013968385,Do you ever hit the juul and the juul hits back??? Because same https://t.co/C6aqRYQX3v,McKinleyb1215,2018-10-15 23:49:35+00:00
24,1051983329208229888,Using the leaky juul juice as lip moisturizer,bingtoolbar,2018-10-15 23:49:05+00:00
25,1051983297604141058,cheap-goth-knockoff: why vape when you could be sipping on straight chlorine https://t.co/2v3XULYset,demigoddess01,2018-10-15 23:48:57+00:00
26,1051983220361838592,"Cool video featuring Cult Classic convention 2018 courtesy of Got Vape youtube channel. Click the link and check it out!
https://t.co/JHNDZtKZ3m https://t.co/KqdPhBsUaw",midnitekrawlr,2018-10-15 23:48:39+00:00
27,1051983106201145344,The enemy is tobacco and a clear distinction between smoking and #vaping is necessary - #vapingsaveslives https://t.co/et1rzYtHjF,HeneageM,2018-10-15 23:48:12+00:00
28,1051983000911659008,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/XDa2AnejOX",CCS_Radio,2018-10-15 23:47:46+00:00
29,1051982957257416704,I liked a @YouTube video https://t.co/0qiKABBoMI INTAKE RTA from MIKE VAPES &amp; AUGVAPE,iJohnHughes,2018-10-15 23:47:36+00:00
30,1051982863539695617,The OPS-1 Pod Kit from SMOKJOY is a highly portable vaping device. Futuristic mechanical design with bright LED accent light. A compact device with a smaller footprint than a credit card! Zinc-alloy chassis. For only $20 on https://t.co/3jxd9zJni5 #Vape #Vaping #vapelife #distro https://t.co/SuT97TruuY,EightCig_,2018-10-15 23:47:14+00:00
31,1051982766013931521,my juul really got a mind of its own I swear I don't lose it that fucker has to be growing wings and hiding from me,millionsoffdeps,2018-10-15 23:46:50+00:00
32,1051982744568430592,Growing up.. “ew you put your lips on a water he/she drank out of” Now... “yeah lemme tug that Juul 40 other people ripped tonight 🐸☕️,Markevich3,2018-10-15 23:46:45+00:00
33,1051982529241051136,"Rep. Duncan Hunter (R-Calif.), also known as the vaping congressman, is battling for re-election in a traditionally red district east of San Diego after being indicted on charges of using campaign funds for personal expenses. https://t.co/4GHULT5XIs via @HuffPostPol",yellowled22,2018-10-15 23:45:54+00:00
34,1051982515190292480,The Late Late Vape Show - 15/10/2018 - Live #vaping &amp; #vape related chat &amp; news: https://t.co/DRgn2KXo1R via @YouTube,VapeUKNetwork,2018-10-15 23:45:51+00:00
35,1051982494181023745,STARBUX one of the (13) Dozen globalvapeaustralia… https://t.co/mxMIvr5xOG,vaping_preacher,2018-10-15 23:45:46+00:00
36,1051982441022414848,Get Kick Ass Clouds w/ The Hottest Tank on the Market! New VapeBrat Diesel Tank! https://t.co/Xa6RsNEU7W #VapeBrat #Vapes #Diesel #Tank,HookahTowncom,2018-10-15 23:45:33+00:00
37,1051982395442847744,Arizona Daily Star Reader’s Choice 2018 Favorite Vape Shop!! Thank you everyone for showing your support daily and taking the time to vote for us! 💙 #BestInVaping https://t.co/3mLcjHuf6d,OldPuebloVapor,2018-10-15 23:45:22+00:00
38,1051982380850798592,Bouta vape a weed 😎😎😎😎😎 https://t.co/El4h9EbXYj,SpaceyIsLazy,2018-10-15 23:45:19+00:00
39,1051982314115399680,I wish juul had more flavors,EASTSIDE123456,2018-10-15 23:45:03+00:00
40,1051982279696936961,"Let's make sure this video gets retweeten like hell
@GrimmGreen @VapinGreek
@SuckMyMod @tiavapes
@Vaping_Biker @SN_Vaping
@VapingWithVic @pbusardo
https://t.co/n9TvSHOvZq",plopnl,2018-10-15 23:44:55+00:00
41,1051982006429528064,Smh work is wild my coworker is deadass charging his vape on the store’s laptop https://t.co/ryFl3KqPGs,certifiedp0ser,2018-10-15 23:43:49+00:00
42,1051981990814208000,I liked a @YouTube video https://t.co/BHv3uBvdVg Vaping With the Ohmies Episode 20(Sqounka Palooza),aziz_alshami,2018-10-15 23:43:46+00:00
43,1051981890247385091,"@Regran_ed from @LucasS727  -  #Repost @grimmgreen
・・・
#Repost @vaperizzo
・・・
This needs to be shared as many times as possible. It’s time to WAKE UP! Vaping is not Tobacco and should be… https://t.co/2yoVVaiWP2",impassioneduniq,2018-10-15 23:43:22+00:00
44,1051981836656599040,😂😂😂😂fuck vapes,sdeazy_,2018-10-15 23:43:09+00:00
45,1051981825994838018,Look what's in the fridge! VC custard xxxl globalvapeaustralia… https://t.co/gcmYjyhYEg,vaping_preacher,2018-10-15 23:43:06+00:00
46,1051981819380473857,late.... i’m still gonna smoke my juul though 🤧 https://t.co/ly67Qr0ksL,ASTROTHUNDERXX,2018-10-15 23:43:05+00:00
