,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1049086577706749952,My phone and my juul about to die...okay it’s time to go home,AdamAmdup,2018-10-07 23:58:25+00:00
1,1049086572665159681,American Vaping Association Testifies Againist Increased Tarriffs On Vaping Products https://t.co/yTIdMiznv5,DarkenDuchess,2018-10-07 23:58:24+00:00
2,1049086572048605184,"""Silicon Valley Investors Shunned Juul, but Back Other Nicotine Start-Ups"" by ERIN GRIFFITH via NYT Technology https://t.co/EMcnym7Bsu",webmatr1cs,2018-10-07 23:58:24+00:00
3,1049086480163979265,someone needs to keep my juul away from me when im drunk bc I swear I got 0 self control,Selenaaaak,2018-10-07 23:58:02+00:00
4,1049086448677343232,Threw the Juul away. Time to live a better life,battlejacob1299,2018-10-07 23:57:55+00:00
5,1049086396885921794,I always think about buying a vape but I don’t like the smell 😪,Ka6ix,2018-10-07 23:57:42+00:00
6,1049086021625733120,"poem in honor of:
cigarettes and a vape pen
by poet @sadbutstupid https://t.co/ZTL3yrXgoi",VenmoPoetry,2018-10-07 23:56:13+00:00
7,1049085941103480832,Fucking Chloe dropped her juul in yak and told me and winnie after we took a rip...,kimberlydgzmn,2018-10-07 23:55:54+00:00
8,1049085895851294722,“Did you just stab me with a Juul?”,Emma03260,2018-10-07 23:55:43+00:00
9,1049085824313118725,“I would never vape because I don’t want to get addicted to nicotine” she says as she sips her fourth coffee of her morning,caenenwi,2018-10-07 23:55:26+00:00
10,1049085793749389315,bamvapequeen  -  Vape girl.… https://t.co/Fv6bqTBzjl,OvertonPeter,2018-10-07 23:55:18+00:00
11,1049085676434669568,loses charger 15 min after buying the juul. it’s fine,thath4ppened,2018-10-07 23:54:50+00:00
12,1049085665030414336,Rain falls in the city.  Geeky references and a noire theme on the rocks in my glass.  On #AudioDramaSunday I humbly ask you all to check out Harley Hooman at https://t.co/tbK6W9sZAX as I smoke this cigarette.  Or vape...I don’t judge,harleyhooman,2018-10-07 23:54:48+00:00
