,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1052348311284404239,Whisper RTA and RDA by SOA https://t.co/g7z4HHCnMd #Vape #ecig,VapeDon,2018-10-16 23:59:23+00:00
1,1052348292787515392,How y'all let me hit your juul for granted til you're on your last pod.,wasabiB0t,2018-10-16 23:59:19+00:00
2,1052348290518278144,violently hungover and I just hit my juul so hard I threw up :’),goldenxjmo,2018-10-16 23:59:18+00:00
3,1052348174319411200,"WISMEC ACTIVE
NOW AVAILABLE IN STORE AND ONLINE
This amazing 80W mod has a built in bluetooth speaker for the vaper on the go. With its rugged design this mod is waterproof and… https://t.co/jGvmYpsRJd",2020_Vapes,2018-10-16 23:58:51+00:00
4,1052347971659018241,Wow what would life be like with juuls? #ScaryMoments,timmylin33,2018-10-16 23:58:02+00:00
5,1052347872384077826,"*outside for a fire drill* 
“OH DAMN IS THE PRT ON FIRE TOO?— nah wait that’s just someone vaping— THAT’S ILLEGAL”",kugis6kis,2018-10-16 23:57:39+00:00
6,1052347613180256256,"You didn't want to smoke, so you #vape instead.  But you are 4x more likely to start smoking if you vape.  Not good odds. https://t.co/hBiBevmIma",TobaccoPrev,2018-10-16 23:56:37+00:00
7,1052347413271339008,niggas smoke juul’s but say cigs are nasty lmao,taeR4L,2018-10-16 23:55:49+00:00
8,1052347271671627776,Niggas rather pick up a juul than a cig fam💀 https://t.co/MdHFhbVyHy,mauricejones86,2018-10-16 23:55:15+00:00
9,1052347111390568448,What if goys appear vape?,bot_cuck,2018-10-16 23:54:37+00:00
10,1052346967794180099,No rise in prices for vape and e-cig equipment for the time being - The Star Online https://t.co/GULf2HGQsO,OILRagz,2018-10-16 23:54:03+00:00
11,1052346329911975947,Im have a bum with my vape 💛💛💛,badgirlkitta,2018-10-16 23:51:31+00:00
12,1052346173099573253,I just entered this competition for a chance to win a £100 voucher to spend @vape_superstore For your chance to win sign up here https://t.co/LIAFQZvmkn,ThaRugbyKid,2018-10-16 23:50:53+00:00
13,1052346165990182913,"Cheap #vaping devices means more teens will purchase them, many times illegally.  More needs to be done to stop our kids from being lifelong nicotine users. https://t.co/PKTDJURQTD",TobaccoPrev,2018-10-16 23:50:52+00:00
14,1052346090140258304,"We carry an assortment of disposable vape cartridges. They're perfect for the on-the-go stoner, or for those who don't always want to smell like the dankest of dank!

#vape #cartridges #onthego #discreet #concentrates #prohibitionherb #prohibitiongrown #flowertothepeople https://t.co/jXQj9INFlp",ProhibitionHerb,2018-10-16 23:50:34+00:00
15,1052345975316959232,I don’t condone addiction or anything but if you’re thinking about quitting cigarettes/vaping or alcohol UR GNA BE PISSED. All. The. Damn. Time.,richellejtc,2018-10-16 23:50:06+00:00
16,1052345902164250625,Let’s vape and chill,SafeSexx_Dexx,2018-10-16 23:49:49+00:00
17,1052345276458041345,"Rep. Duncan Hunter (R-Calif.), also known as the vaping congressman, is battling for re-election in a traditionally red district east of San Diego after being indicted on charges of using campaign funds for personal expenses. https://t.co/46KlCpezSn via @HuffPostPol",AdamsFlaFan,2018-10-16 23:47:20+00:00
18,1052345187895320581,Dont be that person smoking on juul,Cye23_,2018-10-16 23:46:59+00:00
19,1052345129367949312,They say Vaping weakens the immune system... oh well 🤷🏾‍♂️ https://t.co/yCkIaCYbLw,Jayyy15Cee,2018-10-16 23:46:45+00:00
20,1052345024489447426,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/VYmg8St5Yg",CCS_Radio,2018-10-16 23:46:20+00:00
21,1052344994827329536,"Berries are in season all-year with Fruit Medley pods. Exclusively JUUL.

https://t.co/VUWAAvnyGB

#delightinlittlethings #keepitsimplewithJUUL #mistwoodvapecafe @ Mistwood… https://t.co/Sxi6L39Bks",MistwoodVape,2018-10-16 23:46:13+00:00
22,1052344972521951233,Send me money for juul pods and I’ll rearrange your guts,Camden_2,2018-10-16 23:46:07+00:00
23,1052344965399896064,"MALAYSIA: No smoking rule in restaurants excludes vaping, deputy health minister says | Malay Mail https://t.co/w98BD3eNFn",thevapers_org,2018-10-16 23:46:06+00:00
24,1052344915835809792,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/zmSrPmTNoY https://t.co/SZuJhV3jAE",Jaralizita,2018-10-16 23:45:54+00:00
25,1052344912656695296,Guitar is like the juul of string instruments,zapazapaz,2018-10-16 23:45:53+00:00
26,1052344702463225856,New Vaping Freemax Starre RDTA Mini Tank - 2ml https://t.co/4lxPB7hK9Y https://t.co/N4ZaBtKvBl,VapingAve40,2018-10-16 23:45:03+00:00
27,1052344301819240453,how to make it look like you went to the bathroom at work when you really only went in there to juul: a thread,dvrkreys,2018-10-16 23:43:27+00:00
28,1052344232013369344,Trench's Funny Farm: UK Edition - 16/10/2018 - Live #vaping &amp; #vape related chat &amp; news: https://t.co/daRw7KQ5LK via @YouTube,VapeUKNetwork,2018-10-16 23:43:11+00:00
29,1052344156046147584,I liked a @YouTube video https://t.co/lyPGQnGEJT Druga Foxy | AugVape | Quick Release 510 | Vaping Bogan,Meech_oO,2018-10-16 23:42:53+00:00
30,1052344150081896449,"These lungs, these lungs their bad I know but they aren’t yours they are my own 
           -(I just bought a) juul",xthinlipsx,2018-10-16 23:42:51+00:00
31,1052344088954109957,MY VAPE BROKE FMLLLLL,KatieeDenise,2018-10-16 23:42:37+00:00
32,1052344033589243904,More education is needed. JUULing is NOT safe. Youth’s developing brains are very susceptible to nicotine addiction. As a reminder: all JUULs DO contain nicotine. https://t.co/eFZ4paifrN,BotkaRosie,2018-10-16 23:42:23+00:00
33,1052343989419089921,Check out this new CBD Oil product Blue Moon Hemp CBD Vape Oil – Black Kat &amp; buy it today with free shipping at CBD Oil Solutions: https://t.co/A53ItHF4rQ #CBDOil https://t.co/wrk2ZjTzrF,CBDOilSolutions,2018-10-16 23:42:13+00:00
34,1052343737714655232,I liked a @YouTube video https://t.co/naWbPngwpD Vape Subscription Box? UNBOXING!,DatNaturalHerb,2018-10-16 23:41:13+00:00
35,1052343713278648321,"If you make snapchats of yourself taking rips from your friend's juul, your clout level is maximum.",eldon_soriano,2018-10-16 23:41:07+00:00
36,1052343666910597120,my bb bought me a new pack and left it in my mailbox bc he knew I was running low 😩😭,G_juuls,2018-10-16 23:40:56+00:00
37,1052343613227560960,"How to get someone to stop juuling 101: take the pod, when they fight u for it back and put it in ur mouth. Ruins that shit. You’re welcome @J0eAllogramento",syd_squid1218,2018-10-16 23:40:43+00:00
38,1052343561885310976,Kenn is juuling in class and our teacher doesn’t notice because he’s preoccupied editing a Jedi hood onto a kitten Lesley university everybody,pollypocketshoe,2018-10-16 23:40:31+00:00
39,1052343501902368768,agree!  #TuesdayThoughts #BlueWave2018 https://t.co/KIYokmal1P,Vaping_Gram,2018-10-16 23:40:17+00:00
40,1052343468599795712,"Jon has a lot of fun purchasing for Red Rock Vapor :)
https://t.co/RmhcwOT7am
#love #vape #vapelife #vapenation #cloudchaser #cloudchasing #handcheck #subohm #vapejuice #vapelove #vapeshop #vapepics #vapefam #girlswhovape #guyswhovape #vapecommunity #lasvegas #redrockvapor https://t.co/WFvlYShHmD",redrockvapor,2018-10-16 23:40:09+00:00
41,1052343258347655169,on this #nationalbossday i'd like to thank my boss at the escape game i worked at who thought it was best to make fun of my anxiety to every single coworker's face and hired his son to be the manager even though everyone else did his work while he stayed in the gm room and vaped,ambwosia,2018-10-16 23:39:19+00:00
42,1052343224088584194,I’ve got $5 in my bank account and I’m out of Juul pods college really hitting me where it hurts,lkellogg963,2018-10-16 23:39:10+00:00
43,1052343127774658561,the kids behind me are juuling in the cafeteria,ppeachsoju,2018-10-16 23:38:47+00:00
44,1052342782810103808,just bought a juul starter kit for 12.99 HA,Bummmierose,2018-10-16 23:37:25+00:00
45,1052342760529784832,"#MyLife 
Coffee.
Walk the pup.
Dentist.
Vape shop.
Home.
Late lunch.
#DeadlineWH https://t.co/NwGpFcTEnc",LoraFisherPOV,2018-10-16 23:37:20+00:00
46,1052342693240528896,vaping inside the car is a date LOL,yungleslyy,2018-10-16 23:37:04+00:00
