,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1054885171797913603,self care is putting your mattress on the floor so you don’t lose your juul under your bed,ripstrawberrry,2018-10-23 23:59:58+00:00
1,1054885128755929093,"A couple that vapes together, stays together (?) https://t.co/9eSfYUfON1",xWaspCerulli,2018-10-23 23:59:48+00:00
2,1054885094287126530,I just recommended Kite to someone and I’ve never vaped in my life @Steve_Perrault @ColeyMick,YooooloSwaggins,2018-10-23 23:59:39+00:00
3,1054884925713903616,E-cigarette maker Juul spent nearly $1.2 million on lobbying last quarter—up 452% from the previous quarter https://t.co/qqtB6ZTkNv,SeanSteinSmith,2018-10-23 23:58:59+00:00
4,1054884918549995520,Blue week is upon us! The sophomores will begin the CATCH My Breath E-cigarette and vaping education curriculum this cycle. Seniors will continue their quest for physical fitness with a variety of indoor games and activities. https://t.co/nBd0PiIDfZ,HawksWellness,2018-10-23 23:58:58+00:00
5,1054884897087721472,just saw 2 boys juuling in publix.. like ur telling me u got urself addicted to nicotine so bad u have to rip ur juul in the pub sub line??? ok chad,morgsleex,2018-10-23 23:58:52+00:00
6,1054884731710570496,welp my vape is a piece of shit and won’t work so i guess i’m gonna quit vaping lol,_erikabass_,2018-10-23 23:58:13+00:00
7,1054884670322597888,Who got a juul charger I can have?,girldatstae,2018-10-23 23:57:58+00:00
8,1054884611438702593,*hits juul while walking into the gym,emarnold95,2018-10-23 23:57:44+00:00
9,1054884555411181568,"Golisi Charger &amp; battery prizes packages up for grabs with the latest #VapeGiveaway! Enter now for a chance to win 1 of 5 Prize Packages .  https://t.co/TrXmSafOzw

#golisi #ecigclick #vape #vapeon #vaping #vaplyfe #vapefam",Desertclam2012,2018-10-23 23:57:31+00:00
10,1054884432270843909,"Yeah, vaping is a thing and there's a reason. Check out the Herb-e mini vaporizer. This already gets a ""Ganjactivist approved"" rating. #OneLove #IamAGanjactivist https://t.co/xLGNT761CV…/mig-vapor-herb-e-micro-dry-…/ https://t.co/z1PP1oGbFS https://t.co/tGrcJPy7HM",Ganjactivist1,2018-10-23 23:57:02+00:00
11,1054884323663462400,Trench's Funny Farm: UK Edition - 23/10/2018 - Live #vaping &amp; #vape related chat &amp; news: https://t.co/mUNG8XD79Y via @YouTube,VapeUKNetwork,2018-10-23 23:56:36+00:00
12,1054884174459559937,"Guy next to me on the plane said his wife just texted him that his son has been juuling at college. “Is that a sex thing or a drug thing?”

Neither bud, your son is a virgin",JoeCrack52,2018-10-23 23:56:00+00:00
13,1054884033715412993,"Lmao people still addicted to juul, L",whoisdylanp,2018-10-23 23:55:27+00:00
14,1054883957718896640,"FDA Considers Limiting Vapor Sales To Vape Shops
https://t.co/htSNX7yH3P
#love #vape #vapelife #vapenation #cloudchaser #cloudchasing #handcheck #subohm #ejuice #vapejuice #vapelove #vapeshop #vapepics #vapefam #girlswhovape #guyswhovape #vapecommunity #lasvegas #redrockvapor",redrockvapor,2018-10-23 23:55:08+00:00
15,1054883909144461314,Stress is a factor of the mind. Smoke weed. Or vape it actually.,KenseiAbbot,2018-10-23 23:54:57+00:00
16,1054883833718468608,Do you know how much of a douche you have to be to vape inside of a restaurant?,CocoaAngel_,2018-10-23 23:54:39+00:00
17,1054883818656559104,i finally got my vape and i'm uwuing,Ionerpov,2018-10-23 23:54:35+00:00
18,1054883642500096000,"Hey! I just joined Vaffle, a world of vapers and innovative functions! Let's keep it up! Vaffle on, life starts! https://t.co/JAOMOE1w0c https://t.co/EVNlOIAX9j",Dragon_Man_Inc,2018-10-23 23:53:53+00:00
19,1054883611172835328,[#15] Use an Ohm Meter when using a mechanical mod to insure that you have a proper ohm reading to prevent dangerous situations! Here is a really cheap one from Amazon: https://t.co/x8gluZHArO #Vape #Safety #Ohm #Vapelife,BinaryFlaw,2018-10-23 23:53:46+00:00
20,1054883505379799040,"I'm hoping to see someone vaping the next time I go out so I can say ""lemme hit that juul bro"" I've been thinking about this for at least 3 weeks",DrFleece,2018-10-23 23:53:21+00:00
21,1054883466582454272,"New in the shop!! 🌟🍁 Cats in Space 🐈  &amp; Comic Superheroes Padded Pipe Pouches @pouchapalooza 🔮 So many pouches to choose from, you’re bound to find a few you’ll love. 💕✨ Shop now @ https://t.co/GRpeEhjoYt ✌🏻 #stayhigh ☁️☁️☁️ #stoner #weed #vape #cannabiscommunity https://t.co/OvGRudS0Fz",PouchAPalooza,2018-10-23 23:53:11+00:00
22,1054883400958533632,DONT VAPE ON THE PIZZA! @Adam_Mangione,jessminicoopa20,2018-10-23 23:52:56+00:00
23,1054883077476900865,"This Setup Is Just Straight Up Lit 🔥🔥🔥
The New""Notch RDA"" Mesh Coil By advkenofficial Is Powered By The All White Desire Cut 108W TC Squonk Mod By @Desiredesirecn 
I'm Definitely Chuckin… https://t.co/70nEYdrHhw",vape_nation411,2018-10-23 23:51:39+00:00
24,1054882925655744514,E-cigarette maker Juul boosts lobbying spend by 452% amid regulatory crackdown - CNBC https://t.co/H4baZVeKFw,Kaygirl8Lawana,2018-10-23 23:51:02+00:00
25,1054882870521524224,Teen #cigarette smoking ticks up as #vaping surges https://t.co/KcWSYt3AEe,CannaBoss,2018-10-23 23:50:49+00:00
26,1054882731237236736,I love my vape more than you hoes,daviss_7,2018-10-23 23:50:16+00:00
27,1054882677604696064,Julio Frenk: Make Sebastian JUUL - Sign the Petition! https://t.co/XqaHRDKkDm via @Change please guys please. I don’t juul but Sebastian should.,Uopfsch,2018-10-23 23:50:03+00:00
28,1054882673397825536,I could do this with all the water bottles and juul pods in my car https://t.co/e2YUn4533d,TheRealMcoy_,2018-10-23 23:50:02+00:00
29,1054882331121672193,South Park making fun of the USB flash drive vape smokers has me dead 🤣,Cap___17,2018-10-23 23:48:41+00:00
30,1054882021636489216,"I liked a @YouTube video https://t.co/rYbtbG5mwX Dude, Where's My JUUL? (Part 2)",SajerDiana,2018-10-23 23:47:27+00:00
31,1054881930435383296,Not for the average human                     #fortnite #pubg #fortnitehentai #lamp #dankmemes #juul #roblox #minecraft #donaldtrump #void #spook #sans #undertale… https://t.co/IHZVj4V8kz,feelmycrevist,2018-10-23 23:47:05+00:00
32,1054881808549101573,Just got asked if I was vaping in my house bc my dad found what he thought was my vape pen on my bed hahahahahaha. If only he took a hit of it.,itsmecaleesi,2018-10-23 23:46:36+00:00
33,1054881662935425026,"Have you tried our delicious e-liquid flavors? 🌱#NaturesScript  

https://t.co/fmwtsJR2Ip #Vape #Ejuice #Vapejuice https://t.co/HeWZ08TsF8",Natures_Script,2018-10-23 23:46:01+00:00
34,1054881640240046080,I’ve been looking for my vape for over a half hour and I cannot find it 😡,macie_blanchard,2018-10-23 23:45:56+00:00
35,1054881633956900865,Well! My customers are LOVIN these 2 products!!! #Vape #Gummies #cbdoil https://t.co/FSEcW6QECb #hempoil #cannabis #cannabinoids #chiropractor #pain  #doctor #dr #practitioner #therapy #Health #wellness #holistic #cbd #ctfo #cannabidiol #cancer #wales #oklahomacannabis #canada https://t.co/kpyuwhTCtC,gordonjburgess,2018-10-23 23:45:54+00:00
36,1054881440578580480,since I'm just laying here vaping on the floor in my waist trainer anyway thought I'd say hey,StarkittyMio,2018-10-23 23:45:08+00:00
37,1054881306641756160,"cons of juuling:
- bad for your heart/lungs
- extremely addictive
- doctors literally have no idea what the long term effects are 

pros of juuling:
- flash drive stick make my body go buzz buzz haha",kaitlynnnle,2018-10-23 23:44:36+00:00
38,1054881206473383936,"i vape, but I find my life's highs in other things",Coldwaypro,2018-10-23 23:44:13+00:00
39,1054880936276320256,"me: 

guy who knows the dj: ya dude i could introduce you to him he’s chill af we were all doing blow till 4am last night haha we were SO fucked up, srsly dude you had to be there do you have a juul by any chance I’m fiending lol 🖤",wxmell,2018-10-23 23:43:08+00:00
40,1054880912918364162,"you just gotta suck on it a lil bit baby, my vapes about dead",CoxRyen,2018-10-23 23:43:03+00:00
41,1054880805736996864,"how this happened today😂 I get done doing this guys fillings and before I walk him up to the front, he asked me if I had listen to the new carter v while taking a huge hit from his vape....in the dental chair 😭😭😂😂 this dudeeee",VestalMersadies,2018-10-23 23:42:37+00:00
42,1054880784245514242,I'm entered to win a NEW Vandy Vape Pulse X Kit and you could be too! #Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | #cloudchaser | #cloudchasing https://t.co/I1n4lYVQPi,crazyPonyhead,2018-10-23 23:42:32+00:00
43,1054880569404874752,Dripper Venom Atty rda clone SXK – 11.29€ https://t.co/Sz3fPe0QcS #vapote #vape #vaping #deals #bonplan #vapofolies #ecig,Vapofolies,2018-10-23 23:41:41+00:00
44,1054880539432370177,Check out this new CBD Oil product Koi CBD Red Koi CBD Vape Oil &amp; buy it today with free shipping at CBD Oil Solutions: https://t.co/Fc0YWlKVfa #CBDOil https://t.co/fte9f3qWXj,CBDOilSolutions,2018-10-23 23:41:33+00:00
45,1054880460629774336,Get 15% off at Link Use Code ( SEEVIZIONVAPES ) - #liftedliquids #avidlyfe #vapemagazine #vapemagazinecom #vapunmagazine #ecloudzmagazine #vapeholic #vape #vaped #vapelife #vapelyfe… https://t.co/HkE4NpjL1O,bighec160,2018-10-23 23:41:15+00:00
46,1054880393147674624,I'm entered to win a NEW Vandy Vape Pulse X Kit and you could be too! #Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | #cloudchaser | #cloudchasing https://t.co/ChQQ69hynC,ElviraKovaliova,2018-10-23 23:40:59+00:00
47,1054880265095598081,Vapers are stupid #coub https://t.co/ZoGs44w5Wm,YourErpOnline,2018-10-23 23:40:28+00:00
48,1054880146472071171,"After what @SGottliebFDA has called an “epidemic” of underage vaping, @AZDHS is planning an aggressive campaign against youth #e-cigarette use, including going after businesses selling illegally to minors – a crime in #AZ which can bring fines up to $1000. https://t.co/igUqsEHn8t https://t.co/MDnq393ipA",SKWAdvocate,2018-10-23 23:40:00+00:00
49,1054880146237227009,"insert twitter joke about how I’d spend the leftover $9 in my account on juul pods after spending the rest of the money on my student loan debt, if I won the mega millions lottery",alecspicey,2018-10-23 23:40:00+00:00
50,1054880138658242562,"UWELL NUNCHAKU SPECIAL
As part of our huge Halloween Sale check out the Nunchaku at this great price online and in store now! #nunchaku #uwell #vapestore #local #whangarei #loveithere… https://t.co/q3GYimt8Z1",2020_Vapes,2018-10-23 23:39:58+00:00
51,1054880130789769216,Blood Curdling Hymen Buster (Bass) #seismic #legionsounds #whitechapel #vaping #guitarcenter @WhitechapelBand https://t.co/aRkUiVBVdT,F_misconception,2018-10-23 23:39:56+00:00
52,1054879947611930624,Here's What Parents Need To Know Right Now About Juuling https://t.co/yfJ8XF4Ppx,hazelize2112,2018-10-23 23:39:12+00:00
53,1054879887276888064,I liked a @YouTube video https://t.co/QW7gEwIqid HIVE RTA by Cloud Chasers Inc (Vape RTA Review),JeffBarrick12,2018-10-23 23:38:58+00:00
54,1054879881341886464,I need a freaking juul rn,Ben_Bellandi,2018-10-23 23:38:57+00:00
55,1054879841928077313,"XMAX STARRY - Portable Dry Herb Vaporizer.
📍Follow us @GypsyVapes
✅Available at https://t.co/V3jpsMuula

#vape #vaporizer #vaping #vapes #vapor  #vapeon #vapeporn #gypsyvapes #weedporn… https://t.co/h2PPuZ7nND",GypsyVapes,2018-10-23 23:38:47+00:00
56,1054879621618065408,At a study circle a guy took one (1) hit off his weed vape and a girl started hysterically crying and breathing through a toilet paper roll????,ggbsu,2018-10-23 23:37:55+00:00
57,1054879560305725441,"since it’s october:
can i r.i.p. your juul?",shae_dougherty,2018-10-23 23:37:40+00:00
58,1054879469163462656,"Spellbound E-Liqu... now available for your vaping pleasure. Hurry https://t.co/ayr9gdS6y7
#vape #vapenation #vapeon #vapefam",TexasTeaEjuice,2018-10-23 23:37:18+00:00
59,1054879376070795265,candice why is your vape pen on the dinner table,flintebooks,2018-10-23 23:36:56+00:00
60,1054879271758557184,"FDA crackdown on e-cigs could shift sales away from convenience stores, restricting them to vape shops; online sales also targeted https://t.co/GBJLvMmS8a via @JournalNow",NCAlliance4Hlth,2018-10-23 23:36:31+00:00
61,1054878917444677632,#cannabis Marijuana vape firm Pax Labs raises $20M but seeks to avoid VC dependence https://t.co/EiU1Oaysa1 https://t.co/jPez566GMz,andre_ascot,2018-10-23 23:35:07+00:00
62,1054878900017348613,juul is affecting high school students more like juul is about to collapse big tobacco and they're big mad,kousumak,2018-10-23 23:35:03+00:00
63,1054878811999870976,"SHS thanks Essentia Heath for presenting information about ecigs, juuls and vaping. We need to educate eveyone about the risk of this new tobacco products. https://t.co/lBtSwCwpxc",raykosey,2018-10-23 23:34:42+00:00
64,1054878776612610058,"Me: “Adis I’m buying a juul”
@salkicadis : “Buy it so i can hit it bro” 😂😂😂😂😂",enisthagreat,2018-10-23 23:34:33+00:00
65,1054878638217162752,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2018-10-23 23:34:00+00:00
66,1054878521879867394,Weed Vaping Startup Pax Raises $20 Million  https://t.co/TD7qJuhgSc,marciojmsilva,2018-10-23 23:33:32+00:00
67,1054878452535443457,I just need juul pods and naps,nisic16,2018-10-23 23:33:16+00:00
68,1054878445174308865,Mig Vapor- Herb-e | Micro Dry Herb Vaporizer | World’s Smallest Vape Pen https://t.co/M0e9MHSD31 https://t.co/iQTHSNDgNz,Ganjactivist1,2018-10-23 23:33:14+00:00
69,1054878297182613504,Got a vape pen for thc purposes...Excited!😁😍😉😋 https://t.co/gpWPeaFDGb,Anastrophy,2018-10-23 23:32:39+00:00
70,1054878282569531392,just saw an old fart rip a box mod so i guess vaping is still cool,khylihobbs,2018-10-23 23:32:35+00:00
71,1054878218015059968,"Today the lead actress in the show I work on said “why is everyone acting like bitches? You have no right. I do the most work on the show &amp; am the only one who has the right to be a bitch.”
Everything you know about Hollywood sets are true. Oh &amp; the gaffers vape in between takes.",missgarbagebaby,2018-10-23 23:32:20+00:00
72,1054878049718566912,"*Hits JUUL

*Bartender walks up to me

""Please do not hit your vape thing in the bar. We do not allow smoking of any kind and if I have to ask you more than once I will kick you out.""

Me: ""Yes sir it won't happen again! I'm so sorry!"" 

*Bartender walks away 

Me: https://t.co/4KtwlgewWK",SwagSurfin__,2018-10-23 23:31:40+00:00
73,1054878006177685504,Mom to @llaurenellam: “have you stopped smokin the crack pot thing?” **talking about her juul**,Brookeelam08,2018-10-23 23:31:30+00:00
74,1054877976037343232,I don’t wanna be a slave to the juul any longer,megbabiie,2018-10-23 23:31:22+00:00
75,1054877906365767685,"These “truth” anti-vaping ads on Snapchat are the cringiest, most ignorant things Iv seen in a while...",adam_rosson,2018-10-23 23:31:06+00:00
76,1054877757568573440,I handed the cashier my vape pen as a source of payment who am I,lexiboo64,2018-10-23 23:30:30+00:00
77,1054877725431746561,zero escape characters who vape on plants thread,chidoriyoshino,2018-10-23 23:30:23+00:00
78,1054877683987988485,"Your Smile is One More Reason to Quit Smoking and Start Vaping
By Jim McDonald @whycherrywhy  
https://t.co/cjbNzapHlS",Vaping360,2018-10-23 23:30:13+00:00
79,1054877661863002112,"😗💨 80W DRIP EZ STARTER KIT 😗💨

➡️ https://t.co/fPsmTzVSZB ⬅️

🔞🔞🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire https://t.co/SFHlupSHQY",the420wire,2018-10-23 23:30:07+00:00
80,1054877645849079808,Cullman includes vaping in smoking ordinance https://t.co/cCR5rqQqAo https://t.co/CkInWrnvLe,WVTM13,2018-10-23 23:30:04+00:00
81,1054877275433418756,Rachael dropped her juul in her beer... still works though #GoJackets,taycord97,2018-10-23 23:28:35+00:00
82,1054877212820807680,I have a bad cold and feel like shit so don’t ask to hit my juul you nic dicks,mjp2018,2018-10-23 23:28:20+00:00
83,1054877042645368832,"Ecig wankers can fuck off. The only reason they are being touted as ""safe"" is because Tory MPs own vape makers.",Ralph_Hapschatt,2018-10-23 23:27:40+00:00
84,1054877015709499392,I just unlocked @Hip2Save's Chatty challenge! #Hip2SaveInsiders https://t.co/biIHoBZW6s,Sarah_Vapes,2018-10-23 23:27:33+00:00
85,1054876960575254528,"Juul pods are so inconsistent one be rippin like a champ, the next be sputtering like an old truck!",WyattWagner2,2018-10-23 23:27:20+00:00
86,1054876948843773953,Currently choking hit vape to hard send help,rares_bot,2018-10-23 23:27:17+00:00
87,1054876912256831488,you are not a hood nigga if u vape/juul period,Avaxxrose,2018-10-23 23:27:09+00:00
88,1054876846955782145,Anyone wanna get me a juul? It’s on my christmas list,TheJesseeee,2018-10-23 23:26:53+00:00
89,1054876528465440768,E-cigarette maker Juul boosts lobbying spend by 452% amid regulatory crackdown https://t.co/Q0BLLApmgu,azcourier,2018-10-23 23:25:37+00:00
90,1054876276924825607,i got a juul &amp; now i feel like i failed at not being basic. then again i was way basic before it anyway,isabela33_,2018-10-23 23:24:37+00:00
91,1054876024616480768,Saw a guy with a vape in one hand and a cigarette in the other and I’d say that’s a true commitment to nicotine.,anotherbecky429,2018-10-23 23:23:37+00:00
92,1054875924955451392,When other people in the bar get mad at me vaping https://t.co/DQxiyEbBTb,mhfoto_,2018-10-23 23:23:13+00:00
93,1054875674362679297,Cullman includes vaping in smoking ordinance @WVTM13 https://t.co/f0X6NGqNbl https://t.co/RmKPez1zhQ,MaryOConnellTV,2018-10-23 23:22:14+00:00
94,1054875500668051456,"""Guys I'm being so serious right now, this is a tots emergy. Like worse than when Becky forgot the juul pods for the drive to Coachella."" https://t.co/qfBkiOMTRX",Stylic_,2018-10-23 23:21:32+00:00
95,1054875284195823616,I did a cool flip with my vape and a ball of juice flew into my eye,gurglingworm,2018-10-23 23:20:41+00:00
96,1054875218634833921,Damn Kara really has the juul overseas right now.,NylesCarter,2018-10-23 23:20:25+00:00
97,1054875151685296128,"The Vax mini 3000 mah vape pen kit gets FAT clouds!!!

#vax #subtwo #vape #vapepen #vapelife #vapelyfe #vapeonthego #vapecloud #vapeclouds #vaper #710 #420 #710life #710lyfe #710friends #dablife #dablyfe #follow #flowerpower #stoner #stonersofIG #stoner #stonerlife #stonerlyfe https://t.co/Z0HtmZOBoX",terpsgenstore,2018-10-23 23:20:09+00:00
98,1054875068621295616,"Subscribe now to feed your head with free copies by email!  Never miss an issue!

https://t.co/YuMZ7VlB1w Thanks to @misssalazareng @BRUKresearch @cohenbioscience #juul #science",KarlSimanonok,2018-10-23 23:19:49+00:00
99,1054874728941449216,Man! They found the vapiest of vapers for this story. https://t.co/Dvt0IlaMAr,DispatchDave,2018-10-23 23:18:28+00:00
100,1054874685324910594,Juul got me feelin funny,fuckyoungbry,2018-10-23 23:18:18+00:00
101,1054874670841954304,"I wish I was a local. Statistics say that even though they build personalities off of watching The Office, Juuls, smoking weed, and asking for besos, they’re happier than the average being. Anyway,  Kevin Love and Skylar Diggins are finer than the tip of a feather.",sohosultry,2018-10-23 23:18:14+00:00
102,1054874399399063552,I saw some kids deliberately vaping on plants through the fence of the community garden on my way home from school so that's an interesting decision to make,chidoriyoshino,2018-10-23 23:17:10+00:00
103,1054874338695004165,"PharmaXtracts Unicorn Vomit Disposable Vape Pens,  Cartridges and Vape Juice are one of our favorite flavored CBD products! 🦄
Similar to the taste of a sweet jaw breaker, Unicorn Vomit is… https://t.co/a77hFic4fy",CbdFit,2018-10-23 23:16:55+00:00
104,1054874312589619200,WELCOME TO VAPE CON,werefool,2018-10-23 23:16:49+00:00
105,1054874136961372161,Vape cartridge issue https://t.co/AchC83Naqb,420Cyber,2018-10-23 23:16:07+00:00
106,1054874094494273537,juuls make me feel like SHIT,ohgigii,2018-10-23 23:15:57+00:00
107,1054874046339407872,I liked a @YouTube video https://t.co/YK7NqsgtRY GEEK VAPE NOVA KIT - Um rival para o Voopoo Drag,Velhopensador1,2018-10-23 23:15:45+00:00
108,1054873988730679297,"If you love that light headed feeling, but hate having to #vape 24/7, #nicsalts may be right for you. #vaping #vapelife",mjahrami,2018-10-23 23:15:32+00:00
109,1054873969025839105,ed balls is into chai vaping,hellamouseshit,2018-10-23 23:15:27+00:00
110,1054873548282621952,Don't Watch This Vape Unboxing Compilation Unless You Want To Relax,TitlesASMR,2018-10-23 23:13:47+00:00
111,1054873366572687360,Sheriff: 14-year-old airlifted to hospital after vaping alcohol - https://t.co/9e8gLZjEGm - WISC-TV3 https://t.co/Sb9L0XyD5X,OILRagz,2018-10-23 23:13:03+00:00
112,1054873332930220032,"&gt;Catches your ""star""football player vaping
&gt;Gets away with it
&gt;Catches a student OFF CAMPUS vaping
&gt;Suspends him

makes sense MerCo https://t.co/w3mqcmT2lU",cowpoke_morgan,2018-10-23 23:12:55+00:00
113,1054873299560394752,U know it’s real when he gives u the first hit off a new juul pod,BraydenKwas,2018-10-23 23:12:47+00:00
114,1054873238772183040,“I wish they made waterproof juul pods” - Gibby,emmmmaah,2018-10-23 23:12:33+00:00
115,1054873134757826560,"✨Manifested another vision✨ Italist Vape Set Cases ✨ If you ordered or order a cartridge today, you will receive one of these for free✨ #ItalistCreations @ Italist Creations https://t.co/ofnfpQO0mH",italist,2018-10-23 23:12:08+00:00
116,1054873084526841856,i think if i could hit my juul in class i would pay more attention,mwah1310,2018-10-23 23:11:56+00:00
117,1054873012237975552,E-cigarette maker Juul boosts lobbying spend by 452% amid regulatory crackdown - CNBC https://t.co/n4t03pAlRd,WidenerPoliSci,2018-10-23 23:11:39+00:00
118,1054872967207763968,Love when my freshman brothers friends hit him up to have me go buy them a juul for 200$ 🤣,mikeykett,2018-10-23 23:11:28+00:00
119,1054872809518718976,Pairs well with the weed vape https://t.co/NdBI5Cs5a8,ripley_rider,2018-10-23 23:10:51+00:00
120,1054872714056556544,I tried a vape for the first time last night and had to focus on not dying for 20 minutes,wariorama,2018-10-23 23:10:28+00:00
121,1054872683031285762,i’m so close to buying a juul omfg someone stop me https://t.co/i7kk5gffkA,numbtheflame,2018-10-23 23:10:20+00:00
122,1054872633336975360,2 days ago i slept w my juul charger next to my pillow n now it’s gone i’m convinced i ate it in my sleep,fuckjimbo,2018-10-23 23:10:09+00:00
123,1054872594296565760,Vaping still an issue in middle school and high school https://t.co/N4Pbm9HFux,XFMNews,2018-10-23 23:09:59+00:00
124,1054872552181563394,"So, cannabis spray is now being sold in Manitoba, and capsules and gels are expected to be stocked within a few days. a) options for people who don;t smoke b) Things the MB gov may include in the public-consumption ban that is so far only smoke/vape #mbpoli",stevelambertwpg,2018-10-23 23:09:49+00:00
125,1054872297859883009,"Ty and I decided to throw our juuls in the dumpster two days ago. 
But then he sends me this .... @ReesePieceOMeat https://t.co/XLQqUoCoRZ",ava_manners,2018-10-23 23:08:49+00:00
126,1054872276359757825,I’m going through my vape pen oil like crazy lemme slow my smoking ass down. 🙈,missLiLbit23,2018-10-23 23:08:43+00:00
127,1054872267170242560,"As if my day can’t get any worse, my vape is dead and I can’t find the charger!!!",leahtarbell,2018-10-23 23:08:41+00:00
128,1054872180561985541,Vaping on my tl? This is the only JUULs I want to see https://t.co/K05wsKwmmb,henryevil,2018-10-23 23:08:21+00:00
129,1054872097657380864,I liked a @YouTube video https://t.co/rw5XF8PCnl VAPE TRICKS HOTBOX,__broskiii__,2018-10-23 23:08:01+00:00
130,1054872064224620544,Anyone else get halfway through a mango juul pod and then it just tastes like charcoal? 😂,Farley7350,2018-10-23 23:07:53+00:00
131,1054871973216563201,Someone be a homie and pick up some vape juice for me. I'm out and work until 10 😭,somnolentangel,2018-10-23 23:07:31+00:00
132,1054871923254091776,"Now available You Got E-Juice -.... Get it while you can https://t.co/7cWR9MMxLH
#vape #vapenation #vapeon #vapefam",TexasTeaEjuice,2018-10-23 23:07:19+00:00
133,1054871802155950080,explain to me why all of my exes are in healthy long term relationships and I’m over here vaping with my dog.,smolbratzdol,2018-10-23 23:06:50+00:00
134,1054871614645387264,Hit that vape DADDY!,benis130,2018-10-23 23:06:06+00:00
135,1054871610522365953,this dude in @BeefySmashDoods Ultimate impressions video said it'd be great if all the characters could stop vaping (referring to the excessive smoke effects) and that just made my week,FailWhale94,2018-10-23 23:06:05+00:00
136,1054871591874686977,Anybody that plans to dress up as a Juul for Halloween deserves life in prison.,MikeJJakubowski,2018-10-23 23:06:00+00:00
137,1054871450916655104,"Portable JUUL charger with pod storage. Never experience another dead JUUL moment again! Come down to Eastern Vapor and get your portable JUUL charging case today!

1616 W 3500 S
West… https://t.co/8v0d4qbF4g",easternvaporslc,2018-10-23 23:05:27+00:00
138,1054871429051641856,"""you vape, your pants are baggy and you drink dos equis, you a douchebag!"" me getting roasted by @KriitikaLoaf",ThruThePrismArt,2018-10-23 23:05:21+00:00
139,1054871261137002498,I'm trying to #win in Vapemate's Massive #Swaptober Giveaway! #vape #giveaway https://t.co/U2aOqkIHsX,Migraine17years,2018-10-23 23:04:41+00:00
140,1054870999735377921,E-cigarette maker Juul boosts lobbying spend by 452% amid regulatory crackdown - CNBC https://t.co/d0aG8MxAbh,Kamenetsky_O,2018-10-23 23:03:39+00:00
