,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1050536429502324741,Hitting the juul with my boss at work 🤪,tbslswiftie,2018-10-11 23:59:37+00:00
1,1050536345850925056,Why is Australia always trailing sensible Canada &amp; NZ these days? Yes Canada’s approach to Tobacco harm reduction a great model for Australia on #vaping https://t.co/BzaLaoXVPu,AlexWodak,2018-10-11 23:59:17+00:00
2,1050536332508856320,god i fucking love juuling,mathcorewhore,2018-10-11 23:59:14+00:00
3,1050536283200778242,"Y'all be like ""juuling and vaping is better""....listen I work with ppl who vape and it's sad seeing how dependent they are on that stuff",BeySatisfied,2018-10-11 23:59:02+00:00
4,1050536261029515264,Why vape at all if you dont smoke cigarettes? That makes no sense at all. You just look stupid.,neutralreads,2018-10-11 23:58:57+00:00
5,1050535867557793792,"Connotations has vast experience in writing for the vaping industry. If your vaping business, website or blog needs vaping-related content, please contact us for more information: https://t.co/Z3wtfhS1Lf vape vaping writing https://t.co/3yv8dRHRkl",connotationsUK,2018-10-11 23:57:23+00:00
6,1050535779816984576,When you’re over vaping because none of the tricks are going right for you 😒 but suddenly something odd happens? 🤨 #oddbend https://t.co/egVr9xHxtG,Phrosty2,2018-10-11 23:57:02+00:00
7,1050535758400868352,i just spent 20 minutes freaking out looking for my juul and it was on the charger the whole time,_jeremv,2018-10-11 23:56:57+00:00
8,1050535654004809729,"Don't vape nothing, vape Something. #ejuice #rounds https://t.co/mVMfGz8RqG",BlownAwayVaping,2018-10-11 23:56:32+00:00
9,1050535511134228481,I'm entered to win a NEW Vandy Vape Pulse X Kit and you could be too! #Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | #cloudchaser | #cloudchasing https://t.co/IYNKcrLnIl,DebiMeinwieser,2018-10-11 23:55:58+00:00
10,1050535487121891328,treating myself with icecream and vape tonight fellas,clownhearse,2018-10-11 23:55:52+00:00
11,1050535399347683329,"Classy 
📸:sophia_leblog__ 
#vapestagram #vapedaily #vapeon #vapenation #vapepics #vaping #eliquid #clouds #vapor #vapefriends #vapelove #vapeshop #ecig #vaper #vapingcommunity #vapehard… https://t.co/FoJIhJuTbE",VapeMZ,2018-10-11 23:55:31+00:00
12,1050535397799993344,Stanley is bring me home juul pods and the day is saved.,ArielAshhh,2018-10-11 23:55:31+00:00
13,1050535040252174341,Judah priest is performing tonight 2508 e bijou Colorado Springs speakeasy vape lounge. https://t.co/JK2wyVKI9Q,blackangus,2018-10-11 23:54:06+00:00
14,1050535008144777216,"I’ve just added these padded pipe pouches to the shop! 🤘🏻🍁 

Stop by for free shipping! 

Your glass will thank you. 🔮🌟 

https://t.co/GRpeEhjoYt 💕 #stayhigh ☁️☁️☁️ 

#stoner #shopping #giftideas #weed #marijuananews #cannabiscommunity #stonerfam #handmade #dab #vape https://t.co/z7GJKIWSU7",PouchAPalooza,2018-10-11 23:53:58+00:00
15,1050534789718003712,Baela got me a juul fortnite my favorite game im in 8th grrade yall,turbozunny,2018-10-11 23:53:06+00:00
16,1050534629495754754,Within the past 24 hours Molly and I both put our Juuls through the washing machine,connorleni,2018-10-11 23:52:28+00:00
17,1050534541998211073,MOOOOD !! Today is Buy 2 Get 1 Free on ALL VAPE CARTRIDGES ! Come stock up and get ready for the weekend ! #VapeLife #THC #Cartridge #BOGO #Deal #VapeThursdays #VapeNation #CostaMesa #BeachBuds https://t.co/UKywr1DuPi,420beachbuds,2018-10-11 23:52:07+00:00
18,1050534492673257472,New shipment in today! Come in and check out what we have! Don't forget to stock up on your vape carts! 20% discount! Today only!,KushMartEvt,2018-10-11 23:51:55+00:00
19,1050534265845374982,If anyone needs ideas for Christmas get me all the menthol juul pod you can get,Mikediggityd17,2018-10-11 23:51:01+00:00
20,1050534196706496513,waiting for my juul to charge is soooo annoying hurry bebe,moankittymeow,2018-10-11 23:50:45+00:00
21,1050534186212192256,When you research vaping because you’re having withdrawals from marijuana and it basically says I might as well smoke cigarettes 🤦🏽‍♀️. I need an alternative,packlite_,2018-10-11 23:50:42+00:00
22,1050534154222399488,vape juice but fart flavor,MoystF,2018-10-11 23:50:35+00:00
23,1050534012492468224,"“Honey, I Shrunk The Kids” except it’s “Honey, I Lost My Juul”",hockenberries,2018-10-11 23:50:01+00:00
24,1050533945975164928,Myles is like Brad Shipe but instead of bumming cigs off of people he is asking for juul pods,l3reslin,2018-10-11 23:49:45+00:00
25,1050533938261839874,"TF SHOP Houston’s new home of CBD oils &amp; hemp products, Vape Accessories, Apparel and Music. Open 11-6 Fri,Sat &amp; Sun. Bringing you 100% THC free cbd products. DM with any questions. 
#cbd… https://t.co/s2E9I0fJg7",OTfshop,2018-10-11 23:49:43+00:00
26,1050533796955607040,"someone pls bring me a juul pod, i left my pack @ home sos",aniivark,2018-10-11 23:49:09+00:00
27,1050533658866708480,Hitting his juul when he’s not looking : top 5,moonmami777,2018-10-11 23:48:36+00:00
28,1050533320826789888,can someone lend me a juul pod lol,alanasbanana,2018-10-11 23:47:16+00:00
29,1050532907842850817,Happy Birthday to the VAPE GOD aka chan man .. Love ya bud @Ckilburn01 https://t.co/sJopju1R3o,Peperoni1i,2018-10-11 23:45:37+00:00
30,1050532835344478208,This is the only way to hit the Juul https://t.co/9bZ7pU4llb,LYONS_andtigers,2018-10-11 23:45:20+00:00
31,1050532831708045312,i wish there was find my juul ..always lose that shit,Duval_Gibbyy,2018-10-11 23:45:19+00:00
32,1050532763877617664,New Vaping Innokin Proton Plex Tank 4ml https://t.co/rh7GeQi4MK https://t.co/2jQgNtlxjv,VapingAve40,2018-10-11 23:45:03+00:00
33,1050532682558517248,Watching David Chappelle newish special ... Bruh watching him hit that vape ... Giving me anxiety .. Hes hitting that ish like a cig .. #cigaweed,desibyday909,2018-10-11 23:44:44+00:00
34,1050532630461108225,Vape session//talking bout uploading plans: https://t.co/bUWutiRtmR via @YouTube,miner246_the,2018-10-11 23:44:31+00:00
35,1050532586525732870,"I’ve never heard a juul be called “sinister” before. 

Lame, maybe. But not sinister. https://t.co/qEj98Z00mg",AnnikaALaMode,2018-10-11 23:44:21+00:00
36,1050532283092848641,It's a juul pod. Why tf do I still follow you. https://t.co/XLTYYcWLuY,AyyeItsMani,2018-10-11 23:43:08+00:00
37,1050532258791084032,When you hit your juul first thing when you wake up https://t.co/LkpmVyM7Rc,RacistAndHorny,2018-10-11 23:43:03+00:00
38,1050532199974559745,Thanks to Katie Scipione from CSB for giving parents insight into “Vaping 101.” E-cigs and Juuls are dangerous! https://t.co/t90hkWgYYi,MeridianMstangs,2018-10-11 23:42:49+00:00
39,1050532192114364418,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/hJwT09yljW",CCS_Radio,2018-10-11 23:42:47+00:00
40,1050532000275132416,"Dear kids that vape in the bathrooms, 
Thanks for getting caught so no one can use the bathrooms anymore:) https://t.co/HpWGLUYfgG",Live_in_now7,2018-10-11 23:42:01+00:00
41,1050531991421153280,My birthday needs to hurry cause ya girl needs this new vape😍🤤,hickskenzie013,2018-10-11 23:41:59+00:00
42,1050531953613656065,I been telling yall. Vaping causes cancer and cigarette cure caner https://t.co/8Fhimacsj1,d_gogkg,2018-10-11 23:41:50+00:00
43,1050531922739384321,SO YOU /CAN/ TAKE A VAPE ON A PLANE,crybby98,2018-10-11 23:41:42+00:00
44,1050531873435267072,I was in Nashville a while back and got to sit down with these guys over whiskey and my vape to talk about my documentary project and creativity within Christianity. Check it out. https://t.co/P2aXEyBvwJ,james_final_mp4,2018-10-11 23:41:31+00:00
45,1050531870046375936,i smoke cigs while my juul is charging and i hate myself,ryeansel,2018-10-11 23:41:30+00:00
46,1050531846092742658,Clearomiseur TFV8 Baby V2 Tank Smok https://t.co/qIN8qcM3MC #vapote #vape #vaping #deals #bonplan #vapofolies #ecig,Vapofolies,2018-10-11 23:41:24+00:00
47,1050531820586979328,I think the girl next to me really hit her juul in the lecture hall because it smelled like fruit loops,anvu_,2018-10-11 23:41:18+00:00
48,1050531787510829057,filling up ur vape pen is like milking a cow of all her nicotine lol sorry cow,khrbrt,2018-10-11 23:41:10+00:00
49,1050531476708708353,my parents keep walking in on me juuling https://t.co/VLHjYZIJrD,catsoulery,2018-10-11 23:39:56+00:00
50,1050531472761872384,my high school put vape sensors in the bathrooms LMAO,savhallock3,2018-10-11 23:39:55+00:00
51,1050530915917680640,how's the juul culture at club lib these days? is it as cool and rebellious as i remember it?,tomogenesis10,2018-10-11 23:37:42+00:00
52,1050530909563146240,rush hour traffic in big cities has now become ‘who can make the biggest vape cloud while creeping along at 3mph’,flunkie,2018-10-11 23:37:41+00:00
53,1050530786548637696,"I hate myself. I just bought a vape, juice and extra battery for $140",Dismxmber,2018-10-11 23:37:12+00:00
54,1050530500094427136,Just explained vaping to my grandpa,lorinelizalde,2018-10-11 23:36:03+00:00
55,1050530421107281921,serious question..why do people think its cool to juul? lol,amarislhm,2018-10-11 23:35:44+00:00
56,1050530384193232896,"Try pur new products today. #Gummies,#Vape oil, an 10x pure #CBDoil that 10 x absorption is patented and exclusive to CTFO only. https://t.co/0Jwm3XVFeN https://t.co/ySN9nss0Rb",devon_millet,2018-10-11 23:35:36+00:00
57,1050530234058137606,Vape Tricks Compilation - New Star - New Skill 2017 #vapevideos #vapelife #vapensation #vapefamily #vapenation https://t.co/TQKJvdzbTt,DenverVapor,2018-10-11 23:35:00+00:00
58,1050530037240422401,Here’s a smattering of locally produced products made using our organic terpene blends from @505terpenes #organicterpenesextractor #vape #dab #terps #edibles #topicals #local #505… https://t.co/vGel6dRs3E,505Terpenes,2018-10-11 23:34:13+00:00
59,1050529839143407616,Y’all my Uber driver is vaping... the ghetto. And yes she is.,YouWishUr_Jo,2018-10-11 23:33:26+00:00
60,1050529761666244610,"I bought a juul for $30 and got a $30 gift card , so basically a free juul",ChiefMegatron,2018-10-11 23:33:07+00:00
61,1050529675062038528,"Juul: empty ☑️
Mouth: still vaping ☑️
Collarbone: weird aching pain ☑️",4meeb4,2018-10-11 23:32:47+00:00
62,1050529670980980736,clouds are actually the product of god doing vape tricks,megumibot_en,2018-10-11 23:32:46+00:00
63,1050529395708809217,Cronicle Asher voted as Most Likely to Vape,vgundam_ebooks,2018-10-11 23:31:40+00:00
64,1050529355313672192,If anyone else vapes in my direction I’m going to scream,alexanderraia,2018-10-11 23:31:30+00:00
65,1050529215769120768,This woman is my thought twin on the subject of Juul pods. https://t.co/RgJayoBiCk,samanthrope,2018-10-11 23:30:57+00:00
66,1050529144856109058,"We just got a new product in at Van Dyke Vapes, come and have a look at the Sourade - Vampire... on our site! https://t.co/xhvg5J3zYn",vandykevapes,2018-10-11 23:30:40+00:00
67,1050529009812078593,"🌿 NoGoo Nonstick Containers 🌿

⏩ https://t.co/KJbqd2DubF ⏪

🔞 🔞 🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire https://t.co/O1weFQmnz9",the420wire,2018-10-11 23:30:08+00:00
68,1050528991126245376,New Vaping CoilArt Mage Subtank https://t.co/o96rA3fWPS https://t.co/fLI0PZb2WH,VapingAve40,2018-10-11 23:30:04+00:00
69,1050528969651605504,WHY DOES MY JUUL DIE SO FAST,_zzil_,2018-10-11 23:29:58+00:00
70,1050528893965361152,"So.. since this is the first day of fall-like weather, I vote pumpkin spice juul pods",shay_shay2468,2018-10-11 23:29:40+00:00
71,1050528810339368961,I'm trying to #win in Vapemate's Massive #Swaptober Giveaway! #vape #giveaway https://t.co/VFK6Jd6gGn,EisWinning,2018-10-11 23:29:20+00:00
72,1050528761509236736,"I just sent no exaggeration exactly150 messages on tinder asking if they can venmo me so I can buy juul pods and items on fortnite, I do not have a juul and I don't play fortnite I just want money",RelytScott,2018-10-11 23:29:09+00:00
73,1050528612418551810,"I threw my Juul away.

On the one hand, I'm relieved to not have to spend $40/wk on pods, but on the other...I'd like some nicotine.",catbile,2018-10-11 23:28:33+00:00
74,1050528550380597253,I'm entered to win a NEW Vandy Vape Pulse X Kit and you could be too! #Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | #cloudchaser | #cloudchasing https://t.co/BKjL81pVUT,Jemini_Serrano,2018-10-11 23:28:18+00:00
75,1050528470512664577,"Vapefreely 💨💨💨💨💨💻🚛😊📲🔥🔥🔥 
.
.
.
.
#obhouseofcards #OBHC
#cloudchasing #vaping101 #vapenation #vapelife #vapefam #vapeporn #square #miami #everybody #whatsinyourhands #SanFrancisco #vape… https://t.co/7eeoLUFkBW",ObHouseofcards,2018-10-11 23:27:59+00:00
76,1050528277578870784,I have landed on @blucigs disposables as the perfect quitting vape. Quiet. Thin enough to hold like a cigarette. Does the job. I'm a fan.,BenHowe,2018-10-11 23:27:13+00:00
77,1050528063522566144,all i’ve done today was juul,kallibso,2018-10-11 23:26:22+00:00
