,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1057059472655503366,"Keeping it wavy 🌊🌊🌊 with the I Priv by smok_tech 💨

Get yours now at https://t.co/c8ubLoVIJ6 💨

https://t.co/3RhxxjA4ma

#luxvapes #vape💨… https://t.co/f9yQkHdQl1",Luxvapesmoke,2018-10-29 23:59:52+00:00
1,1057059423707836417,Me and my Wolfy 🐺 😍 #snowwolfmfeng by @2755602880Pepe #mfeng #newmod #boxmod #vapelyfe #vape #vapelife #vapecommunity #vapestagram #vapefam #vapenation #vapeporn #vapedaily #vapeon… https://t.co/dpXUb4FFXI,FancyDivine,2018-10-29 23:59:40+00:00
2,1057059369316220930,Nicotine/juul is really such a detrimental and ugly habit to pick up,lotusrayn,2018-10-29 23:59:27+00:00
3,1057059353335922691,It be the dead middle of the night when all the lights are turned off and everything is completely silent where out of no where I hear my roommate hit her juul 🤦🏻‍♀️,notmybuisnesss,2018-10-29 23:59:23+00:00
4,1057059338739564544,i just yelled across a parking lot to get me a slurpee and a juul cause its 15$ off we eatin güd 2nite🤤🤩,GRIMCRE3PER,2018-10-29 23:59:20+00:00
5,1057059199375441920,Ugh never sharing my vape anymore at events even if y’all in my group. One of you nastys gave me a cold sore. 🖕🏼,genyvaserene,2018-10-29 23:58:46+00:00
6,1057059151778582528,"@Regran_ed from @jamesf116  -  Vaping with the Ohmies is about to start!!! Go to @klownevapes YouTube Channel!!!!! Hope to see you in chat!!!
.
.
.
Follow the Ohmies
vapor_swaggins… https://t.co/4KOPswULWX",OhmMyLanta,2018-10-29 23:58:35+00:00
7,1057059094232813568,I shoulda got a juul sooner 😂,Hunter97071,2018-10-29 23:58:21+00:00
8,1057058869090963458,If u dress as a Juul for Halloween ur prolly a big loser,MattLotanooo,2018-10-29 23:57:28+00:00
9,1057058823146532866,Mmm we don't talk but fuck learn to hit a juul https://t.co/rqyu0D9a7Q,blameTerrii,2018-10-29 23:57:17+00:00
10,1057058727386365959,Today I met the juul expert 😱,JaramilloOscar9,2018-10-29 23:56:54+00:00
11,1057058620829917186,Vape hilang fuck lah,jimynuts,2018-10-29 23:56:29+00:00
12,1057058605604749313,I just vaped and my mom walked in the room and was like “what’s on fire?!!” 💀💀,_sydneycongdon,2018-10-29 23:56:25+00:00
