,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1575998841962500099,got my vape ready to go home and m word #yass,agbminaj,2022-09-30 23:59:39+00:00
1,1575998802892587008,I feel like guys sharing vapes is just an excuse to kiss,itsbeyoncec,2022-09-30 23:59:29+00:00
2,1575998801114005505,New law will ban smoking in parks this month - Oneonta Daily Star https://t.co/JVl7KXF8EV #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens,vapor_dot_com,2022-09-30 23:59:29+00:00
3,1575998799603974146,Butt out: Crusade for smoking ban around hospital - Geelong Advertiser https://t.co/ELl1LgWfeI #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens,vapor_dot_com,2022-09-30 23:59:29+00:00
4,1575998776606539776,Bye just found out vaping has cals😨,Yulchaer,2022-09-30 23:59:23+00:00
5,1575998593374486530,Glad to be part of that narrow generation where vaping was not quite popular yet and cigs were gross. Nicotine addiction is BEATING YALLS ASSES.,marsofstarss,2022-09-30 23:58:39+00:00
6,1575998062560182272,Not recommended. Having a hiccup just as you’ve taken a draw from your vape,stevelovescake,2022-09-30 23:56:33+00:00
7,1575997546698141697,Vape shops are across the board unsurprisingly terrible at being businesses and keeping stock on the shelves,Howdy_Pilgrim_,2022-09-30 23:54:30+00:00
8,1575997389629927424,Kathryn blowing the vape right outside the party lmfao #SouthernCharm,notwellbitxh,2022-09-30 23:53:52+00:00
9,1575997064890441728,"if you’re gonna hit my vape, you have to sit on my lap",koovkev,2022-09-30 23:52:35+00:00
10,1575997060347703296,literally why i don't vape https://t.co/reWeotsRgc,intechnicolor,2022-09-30 23:52:34+00:00
11,1575997000654258176,I’m at the Sydney road vape store and no one knows you,cd_rum,2022-09-30 23:52:20+00:00
12,1575996847902322688,"Pain is temporary. Quitting lasts forever.

#class #premiumtopshelf #ceramic #cannababes #canada #cartridge #cannabisculture #vapelife #cannabissociety #TopShelf #cannabisphotography #CannabisIndustry #vapeshop #vapecommunity  #cannabiscommunity #vaper #cannapeople #fashion https://t.co/CIDe2cWZGl",TopshelfTSca,2022-09-30 23:51:43+00:00
13,1575996618205442050,i would suck dick for a vape rn,g0recuts,2022-09-30 23:50:49+00:00
14,1575996520834416640,Marlboro maker Altria opts to end non-compete deal with Juul https://t.co/UwxwK1P3vi https://t.co/NZ7yyMxR4H,Reuters,2022-09-30 23:50:25+00:00
15,1575996505059917824,My homie pullin out his vape at chili’s https://t.co/zp29mRgIb2,EL_BAMBIN0_,2022-09-30 23:50:22+00:00
16,1575996473350754304,"#edibles #cbdoil 
#cannabiscommunity Take vaping to the next level with Blue Dream Strain Delta-8 THC cartridges. It’s a quick, easy, on-the-go way to enjoy your favorite buzz-worthy cannabinoid. And with new 10X Delta-8 Blue Dream https://t.co/8q6w8GMKff #cbd #cannabis #hemp https://t.co/OS2U88ChrB",CBDSmokeShop,2022-09-30 23:50:14+00:00
17,1575996404073639936,"Hatori: Pass the Juul
Me: Shimazaki stole it
Shimazaki, making smoke rings with his eyes:",minegishibot_,2022-09-30 23:49:57+00:00
18,1575996019682070528,Cigarettes and vapes since my mom is addicted. https://t.co/vMYcQXrCcx,SophiaIsDivine,2022-09-30 23:48:26+00:00
19,1575995974438510592,WHY DOES MY ROOM SMELL LIKE VAPE JFISUFUE,paperbagfry,2022-09-30 23:48:15+00:00
