,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1571650269213073410,Thinking about all the ewaste we produce w these when juuls just had pods RIP https://t.co/k92ElE7zY1,lydej_,2022-09-18 23:59:58+00:00
1,1571650216876740608,I will quit vaping immediately if I get 11 likes on this tweet,dimsumlightstv,2022-09-18 23:59:46+00:00
2,1571650207254970368,thinking about joseph quinn’s kiwi passion fruit vape,HALOSSUNFLOWERS,2022-09-18 23:59:43+00:00
3,1571650141001551874,"pov: u vape
""i am weaker""
""i am stupider""
""i am an idiot""
""i am a fuckin idiot"" https://t.co/M7xV7GebnV",not_om_,2022-09-18 23:59:28+00:00
4,1571650125742870529,It bothers me a lot that this generation is obsessed with vaping. Like I seriously thought my generation and now the ones after would be the generations to finally eradicate smoking in ALL forms. What are y’all DOING?? There is ZERO need for nicotine use in any form!! Stoppp!!!,xThisIsMyStory,2022-09-18 23:59:24+00:00
5,1571650053655203842,Laura - ‘wonder if you can vape through your arse’,lzgtskllz,2022-09-18 23:59:07+00:00
6,1571650034852143104,Bruh hitting my vape last week was enough for me to be like “nahhh” https://t.co/38XFYnddRr,N3PTUNEMUSIC,2022-09-18 23:59:02+00:00
7,1571650013713010688,Vapes are ass icl I’m not sure how people smoke them,Iasagnacat,2022-09-18 23:58:57+00:00
8,1571649984273031168,my vape is gonna run out and i eont be able to buy another one tomorrow bc of the funeral .,MASSC0NVULSIONS,2022-09-18 23:58:50+00:00
9,1571649966082297857,rip lapis you wouldve loved vaping,gdruggin,2022-09-18 23:58:46+00:00
10,1571649892002447366,Tryna hit my vape in secret at my aunts house. Feel like I’m back in high school,PeteZus,2022-09-18 23:58:28+00:00
11,1571649872171868161,Fuckkk disposables. Just get a refillable vape you will save so much fucking money or just smoke a god damn cigarette https://t.co/fbIYngZwzl,jooonnneeeee,2022-09-18 23:58:24+00:00
12,1571649733118099456,a question to people who vape why tf do you keep your empty disposables ?? what is the point.. https://t.co/oRQGo4dWXi,yeojindollz,2022-09-18 23:57:50+00:00
13,1571649719700422657,i just slowly took the vape from my mouth and sat it down beside me while watching this &amp; now i feel so dirty and dry https://t.co/QunjTct2QN,wxtchybb,2022-09-18 23:57:47+00:00
14,1571649538342981634,My water bottle isn’t filled with water…                                                                       It’s filled with vape😤,chief_jos_,2022-09-18 23:57:04+00:00
15,1571649528071331840,"Don't vape, don't smoke cigarettes,  don't even smoke weed; those are bad for you. If you want to do weed, do edibles https://t.co/250DeJn4qS",MoonstarInc97,2022-09-18 23:57:01+00:00
16,1571649266631979008,dub for vapers https://t.co/fLs23CJl0A,sophiekbeach,2022-09-18 23:55:59+00:00
17,1571648993213521920,Only me never wanted or considered vaping before eh? Because that is wild of how much that girl had in her room,treilogy,2022-09-18 23:54:54+00:00
18,1571648972472606720,average uk student’s vape pull https://t.co/QOp7ssnC3F,RAYAARISM,2022-09-18 23:54:49+00:00
19,1571648915606224899,lmfaooo I promise Dylan did more than just vaping https://t.co/Ny0xNducyS,princesajazzyyy,2022-09-18 23:54:35+00:00
20,1571648884111441920,Uwell Caliburn A2S Pod System Kit vape giveaway https://t.co/OWFKyYZ71i,TheNewtonLife,2022-09-18 23:54:28+00:00
21,1571648784530120704,"One of the weirdest things about the United States of America is how a ridiculous amount of people smoke these 5% nicotine highlighter marker vapes that are clearly marketed for teenagers, yet think Europeans are weird for smoking Iqos e-cigs. https://t.co/aCyqKqDHJr",fictionposter,2022-09-18 23:54:04+00:00
22,1571648690732912640,vaping is so stupid. just smoke a cigarette you pussy,msoliviashea,2022-09-18 23:53:42+00:00
23,1571648549657653248,"i thought louis would be the type of person to make fun of people who vape, but he vapes i don’t know how to feel",cuntystyles_,2022-09-18 23:53:08+00:00
24,1571648465620566017,"you're not cool for vaping at 11, honey. go do your modules.",mgislost,2022-09-18 23:52:48+00:00
25,1571648457479454720,LOUIS VAPES GUYS WHAT THE FUCK I FEEL HEARD 😭😭,cuntystyles_,2022-09-18 23:52:46+00:00
26,1571648377015648257,louis usando vape? onde?,itwastommo,2022-09-18 23:52:27+00:00
27,1571648314944409605,holy mother of vapes. https://t.co/4mLGJb1djQ,cuntystyles_,2022-09-18 23:52:12+00:00
28,1571648300218028033,imagine if old people collected cigarette butts the way teenagers collect empty vapes,GENEPISSS,2022-09-18 23:52:09+00:00
29,1571648124988575745,"anti vape adds are so bad, it’s like they want u to",BarlowBurrows,2022-09-18 23:51:27+00:00
30,1571648095028449281,I DID NOT KNOW HE VAPED  https://t.co/vvm899rD5k,Iouishoneybun,2022-09-18 23:51:20+00:00
31,1571647892565147650,I need to stop vaping but in order for that to happen I’d need to be tied down and locked away for a prolonged period of time,lynzzziie,2022-09-18 23:50:32+00:00
32,1571647790555480066,Hot boxing with a vape to grow stronger,Ch5ActionNews,2022-09-18 23:50:07+00:00
