,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1536498403458400259,I’m almost 2 months clean from vaping!!!,sadbarbieeee,2022-06-13 23:59:00+00:00
1,1536498380926599169,Blowing vape funnel clouds and scaring all my neighbors. Standing outside and overriding the tornado warning on my phone to post this,veryimportant,2022-06-13 23:58:55+00:00
2,1536498258717048833,$MoraLeeCorrupt Someone cash app me $25 so I can get a vape and some rellos this shit got me so blew,MoraLeeCorrupt,2022-06-13 23:58:26+00:00
3,1536498164118786048,"We invite you to read the note 'COFEPRIS facilities were 'closed' by consumers of vapes' published in the Article: Cecilia Stahlhut, where they address some of the actions taken by the vapers and take up what was said by our Counsel, #CeciliaStahlhut… https://t.co/sNkGA0exCQ",OrlandoCabreraC,2022-06-13 23:58:03+00:00
4,1536498098486263808,"#Vaping - is it a #risk-free option?

Coincidentally available for acquisition

https://t.co/vQ1cMKvCLM

#law #legal #legaltwitter #lawyers #attorneys #lawyer #attorney #lawtech #legaltech #vape #negligence #legalpractice #lawschool #LawAndOrder #Domains 

https://t.co/Ad9evLkDd0",PriorityDomains,2022-06-13 23:57:48+00:00
5,1536498015086825472,"why is my timeline full of photos from accounts called ""Lana's rose tinted kitten"" and it's just an image of kate moss with pink text overlayed reading ""my hobbies are &lt;3 staying skinny &lt;3 eating ice and vaping away daddy's money"" what do these mean",MothWingzzz,2022-06-13 23:57:28+00:00
6,1536497875739627520,I got some skrillex in my juul when I hit I,gasstationdj,2022-06-13 23:56:54+00:00
7,1536497849915121664,we need an american girl doll that vapes,not_rach,2022-06-13 23:56:48+00:00
8,1536497799100895233,Where the fuck is my juul,trinavegatwt,2022-06-13 23:56:36+00:00
9,1536497791354167298,"Vaping - is it a risk-free option?
This article https://t.co/ETMprmktsq appeared first on https://t.co/w7I6FZp8Tr",bypurify,2022-06-13 23:56:34+00:00
10,1536497591952629761,"this is my bff sound(vape)cloud tiefling,",AsherAaheruBOT,2022-06-13 23:55:47+00:00
11,1536497045699186689,ew dude why does my juul pod taste like two pees,Two_Puppets,2022-06-13 23:53:37+00:00
