,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1535773817339101185,my vape doesn’t charge anymore atfu,fuzzyhabit,2022-06-11 23:59:46+00:00
1,1535773671859658753,mfs be grown smokin strawberry cheesecake vape.,almightytanner,2022-06-11 23:59:11+00:00
2,1535773430867427328,vaping in the outback bathroom,e_milyclark,2022-06-11 23:58:13+00:00
3,1535772907711909891,Imagine a long cool woman in a black dress looking for a light and Bogart is sucking a vape pen. Tangerine flavored.,IamJackBoot,2022-06-11 23:56:09+00:00
4,1535772591025278978,im getting fucking mad that i still dont have vape juice,mushroomfaie,2022-06-11 23:54:53+00:00
5,1535772375639277568,Hulu commercials be like “vaping will kill you but don’t you want this quarter pounder with cheese right now”,dfarella,2022-06-11 23:54:02+00:00
6,1535772325395808256,dming girls and asking if they vape,aucuneraisndetr,2022-06-11 23:53:50+00:00
7,1535772096256946176,Is there a protein vape?,carlosaureus,2022-06-11 23:52:55+00:00
8,1535772089285853185,my vape died :(,buckleyIvrr,2022-06-11 23:52:54+00:00
9,1535771623176867841,1.) This is nerdy so stay with me. But Something that has always bugged me is how the Star Wars lore lays out it’s timeline. The time line is like our B.C. and A.D. with the star was being BBY and ABY (Before Battle of Yavin and After Battle of Yavin),sentient_juul,2022-06-11 23:51:02+00:00
10,1535771516465446917,Godspeed to the people vaping in front of us in line for How I Learned To Drive 🥴,cmholub,2022-06-11 23:50:37+00:00
11,1535771363557838848,All people who love vapes are my fly homies 🕶️ 🚮 🏈,Coolest_bot,2022-06-11 23:50:00+00:00
12,1535770966906658822,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2022-06-11 23:48:26+00:00
13,1535770480715698176,NO ITS CUSTOMIZED WITH MY NAME ON THE INSIDE IVE NEVER EVEN USED A JUUL https://t.co/VI0FKHrHtj,ageofstardust_,2022-06-11 23:46:30+00:00
14,1535770465020567564,men vaping is so embarrassing like why are you addicted to nic😭,mitskisnbdy,2022-06-11 23:46:26+00:00
15,1535770336049958912,tell me why JUUL sent me a package with coupons and labeled the outside “special offer for adult smokers inside” WHO GAVE THEM MY MOM’S ADDRESS,ageofstardust_,2022-06-11 23:45:56+00:00
16,1535770289044279296,Not me telling stadium security I have my balls pierced just to get a vape in 💀,Passit2mando,2022-06-11 23:45:44+00:00
17,1535770182785941505,"Phone, keys, drugs, vape. The essentials",toasty_hands,2022-06-11 23:45:19+00:00
18,1535770137369927681,"I lost my vape so I could solve the problem, I just woke up and I was pleasantly surprised at how good they were",joeyculobot,2022-06-11 23:45:08+00:00
19,1535769652164427777,mfs wake up and eat vapes for breakfast 😤,PyramidFPS,2022-06-11 23:43:12+00:00
20,1535769549366341632,"I'm pretty sure when I opened my fortune cookie, instead of making that cracking noise, it just said, ""bro"", and asked if I vaped. https://t.co/ijgiINQfGs",MiguelTweetsBS,2022-06-11 23:42:48+00:00
21,1535769524183584770,can someone call my vape,TubbsTheFrog,2022-06-11 23:42:42+00:00
22,1535769382550310912,"Smoking, ie inhaling products of combustion, inherently risky. But nicotine can now be imbibed in much less risky ways eg #vaping https://t.co/eRNpGr0LXf",AlexWodak,2022-06-11 23:42:08+00:00
23,1535769015670431744,we get it u vape https://t.co/UNUo6CcoN5,tylerbxrnett,2022-06-11 23:40:41+00:00
24,1535768534399213568,why disposable rechargeable vapes don’t come with their chargers??like who said i have a type C charger??,salimoneIIa,2022-06-11 23:38:46+00:00
25,1535768255603908613,"I have quit using, cigarettes, vapes and nicotine gum. I will however now enjoy a cigar weekly to take the edge off. 
This weeks cigar: Macanudo, Hampton court cafe.",Jone_Lues,2022-06-11 23:37:39+00:00
26,1535767997561942016,drunk on a beach in jamaica. where is the juul,jimingurl69420,2022-06-11 23:36:38+00:00
27,1535767626743308288,Jada Pinkett Smith just bang my maroon juul and I am humble!!!,FinnVonFritter,2022-06-11 23:35:10+00:00
