,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1533961512607305728,"Smoking some #GMO

Hbu? 😙💨
#Cloud9 #Stoner #Cannabis #Vape #420 #JustBlaze #Blazers #Smoke #Weed #CannabisCommunity https://t.co/kAgucv1rUT",DaHourIs20Past4,2022-06-06 23:58:18+00:00
1,1533961365345427456,I’m lowkey becoming addicted to these vapes 😩,_sosabanksss,2022-06-06 23:57:43+00:00
2,1533961344520794112,Mane it’s a vape shop on every corner ain’t it? Lol 😂,gambit85_sh,2022-06-06 23:57:38+00:00
3,1533961185581735936,"Meta…JUUL…Google…Apple.

I’m so sorry NC friends navigating the housing market 🤑🤑 https://t.co/taUtxvXsl2",AmandaYKong,2022-06-06 23:57:00+00:00
4,1533961039888490497,dad found my vape👎🏾,glwgrl3,2022-06-06 23:56:26+00:00
5,1533960978529804290,"i am not joking when i tell you that my vape is being held together by poster putty, aluminum foil, and a prayer right now",opalmoonn,2022-06-06 23:56:11+00:00
6,1533960856819486720,"My mind is a terrible thing to waste … *takes long drag off of vape bag…

Now, where were we?",Uffdafuckingda,2022-06-06 23:55:42+00:00
7,1533960838695952384,tegridy farms vs vape industry,ADRIAN3SC,2022-06-06 23:55:38+00:00
8,1533960724111888386,Vape girl was the reason this fight won https://t.co/TXu7Vurkkr,Julezkk,2022-06-06 23:55:10+00:00
9,1533960714909532160,"Haven’t posted in a while. Ya girl is finally losing some weight ! Quit vaping , eating healthy, left a toxic life. Life is amazing for my daughter and I now. https://t.co/y7R8YM0aza",redneckgirl9774,2022-06-06 23:55:08+00:00
10,1533960672358563840,Just found a kid vaping in the storage closet in class just now 👍,MammonDaChild,2022-06-06 23:54:58+00:00
11,1533960572248772608,Had to buy vape juice for my gf and the weird guy made me taste it on my tongue,DogstarNightMan,2022-06-06 23:54:34+00:00
12,1533960550820073472,I’ve been consistently not hitting a cuvie or vape for weeks now and im super proud of my accomplishment,carlapupo_,2022-06-06 23:54:29+00:00
13,1533960520075812864,"I vote we blaze one and go for an after dinner walk, sip on decaf and hit the vape along the way. https://t.co/qGRMevyWGV",WanderingLeo,2022-06-06 23:54:22+00:00
14,1533960389335056384,Stop vaping!,blck4blck,2022-06-06 23:53:51+00:00
15,1533960158895669248,The Houston Rockets Ryan Anderson had  to go to the bathroom during the game so he hit his juul.,Rocketsfunfacts,2022-06-06 23:52:56+00:00
16,1533959815218839552,Where do I buy a vape in Buffalo? I am this close to just buying a pack of cigs,localgoth666,2022-06-06 23:51:34+00:00
17,1533959813910118407,You got to think of vapes as cigarettes and then shit will make your stomach turn with how many packs of cigarettes people smoke today.,mandeezyp,2022-06-06 23:51:33+00:00
18,1533959790707220481,y’all it’s been a week since i stopped vaping 🥲🥳,jacasssk,2022-06-06 23:51:28+00:00
19,1533959689016320008,A 16-year-old athlete was the first vaper to receive a double lung transplant in the U.S. The lung surgeon said the teen’s lung damage was “like nothing I’ve seen before.” Yikes. Don’t let this be your story. #DitchVaping https://t.co/EckMuVMbnH,TheHiveBGHS,2022-06-06 23:51:04+00:00
20,1533959343590281224,Vape girls impact https://t.co/PnkWWXV9hU,BabyTrey_x3,2022-06-06 23:49:41+00:00
21,1533958894166343686,i want a vape or weed.. tbh i lowkey want a vape more though so someone give me like 30$,notcalpurnia,2022-06-06 23:47:54+00:00
22,1533958468377403398,"Vaping at 1,066 m, cool mountain winds and farmland all around me. Blessed",BULLYHUNTER480p,2022-06-06 23:46:13+00:00
23,1533958380112461825,"I still can’t find my vape btw. 

I wasn’t about to ask the nurse to find it. 

I would give up my pain meds for my vape. But not the Adderall. 🤣🤣🤣 https://t.co/lIyrsmtOFx",JustChillieh,2022-06-06 23:45:52+00:00
24,1533958278136225793,who is vaping on the bus,_emilypowell,2022-06-06 23:45:27+00:00
25,1533958217075597312,The girl who works at the smoke shop that I go to made me feel bad for how much I vape 😂 I’m your business don’t make me think about quitting,ImaBudtender,2022-06-06 23:45:13+00:00
26,1533958163313176576,Damn my lil brother got me vaping I just quit cigarettes lol,G5richforever,2022-06-06 23:45:00+00:00
27,1533957985067671557,Anti-Sadist Jungian Mango Vape Mao-Spontex Martian Death Valley Subbotnik Vapor Edgy Drop,IDBot_exe,2022-06-06 23:44:17+00:00
28,1533957778246488064,Where the fuck is my juul,sampucketttwt,2022-06-06 23:43:28+00:00
29,1533957621979328512,Day one recap at my new job. My boss and I started vaping over zoom and I just bought a pair of SP 550 from him. I think I ain’t ever gon leave this department,NguyenOffficial,2022-06-06 23:42:51+00:00
30,1533957376520474624,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Take vaping to the next level with Blue Dream Strain Delta-8 THC cartridges. It’s a quick, easy, on-the-go way to enjoy your favorite buzz-worthy cannabinoid. And with new 10X Delta-8 https://t.co/8q6w8GMKff #cbdedibles #delta8 https://t.co/oh9JyI4U4w",CBDSmokeShop,2022-06-06 23:41:52+00:00
31,1533957259163844609,most likely getting surgery in my chest tomorrow maybe i’ll finally be able to vape after it,samiyaassamad,2022-06-06 23:41:24+00:00
32,1533957160455090176,the way vaping is so terrible 4 ur health like we making the same mistake the older generation did w cigarettes history always repeating itself,elefaantzz,2022-06-06 23:41:01+00:00
33,1533957133275897859,"Just helped a younger couple to both quit smoking. They tried vaping on their own and it didn't work out for a variety of reasons, all related to a lack of knowledge, including the same solution for both. They now have diff solutions, geared toward their individual needs.",SeismicPirate,2022-06-06 23:40:54+00:00
34,1533957024828076033,just watched a hasidic jew vape,z0eal3x,2022-06-06 23:40:28+00:00
35,1533956784624312321,vape nation,kiawe_bot,2022-06-06 23:39:31+00:00
36,1533956561017589760,maybe not such hard vape lol thats trippy i swear the cough went beyond body,ThiefNtheKnight,2022-06-06 23:38:38+00:00
37,1533956538741628928,The cashier at my vape shop handed me this note today and told me some girl brought it in a few days ago and asked her to give it to me the next time I come in. Can anyone tell wtf the signature says??? https://t.co/6owBzlscdw,yourflannelcure,2022-06-06 23:38:33+00:00
38,1533956192812277762,Well I was gonna step outside and vape but....nvm. https://t.co/s9HuwqhTCM,trashleezard,2022-06-06 23:37:10+00:00
39,1533956059915767810,Well let the fun begin I just started vaping again! Going to use it to quit smoking by working off cigarettes then stepping my nicotine levels down! I did this once before so I should easily be able to do it again!,Chris448Gaming,2022-06-06 23:36:38+00:00
