,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1107431391548096514,#wotoforecurverda on the #wotoforecurvemod #wotofo #vape #vapenation #vapestagram #coilporn #coilartisan #coilqueen #vapemodels #ejuice #clouds #vibes #coilartist #vapelyfe #handcheck… https://t.co/F448GTFdt4,GooleyGirl83,2019-03-17 23:59:53+00:00
1,1107431332609581056,1st day of #spring is Wednesday 🌈 here's 10 fresh new CBD products to check out https://t.co/Q9bE1y1iMZ from @CBD_Today🌸#cannabidiol #hemp #CBD #wellness #foodanddrink #painrelief #Vape #spa #bathbomb #skincare #PMS #soda #tea #massage #selfcare #lists @KUSHQUEENLA https://t.co/ArIH8MIUjA,mgretailer,2019-03-17 23:59:39+00:00
2,1107430978828623872,"Boutta try juul, these 4 are the only available in Germany so which one should I try? https://t.co/YQDaQ1Ikzj",Fraqzs_,2019-03-17 23:58:15+00:00
3,1107430935719497731,Should I bring back my vape pics? I kinda miss posing while vaping 🤔,S_O_Serenity,2019-03-17 23:58:04+00:00
4,1107430567061188613,"OOZE DUPLEX Available @vapelyfe716
📍1183 Hertel Ave Buffalo NY 14216

#vapeshop #vape #vapelife #vapenation #vapeporn #vapefam #vapecommunity #vaping #vapers #vapeon #buffalo #vapedaily… https://t.co/kxPjkeqA0n",vapelyfe716,2019-03-17 23:56:36+00:00
5,1107430024993562624,okay i miss my juul now,kollinsiracusa,2019-03-17 23:54:27+00:00
6,1107429314092564480,"Yesterday at the parade I found a Juul on the ground, later that day the security guard at the Aragon threw my main blue Juul out. If that ain’t Ying Yang idk what is.",RohicoMusic,2019-03-17 23:51:38+00:00
7,1107429271247687681,Failing to warn about teen cancer risk from vaping is 'unforgivable' - says surgeon - The Telegraph https://t.co/7RjbYGs1ZM,boobstagramm,2019-03-17 23:51:27+00:00
8,1107429153912115201,I haven’t had a juul for even a week and it’s lost,delanie_redmond,2019-03-17 23:50:59+00:00
9,1107429112350597126,CBD LIVING Vape Cartridge .5 GRAM CBD living vape cartridge contains 250 MG of 100% Natural Full Spectrum Nano CBD Oil extracted using CO2 with added Natural Terpenes in a 1/2 Gram 510 Thread Cartridge.1/2 Gram Cartridge 250 MG FULL SPECTRUM NANO CBD MCT OIL CO2 Extracted https://t.co/rAbLj3Sm1h,ThomasHallCBD,2019-03-17 23:50:50+00:00
10,1107429048723140609,Maple Pancakes by Anchor’s Aweigh ( All Day Vape ADV ) ( Vibleo Dynamic Creations ) Vape Review https://t.co/kpQSFUSmiH https://t.co/Xdbx1dqkUo,Vaping_Train,2019-03-17 23:50:34+00:00
11,1107429044801294336,"An In-Depth Look: Tropic King E-Juice: Tropic King E-Juice is brought to you by DripMore and these tropical flavor extravaganzas will quickly become your favorite vape juices. With every puff you take of these mouth-watering vape juices, you will feel as… https://t.co/gFzd0El7ix https://t.co/BaX401q3JP",VapeSpecialists,2019-03-17 23:50:33+00:00
12,1107428909795237888,"Dosing CBD. Products will come in a variety of concentrations and forms, such as, tincture’s, vapes, sprays, beverages, and creams all of which will have different absorption, bioavailability and time of onset with regards to effect. Read more under our “Education” section. https://t.co/vwVzUeNNTH",DrsandCoCBD,2019-03-17 23:50:01+00:00
13,1107428353194315776,"Nobody:

Juul addicts: i nEEd PodS",abstinenceeskey,2019-03-17 23:47:49+00:00
14,1107428336010170368,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/OBXaOCW5WS https://t.co/LprtTTVWsy",QwXoxZfP1MArWve,2019-03-17 23:47:44+00:00
15,1107428209363222528,"Let's play
#vaping #PS4 
#vap https://t.co/GVgLjojcWG",MozartPonntes,2019-03-17 23:47:14+00:00
16,1107428171320905730,Bro Fuck juul ppl. They're cray,rmhooks_94,2019-03-17 23:47:05+00:00
17,1107427961341468672,Fuck this bro a guy is for sure thinkin i stole his juul when i literally don't remember having it. #noJuulGang #CigsInside,rmhooks_94,2019-03-17 23:46:15+00:00
18,1107427890277294081,Working shows like Lil Tracy and seeing these little 16 year old assholes running around with their juuls really makes me want to never have children,meghxnb,2019-03-17 23:45:58+00:00
19,1107427888972869637,"In the latest attempt to curb underage vaping, FDA Commissioner Scott Gottlieb has issued a new policy that limits the sales of flavored e-cigarettes. However, those who support tobacco control believe the policy falls short. #tulanepublichealth101 https://t.co/dquW9H3O2O",JackBar26479087,2019-03-17 23:45:58+00:00
20,1107427662564196353,New Vaping  Wholesale Vision/ https://t.co/RtLPLBXM94 E-Fire  Wood Spinner  Battery  Variable Voltage 1000mAh https://t.co/pq3PGsmmjl https://t.co/kNaSgMCx1i,VapingAve40,2019-03-17 23:45:04+00:00
