,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1101995537308499968,Vaping with ur bf’s parents 2k19.,briegrace__,2019-03-02 23:59:44+00:00
1,1101995503871377409,"My name is Afrikan Promotions, here are the services I offer:
💥Promoting Events/Parties/Businesses 💥Hookah Services: Charcoal ♨️ or Electronics (vapes💨) Available… https://t.co/7GIBiIIQBh",DePromotress,2019-03-02 23:59:36+00:00
2,1101995477363507200,Throwback to when I got my juul and people asked me what it was. Now everyone got that shit. Never forget the OGs,nooonnniiii1,2019-03-02 23:59:30+00:00
3,1101995468031123456,"Rumor has it, the 2019 Subaru WRX ignition won't turn over until it senses that the driver has his vape fully charged.",TweetsWithTyler,2019-03-02 23:59:28+00:00
4,1101995298782621696,"Black Ice by Charlie's Chalk Dust eJuice⠀
➤ CHF  24.00.⠀ https://t.co/XbCNmXeWuM⠀
⠀
#vape ⠀
#vapeshop ⠀
#swissvape⠀
#vapeporn ⠀
#vapelife ⠀
#dampferleben ⠀
#svapo ⠀
#vapestagram ⠀
#cloudchasing https://t.co/O9XweBOdRf",svaporino,2019-03-02 23:58:47+00:00
5,1101995258546716672,"Afrikan Promotions here, these are the services I offer: 

💥Promoting Events/Parties/Businesses 
💥Hookah Services: Charcoal ♨️ or Electronics (vapes💨)… https://t.co/srq8dYf0lE",DePromotress,2019-03-02 23:58:38+00:00
6,1101995059426324482,how much energy does it take to keep a fuckboy alive? 69 Juuls,lWAOlZUMl,2019-03-02 23:57:50+00:00
7,1101995043076874246,"Afrikan Promotions here, these are the services I offer: 

💥Promoting Events/Parties/Businesses 
💥Hookah Services: Charcoal ♨️ or Electronics (vapes💨)… https://t.co/I3N840FmTu",DePromotress,2019-03-02 23:57:47+00:00
8,1101994931705573376,alright time out i cant get shit done cos i lost my fucking vape AGAIN,CamFantastic1,2019-03-02 23:57:20+00:00
9,1101994763618844672,@ everyone: please stop vaping you smell like Froot Loops,renee_gillespie,2019-03-02 23:56:40+00:00
10,1101994641400963073,"My name is Afrikan Promotions, here are the services I offer:
💥Promoting Events/Parties/Businesses 💥Hookah Services: Charcoal ♨️ or Electronics (vapes💨) Available… https://t.co/aW3e65sxFh",DePromotress,2019-03-02 23:56:11+00:00
11,1101994379273629696,"Afrikan Promotions here, these are the services I offer: 

💥Promoting Events/Parties/Businesses 
💥Hookah Services: Charcoal ♨️ or Electronics (vapes💨)… https://t.co/BlKuVVSIFl",DePromotress,2019-03-02 23:55:08+00:00
12,1101994283492532224,"My CBD VAPE came in the mail today!!!!! Yay!!!!
#vape #cbda #wellness #ctfocbdoil #bossbabe👑
 https://t.co/pWcyebMZYR https://t.co/Vm5qZ7TSzX",purcell_lacey,2019-03-02 23:54:45+00:00
13,1101994265817673728,It's sad that the only time I actually remember that I have suitemates is when they walk into my room to hit my roommate's vape.,cerexplain,2019-03-02 23:54:41+00:00
14,1101994105066803200,This is the Stanford thesis presentation that launched Juul https://t.co/fmO8AxYIPL https://t.co/5TwxeFh09j,westernmode,2019-03-02 23:54:03+00:00
15,1101994088482652160,Are You About to Puff on a Fake Vape Pen? - https://t.co/kEWOnfgNfP #marijuana #cannabis #weed #cannabiscommunity #thc #cbd... https://t.co/kEWOnfgNfP,bestmarijuanab2,2019-03-02 23:53:59+00:00
16,1101994037391880193,On my way to sams club to get 12$ juul pods in full rave attire. Let’s see how many crazy looks I get,potter_cody,2019-03-02 23:53:47+00:00
17,1101993979434975233,"if you use a flavor other than mint juul pods you’re a criminal , there i said it",localhippyy,2019-03-02 23:53:33+00:00
