,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1107069013748793345,"Leather Tool Roll, makeup brush roll, Artists brush roll Sweeney Todd style Barbers Hairdressers Scissor wrap Vape holder https://t.co/jMcpkgF58c #Leathertoolroll #journalcovers #Minimalistwallet #SweeneyToddStyle https://t.co/6Imt3dIWfJ",SandraPoppys1,2019-03-16 23:59:55+00:00
1,1107068845439766530,"keep blazing, stay amazing",G_juuls,2019-03-16 23:59:15+00:00
2,1107068796286566400,"Review:  Gottlieb Resigns From FDA, the Future of Vaping Remains Uncertain ( Vaping360 Article ) https://t.co/4buBtDAXzh #VapingTrain #vapefam #vapeon https://t.co/YfqCaG1OfP",Vaping_Train,2019-03-16 23:59:04+00:00
3,1107068792008409088,Review:  Flagship by Anchor's Aweigh ( Vibleo ) ( Dynamic Creations ) Vape Review https://t.co/93segmyEyv #VapingTrain #vapefam #vapeon https://t.co/gzgXB1vKNM,Vaping_Train,2019-03-16 23:59:03+00:00
4,1107068683824836608,Another homemade twisted clapton :) #vape #coil https://t.co/1hVoLiOXo2,apathetic_geek,2019-03-16 23:58:37+00:00
5,1107068601213898752,"Vapers choice ... 

#MiPod #Art #VapeArt #VapePod 
#Podmania 
#WeekendVibes 
#Vapeland #VapeFun 
#VapersSelfie #VapePics #Vape 
#VapingQuality #Vapers #Vaping
#VapelandOrdinaryShopsExtraordinaryBrands #VapeLove #VapeCommunity  #VapeWithPassion #InstaVape

https://t.co/fq9ZOf1YWf https://t.co/BIYiqNbgjt",VapelandGr,2019-03-16 23:58:17+00:00
6,1107068551800737792,"2 pairs of sunglasses lost
2 iPhone screens cracked
1 lost juul 
1 lost watch
1 tattoo
6 livers highly abused
Spring break in Florida? Priceless https://t.co/xMY9xqgjTN",OhMyGodingg,2019-03-16 23:58:05+00:00
7,1107067852815687680,"I luckily did not smoke – nay, vape – this indica-dominant concentrate with 78.1 percent THC during the day because I have learned my lesson with Pagosa Therapeutic’s products. https://t.co/rcgfhcPQ11",dgo_mag,2019-03-16 23:55:19+00:00
8,1107067782611566592,is there like a ham flavored juul pod bc that’s definitely what i think this is,TRAPUCHIHAS,2019-03-16 23:55:02+00:00
9,1107067770682912768,Swizzle Stix eLiquid Sample Pack | Vape Giveaway https://t.co/4txT1iDvwi via @YouTube,elricm3659,2019-03-16 23:54:59+00:00
