,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1103445061583454208,So I accidentally dropped lariats JUUL ... in the toilet @LariatAdams,kkmartin25,2019-03-06 23:59:38+00:00
1,1103445037969367041,Review:  fResh From the Kitchen: Here's to ya Dr. Gottleib! https://t.co/A3n9h79u1J #VapingTrain #vapefam #vapeon https://t.co/6an8s8w9dU,Vaping_Train,2019-03-06 23:59:32+00:00
2,1103445031032180737,"Freezy Grapes Fcukin Flava⠀
➤ CHF  24.00.⠀ https://t.co/iXz9h2gHst⠀
⠀
#vape ⠀
#vapeshop ⠀
#swissvape⠀
#vapeporn ⠀
#vapelife ⠀
#dampferleben ⠀
#svapo ⠀
#vapestagram ⠀
#cloudchasing https://t.co/7kqyWDQa5d",svaporino,2019-03-06 23:59:31+00:00
3,1103445030411399168,Unpopular opinion but it’s sad that one major marketing point of vaping was to quite smoking and now you got 14 year olds hitting Juuls like fucking Kazoos,LucPolito,2019-03-06 23:59:30+00:00
4,1103444996680806401,"I love being on a nonsmoking campus, only to find an empty juul pod in the library",Jaden_Edwards7,2019-03-06 23:59:22+00:00
5,1103444910164844546,finally got a new coil.. vape me out bra!!,trillltrey,2019-03-06 23:59:02+00:00
6,1103444884088709120,TUPE presented to the staff today on vaping. Awesome job!#Bristowrocks https://t.co/wQGrm1LDbl,bristowASB,2019-03-06 23:58:56+00:00
7,1103444448833286144,"You ever dig around the bottom of your bag for a used juul pod that might have even just one little bit of juice left and it’s so old when you puff it, it tastes like Olive Garden fettuccini alfredo",rockettoxolot,2019-03-06 23:57:12+00:00
8,1103444331736645632,"Just in case you wondered if @JennySalesa was meeting with @minhealthnz (possibly over #vaping), here's her diary appointments https://t.co/jO5m7sZnYK https://t.co/8P0egJ8qaH",VapingAlliance,2019-03-06 23:56:44+00:00
9,1103444279840526336,Poorest people have highest smoking rates in rich countries. But poor countries are least able to enforce effective tobacco control. But even in poor countries these days many can afford smart phones so many smokers could afford to switch to lower risk #vaping,AlexWodak,2019-03-06 23:56:31+00:00
10,1103444216389292032,I’ve been dabbling in a little vape action every now and again 😩🤣,Poshpinkla,2019-03-06 23:56:16+00:00
11,1103444096172068864,Lori doesn’t know wtf a juul is https://t.co/5ZmGNPdg8v,Kahla_Grable,2019-03-06 23:55:48+00:00
12,1103443912625131522,This bitch never lets me hit her juul @myyerrs https://t.co/XoQrdYmhCt,Kahla_Grable,2019-03-06 23:55:04+00:00
