,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1112142370458476544,My mom just chased me around the house with a switch because she saw me hit a vape. . .I can’t breathe now. 😂,BrooklynDeniseK,2019-03-30 23:59:38+00:00
1,1112142367723790337,My juul makes dead and im out of cigz,PipeSteele,2019-03-30 23:59:37+00:00
2,1112142192603222021,no more buying juul pods 2019,fueledbymid,2019-03-30 23:58:55+00:00
3,1112141971722813441,We went to the zoo and dropped my juul in an enclosure 🙃😂 at least they got along claw thing and got it out for me🤗🙌🏼 https://t.co/h5yXV2S3iH,erikalovesyew,2019-03-30 23:58:03+00:00
4,1112141784744894464,buffy but all the vampires juul,bunnyt33th,2019-03-30 23:57:18+00:00
5,1112141738536325121,shit like my parents tolerating my 14 y/o sister vaping (while my e-cig got confiscated when i was fucking 17) or my mum dyeing her hair (whilst i wasn’t allowed to have mine dyed till 16) is truly proof that the eldest siblings walk so the younger ones can run,discvrdia,2019-03-30 23:57:07+00:00
6,1112141639252889600,hate when my juul leaves me on red,eggheadbaby,2019-03-30 23:56:44+00:00
7,1112141580243296256,tommy chongs Oil and Vape Additive Bundle https://t.co/4WvC20SaeJ,saltfish6768,2019-03-30 23:56:29+00:00
8,1112141565114437634,tommy chongs Oil and Vape Additive Bundle https://t.co/pmlNaLh2mC,afriend4u68,2019-03-30 23:56:26+00:00
9,1112141458356740096,"If You Know Youth who Vape, Help them Understand the Risks - https://t.co/c5CjutJxim https://t.co/7ur4s2mhSO",AKNativeNews,2019-03-30 23:56:00+00:00
10,1112141377385713666,I just juuled in the bathroom at the opera. So I am equal parts classy and trashy.,jszkryb,2019-03-30 23:55:41+00:00
11,1112141117246660608,Biggest-ever vaping study finds adults that smoke e-cigs twice as likely to suffer from major physical and mental health conditions including depression and heart disease https://t.co/tPC68CiRjV,EFMSWarriors,2019-03-30 23:54:39+00:00
12,1112141057570021376,my mother’s cat just looked me dead in the eyes and knocked my juul off the table damn ive never felt more shamed in my life,sleepyhousex,2019-03-30 23:54:25+00:00
13,1112141033192779776,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/gijsi6fIx4 https://t.co/ua1FSjJ1uY",ivan760850,2019-03-30 23:54:19+00:00
14,1112141016616841216,wait i forgot to tweet this earlier but we literally saw UMA THURMAN on the street today like THE uma thurman she was vaping and had no makeup on but we were CERTAIN it was her,UNCLE__FEMALE,2019-03-30 23:54:15+00:00
15,1112140956848017414,"#Repost @eugvapinjenn
・・・
While we have the #FDA breathing down our necks people and #vapers think this is ok. #ipinfringement is NEVER OK!!!! I've reported this to mcdonalds I hope each… https://t.co/XCayRgLagb",eugvapinjenn,2019-03-30 23:54:01+00:00
16,1112140479028752385,"When the bitches see me
They all fall to their knees
Cuz they know I set my vape
To four twenty degrees",naiakiir,2019-03-30 23:52:07+00:00
17,1112140401455124480,Smokers are going to have a hard time at the self billed Happiest Place on Earth in a few weeks as Walt Disney NYSE DIS 160 will ban smoking and vaping across all of its U S theme parks and... https://t.co/wTGlWE7Zj3,allfinancialonl,2019-03-30 23:51:48+00:00
18,1112140341187174400,"✨ Want a $20 gift card to check out Birch + Fog for luxe cannabis, edibles, vapes, and more?! 😍 Use my code: BRUISEDPEACHES at checkout to redeem! ⚡ https://t.co/9qsRtcVHWE ❤️",_bruisedpeach,2019-03-30 23:51:34+00:00
19,1112140228116963329,"“I wish we had a corncob pipe”...
“I have a juul!!”",SAVJULIET,2019-03-30 23:51:07+00:00
20,1112140184202567680,"if you juul, you’re boring. don’t @ me #SorryFriends",chelsea__xoo,2019-03-30 23:50:57+00:00
21,1112139887485042689,Vaping outside Olive Garden,littleblakeman,2019-03-30 23:49:46+00:00
22,1112139781562089472,https://t.co/vjGaKWfAle for all your vaping and CBD needs.,HAYABUSA12311,2019-03-30 23:49:21+00:00
23,1112139198545440768,"my mom when she was pregnant with me:

|           |
|            \
|             \
|               \
|    can i     \
|   hit your  |
|  juul bro? /
|                /
|              /
|             |",Nehalicious_,2019-03-30 23:47:02+00:00
24,1112138988880572416,A guy just crouched down in front of me at a restaurant to reach an outlet so he could charge his juul........#thisis2019,JuliaImposimato,2019-03-30 23:46:12+00:00
25,1112138963391795202,Doing some decluttering in my room and found this old leaf vape... thought I lost u.. stoner moments lol 🤓💚💨💨 @ Tootsie's Place https://t.co/YVDMqQiNpS,Toekneegrl,2019-03-30 23:46:06+00:00
26,1112138728254914561,denise just flicked an empty juul pod out of red converse,Paulie_Marie33,2019-03-30 23:45:10+00:00
27,1112138707274883072,New Vaping SnowWolf 200W Plus TC Box Mod 235W https://t.co/359NONyrSN https://t.co/ZOp6icg7TA,VapingAve40,2019-03-30 23:45:05+00:00
28,1112138660722421761,"Quad Pull! 👏🏼 How even!?!? 😤
📷: @vape_schmiti
________________________________
#CsVape #VGOD #Cloudscape #CloudscapeVape #OfficialVGOD #SouthBay #Torrance #VapePorn #Vappix #VapeTricks #Vapor #VapeHooligans #CKS #VapeLyfe #HawthorneBlvd #VapeShop https://t.co/u2c84PS6wk",csvape,2019-03-30 23:44:53+00:00
29,1112138538865385473,I really am upset I lost my vape pen again 😑,iSuckedYoDick,2019-03-30 23:44:24+00:00
30,1112138484091777024,"The smoothest device @VaporessoEcig with the smoothest and most flavorful salt nic.

#podjuice #saltnic #vapedaily #saltnicotine #eastcoastvapers #nicsalt #ejuice #vapers #vapejuice #ecig   #vape #instavape #vape #smoknovo #cloudchasers  #nicsalts #suorin #juul #lostvapeorion https://t.co/WLnZngUWQX",Podjuice,2019-03-30 23:44:11+00:00
31,1112138441876213761,Unicorn milk + go nanas vape = perfection,AnnaLivi97,2019-03-30 23:44:01+00:00
