,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1108518568289656832,vape asea https://t.co/fTE3Ypq2AF,goodnukltatbot,2019-03-20 23:59:56+00:00
1,1108518532873109507,"cc @gleejr9472 

For me: ‘An autopsy has confirmed that a vape pen was to blame in the tragic death of a Florida man on May 5’ https://t.co/nbNuieAtQt",Wipps,2019-03-20 23:59:48+00:00
2,1108518515416489984,"Change in Action member Katie M. was interviewed about the club and the work they are doing to bring awareness to the dangers of smoking, vaping, and other behaviors, as well as to help educate students about #MentalHealthAwareness @ltps_counseling @dadamltps @CardinalsLHS @LTPS1 https://t.co/5pDohWzJ8i",drafischer,2019-03-20 23:59:44+00:00
3,1108518366254227456,"Fact is e-cigarettes and vaping devices are safer than smoking. Vaping is similar to essential oil diffusers, and many ppl hv used diffusers for years. Think this Royal College of Physicians study is right on the mark. https://t.co/6N9d4j99Q6",paperlss,2019-03-20 23:59:08+00:00
4,1108518335866720256,This made me choke on my vape lmaOoooo https://t.co/nJGSen57zd,BudhaLovesBooty,2019-03-20 23:59:01+00:00
5,1108518332687253504,"The global effort by the #vaping &amp; tobacco industries to rehabilitate nicotine as benign &amp; ""just like coffee"" is willfully blind to a lot of evidence about nicotine as a tumour promoter &amp; its role in psychosis. My blog https://t.co/zHkF5Jn05f",SimonChapman6,2019-03-20 23:59:00+00:00
6,1108518183177195520,this debilitating case of hormonal depression might just be turned around by this fresh pack of juul pods 🤤🤤‼️,EmoRandyCabbage,2019-03-20 23:58:24+00:00
7,1108518181088518145,Vape pen explosion kills Florida man. https://t.co/xlnpACmIHG,RLeeBarragan,2019-03-20 23:58:24+00:00
8,1108518070606139392,"The new Pulsar APX V2 vaporizer from Pulsar is the most compact, ultra-lightweight advanced portable vaporizer in existence today.

&gt;&gt; https://t.co/BKgSuq62DD

#CannabisCommunity #cannabisculture #Vape #Vaporizor @VaporNation #vapepen #dryherbvaporizer #herbalvaporizer",kenkadiddlehop1,2019-03-20 23:57:57+00:00
9,1108518046161756160,I thought i lost my vape so i bought another one and i just got to my car and found my vape,shaddollwinda69,2019-03-20 23:57:52+00:00
10,1108518038041554945,"The new Pulsar APX V2 vaporizer from Pulsar is the most compact, ultra-lightweight advanced portable vaporizer in existence today.

&gt;&gt; https://t.co/iNbs4gDtk3

#CannabisCommunity #cannabisculture #Vape #Vaporizor @VaporNation #vapepen #dryherbvaporizer #herbalvaporizer https://t.co/aZ60FkVn3R",therealChef420,2019-03-20 23:57:50+00:00
11,1108517802581856256,considering buying a juul to curve my appetite,taiyakicals,2019-03-20 23:56:54+00:00
12,1108517619651563520,"Stacked Timekeeper Style Kit NOW BACK IN STOCK!

Get yours now at a reduced price of only £29.40  delivered over at https://t.co/voQIPXgOT2

#MDUKFAM #vape #ukvapers #ukvapefam #vapelove… https://t.co/6l44gIJue1",MechsUk,2019-03-20 23:56:10+00:00
13,1108517493470097408,711 wanted $23 for a pack of juul pods &amp; that’s the story of how i ended up w more smokes,codyaeve,2019-03-20 23:55:40+00:00
14,1108517489254645761,Which #KOROVA vape cart would you swoop up?!,korovaunrivaled,2019-03-20 23:55:39+00:00
15,1108517388532805633,"Basic Teenager Necessities:
-AirPods
-Juul",josiahrbarron,2019-03-20 23:55:15+00:00
16,1108517384275546119,Vape pen explosions kills Florida Man (this is God’s own truth) https://t.co/oPRzaJvckc,puro_gringo,2019-03-20 23:55:14+00:00
17,1108517128015998976,"Gather Around!
~~~
In the newest Vaper Circle Blog we discuss some of the reason why people have enjoyed shopping with us. 
.
https://t.co/bUXQDnz7te
.
Share Your Positive Experiences With Us!
~~~
#VaporDNA #VapeShop #VapePorn #Vape #VapePics #Vapers #VapeCommunity #vapedeals https://t.co/iJbA4IkTnN",vapordna,2019-03-20 23:54:13+00:00
18,1108516969807003649,"So my grandma went on vacation rii, left me the keys. I realized I'd grabbed the wrong keys this morning and now I was locked out the brib. So I came to my grandmas, dead chillin, vaping all through the crib bout to take a whole shower while I wait.",4theloveofMootz,2019-03-20 23:53:35+00:00
19,1108516948000808960,Two (juuls) is better than one,erinnn_v,2019-03-20 23:53:30+00:00
20,1108516935984132096,"my food log every day
Breakfast-ice coffee
Lunch- chipotle rice 
Dinner- juul",b54294205,2019-03-20 23:53:27+00:00
21,1108516687119335424,“gave up my juul for lent”,jojacks302,2019-03-20 23:52:28+00:00
22,1108516640709185537,Florida man confirmed to have died as a result of exploding vape pen https://t.co/K1qByKnRHP,matineeidyll,2019-03-20 23:52:17+00:00
23,1108516436350287873,Them THC Vapes may be the only reason I make it through some days of work without spazzing out on mfs lol,SirShropaLot,2019-03-20 23:51:28+00:00
24,1108516255860969472,It’s sad to see grown ppl who’s goal in life is to get away with sneak vaping in no smoking venues ...🤙🙄,WorldsGreatest9,2019-03-20 23:50:45+00:00
25,1108516163342864386,i’m juul guy,bearfacebot,2019-03-20 23:50:23+00:00
26,1108516112650645504,Are juuls allowed at Disney?,SandyMelara,2019-03-20 23:50:11+00:00
