,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1104894679861080067,People who vape be like https://t.co/3Y21dG8I4R,cazmillard,2019-03-10 23:59:54+00:00
1,1104894664614838273,If this happens ill be sister shook https://t.co/gfkBajm4ed,juul_ee,2019-03-10 23:59:50+00:00
2,1104894546159329281,"Bill Banning Public Vaping in Colorado Moves Ahead, Worrying Marijuana Advocates | Westword https://t.co/HQR1z0LfUv #cannabis",CannabisBizNews,2019-03-10 23:59:22+00:00
3,1104894429553405958,"Sunday Afternoon In New York City Rockin Both
The Luxe &amp; Skrr Tank Kit And The Luxe Nano Kit By @VaporessoEcig 
For More #Vaporesso Products................
👉… https://t.co/NLcYgrwuRf",vape_nation411,2019-03-10 23:58:54+00:00
4,1104894079048003585,Fresh build @wismec @cottonbacon #wismec #mech #mechmod #rxmachina #cottonbacon #vape #vaper #vapers #vaping #vapefam #vapelife #vapeporn #freshbuild #vapenation #vapecommunity #vapelyfe #vapes #vapeon #vgn #vapedaily https://t.co/gHfLjuuVHA,vgn_fam,2019-03-10 23:57:31+00:00
5,1104893959069929472,"CBD OIL SHOP NOW =&gt; https://t.co/6BZiGc1BO7

Drops &amp; Vapes, Edibles, Hair Growth, Pain Creams, Skin Products, Pet Products #Cannabidiol #CBD #CannabisOil #MedicalMarijuana #Marijuana #Cannabis https://t.co/AE0FtWrYBN",1successmaster,2019-03-10 23:57:02+00:00
6,1104893888307769344,Vape morning😂😂 https://t.co/LqXcLnfNLw,Chrstphr_xxx,2019-03-10 23:56:45+00:00
7,1104893683202064385,"KandyPens vaporizers are known for their sleek, powerful, and ultra-portable designs. Featuring an extensive lineup of limitededition, artist-designed vapes

&gt; https://t.co/EtRqlClbB1

#CannabisCommunity #cannabisculture #Vape #Vaporizor @VaporNation #vapepen #herbalvaporiz https://t.co/pwQZOvhf1Y",kenkadiddlehop1,2019-03-10 23:55:56+00:00
8,1104893647126966280,I swear Juuls are indestructible drop it in the pool and now washed it and it’s still kicking 😂😂@JUULvapor,putnam_jordan,2019-03-10 23:55:48+00:00
9,1104893476636975104,So this guy (probably 28ish) is at Five with his Instagram model girlfriend and says “I’m not paying for a burger unless it’s Kobe beef” then proceeded to take a hit of his juul before walking away in croc flip flops,R0bGr4dy,2019-03-10 23:55:07+00:00
10,1104893466910220288,decided to buy juul pods and i cant bc the law in arizona now says i have to be 21 😤,g59_kimmy,2019-03-10 23:55:05+00:00
11,1104893321250451456,Revive Lemon CBD Pen - Vapes - California (United States) - https://t.co/XeaNnMzMXr,rxgreenthumb,2019-03-10 23:54:30+00:00
12,1104893259480936448,"KandyPens vaporizers are known for their sleek, powerful, and ultra-portable designs. Featuring an extensive lineup of limitededition, artist-designed vapes

&gt; https://t.co/hhiiVEhd4p

#CannabisCommunity #cannabisculture #Vape #Vaporizor @VaporNation #vapepen #herbalvaporiz https://t.co/Ll25eZAjAQ",therealChef420,2019-03-10 23:54:15+00:00
13,1104893236001165312,"Stages of a Filipino Boy as they grow up
1. Basketball player
2. Gym freak
3. Vaper
4. “Car Enthusiast”
5. Dancer
6. Nurse",Marcolizaa,2019-03-10 23:54:10+00:00
14,1104893216439062529,"New vape kit:ypod mini kit will be come out soon!  The kit includes
1×Ypod mini Battery
1×Ypod mni POD
1×E-liquid Injection Bottle
1×User Manual
1×USB Cable
1×Warranty Card

Specifications
Size: 86*8*14mm... https://t.co/ErSRf6rZ6g",YostaOfficial,2019-03-10 23:54:05+00:00
15,1104893211137445889,Jump - #cloudcoutureco #cleanclassycloudy #vapemagazine #vapemagazinecom #vapunmagazine #ecloudzmagazine #vapeporn #vapeholic #vape #coilporn #vapelife #vapelyfe #vapenation #vapefam… https://t.co/vpmGyGeVfe,bighec160,2019-03-10 23:54:04+00:00
16,1104893200081268736,"New vape kit:ypod mini kit will be come out soon!  The kit includes
1×Ypod mini Battery
1×Ypod mni POD
1×E-liquid Injection Bottle
1×User Manual
1×USB Cable
1×Warranty Card

Specifications
Size: 86*8*14mm... https://t.co/AwQo6LSwxy",YostaOfficial,2019-03-10 23:54:01+00:00
17,1104893199473008640,"Get your #CBD only #dispoable vape pens by https://t.co/FO1tlxYQBJ , we have #grapelimeaid , strawberrybanana , # blackberrykush and so many more #gwfam #Gworks #619s #sandiego https://t.co/CRYfsE0Uh0",GreenWorksSD,2019-03-10 23:54:01+00:00
18,1104893168150106112,"F.D.A. Commissioner Scott Gottlieb, Who Fought Teenage Vaping, Resigns https://t.co/MDkVpof4xe",domvito61,2019-03-10 23:53:53+00:00
19,1104893098218455045,Bilstar Pyrex Glass Globe Bubble Atomizer Kit Dry Herb Wax Vaporizer Vape Tank Metal Ceramic Coil for heavy wax and thick oil https://t.co/n2PKJzc3kV https://t.co/tmEhMy0A6Z,vaporwrx,2019-03-10 23:53:37+00:00
20,1104892956660637696,“Whose Juul am I hitting?” - @kaytlin_tant,Mason_Crawford_,2019-03-10 23:53:03+00:00
21,1104892845293481985,"Vape store guy Calls me brother 
😭😭😭 https://t.co/VFh7b0oPlA",boomyoureout,2019-03-10 23:52:36+00:00
22,1104892630570283008,"VAPING

Cannabis vapes, while relatively new (at least in comparison to smoking and edibles) represents an increasingly popular category of cannabis products, and for a good reason; cannabis vapes are discreet, simple and easy to dose.#legitdispensarystore/canna-center.com https://t.co/au2XT5xbC6",markmeel3,2019-03-10 23:51:45+00:00
23,1104892621292363777,"imagine being 30 years old and still being obsessed with raves, vaping w ur pals outside of tpumps and spending ur minimum wage check, that u should be saving for ur rent, on car parts for ur ‘97 honda civic",tinashtray,2019-03-10 23:51:43+00:00
24,1104892154994925569,"There was a government of Canada anti-vaping ad before Captain Marvel, and why does vaping, an activity I would previously have described as ""the dorkiest nerd pastime ever"" now seem cool and rebellious?",thatpaulmoffett,2019-03-10 23:49:52+00:00
25,1104892100431224833,My mom thinks my juul is a remote for my iphone lmfao,BlaqCorrupt,2019-03-10 23:49:39+00:00
26,1104892042738569216,I’m stressing juuling in my bedroom and I dead ass changed the atmosphere in my room.,Gold1elox,2019-03-10 23:49:25+00:00
27,1104892026586390529,Vaping is probably bad for your heart https://t.co/7bJdyxZHmy,MiddyMatthews,2019-03-10 23:49:21+00:00
28,1104892020512874496,hate to admit it but ineed a vape pen,wyrdlittleguy,2019-03-10 23:49:20+00:00
29,1104891979966627840,Buy Best E-Juice | Top E-Liquid | Vape Juice | Vista Vapors https://t.co/hRoEDbFTHb,karig829,2019-03-10 23:49:10+00:00
30,1104891698377822208,Going home to learn cool vape tricks.. brb,mleechip,2019-03-10 23:48:03+00:00
31,1104891630757134337,"Dad: is this one of those juul vape things I found?

Me: no dad that’s a container of pencil led... 🙃",NScheimer,2019-03-10 23:47:47+00:00
32,1104891504688918528,"Got a snap of a friend saying she lost a juul last night 
And another snap of someone saying she found a juul last night 

They went to the same party 

🤔🤔🤔",calebforniaroll,2019-03-10 23:47:17+00:00
33,1104891382257324033,To the bro vaping in the Memorial Library South Stacks: your clouds are getting in the way of me typing my lackluster paper,mike4wisconsin,2019-03-10 23:46:48+00:00
34,1104891354910478337,"BREAKING: After an exhaustive 4 day search, my juul has been located, safe and sound; it was in my pants.",bittermeIonfarm,2019-03-10 23:46:41+00:00
35,1104891113201192961,LESS PROCESSED FOOD LESS JUULING MORE YOGA MORE FRUIT (tweeting it into existence),hayhayhippie,2019-03-10 23:45:43+00:00
36,1104891006095376385,"Nobody:

Drunk me: and idgaf either my juul is cooler than everybody https://t.co/8X62axOYfn",PrincessBlaize,2019-03-10 23:45:18+00:00
37,1104890950571061249,New Vaping Airistech Airis Mini Premium Vaporizer Pen https://t.co/mYbQMJVhrt https://t.co/2xUvj1wo2b,VapingAve40,2019-03-10 23:45:05+00:00
38,1104890932250308608,All I’ve had today is 2 energy drinks and juul pod. I’m doing great 🙃,issa__shmood,2019-03-10 23:45:00+00:00
39,1104890638112239616,"had to add in that second pic to prove I'm a vape god. anyway, I'm gay. https://t.co/1xOnZWHQaM",emothurman,2019-03-10 23:43:50+00:00
40,1104890501919113216,Do you even vape bro? @YoBoyHibbitts https://t.co/CeTAEWO3iL,daltonkessinge1,2019-03-10 23:43:18+00:00
