,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,868617493450956800,people actually thought that we vape @zaraihzurita https://t.co/dD3XRz3RPX,chelsea_gibler,2017-05-27 23:58:43+00:00
1,868617354246316032,Help me out.... click the link https://t.co/f8tJQCoGMQ and comment winner on this image on the post #vaping #vapefam https://t.co/cLsdO8ulcN,tom_maiden87,2017-05-27 23:58:10+00:00
2,868617338563645440,I vape I romp I spin  awww man I'm Vapey  Rominspin,BIGBABYGANDHI,2017-05-27 23:58:06+00:00
3,868617176017711104,NINJA BAKERS @ The Vaper Expo UK https://t.co/ZQ0lIZW2t8,Boss_BossVapes,2017-05-27 23:57:27+00:00
4,868616898866499584,Just posted a photo @ The Vaper Expo UK https://t.co/q2GZU4hDqw,Boss_BossVapes,2017-05-27 23:56:21+00:00
5,868616611137073152,"My third day off the cigs currently vaping.  Im going through extreme fatigue today and feeling very nauseous, any tips @quitline_nz ?",jessicaontwitta,2017-05-27 23:55:12+00:00
6,868616570016346114,I need to buy another vape...I'm such a old head with this cigar smoking shii...,reallyblazin,2017-05-27 23:55:03+00:00
7,868616569957437441,I'm Trying Out A New Streaming Websit Its Called @WatchMixer It's For Xbox So Yeah,Vape_King24,2017-05-27 23:55:03+00:00
8,868616277564284929,"Love craft beer, if it's good.
My beard doesn't grow.
I've never vaped. I've smoked maybe four cigarettes in my life. https://t.co/IwgCUQ7rqL",BravesStats,2017-05-27 23:53:53+00:00
9,868616062664945667,When y'all make eye contact at a red light and she exhales her vape and makes a cloud 😍😍,gerardofrank_,2017-05-27 23:53:02+00:00
10,868615584308764672,Daily vapes! @ Mohawk College https://t.co/gD4jGnHf38,JGardipy,2017-05-27 23:51:08+00:00
11,868615339256549377,Looking to #quitsmoking? Here are some good #MemorialDay ecig and #vaping sales all on one page.-&gt;&gt; https://t.co/zRVsc6uCMV https://t.co/D6U32zIeAw,TweetCloudNine,2017-05-27 23:50:09+00:00
12,868615134582681600,"💥Remember💥
#vape #vapelife #vapelyfe #vapefam #vapecommunity #vapeon #vapestagram #vapenation… https://t.co/4zArr4mnVE",DOCPHEELGOOD,2017-05-27 23:49:20+00:00
13,868615114945179649,Here's why Parappa Vapes https://t.co/5mYiETB5bN,videogameextra,2017-05-27 23:49:16+00:00
14,868615112130777089,"""Did you know you can vape melatonin?"" 
""The stuff that's in your skin?""",livi_shae,2017-05-27 23:49:15+00:00
15,868614621355274240,https://t.co/fDOjxQuR9b #Buy Snoop Dogg #Vapes From Grenco Science https://t.co/Mn5QLvo0Yd,777PaidThePrice,2017-05-27 23:47:18+00:00
16,868614559900340224,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/J3b5oK1hSy,wahksmusselman,2017-05-27 23:47:03+00:00
17,868614400822968320,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/9IH1WzHwSe,wahksmusselman,2017-05-27 23:46:25+00:00
18,868614300696489984,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/X6DWVkkyBD,wahksmusselman,2017-05-27 23:46:02+00:00
19,868614254206865408,"Vince, Clare, and I used to smoke Takis like they were blents junior year of high school. We were vaping pioneers.",missmeatclown,2017-05-27 23:45:50+00:00
20,868614193938706432,Some guy is vaping next to me in the Home Depot garden section,ryanmoser497,2017-05-27 23:45:36+00:00
21,868614140713193472,https://t.co/ohevMSJV56 #Buy Snoop Dogg #Vapes From Grenco Science https://t.co/QtNJNF7Kmp,EarsThatHear777,2017-05-27 23:45:23+00:00
22,868613567783649280,"Spotify settles lawsuits, adds board members as it gets ready to go public https://t.co/nmrVWvtKW0 @scottia https://t.co/Zyg2uZmJL0",ragen_vaper,2017-05-27 23:43:07+00:00
23,868613530722979842,"YOU KNOW AND LOVE ""STONEY PONY""

NOW YOU CAN LOVE ""VAPERS RIGHTS"" https://t.co/H4FwrU5JuH",toadkisses,2017-05-27 23:42:58+00:00
24,868613437903056896,Live show tonight at 8est on https://t.co/zir1hX16W4 come check it out https://t.co/HHOXmeOmZy,vaping_debugged,2017-05-27 23:42:36+00:00
