,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,863544344837599233,I bet Gandhi vaped,fgif,2017-05-13 23:59:50+00:00
1,863544041845268481,#PartnerWANTED 😗💨 RT https://t.co/GYmyIm8ZDz Took some pics with the dual haze V3 #Haze #Dual #Vaporizer #vape https://t.co/eENWihE7KR,Vape_Wholesaler,2017-05-13 23:58:38+00:00
2,863544039840370692,#PartnerWANTED 😗💨 RT https://t.co/i48ZZ4kR1o Receive 50% off of your total e-liquid order at … https://t.co/LveHHqhMUT,Vape_Wholesaler,2017-05-13 23:58:37+00:00
3,863544037801943040,#PartnerWANTED 😗💨 RT https://t.co/BxpHTnRiYw eGo 1100mAh eGo-T Battery AAA Grade Best Price eGo 1100 Battery … https://t.co/7PP5ZVXVAT,Vape_Wholesaler,2017-05-13 23:58:37+00:00
4,863544035436363776,#PartnerWANTED 😗💨 RT https://t.co/tMN621OoIx The right to #vape inherits from all 3 of the most fundamental #Huma… https://t.co/jmgsICOkyu,Vape_Wholesaler,2017-05-13 23:58:36+00:00
5,863544032835850241,#PartnerWANTED 😗💨 RT https://t.co/J8AsRkNHfa Researching for an article. Looking for #Vape Shop Owners' opinions.… https://t.co/GgiGYdvU74,Vape_Wholesaler,2017-05-13 23:58:35+00:00
6,863544028423495681,#PartnerWANTED 😗💨 RT https://t.co/y1kiTL6ogV I #Vape. Ask Me One More Time for a #Smoke. #VapeShirt on Amazon! … https://t.co/rqO9gCCSQZ,Vape_Wholesaler,2017-05-13 23:58:34+00:00
7,863544026158567424,#PartnerWANTED 😗💨 RT https://t.co/P91P9UgaKE What's In YOUR #Mod? For those who #vape! #VapeT-Shirts Available in… https://t.co/AvqjWXabXL,Vape_Wholesaler,2017-05-13 23:58:34+00:00
8,863544017199517696,#PartnerWANTED 😗💨 RT https://t.co/iGH4jTyOaF Still #smoking? #Vape your way to a Better You! #VapeShirts on Amazo… https://t.co/XwvGm8oWpG,Vape_Wholesaler,2017-05-13 23:58:32+00:00
9,863544015253364736,#PartnerWANTED 😗💨 RT https://t.co/goThG4QyFz Breakfast of champions #brassknuckles #420 #vape #route64 https://t.co/eJ9R01qJ9M,Vape_Wholesaler,2017-05-13 23:58:31+00:00
10,863544012405432320,"#PartnerWANTED 😗💨 RT https://t.co/Vq9WYIHVIC When you #Vape, you Rise from the Ashes... #VapeShirts on Amazon! … https://t.co/sgFJeCgy1Y",Vape_Wholesaler,2017-05-13 23:58:31+00:00
11,863544010039861248,#PartnerWANTED 😗💨 RT https://t.co/J9XvlTn7zz #Kindjuice has new flavors at Offbeat and Unique! Little Mean Vanill… https://t.co/tlylkqHAEW,Vape_Wholesaler,2017-05-13 23:58:30+00:00
12,863544006881546240,#PartnerWANTED 😗💨 RT https://t.co/B817WbKiXk Are #ecigs and #vape pens Nicotine Delivery Systems? … https://t.co/gu3xZkmpJp,Vape_Wholesaler,2017-05-13 23:58:29+00:00
13,863543997138120704,"#PartnerWANTED 😗💨 RT https://t.co/vsZ0V1JzT3 Strike a Balance, Not a Match #Vape On! #VapeT-shirts for men and wo… https://t.co/vOrWpouOUK",Vape_Wholesaler,2017-05-13 23:58:27+00:00
14,863543746402459648,i havent used my vape pen in so long i should take it in to get fixed up and get some new flavors for it...,SolarBoyAaron,2017-05-13 23:57:27+00:00
15,863543661631594496,What the fuck!!!!! I went to maybe 7 different places looking for juul pods and no one has them. Cmon guys this is the future,Jakiepoo12,2017-05-13 23:57:07+00:00
16,863543425685180416,NASCAR Made A Driver Take A Weed Vaping Sponsorship Off His Car https://t.co/Gt8epbsll3,ohm_god,2017-05-13 23:56:11+00:00
17,863543019068424192,Take 20% off #vape starter kits today!! #starterkit #saturday #quitsmoking #vape #vapelife,MidwestVapors,2017-05-13 23:54:34+00:00
18,863542900449214464,"vaping and pedalcheck 😁

#jogja #gowes #heritage #vapinglife #cyclist https://t.co/DZjay3h2Ha",dwiezt,2017-05-13 23:54:05+00:00
